,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,94.1885,356.276,725.685,144.9205,144.516,144.4205,144.3215,144.327,144.343,144.4545,144.637
2002-06-26T07:30:00+00:00,99.80199999999999,431.4735,766.418,145.404,144.972,144.8755,144.775,144.689,144.5235,144.544,144.5475
2002-06-26T08:00:00+00:00,104.71600000000001,503.32900000000006,798.2455,145.9845,145.428,145.33,145.229,145.1415,145.0645,144.8135,144.637
2002-06-26T08:30:00+00:00,108.726,570.559,823.8705,146.371,145.884,145.785,145.5925,145.504,145.4255,145.262,144.9945
2002-06-26T09:00:00+00:00,112.16499999999999,630.778,843.4425000000001,146.8545,146.34,146.24,146.046,145.9565,145.877,145.711,145.442
2002-06-26T09:30:00+00:00,114.951,683.2755,858.8585,147.1445,146.614,146.5125,146.4095,146.3185,146.238,145.9805,145.7995
2002-06-26T10:00:00+00:00,117.0655,726.885,870.703,147.5315,146.9785,146.7855,146.6815,146.5905,146.5085,146.3395,146.068
2002-06-26T10:30:00+00:00,122.52600000000001,740.1525,855.8485000000001,147.8215,147.2525,147.1495,147.045,146.862,146.7795,146.6085,146.426
2002-06-26T11:00:00+00:00,128.6245,739.1305,834.7194999999999,148.1115,147.526,147.4225,147.317,147.224,147.05,146.878,146.694
2002-06-27T07:00:00+00:00,144.738,281.1575,573.626,143.9535,143.5125,143.42,143.3225,143.15,143.0795,142.928,142.7585
2002-06-27T07:30:00+00:00,142.6565,370.8265,658.7185,144.534,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-27T08:00:00+00:00,134.8955,460.2635,731.3265,144.9205,144.4245,144.2385,144.14,144.055,143.982,143.736,143.5635
2002-06-27T08:30:00+00:00,179.36599999999999,462.598,668.8485000000001,145.3075,144.7895,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-27T09:00:00+00:00,226.96949999999998,421.28700000000003,564.65,145.694,145.063,144.9665,144.866,144.689,144.6135,144.3645,144.1895
2002-06-27T09:30:00+00:00,222.933,467.83950000000004,587.9755,145.8875,145.2455,145.148,145.0475,144.87,144.794,144.634,144.3685
2002-06-27T10:00:00+00:00,163.50549999999998,625.9715000000001,749.8955,146.081,145.428,145.33,145.229,145.051,144.9745,144.7235,144.5475
2002-06-27T10:30:00+00:00,413.09900000000005,211.97,246.8225,146.2745,145.6105,145.512,145.4105,145.3225,145.155,144.993,144.7265
2002-06-27T11:00:00+00:00,473.3645,92.3875,104.2465,146.2745,145.6105,145.512,145.4105,145.3225,145.155,144.993,144.8155
2002-06-28T07:00:00+00:00,181.2615,1.327,2.7415000000000003,142.89,142.418,142.328,142.2335,142.154,142.177,142.1205,142.132
2002-06-28T07:30:00+00:00,186.196,0.7975,1.4144999999999999,143.0835,142.6915,142.601,142.5055,142.335,142.267,142.1205,142.132
2002-06-28T08:00:00+00:00,232.75549999999998,2.2984999999999998,3.627,143.277,142.874,142.783,142.5965,142.516,142.4475,142.3,142.132
2002-06-28T08:30:00+00:00,276.395,5.104,7.3485,143.47,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.2215
2002-06-28T09:00:00+00:00,351.317,35.3735,46.6275,143.7605,143.239,143.147,143.0505,142.9685,142.899,142.659,142.49
2002-06-28T09:30:00+00:00,397.112,216.4725,271.98199999999997,144.0505,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-28T10:00:00+00:00,391.4125,159.0375,191.14,144.244,143.786,143.6925,143.5045,143.4215,143.35,143.108,142.9375
2002-06-28T10:30:00+00:00,209.67849999999999,516.343,596.1220000000001,144.534,143.9685,143.7835,143.686,143.6025,143.5305,143.2875,143.116
