,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,121.482,305.837,624.6545,144.6305,144.2425,144.1475,144.14,144.2365,144.343,144.544,144.637
2002-06-26T07:30:00+00:00,126.137,383.783,683.5535,145.114,144.6985,144.6025,144.503,144.4175,144.343,144.3645,144.458
2002-06-26T08:00:00+00:00,115.49,482.5865,768.2665,145.5975,145.1545,145.057,144.957,144.7795,144.704,144.544,144.3685
2002-06-26T08:30:00+00:00,113.41499999999999,559.923,812.287,145.9845,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-26T09:00:00+00:00,118.1035,618.2860000000001,830.848,146.1775,145.6105,145.512,145.4105,145.3225,145.245,144.993,144.8155
2002-06-26T09:30:00+00:00,118.3095,674.989,852.7745,146.468,145.884,145.785,145.683,145.5945,145.4255,145.262,145.084
2002-06-26T10:00:00+00:00,121.43549999999999,683.4645,823.238,146.661,146.158,146.058,145.9555,145.7755,145.6965,145.5315,145.263
2002-06-26T10:30:00+00:00,124.627,699.929,813.385,146.951,146.4315,146.3305,146.2275,146.047,145.967,145.801,145.5315
2002-06-26T11:00:00+00:00,126.1435,732.8735,831.8355,147.2415,146.614,146.5125,146.4095,146.3185,146.238,145.9805,145.7995
2002-06-27T07:00:00+00:00,207.7165,135.185,276.0435,143.857,143.4215,143.238,143.141,143.0595,142.989,142.7485,142.5795
2002-06-27T07:30:00+00:00,261.45799999999997,91.26400000000001,165.231,144.147,143.604,143.511,143.4135,143.2405,143.1695,143.018,142.7585
2002-06-27T08:00:00+00:00,319.7285,89.205,140.75900000000001,144.0505,143.604,143.42,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-27T08:30:00+00:00,194.82150000000001,435.83799999999997,630.1465000000001,144.3405,143.786,143.6925,143.595,143.4215,143.35,143.108,142.9375
2002-06-27T09:00:00+00:00,164.26999999999998,550.788,740.7455,144.6305,144.06,143.9655,143.8675,143.693,143.621,143.377,143.2055
2002-06-27T09:30:00+00:00,124.26849999999999,677.8525,856.7335,144.9205,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.3845
2002-06-27T10:00:00+00:00,120.2915,720.0625,867.8115,145.114,144.516,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-27T10:30:00+00:00,132.774,715.821,832.3335,145.3075,144.607,144.5115,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-27T11:00:00+00:00,146.088,720.6355,818.387,145.404,144.6985,144.6025,144.503,144.327,144.2525,144.0055,143.832
2002-06-28T07:00:00+00:00,138.433,0.0875,0.1815,142.6,142.2355,142.2375,142.1425,142.154,142.0865,141.941,141.7745
2002-06-28T07:30:00+00:00,167.4555,0.2975,0.5135,142.7935,142.418,142.328,142.2335,142.2445,142.177,142.0305,141.864
