,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,138.7665,138.35,138.202,138.111,138.0625,137.9285,137.756,137.493
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,138.7665,138.35,138.29,138.1985,138.0625,138.0135,137.756,137.578
2002-01-01T08:00:00+00:00,0.0,0.0,0.0,138.7665,138.35,138.29,138.1985,138.0625,138.0135,137.756,137.578
2002-01-01T08:30:00+00:00,8.774000000000001,0.856,27.43,138.7665,138.35,138.202,138.111,137.9765,137.9285,137.756,137.493
2002-01-01T09:00:00+00:00,33.7465,5.135,76.918,138.669,138.262,138.202,138.024,137.9765,137.8435,137.671,137.493
2002-01-01T09:30:00+00:00,43.195,36.803000000000004,316.8175,138.669,138.262,138.114,138.024,137.89,137.8435,137.671,137.408
2002-01-01T10:00:00+00:00,51.9695,64.1915,430.217,138.669,138.262,138.114,138.024,137.9765,137.8435,137.671,137.493
2002-01-01T10:30:00+00:00,63.4435,79.5975,438.7025,138.669,138.262,138.202,138.111,137.9765,137.9285,137.671,137.493
2002-01-01T11:00:00+00:00,76.94149999999999,79.5975,401.419,138.7665,138.35,138.202,138.111,138.0625,137.9285,137.756,137.578
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,138.376,137.998,137.938,137.849,137.718,137.5885,137.416,137.2375
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,138.474,138.086,137.938,137.849,137.718,137.6735,137.501,137.2375
2002-01-02T08:00:00+00:00,0.0,0.0,0.0,138.474,138.086,138.026,137.849,137.804,137.6735,137.501,137.323
2002-01-02T08:30:00+00:00,8.774000000000001,0.856,30.717000000000002,138.474,138.086,138.026,137.9365,137.804,137.7585,137.501,137.323
2002-01-02T09:00:00+00:00,29.0215,17.118000000000002,222.3475,138.474,138.174,138.026,137.9365,137.804,137.7585,137.501,137.323
2002-01-02T09:30:00+00:00,39.820499999999996,47.074,410.3995,138.474,138.174,138.026,137.9365,137.804,137.7585,137.501,137.323
2002-01-02T10:00:00+00:00,46.57,78.7415,518.7265,138.474,138.174,138.026,137.9365,137.804,137.7585,137.501,137.323
2002-01-02T10:30:00+00:00,51.968999999999994,105.274,581.08,138.5715,138.174,138.026,137.9365,137.89,137.7585,137.586,137.408
2002-01-02T11:00:00+00:00,54.669,124.9595,620.4865,138.5715,138.174,138.114,137.9365,137.89,137.7585,137.586,137.408
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.9065,136.727
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,137.7905,137.2935,137.2335,137.0635,137.0295,136.908,136.7365,136.557
2002-01-03T08:00:00+00:00,0.0,0.0,0.0,137.7905,137.3815,137.2335,137.1505,137.0295,136.9935,136.7365,136.557
2002-01-03T08:30:00+00:00,6.0745,0.0,0.0,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.8215,136.642
2002-01-03T09:00:00+00:00,26.997500000000002,16.262,209.419,138.083,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-03T09:30:00+00:00,39.1455,47.074,400.09000000000003,137.9855,137.5575,137.4095,137.3255,137.2015,137.0785,136.9065,136.727
2002-01-03T10:00:00+00:00,46.57,77.03,503.51750000000004,137.9855,137.5575,137.4095,137.3255,137.2015,137.0785,136.9065,136.727
2002-01-03T10:30:00+00:00,51.968999999999994,103.562,567.6800000000001,137.888,137.4695,137.4095,137.3255,137.2015,137.0785,136.9065,136.727
2002-01-03T11:00:00+00:00,56.019000000000005,123.2475,609.383,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.8215,136.642
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.8215,136.642
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.8215,136.642
2002-01-04T08:00:00+00:00,0.0,0.0,0.0,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.8215,136.642
2002-01-04T08:30:00+00:00,8.774000000000001,1.712,48.7255,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.8215,136.642
2002-01-04T09:00:00+00:00,27.672,20.541,272.0875,137.888,137.4695,137.4095,137.238,137.2015,137.0785,136.9065,136.642
2002-01-04T09:30:00+00:00,38.471000000000004,50.497,435.533,137.888,137.4695,137.4095,137.3255,137.2015,137.0785,136.9065,136.727
2002-01-04T10:00:00+00:00,45.894999999999996,83.021,536.5464999999999,137.9855,137.5575,137.4095,137.3255,137.2015,137.1635,136.9065,136.727
2002-01-04T10:30:00+00:00,50.6195,109.553,598.1375,137.9855,137.5575,137.4095,137.3255,137.2015,137.1635,136.9065,136.727
2002-01-04T11:00:00+00:00,54.669,129.2385,636.2539999999999,137.9855,137.5575,137.4095,137.3255,137.2875,137.1635,136.9915,136.727
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,139.0595,138.7025,138.6425,138.5475,138.4065,138.3535,138.0955,137.9185
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,139.0595,138.7025,138.5545,138.4605,138.4065,138.2685,138.0955,137.9185
2002-01-05T08:00:00+00:00,0.0,0.0,0.0,139.0595,138.6145,138.5545,138.4605,138.3205,138.2685,138.0955,137.9185
2002-01-05T08:30:00+00:00,10.124,0.856,15.209,138.962,138.6145,138.4665,138.373,138.2345,138.1835,138.0105,137.9185
2002-01-05T09:00:00+00:00,31.046499999999998,5.1355,73.3005,138.962,138.5265,138.4665,138.373,138.2345,138.1835,138.0105,137.9185
2002-01-05T09:30:00+00:00,53.994,7.702999999999999,66.65549999999999,138.962,138.5265,138.4665,138.373,138.2345,138.0985,137.9255,137.7485
2002-01-05T10:00:00+00:00,63.443000000000005,1.712,14.241999999999999,138.962,138.5265,138.4665,138.373,138.2345,138.0985,137.9255,137.7485
2002-01-05T10:30:00+00:00,68.8425,0.0,3.877,138.962,138.6145,138.5545,138.373,138.3205,138.1835,138.0955,138.174
2002-01-05T11:00:00+00:00,79.6415,0.0,3.0515,139.0595,138.7025,138.5545,138.4605,138.4065,138.2685,138.0955,138.174
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,139.6455,139.319,139.1705,139.0715,139.009,138.864,138.775,138.6845
2002-01-06T07:30:00+00:00,0.0,0.0,0.0,139.6455,139.319,139.1705,139.0715,139.009,138.949,138.775,138.6845
2002-01-06T08:00:00+00:00,0.0,0.0,0.0,139.6455,139.319,139.2585,139.159,139.009,138.949,138.775,138.7695
2002-01-06T08:30:00+00:00,10.124,1.712,38.054,139.743,139.319,139.2585,139.159,139.0955,138.949,138.775,138.6845
2002-01-06T09:00:00+00:00,29.021500000000003,15.406,206.69,139.743,139.407,139.2585,139.159,139.0955,138.949,138.86,138.7695
2002-01-06T09:30:00+00:00,55.343999999999994,16.261499999999998,138.8785,139.743,139.407,139.2585,139.159,139.0955,139.034,138.86,138.7695
2002-01-06T10:00:00+00:00,72.217,27.3885,184.199,139.743,139.407,139.3465,139.2465,139.1815,139.034,138.945,138.8545
2002-01-06T10:30:00+00:00,89.765,33.3795,175.9185,139.841,139.407,139.3465,139.2465,139.1815,139.034,138.86,138.7695
2002-01-06T11:00:00+00:00,91.11500000000001,54.7765,263.9715,139.743,139.407,139.3465,139.2465,139.1815,139.034,138.86,138.7695
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,140.833,140.6305,140.5485,140.534,140.507,140.4805,140.354,140.2985
2002-12-27T07:30:00+00:00,0.0,0.0,0.0,140.977,140.768,140.7485,140.7315,140.7685,140.7385,140.8025,140.818
2002-12-27T08:00:00+00:00,0.0,0.0,0.0,141.049,140.9745,140.8815,140.8635,140.8335,140.868,140.8025,140.688
2002-12-27T08:30:00+00:00,0.0,0.0,0.0,141.3365,141.2495,141.2145,141.193,141.226,141.191,141.187,141.208
2002-12-27T09:00:00+00:00,8.573500000000001,0.0,0.0,141.4085,141.2495,141.2145,141.193,141.1605,141.191,141.187,141.208
2002-12-27T09:30:00+00:00,30.294,0.0,0.0615,141.4085,141.3185,141.3475,141.325,141.291,141.2555,141.251,141.208
2002-12-27T10:00:00+00:00,50.299499999999995,0.0,3.474,141.4085,141.456,141.5475,141.5885,141.618,141.643,141.571,141.533
2002-12-27T10:30:00+00:00,51.443,0.0,0.3235,141.4085,141.3875,141.414,141.391,141.422,141.5135,141.507,141.468
2002-12-27T11:00:00+00:00,73.163,5.9425,30.8195,141.4085,141.3185,141.3475,141.325,141.3565,141.449,141.507,141.533
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,140.6175,140.3555,140.349,140.27,140.2455,140.222,140.162,140.1035
2002-12-28T07:30:00+00:00,0.0,0.0,0.0,140.6175,140.3555,140.349,140.27,140.2455,140.222,140.162,140.0385
2002-12-28T08:00:00+00:00,0.0,0.0,0.0,140.6175,140.3555,140.349,140.336,140.2455,140.222,140.162,140.1035
2002-12-28T08:30:00+00:00,2.858,0.0,0.0,140.689,140.4245,140.4155,140.336,140.2455,140.222,140.162,140.0385
2002-12-28T09:00:00+00:00,11.4315,0.0,0.0,140.761,140.4245,140.349,140.27,140.1805,140.1575,140.034,139.9735
2002-12-28T09:30:00+00:00,33.7235,0.0,0.593,140.689,140.3555,140.2825,140.1385,140.115,140.0285,139.97,139.8435
2002-12-28T10:00:00+00:00,64.0175,0.743,6.585999999999999,140.5455,140.2865,140.149,140.0725,139.9845,139.9635,139.906,139.8435
2002-12-28T10:30:00+00:00,65.1605,0.0,0.37749999999999995,140.5455,140.218,140.0825,140.0065,139.9845,139.899,139.842,139.7785
2002-12-28T11:00:00+00:00,89.739,19.314,97.41999999999999,140.4735,140.149,140.016,139.9405,139.8535,139.77,139.5855,139.454
2002-12-29T07:00:00+00:00,0.0,0.0,0.0,140.1135,139.7365,139.6165,139.545,139.4615,139.3825,139.1375,138.934
2002-12-29T07:30:00+00:00,0.0,0.0,0.0,140.1135,139.7365,139.683,139.545,139.4615,139.3825,139.2015,138.999
2002-12-29T08:00:00+00:00,0.0,0.0,0.0,140.042,139.7365,139.6165,139.545,139.4615,139.318,139.1375,138.934
2002-12-29T08:30:00+00:00,4.001,0.0,0.0,140.042,139.6675,139.55,139.479,139.331,139.2535,139.0735,138.869
2002-12-29T09:00:00+00:00,17.719,0.0,0.0,139.97,139.599,139.55,139.413,139.331,139.2535,139.0735,138.869
2002-12-29T09:30:00+00:00,30.294,0.0,0.0,140.042,139.6675,139.55,139.479,139.331,139.2535,139.0735,138.869
2002-12-29T10:00:00+00:00,45.727000000000004,0.0,0.0155,140.042,139.6675,139.6165,139.479,139.396,139.318,139.0735,138.934
