,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,26.5295,0.0,0.0,142.778,142.7835,142.7475,142.6955,142.721,142.7365,142.836,142.842
2002-10-27T07:30:00+00:00,37.447500000000005,0.0,0.0,142.8715,142.7835,142.7475,142.7725,142.721,142.7365,142.7595,142.842
2002-10-27T08:00:00+00:00,42.229,0.0,0.0,142.9645,142.861,142.901,142.849,142.798,142.8135,142.7595,142.7655
2002-10-27T08:30:00+00:00,74.01400000000001,0.0,0.008,143.151,143.0935,142.9775,143.0025,142.9515,142.8905,142.836,142.689
2002-10-27T09:00:00+00:00,61.1565,0.0,0.0,143.3375,143.2485,143.208,143.156,143.105,143.044,142.9125,142.7655
2002-10-27T09:30:00+00:00,96.602,0.07200000000000001,0.1585,143.524,143.404,143.3615,143.233,143.182,143.1205,142.9895,142.842
2002-10-27T10:00:00+00:00,30.572,0.0,0.0,143.431,143.2485,143.208,143.156,143.0285,142.967,142.836,142.689
2002-10-27T10:30:00+00:00,27.453000000000003,0.0,0.0,143.058,142.861,142.824,142.7725,142.644,142.583,142.4525,142.229
2002-10-27T11:00:00+00:00,9.974,0.0,0.0,142.9645,142.7055,142.6705,142.542,142.4905,142.4295,142.2225,142.0755
2002-10-28T07:00:00+00:00,32.603500000000004,34.539,342.517,138.394,138.5175,138.5995,138.625,138.6495,138.666,138.7715,138.7805
2002-10-28T07:30:00+00:00,59.09949999999999,72.372,416.73249999999996,138.394,138.2845,138.3695,138.4715,138.496,138.5895,138.618,138.704
2002-10-28T08:00:00+00:00,65.4505,146.872,598.5485,138.5805,138.5175,138.5995,138.779,138.88,138.8965,139.0015,139.0105
2002-10-28T08:30:00+00:00,64.523,225.57999999999998,734.8985,138.9535,138.75,138.83,138.8555,138.957,139.05,139.155,139.1635
2002-10-28T09:00:00+00:00,69.77850000000001,284.3805,785.673,139.42,138.9825,138.907,138.8555,138.88,138.8965,139.0015,139.0105
2002-10-28T09:30:00+00:00,73.561,335.1535,821.4555,139.7,139.293,139.1375,139.086,138.957,138.8965,138.848,138.9335
