,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,79.67699999999999,0.0,0.0,140.9865,141.0885,141.155,141.2205,141.286,141.28,141.3485,141.4095
2002-04-26T07:30:00+00:00,40.345,0.0,0.0,140.9865,141.0885,141.155,141.2205,141.286,141.28,141.3485,141.334
2002-04-26T08:00:00+00:00,36.738,0.0,0.0,140.9865,141.2435,141.3095,141.297,141.3625,141.356,141.424,141.4095
2002-04-26T08:30:00+00:00,60.5,0.0,0.0,141.065,141.476,141.464,141.528,141.516,141.509,141.576,141.6355
2002-04-26T09:00:00+00:00,212.3875,4.893,7.0505,141.222,141.6305,141.6185,141.605,141.593,141.5855,141.576,141.6355
2002-04-26T09:30:00+00:00,262.637,44.209,62.033,141.3785,141.7855,141.7725,141.759,141.746,141.662,141.576,141.4845
2002-04-26T10:00:00+00:00,241.0035,16.944,22.825000000000003,141.457,141.863,141.85,141.836,141.746,141.7385,141.576,141.4845
2002-04-26T10:30:00+00:00,305.34349999999995,210.524,279.49399999999997,141.535,141.9405,141.927,141.913,141.8995,141.8145,141.7275,141.7105
2002-04-26T11:00:00+00:00,239.322,427.656,565.8675000000001,141.6135,142.018,142.004,141.9895,141.9765,141.9675,141.879,141.861
2002-04-27T07:00:00+00:00,95.22200000000001,0.0135,0.0325,140.2815,139.9265,139.843,139.7585,139.6755,139.522,139.3775,139.151
2002-04-27T07:30:00+00:00,113.057,0.007,0.0245,139.89,139.539,139.457,139.374,139.292,139.2165,138.998,138.7745
2002-04-27T08:00:00+00:00,152.9195,0.2605,0.4225,139.8115,139.4615,139.38,139.297,139.215,139.14,138.9225,138.6995
2002-04-27T08:30:00+00:00,287.6575,28.692500000000003,43.928000000000004,139.8115,139.4615,139.3025,139.22,139.1385,139.0635,138.8465,138.6995
2002-04-27T09:00:00+00:00,310.371,31.9315,46.543,139.655,139.3065,139.2255,139.066,138.985,138.9105,138.771,138.5485
2002-04-27T09:30:00+00:00,306.131,13.148499999999999,18.349,139.5765,139.229,139.1485,139.066,138.985,138.8345,138.695,138.5485
2002-04-27T10:00:00+00:00,278.6775,7.295,9.804,139.498,139.1515,138.994,138.912,138.8315,138.758,138.5435,138.398
2002-04-27T10:30:00+00:00,359.058,98.7185,130.5315,139.42,138.9965,138.9165,138.835,138.755,138.6815,138.5435,138.398
2002-04-27T11:00:00+00:00,380.6855,174.65300000000002,230.0105,139.498,139.1515,138.994,138.989,138.908,138.9105,138.8465,138.7745
2002-04-28T07:00:00+00:00,88.5795,382.7675,786.155,139.1065,138.7645,138.685,138.6045,138.5245,138.5285,138.4675,138.398
