,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.915,140.7285,140.6675,140.556,140.4725,140.3945,140.304,140.131
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,141.0125,140.7285,140.6675,140.556,140.4725,140.3945,140.304,140.216
2002-01-27T08:00:00+00:00,2.0250000000000004,0.0,0.0,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.3885,140.3015
2002-01-27T08:30:00+00:00,4.7245,0.0,0.0,141.11,140.8165,140.7555,140.7305,140.6445,140.5645,140.4735,140.3015
2002-01-27T09:00:00+00:00,8.774000000000001,0.0,0.0,141.11,140.9045,140.8435,140.7305,140.6445,140.6495,140.4735,140.3865
2002-01-27T09:30:00+00:00,10.123999999999999,0.0,0.0,141.2075,140.9925,140.8435,140.818,140.731,140.6495,140.5585,140.4715
2002-01-27T10:00:00+00:00,12.149,0.0,0.0,141.2075,140.9925,140.9315,140.818,140.731,140.6495,140.5585,140.4715
2002-01-27T10:30:00+00:00,12.824,0.0,0.0,141.3055,141.0805,140.9315,140.9055,140.817,140.7345,140.6435,140.5565
2002-01-27T11:00:00+00:00,18.223,0.0,0.0,141.3055,141.0805,141.0195,140.9925,140.903,140.8195,140.7285,140.6415
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.403,141.1685,141.1075,140.9925,140.989,140.9045,140.7285,140.6415
2002-01-28T07:30:00+00:00,4.0495,0.0,0.0,141.403,141.1685,141.0195,140.9925,140.903,140.8195,140.6435,140.5565
2002-01-28T08:00:00+00:00,16.8735,0.0,0.0,141.403,141.1685,141.1075,140.9925,140.903,140.8195,140.7285,140.5565
2002-01-28T08:30:00+00:00,35.771,0.0,0.0,141.403,141.1685,141.1075,140.9925,140.903,140.8195,140.6435,140.5565
2002-01-28T09:00:00+00:00,61.418,0.0,0.0395,141.5005,141.1685,141.1075,140.9925,140.989,140.9045,140.7285,140.6415
2002-01-28T09:30:00+00:00,55.344,0.0,0.008,141.5005,141.257,141.1075,141.08,140.989,140.9045,140.7285,140.6415
2002-01-28T10:00:00+00:00,47.245000000000005,0.0,0.0,141.5005,141.257,141.1955,141.08,140.989,140.9045,140.7285,140.6415
2002-01-28T10:30:00+00:00,24.2975,0.0,0.0,141.5005,141.257,141.1075,141.08,140.989,140.9045,140.7285,140.6415
2002-01-28T11:00:00+00:00,24.2975,0.0,0.0,141.5005,141.1685,141.1075,140.9925,140.903,140.8195,140.7285,140.6415
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.622,140.376,140.315,140.2065,140.2145,140.1395,140.134,140.131
2002-01-29T07:30:00+00:00,7.4245,0.0,0.008,140.622,140.376,140.315,140.294,140.2145,140.2245,140.304,140.3865
2002-01-29T08:00:00+00:00,27.672,0.0,0.0,140.622,140.376,140.315,140.2065,140.2145,140.2245,140.219,140.3015
2002-01-29T08:30:00+00:00,48.5945,0.0,0.0315,140.622,140.288,140.227,140.1195,140.042,139.9695,139.964,140.046
2002-01-29T09:00:00+00:00,66.143,0.0,0.039,140.622,140.288,140.227,140.1195,140.042,139.9695,139.964,139.961
2002-01-29T09:30:00+00:00,95.16499999999999,0.0,0.9199999999999999,140.7195,140.376,140.227,140.2065,140.1285,140.0545,140.049,140.046
2002-01-29T10:00:00+00:00,130.261,2.568,6.834,140.7195,140.376,140.315,140.2065,140.1285,140.1395,140.134,140.131
2002-01-29T10:30:00+00:00,141.06,1.712,4.2075,140.817,140.464,140.4035,140.294,140.2145,140.1395,140.134,140.3015
2002-01-29T11:00:00+00:00,145.10899999999998,1.712,3.7904999999999998,140.915,140.464,140.4035,140.294,140.2145,140.1395,140.134,140.3865
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,139.255,139.407,139.523,139.683,139.784,139.8845,140.134,140.3015
2002-01-30T07:30:00+00:00,13.4985,0.856,8.784,139.1575,139.407,139.611,139.77,139.87,139.9695,140.219,140.3865
2002-01-30T08:00:00+00:00,49.945,4.2795,45.4695,139.255,139.495,139.699,139.77,139.956,140.0545,140.219,140.3865
2002-01-30T08:30:00+00:00,80.9915,17.118,98.4815,139.3525,139.5835,139.699,139.8575,139.956,140.0545,140.219,140.3865
2002-01-30T09:00:00+00:00,114.063,21.3975,97.12100000000001,139.548,139.6715,139.875,140.032,140.1285,140.2245,140.304,140.4715
2002-01-30T09:30:00+00:00,143.7595,31.667500000000004,114.72800000000001,139.841,139.8475,140.051,140.2065,140.3005,140.3945,140.5585,140.727
2002-01-30T10:00:00+00:00,162.65699999999998,53.0645,164.877,140.2315,140.0235,140.139,140.2065,140.3005,140.3945,140.5585,140.727
2002-01-30T10:30:00+00:00,168.7315,94.14750000000001,268.1945,140.524,140.2,140.139,140.1195,140.2145,140.3945,140.6435,140.727
2002-01-30T11:00:00+00:00,132.9605,192.574,515.793,140.817,140.464,140.4035,140.3815,140.3865,140.4795,140.6435,140.812
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.629,139.5395,139.4505
2002-01-31T07:30:00+00:00,12.823500000000001,1.712,32.408,140.1335,139.8475,139.787,139.77,139.698,139.629,139.4545,139.4505
2002-01-31T08:00:00+00:00,44.545,4.2795000000000005,52.4685,139.9385,139.7595,139.611,139.5955,139.4395,139.459,139.3695,139.365
2002-01-31T08:30:00+00:00,77.6165,10.2705,55.473000000000006,140.036,139.6715,139.611,139.508,139.4395,139.374,139.2845,139.28
2002-01-31T09:00:00+00:00,103.9385,2.568,9.248000000000001,140.1335,139.8475,139.787,139.683,139.698,139.629,139.6245,139.5355
2002-01-31T09:30:00+00:00,121.487,9.415000000000001,33.823,140.329,140.0235,139.875,139.77,139.784,139.714,139.5395,139.365
2002-01-31T10:00:00+00:00,70.1925,0.0,0.0,140.329,140.0235,139.875,139.77,139.698,139.629,139.4545,139.195
2002-01-31T10:30:00+00:00,87.7405,0.0,0.0,140.329,139.9355,139.875,139.77,139.698,139.629,139.3695,139.195
2002-01-31T11:00:00+00:00,121.487,0.0,0.849,140.329,140.0235,139.875,139.77,139.698,139.629,139.4545,139.195
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,139.7995,139.5375,139.466,139.389,139.307,139.2215,139.1055,139.0255
2002-02-01T07:30:00+00:00,2.982,0.0,0.0,139.7995,139.5375,139.466,139.389,139.307,139.2215,139.1055,139.0255
2002-02-01T08:00:00+00:00,6.959,0.0,0.0,139.8765,139.5375,139.466,139.389,139.307,139.2975,139.182,139.103
2002-02-01T08:30:00+00:00,18.8875,0.0,0.0,139.8765,139.614,139.542,139.465,139.383,139.2975,139.258,139.103
2002-02-01T09:00:00+00:00,32.805,0.0,0.0,139.9535,139.69,139.6185,139.541,139.459,139.373,139.258,139.18
2002-02-01T09:30:00+00:00,54.675,0.0,0.0,140.107,139.7665,139.6945,139.617,139.535,139.449,139.258,139.18
2002-02-01T10:00:00+00:00,54.6755,0.0,0.0,140.107,139.7665,139.6945,139.617,139.535,139.449,139.258,139.18
2002-02-01T10:30:00+00:00,83.5035,0.0,0.008,140.184,139.8425,139.7705,139.693,139.611,139.525,139.334,139.18
2002-02-01T11:00:00+00:00,74.557,0.0,0.0,140.3375,139.995,139.923,139.7695,139.687,139.601,139.41,139.3345
2002-02-02T07:00:00+00:00,0.0,0.0,0.0,139.4925,139.7665,139.8465,139.9975,140.219,140.3605,140.78,141.11
2002-02-02T07:30:00+00:00,14.9115,4.8515,88.07900000000001,139.4155,139.69,139.7705,139.9215,140.143,140.2845,140.6275,141.033
2002-02-02T08:00:00+00:00,37.7755,36.8995,325.1035,139.3385,139.614,139.6945,139.8455,140.067,140.2085,140.6275,140.9555
2002-02-02T08:30:00+00:00,52.687,85.632,482.53149999999994,139.3385,139.5375,139.6185,139.7695,139.991,140.2085,140.6275,140.8785
2002-02-02T09:00:00+00:00,62.628,140.1925,593.569,139.4925,139.69,139.7705,139.8455,140.067,140.2085,140.4755,140.801
2002-02-02T09:30:00+00:00,68.5925,192.7535,671.0105,139.7995,139.69,139.6945,139.693,139.839,140.057,140.3995,140.724
2002-02-02T10:00:00+00:00,72.569,238.844,723.996,140.184,139.9185,139.8465,139.8455,139.991,140.1325,140.3995,140.647
2002-02-02T10:30:00+00:00,75.551,275.6365,758.9185,140.568,140.3,140.2275,140.1495,140.067,140.057,140.3235,140.647
2002-02-02T11:00:00+00:00,76.545,301.945,781.1379999999999,140.9525,140.6045,140.532,140.454,140.371,140.2845,140.247,140.415
2002-02-03T07:00:00+00:00,0.0,0.0,0.073,138.647,138.6995,138.7045,138.704,138.6985,138.6895,138.8775,139.4115
2002-02-03T07:30:00+00:00,16.8995,6.279,109.63149999999999,138.4165,138.3945,138.476,138.476,138.5465,138.6135,138.8775,139.4115
2002-02-03T08:00:00+00:00,37.7755,41.518,354.479,138.4165,138.547,138.6285,138.78,138.8505,138.9175,139.182,139.4115
2002-02-03T08:30:00+00:00,52.687,93.451,515.437,138.8005,138.928,139.009,139.0845,139.155,139.2215,139.334,139.489
2002-02-03T09:00:00+00:00,61.634,146.835,611.47,139.2615,139.309,139.3135,139.3125,139.383,139.373,139.41,139.566
2002-02-03T09:30:00+00:00,69.5865,198.14,679.7940000000001,139.569,139.5375,139.466,139.465,139.459,139.449,139.486,139.566
2002-02-03T10:00:00+00:00,75.551,241.388,722.3615,139.8765,139.614,139.6185,139.541,139.535,139.525,139.6385,139.7975
2002-02-03T10:30:00+00:00,89.4685,261.3105,711.3495,140.107,139.8425,139.7705,139.693,139.687,139.753,139.7905,140.029
2002-02-03T11:00:00+00:00,137.185,215.76799999999997,552.6044999999999,140.4145,140.1475,140.075,139.9975,139.991,139.905,139.943,140.029
2002-02-04T07:00:00+00:00,0.0,0.0,0.3335,138.57,138.547,138.476,138.476,138.4705,138.462,138.421,138.408
2002-02-04T07:30:00+00:00,17.8935,7.544499999999999,125.3845,138.57,138.547,138.5525,138.552,138.5465,138.5375,138.497,138.485
2002-02-04T08:00:00+00:00,36.7815,46.593,385.457,138.647,138.623,138.5525,138.552,138.5465,138.5375,138.497,138.485
2002-02-04T08:30:00+00:00,49.704499999999996,99.963,539.5995,138.8005,138.6995,138.6285,138.628,138.5465,138.5375,138.497,138.485
2002-02-04T09:00:00+00:00,58.6515,154.2355,631.2004999999999,139.031,138.7755,138.7045,138.628,138.6225,138.5375,138.497,138.485
2002-02-04T09:30:00+00:00,66.604,203.8005,689.1955,139.2615,138.928,138.7805,138.704,138.6225,138.5375,138.497,138.485
2002-02-04T10:00:00+00:00,73.563,244.928,723.386,139.4925,139.0805,139.009,138.856,138.7745,138.6895,138.573,138.485
2002-02-04T10:30:00+00:00,74.557,282.23199999999997,758.2275,139.723,139.309,139.1615,139.0845,139.0025,138.9175,138.725,138.5625
2002-02-04T11:00:00+00:00,74.557,312.0005,788.547,139.8765,139.4615,139.39,139.3125,139.155,139.0695,138.8775,138.717
2002-02-05T07:00:00+00:00,0.0,0.0,0.0,140.4145,140.2235,140.2275,140.1495,140.067,139.981,139.8665,139.7205
2002-02-05T07:30:00+00:00,9.940999999999999,0.0,0.0,140.4145,140.2235,140.1515,140.0735,139.991,139.981,139.7905,139.7205
2002-02-05T08:00:00+00:00,30.817,0.009,0.057,140.4145,140.2235,140.1515,140.0735,139.991,139.905,139.7905,139.643
2002-02-05T08:30:00+00:00,34.793,0.0,0.0,140.3375,140.071,139.999,139.9215,139.839,139.753,139.6385,139.489
2002-02-05T09:00:00+00:00,27.8345,0.0,0.0,140.184,139.9185,139.8465,139.7695,139.687,139.601,139.41,139.257
2002-02-05T09:30:00+00:00,25.846,0.0,0.0,140.107,139.8425,139.7705,139.693,139.611,139.525,139.41,139.257
2002-02-05T10:00:00+00:00,30.817,0.0,0.0,140.03,139.7665,139.6945,139.617,139.535,139.449,139.334,139.257
2002-02-05T10:30:00+00:00,35.7875,0.0,0.0,140.107,139.8425,139.7705,139.693,139.611,139.601,139.41,139.3345
2002-02-05T11:00:00+00:00,47.716499999999996,0.0,0.0,140.184,139.9185,139.8465,139.7695,139.687,139.601,139.486,139.3345
2002-02-06T07:00:00+00:00,0.994,0.0,0.0,139.4155,139.309,139.2375,139.2365,139.155,139.1455,139.0295,138.9485
2002-02-06T07:30:00+00:00,11.9295,0.0,0.0,139.4925,139.233,139.2375,139.1605,139.079,139.0695,138.9535,138.794
2002-02-06T08:00:00+00:00,36.7815,0.0,0.008,139.646,139.385,139.3135,139.2365,139.155,139.0695,138.9535,138.717
2002-02-06T08:30:00+00:00,52.686499999999995,0.0,0.0,139.646,139.309,139.2375,139.1605,139.079,138.9935,138.8015,138.6395
2002-02-06T09:00:00+00:00,54.6755,0.0,0.0,139.723,139.385,139.2375,139.1605,139.079,138.9935,138.8015,138.6395
2002-02-06T09:30:00+00:00,95.43299999999999,40.411,129.695,139.7995,139.4615,139.3135,139.2365,139.155,139.0695,138.8775,138.717
2002-02-06T10:00:00+00:00,121.2795,65.29650000000001,187.243,139.9535,139.5375,139.466,139.3125,139.231,139.1455,138.9535,138.794
2002-02-06T10:30:00+00:00,139.173,94.6695,248.101,140.03,139.614,139.542,139.389,139.307,139.2215,139.0295,138.794
2002-02-06T11:00:00+00:00,152.096,108.6565,267.9945,140.107,139.69,139.542,139.465,139.383,139.2975,139.0295,138.871
2003-01-27T07:00:00+00:00,0.0,0.0,0.0,139.504,139.503,139.491,139.4185,139.424,139.3475,139.229,139.142
2003-01-27T07:30:00+00:00,1.4095,0.0,0.0,139.417,139.419,139.408,139.4185,139.341,139.3475,139.229,139.142
2003-01-27T08:00:00+00:00,7.752,0.0,0.0,139.417,139.335,139.325,139.336,139.341,139.2645,139.229,139.142
2003-01-27T08:30:00+00:00,15.5045,0.0,0.0,139.3295,139.2505,139.242,139.253,139.2585,139.182,139.1465,139.059
2003-01-27T09:00:00+00:00,23.256,0.0,0.0,139.3295,139.2505,139.1595,139.17,139.176,139.0995,138.9815,138.893
2003-01-27T09:30:00+00:00,29.5985,0.0,0.0,139.2425,139.1665,139.0765,139.0875,139.0105,139.017,138.8985,138.8105
2003-01-27T10:00:00+00:00,35.941500000000005,0.0,0.0,139.2425,139.0825,138.9935,139.0045,138.9275,138.9345,138.816,138.7275
2003-01-27T10:30:00+00:00,40.8745,0.0,0.0,139.155,138.9985,138.9935,138.922,138.845,138.852,138.7335,138.6445
2003-01-27T11:00:00+00:00,45.103,0.0,0.0,139.155,138.9985,138.9105,138.839,138.845,138.7695,138.651,138.5615
2003-01-28T07:00:00+00:00,0.0,0.0,0.0,138.37,138.157,138.082,138.0115,137.9355,137.861,137.66,137.484
2003-01-28T07:30:00+00:00,9.8665,0.0,3.2,138.021,137.8205,137.7505,137.6805,137.6045,137.531,137.3295,137.1525
2003-01-28T08:00:00+00:00,32.417500000000004,0.0,0.0315,138.021,137.7365,137.6675,137.515,137.4395,137.366,137.1645,136.9865
2003-01-28T08:30:00+00:00,47.2175,0.0,0.0235,137.9335,137.5685,137.5015,137.3495,137.274,137.2005,136.9995,136.821
2003-01-28T09:00:00+00:00,46.5125,0.0,0.0,137.759,137.4,137.336,137.2665,137.1085,137.0355,136.834,136.655
2003-01-28T09:30:00+00:00,64.131,0.0,0.0,137.8465,137.484,137.336,137.2665,137.191,137.0355,136.917,136.738
2003-01-28T10:00:00+00:00,66.245,0.0,0.0,137.8465,137.484,137.419,137.2665,137.191,137.118,136.917,136.738
2003-01-28T10:30:00+00:00,85.273,0.0,0.0,137.9335,137.5685,137.419,137.3495,137.274,137.118,136.917,136.738
2003-01-28T11:00:00+00:00,110.643,0.0,0.07050000000000001,138.021,137.6525,137.5845,137.432,137.3565,137.283,137.082,136.9035
2003-01-29T07:00:00+00:00,0.0,0.0,0.0,137.1485,136.811,136.756,136.6875,136.6125,136.4575,136.3385,136.1575
2003-01-29T07:30:00+00:00,7.047499999999999,0.0,0.0,137.061,136.727,136.673,136.5215,136.447,136.375,136.1735,136.0745
2003-01-29T08:00:00+00:00,28.189500000000002,0.0,0.0,136.974,136.727,136.59,136.5215,136.447,136.2925,136.1735,135.992
2003-01-29T08:30:00+00:00,41.5795,0.0,0.0,136.974,136.643,136.59,136.439,136.3645,136.2925,136.1735,135.992
2003-01-29T09:00:00+00:00,45.807500000000005,0.0,0.0,136.974,136.643,136.507,136.439,136.3645,136.2925,136.091,135.992
2003-01-29T09:30:00+00:00,76.11099999999999,0.0,0.008,137.061,136.643,136.59,136.5215,136.3645,136.2925,136.1735,135.992
2003-01-29T10:00:00+00:00,90.911,0.0,0.0235,137.061,136.727,136.59,136.5215,136.447,136.2925,136.1735,135.992
2003-01-29T10:30:00+00:00,91.6155,0.0,0.008,137.061,136.727,136.59,136.5215,136.447,136.2925,136.1735,135.992
2003-01-29T11:00:00+00:00,121.919,0.0,0.477,136.974,136.643,136.507,136.439,136.3645,136.21,136.091,135.909
