,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,235.49349999999998,21.0365,40.036,143.473,143.0765,142.9905,142.8235,142.738,142.6525,142.488,142.236
2002-05-27T07:30:00+00:00,253.40499999999997,12.972000000000001,22.7585,143.638,143.158,143.072,142.986,142.9,142.7335,142.5685,142.397
2002-05-27T08:00:00+00:00,300.8665,69.716,108.0265,143.7205,143.321,143.153,143.067,142.981,142.8955,142.649,142.477
2002-05-27T08:30:00+00:00,164.29500000000002,481.605,706.7925,144.051,143.484,143.3975,143.311,143.2245,143.0575,142.891,142.7185
2002-05-27T09:00:00+00:00,260.9785,379.9995,528.7715000000001,144.2985,143.7285,143.6415,143.5545,143.3865,143.3,143.133,142.9595
2002-05-27T09:30:00+00:00,397.1855,190.8995,251.763,144.2985,143.8105,143.723,143.6355,143.4675,143.381,143.2135,143.04
2002-05-27T10:00:00+00:00,421.216,182.16649999999998,232.292,144.4635,143.9735,143.804,143.717,143.63,143.543,143.294,143.12
2002-05-27T10:30:00+00:00,333.3645,370.477,461.13750000000005,144.7115,144.1365,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-27T11:00:00+00:00,158.639,646.39,795.728,144.959,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
2002-05-28T07:00:00+00:00,253.36649999999997,31.747,60.266999999999996,143.5555,143.158,143.072,142.9045,142.819,142.7335,142.5685,142.477
2002-05-28T07:30:00+00:00,287.4945,38.111999999999995,65.939,143.8035,143.321,143.2345,143.1485,143.062,142.8955,142.73,142.5575
2002-05-28T08:00:00+00:00,296.2095,89.771,139.221,143.9685,143.5655,143.3975,143.311,143.2245,143.138,142.891,142.7185
2002-05-28T08:30:00+00:00,319.5815,186.78199999999998,273.159,144.2985,143.8105,143.723,143.5545,143.4675,143.381,143.2135,142.9595
2002-05-28T09:00:00+00:00,287.2595,319.01,439.654,144.546,143.9735,143.8855,143.798,143.711,143.543,143.375,143.2005
2002-05-28T09:30:00+00:00,247.091,403.3195,532.5264999999999,144.7115,144.1365,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-28T10:00:00+00:00,284.168,387.673,493.6875,144.794,144.218,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-28T10:30:00+00:00,287.788,414.662,515.7885,144.794,144.218,144.1295,143.9605,143.873,143.786,143.536,143.3615
2002-05-28T11:00:00+00:00,260.81550000000004,460.34799999999996,565.5989999999999,144.959,144.381,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-29T07:00:00+00:00,198.1945,175.1685,335.7075,144.381,143.9735,143.8855,143.798,143.711,143.543,143.375,143.2005
2002-05-29T07:30:00+00:00,225.213,178.945,307.6335,144.546,144.1365,144.0485,143.8795,143.792,143.705,143.536,143.281
2002-05-29T08:00:00+00:00,214.50900000000001,185.9565,293.256,144.7115,144.2995,144.211,144.123,143.9545,143.867,143.6975,143.522
2002-05-29T08:30:00+00:00,223.64749999999998,109.5485,160.3165,144.959,144.4625,144.374,144.2855,144.1975,144.11,143.8585,143.683
2002-05-29T09:00:00+00:00,156.2455,329.4785,453.818,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6975,143.522
2002-05-29T09:30:00+00:00,133.8845,425.8135,560.4735000000001,144.8765,144.4625,144.2925,144.2045,144.1165,144.029,143.8585,143.6025
2002-05-29T10:00:00+00:00,262.9355,225.356,287.8615,145.289,144.7885,144.6995,144.5295,144.441,144.3525,144.181,143.924
2002-05-29T10:30:00+00:00,234.80200000000002,1.458,1.814,145.2065,144.7885,144.6995,144.6105,144.522,144.4335,144.262,144.0845
2002-05-29T11:00:00+00:00,328.40700000000004,24.955,30.5535,145.3715,144.9515,144.862,144.773,144.684,144.5955,144.3425,144.165
2002-05-30T07:00:00+00:00,124.42,278.1175,528.8905,142.8955,142.506,142.3395,142.2545,142.17,142.0855,141.843,141.6735
2002-05-30T07:30:00+00:00,216.0545,288.97,496.6975,143.3905,142.9135,142.8275,142.661,142.5755,142.4905,142.246,142.0755
2002-05-30T08:00:00+00:00,268.0885,277.079,435.17049999999995,143.5555,143.0765,142.909,142.8235,142.738,142.6525,142.4075,142.236
2002-05-30T08:30:00+00:00,196.29,433.78549999999996,632.164,143.638,143.0765,142.9905,142.9045,142.738,142.6525,142.488,142.236
2002-05-30T09:00:00+00:00,185.5665,474.22249999999997,653.156,143.7205,143.158,143.072,142.986,142.9,142.7335,142.5685,142.3165
2002-05-30T09:30:00+00:00,278.7275,402.366,528.9540000000001,143.8035,143.2395,143.153,143.067,142.9,142.8145,142.649,142.397
2002-05-30T10:00:00+00:00,175.52100000000002,608.7475,771.2505,143.9685,143.4025,143.2345,143.1485,143.062,142.9765,142.73,142.5575
2002-05-30T10:30:00+00:00,113.4155,704.9124999999999,873.5495,144.1335,143.5655,143.3975,143.311,143.2245,143.0575,142.891,142.638
2002-05-30T11:00:00+00:00,107.64250000000001,744.4675,911.145,144.216,143.5655,143.4785,143.392,143.2245,143.138,142.9715,142.7185
2002-05-31T07:00:00+00:00,200.53,44.647,82.6455,142.978,142.5875,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-31T07:30:00+00:00,289.6145,106.1635,181.1025,143.3905,142.9135,142.8275,142.742,142.5755,142.4905,142.3265,142.0755
2002-05-31T08:00:00+00:00,267.1235,85.49000000000001,136.4885,143.3905,142.9135,142.8275,142.742,142.5755,142.4905,142.3265,142.0755
2002-05-31T08:30:00+00:00,212.50650000000002,24.1655,35.3615,142.8125,142.343,142.258,142.1735,142.089,142.0045,141.9235,141.754
2002-05-31T09:00:00+00:00,298.8515,52.6335,72.2125,143.0605,142.5875,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-31T09:30:00+00:00,271.872,35.018,45.3275,143.0605,142.669,142.5835,142.4985,142.4135,142.2475,142.085,141.9145
2002-05-31T10:00:00+00:00,298.962,67.77449999999999,86.1785,143.0605,142.5875,142.421,142.336,142.251,142.1665,141.9235,141.754
2002-05-31T10:30:00+00:00,272.93550000000005,54.4185,67.36449999999999,142.73,142.2615,142.1765,142.011,141.927,141.843,141.6815,141.4325
2002-05-31T11:00:00+00:00,409.8075,136.3955,166.69299999999998,143.0605,142.506,142.421,142.336,142.251,142.0855,141.9235,141.754
2002-06-01T07:00:00+00:00,96.39,400.211,758.4845,142.89,142.418,142.2375,142.1425,142.0635,141.9965,141.761,141.5955
2002-06-01T07:30:00+00:00,99.72200000000001,460.0535,785.1525,143.0835,142.6005,142.51,142.415,142.2445,142.177,141.941,141.7745
2002-06-01T08:00:00+00:00,103.9315,512.6310000000001,801.509,143.277,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.864
2002-06-01T08:30:00+00:00,126.5555,540.971,786.654,143.3735,142.783,142.692,142.5965,142.516,142.3575,142.21,141.9535
2002-06-01T09:00:00+00:00,120.39750000000001,608.8755000000001,834.3720000000001,143.47,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.043
2002-06-01T09:30:00+00:00,116.574,660.873,865.038,143.6635,143.0565,142.965,142.778,142.697,142.628,142.3895,142.2215
2002-06-01T10:00:00+00:00,107.2565,713.813,902.4755,143.857,143.239,143.147,142.9595,142.878,142.8085,142.569,142.4005
2002-06-01T10:30:00+00:00,111.4065,730.945,902.76,143.9535,143.33,143.238,143.141,143.0595,142.899,142.659,142.49
2002-06-01T11:00:00+00:00,110.0565,745.5609999999999,909.3344999999999,144.0505,143.5125,143.329,143.232,143.15,142.989,142.8385,142.5795
2002-06-02T07:00:00+00:00,162.6805,320.88800000000003,606.086,142.89,142.509,142.419,142.324,142.2445,142.177,142.1205,142.132
2002-06-02T07:30:00+00:00,143.774,421.06949999999995,716.5585,143.277,142.874,142.783,142.6875,142.516,142.4475,142.3,142.2215
2002-06-02T08:00:00+00:00,183.3495,428.4865,669.481,143.6635,143.239,143.056,142.9595,142.878,142.8085,142.569,142.4005
2002-06-02T08:30:00+00:00,239.5315,403.4665,585.7075,143.9535,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-02T09:00:00+00:00,216.981,490.634,670.721,144.244,143.786,143.6925,143.595,143.4215,143.35,143.108,142.9375
2002-06-02T09:30:00+00:00,165.667,606.338,792.1535,144.534,144.06,143.8745,143.7765,143.693,143.621,143.377,143.2055
2002-06-02T10:00:00+00:00,153.77550000000002,654.848,826.502,144.824,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.474
2002-06-02T10:30:00+00:00,146.314,687.4085,847.6624999999999,145.0175,144.4245,144.3295,144.2305,144.1455,143.982,143.826,143.653
2002-06-02T11:00:00+00:00,156.25650000000002,685.9075,835.249,145.3075,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.832
2002-06-03T07:00:00+00:00,172.2705,308.099,580.5005000000001,144.437,143.9685,143.8745,143.7765,143.693,143.621,143.467,143.3845
2002-06-03T07:30:00+00:00,163.2995,393.4325,668.185,144.824,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.5635
2002-06-03T08:00:00+00:00,157.5795,467.0855,727.2735,145.114,144.607,144.5115,144.412,144.327,144.1625,144.0055,143.832
2002-06-03T08:30:00+00:00,166.298,513.7695,744.6804999999999,145.404,144.881,144.7845,144.6845,144.508,144.433,144.2745,144.0105
2002-06-03T09:00:00+00:00,188.57049999999998,534.0695000000001,729.6990000000001,145.5975,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.279
2002-06-03T09:30:00+00:00,190.7185,574.242,749.287,145.791,145.2455,145.148,145.0475,144.9605,144.884,144.634,144.458
2002-06-03T10:00:00+00:00,239.2855,537.89,678.2355,145.9845,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-03T10:30:00+00:00,255.918,537.3679999999999,661.5235,146.1775,145.6105,145.512,145.4105,145.232,145.155,144.993,144.7265
2002-06-03T11:00:00+00:00,185.6245,651.0419999999999,791.529,146.2745,145.7015,145.603,145.5015,145.4135,145.245,145.0825,144.905
2002-06-04T07:00:00+00:00,194.888,1.7109999999999999,3.184,144.3405,143.9685,143.8745,143.7765,143.693,143.621,143.467,143.5635
2002-06-04T07:30:00+00:00,259.197,23.07,38.22,144.6305,144.2425,144.1475,144.049,143.9645,143.8915,143.6465,143.5635
2002-06-04T08:00:00+00:00,321.371,120.19200000000001,185.4275,145.0175,144.516,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-04T08:30:00+00:00,302.74350000000004,195.578,284.4425,145.404,144.881,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-04T09:00:00+00:00,378.198,89.96600000000001,122.73599999999999,145.694,145.1545,145.057,144.957,144.87,144.704,144.544,144.3685
2002-06-04T09:30:00+00:00,355.03499999999997,275.822,359.0335,145.9845,145.428,145.33,145.229,145.051,144.9745,144.8135,144.5475
2002-06-04T10:00:00+00:00,398.834,239.738,301.85,146.2745,145.7015,145.603,145.5015,145.4135,145.3355,145.0825,144.905
2002-06-04T10:30:00+00:00,413.0725,206.4245,253.7845,146.5645,145.9755,145.876,145.774,145.5945,145.516,145.352,145.084
2002-06-04T11:00:00+00:00,338.25,386.6825,469.26149999999996,146.758,146.158,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-05T07:00:00+00:00,100.5065,395.53499999999997,742.9265,145.404,144.881,144.7845,144.6845,144.5985,144.433,144.2745,144.1
2002-06-05T07:30:00+00:00,99.0235,465.846,788.748,145.791,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.458
2002-06-05T08:00:00+00:00,101.797,524.086,813.614,146.081,145.5195,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-05T08:30:00+00:00,103.51249999999999,577.722,834.5775,146.468,145.884,145.785,145.683,145.5945,145.516,145.262,145.084
2002-06-05T09:00:00+00:00,109.02600000000001,617.6120000000001,841.594,146.758,146.249,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-05T09:30:00+00:00,123.6235,634.9105,826.2249999999999,147.048,146.4315,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-05T10:00:00+00:00,153.636,619.1275,778.31,147.2415,146.705,146.5125,146.4095,146.3185,146.238,146.07,145.7995
2002-06-05T10:30:00+00:00,157.5865,635.6790000000001,780.5305,147.4345,146.8875,146.7855,146.6815,146.4995,146.4185,146.2495,145.9785
2002-06-05T11:00:00+00:00,145.1705,670.5954999999999,813.085,147.725,147.07,146.9675,146.863,146.681,146.599,146.429,146.247
2002-06-06T07:00:00+00:00,92.4665,417.669,783.2325000000001,145.8875,145.428,145.33,145.1385,145.051,144.9745,144.8135,144.7265
