,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,249.1395,25.46,41.731,144.546,144.1365,144.0485,143.9605,143.792,143.705,143.536,143.3615
2002-05-27T07:30:00+00:00,277.3775,19.244500000000002,29.0805,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-27T08:00:00+00:00,282.9285,12.9435,17.7525,144.794,144.2995,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-27T08:30:00+00:00,303.17600000000004,21.064999999999998,26.948999999999998,144.794,144.2995,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-27T09:00:00+00:00,315.9805,33.909,41.888999999999996,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-27T09:30:00+00:00,322.0925,29.656,34.783500000000004,144.7115,144.218,144.1295,143.9605,143.873,143.786,143.6165,143.3615
2002-05-27T10:00:00+00:00,378.673,111.7175,128.535,144.959,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
2002-05-27T10:30:00+00:00,404.30150000000003,134.269,152.56900000000002,145.2065,144.6255,144.5365,144.448,144.36,144.191,144.02,143.8435
2002-05-27T11:00:00+00:00,402.42999999999995,133.579,151.563,145.4545,144.9515,144.862,144.773,144.603,144.5145,144.3425,144.165
2002-05-28T07:00:00+00:00,86.756,0.0,0.0,144.2985,143.892,143.804,143.717,143.63,143.543,143.375,143.2005
2002-05-28T07:30:00+00:00,175.7815,0.5195,0.7525,144.546,144.1365,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-28T08:00:00+00:00,253.82299999999998,2.6955,3.6835,144.794,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
2002-05-28T08:30:00+00:00,354.7015,29.2365,37.4135,145.0415,144.544,144.4555,144.367,144.2785,144.191,143.9395,143.763
2002-05-28T09:00:00+00:00,374.342,176.15699999999998,214.60250000000002,145.289,144.7885,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-28T09:30:00+00:00,310.7685,373.9335,440.605,145.4545,144.87,144.781,144.692,144.603,144.5145,144.262,144.0845
2002-05-28T10:00:00+00:00,327.57849999999996,340.096,391.325,145.6195,145.1145,145.025,144.8545,144.7655,144.6765,144.5035,144.2455
2002-05-28T10:30:00+00:00,287.26599999999996,277.0435,314.33500000000004,145.7845,145.2775,145.1875,145.017,144.9275,144.8385,144.665,144.406
2002-05-28T11:00:00+00:00,216.903,361.09000000000003,409.13250000000005,145.702,145.196,145.1065,145.017,144.8465,144.7575,144.5845,144.406
2002-05-29T07:00:00+00:00,87.7475,0.0,0.008,143.3905,142.995,142.909,142.8235,142.738,142.6525,142.4075,142.236
2002-05-29T07:30:00+00:00,205.357,1.344,1.9725,143.5555,143.0765,142.9905,142.9045,142.819,142.7335,142.488,142.3165
2002-05-29T08:00:00+00:00,241.5595,2.9939999999999998,4.119,143.7205,143.321,143.153,143.067,142.981,142.8955,142.649,142.477
2002-05-29T08:30:00+00:00,292.98,6.7205,8.587,143.9685,143.484,143.3975,143.311,143.2245,143.138,142.891,142.7185
2002-05-29T09:00:00+00:00,341.172,13.8675,16.9995,144.216,143.7285,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-29T09:30:00+00:00,286.34000000000003,3.2359999999999998,3.818,144.2985,143.8105,143.723,143.6355,143.549,143.462,143.2135,143.04
2002-05-29T10:00:00+00:00,273.281,1.8065,2.0675,144.4635,143.9735,143.8855,143.798,143.711,143.624,143.375,143.2005
2002-05-29T10:30:00+00:00,309.6725,4.6295,5.236000000000001,144.629,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-29T11:00:00+00:00,331.3225,7.944000000000001,8.983,144.8765,144.4625,144.374,144.2855,144.1165,144.029,143.8585,143.683
2002-05-30T07:00:00+00:00,122.463,464.5435,763.3765,143.473,142.9135,142.8275,142.661,142.5755,142.4905,142.246,142.0755
2002-05-30T07:30:00+00:00,120.147,544.259,809.662,143.7205,143.158,142.9905,142.9045,142.819,142.6525,142.488,142.236
2002-05-30T08:00:00+00:00,120.73400000000001,611.9765,839.5264999999999,143.886,143.321,143.153,143.067,142.981,142.8145,142.649,142.477
2002-05-30T08:30:00+00:00,123.989,667.0355,857.1675,144.051,143.484,143.316,143.2295,143.062,142.9765,142.8105,142.5575
2002-05-30T09:00:00+00:00,126.729,712.3725,869.8820000000001,144.2985,143.647,143.56,143.473,143.3055,143.219,142.9715,142.7985
2002-05-30T09:30:00+00:00,135.5935,713.2545,838.734,144.4635,143.892,143.723,143.6355,143.549,143.381,143.2135,142.9595
2002-05-30T10:00:00+00:00,137.3875,733.9639999999999,841.4749999999999,144.7115,144.055,143.967,143.798,143.711,143.624,143.375,143.2005
2002-05-30T10:30:00+00:00,138.164,746.3095,844.343,144.8765,144.2995,144.1295,144.042,143.873,143.786,143.6165,143.3615
2002-05-30T11:00:00+00:00,136.53300000000002,740.663,836.675,145.0415,144.4625,144.2925,144.2045,144.1165,143.948,143.778,143.522
2002-05-31T07:00:00+00:00,260.411,220.98200000000003,365.15999999999997,144.1335,143.647,143.56,143.473,143.3865,143.219,143.0525,142.879
2002-05-31T07:30:00+00:00,268.2715,257.13800000000003,380.7175,144.4635,143.9735,143.8855,143.798,143.63,143.543,143.375,143.12
2002-05-31T08:00:00+00:00,225.49349999999998,392.225,537.2955,144.7115,144.218,144.1295,144.042,143.873,143.786,143.6165,143.3615
2002-05-31T08:30:00+00:00,181.7305,497.99,638.4855,144.959,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
2002-05-31T09:00:00+00:00,211.8995,585.066,713.8275000000001,145.124,144.544,144.4555,144.367,144.1975,144.11,143.9395,143.683
2002-05-31T09:30:00+00:00,319.5425,285.165,336.19849999999997,145.2065,144.707,144.618,144.5295,144.36,144.2715,144.1005,143.8435
2002-05-31T10:00:00+00:00,411.432,111.6255,127.822,145.3715,144.87,144.781,144.6105,144.522,144.4335,144.262,144.0045
2002-05-31T10:30:00+00:00,363.481,372.82399999999996,420.94399999999996,145.537,145.033,144.9435,144.773,144.684,144.5955,144.3425,144.165
2002-05-31T11:00:00+00:00,225.78050000000002,466.919,526.7835,145.702,145.196,145.025,144.9355,144.8465,144.7575,144.5035,144.3255
2002-06-01T07:00:00+00:00,112.6835,487.509,798.1825,143.567,142.9655,142.874,142.778,142.6065,142.538,142.3,142.132
2002-06-01T07:30:00+00:00,117.61099999999999,559.111,829.204,143.6635,143.1475,142.965,142.869,142.7875,142.628,142.4795,142.2215
2002-06-01T08:00:00+00:00,121.748,623.7015,853.1065000000001,143.857,143.239,143.056,142.9595,142.878,142.7185,142.569,142.311
2002-06-01T08:30:00+00:00,125.093,680.941,872.6395,144.0505,143.4215,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-01T09:00:00+00:00,128.2785,728.4945,887.281,144.147,143.5125,143.42,143.232,143.15,143.0795,142.8385,142.669
2002-06-01T09:30:00+00:00,130.786,764.701,896.905,144.3405,143.695,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-01T10:00:00+00:00,131.73,790.4970000000001,904.0165,144.437,143.786,143.6925,143.595,143.4215,143.35,143.108,142.9375
2002-06-01T10:30:00+00:00,131.863,805.316,908.7495,144.6305,143.9685,143.8745,143.686,143.6025,143.5305,143.2875,143.116
2002-06-01T11:00:00+00:00,131.89600000000002,807.3824999999999,909.603,144.824,144.151,144.0565,143.8675,143.7835,143.711,143.467,143.295
2002-06-02T07:00:00+00:00,169.338,372.791,609.231,142.6965,142.053,141.9645,141.87,141.7915,141.6355,141.402,141.2375
2002-06-02T07:30:00+00:00,214.99200000000002,334.15599999999995,496.9095,142.9865,142.327,142.2375,142.1425,142.0635,141.906,141.6715,141.506
2002-06-02T08:00:00+00:00,299.651,220.8295,302.64750000000004,143.0835,142.509,142.419,142.2335,142.154,142.0865,141.851,141.5955
2002-06-02T08:30:00+00:00,353.17949999999996,87.88550000000001,113.404,143.277,142.6915,142.51,142.415,142.335,142.177,142.0305,141.7745
2002-06-02T09:00:00+00:00,407.8455,93.74350000000001,113.54650000000001,143.47,142.874,142.783,142.5965,142.516,142.4475,142.21,142.043
2002-06-02T09:30:00+00:00,284.847,392.0765,458.5625,143.7605,143.1475,143.056,142.9595,142.7875,142.7185,142.4795,142.311
2002-06-02T10:00:00+00:00,207.16500000000002,555.7470000000001,634.7295,144.147,143.5125,143.42,143.3225,143.15,143.0795,142.8385,142.669
2002-06-02T10:30:00+00:00,269.073,473.0095,533.2485,144.534,143.8775,143.6925,143.595,143.512,143.35,143.1975,142.9375
2002-06-02T11:00:00+00:00,269.6445,516.205,580.809,144.727,144.06,143.8745,143.7765,143.693,143.5305,143.377,143.116
2002-06-03T07:00:00+00:00,118.7485,460.198,751.4285,144.3405,143.786,143.6925,143.595,143.512,143.35,143.1975,142.9375
2002-06-03T07:30:00+00:00,158.298,445.4085,660.386,144.6305,144.06,143.9655,143.7765,143.693,143.621,143.377,143.2055
2002-06-03T08:00:00+00:00,186.0965,394.73699999999997,538.8824999999999,144.824,144.2425,144.0565,143.958,143.874,143.8015,143.5565,143.3845
2002-06-03T08:30:00+00:00,254.20299999999997,366.95550000000003,469.6485,144.9205,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.474
2002-06-03T09:00:00+00:00,270.303,397.311,482.21999999999997,145.114,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.653
2002-06-03T09:30:00+00:00,278.024,385.0655,451.37250000000006,145.404,144.7895,144.6935,144.5935,144.4175,144.343,144.095,143.921
2002-06-03T10:00:00+00:00,318.95,342.58050000000003,390.269,145.694,145.063,144.9665,144.866,144.689,144.6135,144.4545,144.1895
2002-06-03T10:30:00+00:00,233.22050000000002,525.6155,591.8,145.8875,145.2455,145.148,145.0475,144.87,144.794,144.634,144.3685
2002-06-03T11:00:00+00:00,271.906,476.678,535.6904999999999,146.081,145.428,145.33,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-04T07:00:00+00:00,212.78449999999998,321.27250000000004,522.977,145.0175,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-04T07:30:00+00:00,193.618,431.3065,636.2465,145.404,144.7895,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-04T08:00:00+00:00,160.6325,550.0195,749.5875000000001,145.694,145.1545,145.057,144.957,144.87,144.704,144.544,144.3685
2002-06-04T08:30:00+00:00,153.97500000000002,619.4245000000001,790.96,145.9845,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-04T09:00:00+00:00,174.1255,641.196,778.5550000000001,146.2745,145.7015,145.603,145.5015,145.4135,145.245,145.0825,144.905
2002-06-04T09:30:00+00:00,163.745,694.6945000000001,812.034,146.5645,145.9755,145.876,145.774,145.5945,145.516,145.352,145.084
2002-06-04T10:00:00+00:00,180.324,699.5235,797.558,146.8545,146.249,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-04T10:30:00+00:00,248.696,619.6125,696.836,147.048,146.4315,146.3305,146.2275,146.047,145.967,145.801,145.5315
2002-06-04T11:00:00+00:00,193.23250000000002,700.9655,786.9304999999999,147.2415,146.614,146.5125,146.4095,146.3185,146.1475,145.9805,145.7995
2002-06-05T07:00:00+00:00,133.95100000000002,446.88,727.3285,145.0175,144.4245,144.3295,144.2305,144.1455,144.072,143.9155,143.921
2002-06-05T07:30:00+00:00,148.6085,501.0235,739.5364999999999,145.404,144.881,144.7845,144.6845,144.508,144.433,144.2745,144.0105
2002-06-05T08:00:00+00:00,152.519,564.048,767.5,146.081,145.428,145.33,145.229,145.1415,145.0645,144.8135,144.637
2002-06-05T08:30:00+00:00,130.0475,654.5074999999999,835.162,146.758,146.158,146.058,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-05T09:00:00+00:00,133.4525,676.04,820.0385,147.2415,146.614,146.5125,146.4095,146.228,146.1475,145.9805,145.71
2002-06-05T09:30:00+00:00,141.253,696.1955,813.2505,147.5315,146.8875,146.7855,146.6815,146.5905,146.4185,146.2495,146.068
2002-06-05T10:00:00+00:00,176.32,702.9449999999999,800.561,147.8215,147.161,147.0585,146.954,146.7715,146.689,146.519,146.247
2002-06-05T10:30:00+00:00,146.886,743.828,835.7465,148.015,147.3435,147.2405,147.1355,147.043,146.8695,146.6985,146.5155
2002-06-05T11:00:00+00:00,162.747,708.6945,794.7685,148.2085,147.617,147.4225,147.317,147.224,147.1405,146.878,146.694
2002-06-06T07:00:00+00:00,15.3155,0.0,0.0,144.534,144.2425,144.1475,144.049,143.9645,143.8915,143.736,143.5635
2002-06-06T07:30:00+00:00,20.9285,0.0,0.0,144.534,144.2425,144.1475,144.049,143.9645,143.8915,143.736,143.5635
2002-06-06T08:00:00+00:00,38.957499999999996,0.0,0.0,144.6305,144.2425,144.1475,144.14,143.9645,143.8915,143.736,143.5635
2002-06-06T08:30:00+00:00,48.2945,0.0,0.0,144.727,144.3335,144.2385,144.14,144.055,143.982,143.826,143.653
2002-06-06T09:00:00+00:00,34.781499999999994,0.0,0.0,144.727,144.4245,144.3295,144.2305,144.055,143.982,143.826,143.653
2002-06-06T09:30:00+00:00,44.2845,0.0,0.0,144.824,144.4245,144.3295,144.2305,144.1455,144.072,143.9155,143.653
2002-06-06T10:00:00+00:00,58.244,0.0,0.0,144.9205,144.516,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-06T10:30:00+00:00,72.4755,0.0,0.0,144.9205,144.516,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-06T11:00:00+00:00,97.34100000000001,0.0,0.0,145.0175,144.6985,144.6025,144.503,144.4175,144.2525,144.095,143.921
2003-05-27T07:00:00+00:00,226.7725,245.0985,404.97249999999997,145.9685,145.3735,145.2755,145.1805,145.0845,144.991,144.808,144.5435
2003-05-27T07:30:00+00:00,260.63849999999996,264.286,395.9935,146.065,145.551,145.452,145.2685,145.1725,145.0785,144.8955,144.718
2003-05-27T08:00:00+00:00,303.7155,229.042,316.005,146.258,145.728,145.6285,145.533,145.4365,145.254,145.0705,144.892
2003-05-27T08:30:00+00:00,312.189,272.2395,351.089,146.451,145.905,145.8055,145.709,145.612,145.5175,145.3325,145.066
2003-05-27T09:00:00+00:00,323.7665,312.29949999999997,382.825,146.644,146.082,145.982,145.885,145.788,145.693,145.42,145.24
2003-05-27T09:30:00+00:00,335.98,332.2905,392.38199999999995,146.741,146.171,146.0705,145.9735,145.876,145.781,145.5075,145.327
2003-05-27T10:00:00+00:00,368.4915,326.5705,375.65999999999997,146.934,146.348,146.247,146.1495,146.052,145.8685,145.6825,145.501
2003-05-27T10:30:00+00:00,313.09000000000003,442.9805,503.109,147.2235,146.6135,146.512,146.3255,146.2275,146.132,145.9445,145.762
2003-05-27T11:00:00+00:00,415.30949999999996,265.75849999999997,301.353,147.4165,146.791,146.6885,146.59,146.4915,146.395,146.1195,145.9365
2003-05-28T07:00:00+00:00,266.32349999999997,126.071,208.8065,145.872,145.285,145.187,145.0925,144.997,144.903,144.7205,144.4565
2003-05-28T07:30:00+00:00,290.3745,67.5425,101.6325,145.9685,145.462,145.3635,145.1805,145.0845,144.991,144.808,144.631
2003-05-28T08:00:00+00:00,314.062,25.0915,34.672000000000004,146.065,145.551,145.452,145.3565,145.2605,145.1665,144.983,144.718
2003-05-28T08:30:00+00:00,353.0625,34.275999999999996,44.088,146.258,145.728,145.6285,145.533,145.4365,145.342,145.0705,144.892
2003-05-28T09:00:00+00:00,347.61699999999996,154.3855,188.1685,146.5475,145.9935,145.8935,145.709,145.612,145.5175,145.3325,145.153
2003-05-28T09:30:00+00:00,354.7285,252.1135,296.991,146.8375,146.2595,146.1585,146.0615,145.964,145.8685,145.595,145.414
