,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,64.2505,134.1625,571.2265,136.5945,136.714,136.729,136.7355,136.821,136.8255,136.8305,136.832
2002-03-27T07:30:00+00:00,76.1015,211.18,672.2805,136.6775,136.6335,136.649,136.7355,136.741,136.7455,136.7505,136.7525
2002-03-27T08:00:00+00:00,84.7885,289.539,744.6485,137.0925,136.714,136.729,136.7355,136.741,136.7455,136.8305,136.832
2002-03-27T08:30:00+00:00,91.195,364.9035,797.4145000000001,137.6735,137.1985,137.1295,136.9755,136.901,136.8255,136.7505,136.832
2002-03-27T09:00:00+00:00,96.366,433.6165,835.1685,138.089,137.6025,137.5295,137.4555,137.3005,137.225,137.0695,136.832
2002-03-27T09:30:00+00:00,104.36449999999999,478.3855,836.0505,138.504,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-27T10:00:00+00:00,110.473,517.7055,839.6279999999999,138.836,138.329,138.25,138.1755,138.02,137.944,137.7075,137.5485
2002-03-27T10:30:00+00:00,113.31,555.5165,853.6990000000001,139.168,138.652,138.49,138.4155,138.34,138.1835,138.0265,137.787
2002-03-27T11:00:00+00:00,116.894,577.5445,856.5930000000001,139.417,138.8945,138.81,138.6555,138.5795,138.503,138.2655,138.026
2002-03-28T07:00:00+00:00,65.3535,138.36,574.697,136.7605,136.795,136.729,136.7355,136.741,136.7455,136.99,137.3095
2002-03-28T07:30:00+00:00,76.956,215.3175,672.9485,136.8435,136.795,136.729,136.7355,136.741,136.7455,136.91,137.23
2002-03-28T08:00:00+00:00,85.7115,292.9275,742.3655,137.4245,136.9565,136.889,136.8155,136.741,136.7455,136.8305,137.071
2002-03-28T08:30:00+00:00,92.43,367.568,793.3835,137.8395,137.441,137.2895,137.2155,137.1405,137.0655,137.1495,137.469
2002-03-28T09:00:00+00:00,97.8845,435.33500000000004,829.5545,138.421,138.006,137.8495,137.7755,137.6205,137.5445,137.3885,137.469
2002-03-28T09:30:00+00:00,102.00550000000001,494.9705,856.3945,139.002,138.5715,138.41,138.3355,138.26,138.1035,137.9465,137.867
2002-03-28T10:00:00+00:00,104.93549999999999,545.086,876.4095,139.583,139.056,138.9705,138.8955,138.7395,138.663,138.425,138.2645
2002-03-28T10:30:00+00:00,106.8255,584.3585,890.8679999999999,140.081,139.5405,139.4505,139.3755,139.2195,139.142,138.983,138.7425
2002-03-28T11:00:00+00:00,107.914,611.769,900.488,140.496,139.944,139.8505,139.7755,139.699,139.5415,139.382,139.1405
2002-03-29T07:00:00+00:00,65.81299999999999,143.46699999999998,581.7945,136.9265,137.1985,137.2895,137.3755,137.5405,137.7045,137.9465,138.185
2002-03-29T07:30:00+00:00,77.0925,220.5685,677.0705,137.2585,137.2795,137.3695,137.5355,137.6205,137.784,138.0265,138.2645
2002-03-29T08:00:00+00:00,85.54499999999999,298.472,745.5554999999999,137.7565,137.441,137.5295,137.6155,137.78,137.864,138.106,138.3445
2002-03-29T08:30:00+00:00,91.94200000000001,373.4715,796.4169999999999,138.172,137.764,137.7695,137.7755,137.86,137.944,138.186,138.3445
2002-03-29T09:00:00+00:00,97.137,441.712,832.9014999999999,138.753,138.329,138.17,138.0955,138.1,138.1035,138.2655,138.424
2002-03-29T09:30:00+00:00,101.14599999999999,501.15600000000006,859.016,139.334,138.8945,138.73,138.6555,138.5795,138.423,138.3455,138.424
2002-03-29T10:00:00+00:00,104.1545,550.6065,877.794,139.915,139.4595,139.2905,139.2155,139.1395,138.9825,138.8235,138.6625
2002-03-29T10:30:00+00:00,106.4445,588.5319999999999,890.176,140.413,139.944,139.8505,139.6955,139.619,139.5415,139.302,139.1405
2002-03-29T11:00:00+00:00,107.929,614.242,897.4215,140.911,140.348,140.251,140.1755,140.0985,139.941,139.7805,139.538
2002-03-30T07:00:00+00:00,94.725,98.18950000000001,387.65700000000004,139.334,139.5405,139.6905,139.7755,139.939,140.021,140.259,140.414
2002-03-30T07:30:00+00:00,124.04249999999999,145.5565,439.9275,139.666,139.702,139.7705,139.9355,140.0185,140.1805,140.4185,140.573
2002-03-30T08:00:00+00:00,152.701,191.643,473.2715,140.081,139.7825,139.8505,139.9355,140.0185,140.1805,140.3385,140.4935
2002-03-30T08:30:00+00:00,222.22,156.07100000000003,329.9455,140.496,140.1865,140.091,140.0955,140.1785,140.1805,140.3385,140.414
2002-03-30T09:00:00+00:00,238.417,210.156,389.891,140.994,140.59,140.491,140.4155,140.3385,140.3405,140.4185,140.4935
2002-03-30T09:30:00+00:00,224.183,310.5545,527.8009999999999,141.492,141.0745,140.9715,140.8955,140.738,140.66,140.578,140.6525
2002-03-30T10:00:00+00:00,293.9855,245.219,388.671,141.9905,141.4785,141.3715,141.2955,141.218,141.139,140.8965,140.8115
2002-03-30T10:30:00+00:00,354.486,151.2985,227.333,142.3225,141.8825,141.7715,141.6955,141.5375,141.4585,141.2155,141.0505
2002-03-30T11:00:00+00:00,323.723,265.1395,383.8485,142.5715,142.1245,142.012,141.9355,141.7775,141.6985,141.5345,141.2895
2002-03-31T07:00:00+00:00,84.715,0.03,0.10700000000000001,140.745,140.8325,140.811,140.8155,140.818,140.8195,140.817,140.732
2002-03-31T07:30:00+00:00,111.57149999999999,0.09,0.264,140.994,140.8325,140.811,140.8155,140.818,140.8195,140.737,140.732
2002-03-31T08:00:00+00:00,156.3685,0.8260000000000001,1.9540000000000002,141.16,140.8325,140.811,140.8155,140.738,140.74,140.737,140.732
2002-03-31T08:30:00+00:00,205.3155,3.1675,6.5785,141.409,140.994,140.8915,140.8155,140.738,140.74,140.6575,140.6525
2002-03-31T09:00:00+00:00,236.26850000000002,6.221,11.3755,141.575,141.2365,141.1315,140.9755,140.898,140.8195,140.6575,140.6525
2002-03-31T09:30:00+00:00,305.2605,54.965500000000006,91.67349999999999,141.8245,141.398,141.2915,141.2155,141.138,141.0595,140.817,140.732
2002-03-31T10:00:00+00:00,333.6305,122.834,191.69799999999998,142.2395,141.721,141.6115,141.5355,141.4575,141.379,141.136,140.971
2002-03-31T10:30:00+00:00,315.73900000000003,239.483,355.91200000000003,142.5715,142.044,142.012,141.8555,141.7775,141.6985,141.455,141.2895
2002-03-31T11:00:00+00:00,275.06899999999996,351.815,506.39300000000003,142.8205,142.367,142.252,142.0955,142.0175,141.938,141.694,141.528
2002-04-01T07:00:00+00:00,74.298,139.235,528.2515,140.125,140.391,140.5375,140.605,140.749,140.8975,141.121,141.334
2002-04-01T07:30:00+00:00,119.2645,154.85449999999997,455.919,140.4385,140.391,140.4605,140.528,140.5955,140.6685,140.8935,141.033
2002-04-01T08:00:00+00:00,159.592,178.8665,427.668,140.9085,140.546,140.615,140.6815,140.749,140.821,140.8935,141.033
2002-04-01T08:30:00+00:00,167.2185,254.4235,523.118,141.457,141.011,140.9235,140.8355,140.9025,140.8975,141.045,141.1085
2002-04-01T09:00:00+00:00,169.34750000000003,329.07500000000005,601.4939999999999,141.927,141.476,141.3865,141.297,141.2095,141.127,141.121,141.259
2002-04-01T09:30:00+00:00,155.084,418.865,697.9024999999999,142.397,142.018,141.85,141.759,141.6695,141.5855,141.424,141.259
2002-04-01T10:00:00+00:00,113.4565,538.912,837.913,142.867,142.4055,142.313,142.2205,142.1295,142.044,141.8035,141.6355
2002-04-01T10:30:00+00:00,113.4445,581.6659999999999,859.942,143.337,142.793,142.699,142.605,142.513,142.426,142.1825,142.0115
2002-04-01T11:00:00+00:00,121.69149999999999,599.4195,857.066,143.6505,143.1025,143.0075,142.913,142.82,142.732,142.4855,142.313
2002-04-02T07:00:00+00:00,74.936,143.8875,534.23,140.7515,141.011,141.155,141.2205,141.3625,141.509,141.7275,142.0115
2002-04-02T07:30:00+00:00,95.854,202.58350000000002,580.7239999999999,141.1435,141.0885,141.155,141.297,141.4395,141.509,141.8035,141.9365
2002-04-02T08:00:00+00:00,93.27199999999999,297.3215,702.142,141.6135,141.321,141.3095,141.374,141.516,141.662,141.8035,142.0115
2002-04-02T08:30:00+00:00,95.705,376.9415,767.3430000000001,142.162,141.708,141.6185,141.528,141.516,141.5855,141.7275,141.861
2002-04-02T09:00:00+00:00,99.34800000000001,445.78700000000003,807.3955000000001,142.632,142.2505,142.1585,141.9895,141.8995,141.8145,141.7275,141.786
2002-04-02T09:30:00+00:00,103.51050000000001,504.043,833.535,143.102,142.638,142.5445,142.4515,142.36,142.273,142.0305,141.9365
2002-04-02T10:00:00+00:00,111.5125,546.5640000000001,843.5175,143.572,143.1025,143.0075,142.913,142.7435,142.6555,142.4855,142.313
2002-04-02T10:30:00+00:00,118.75200000000001,578.365,848.5865,143.964,143.49,143.3935,143.2975,143.2035,143.0375,142.8645,142.6895
2002-04-02T11:00:00+00:00,111.94200000000001,616.4659999999999,875.326,144.3555,143.8,143.7025,143.6055,143.5105,143.4195,143.2435,142.9905
