,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,110.5155,0.037,0.065,144.6495,144.2785,144.2825,144.197,144.113,144.1185,144.046,143.9975
2002-07-27T07:30:00+00:00,225.348,13.2355,21.4105,144.923,144.5475,144.372,144.286,144.202,144.1185,144.046,143.9975
2002-07-27T08:00:00+00:00,284.3015,58.61449999999999,88.40350000000001,145.288,144.8165,144.7295,144.643,144.5585,144.4745,144.223,144.0855
2002-07-27T08:30:00+00:00,320.76099999999997,77.6865,108.79599999999999,145.653,145.175,145.0875,145.0005,144.8255,144.741,144.5775,144.35
2002-07-27T09:00:00+00:00,344.5895,104.55250000000001,137.96800000000002,145.927,145.444,145.356,145.268,145.182,145.008,144.843,144.614
2002-07-27T09:30:00+00:00,353.4135,112.1825,141.462,146.292,145.713,145.624,145.536,145.4495,145.364,145.109,144.966
2002-07-27T10:00:00+00:00,321.136,79.3615,96.9545,146.4745,145.982,145.8925,145.7145,145.6275,145.5415,145.3745,145.142
2002-07-27T10:30:00+00:00,369.1065,45.170500000000004,54.0275,146.566,146.0715,145.982,145.893,145.8055,145.7195,145.4635,145.3185
2002-07-27T11:00:00+00:00,372.7905,29.8955,35.459,146.7485,146.251,146.161,146.0715,145.984,145.8085,145.6405,145.4065
2002-07-28T07:00:00+00:00,96.19999999999999,403.76750000000004,753.8605,146.201,145.713,145.624,145.536,145.4495,145.364,145.286,145.4945
2002-07-28T07:30:00+00:00,101.138,471.509,785.5485,146.7485,146.251,146.161,146.0715,145.984,145.8085,145.6405,145.5825
2002-07-28T08:00:00+00:00,105.4365,533.7560000000001,809.9725000000001,147.296,146.789,146.6085,146.518,146.4295,146.342,146.172,145.9345
2002-07-28T08:30:00+00:00,108.57249999999999,589.87,829.7625,147.7525,147.2375,147.0555,146.9645,146.875,146.7865,146.5265,146.375
2002-07-28T09:00:00+00:00,110.99549999999999,637.869,844.837,148.2085,147.596,147.503,147.3215,147.231,147.1425,146.969,146.727
2002-07-28T09:30:00+00:00,113.0365,676.906,856.133,148.4825,147.865,147.7715,147.6785,147.4985,147.409,147.235,146.991
2002-07-28T10:00:00+00:00,115.01650000000001,705.402,863.2345,148.756,148.134,148.0395,147.9465,147.766,147.676,147.5005,147.2555
2002-07-28T10:30:00+00:00,119.04499999999999,719.6125,862.754,149.03,148.403,148.2185,148.125,148.033,147.943,147.678,147.5195
2002-07-28T11:00:00+00:00,124.2535,720.603,856.6945000000001,149.2125,148.582,148.3975,148.3035,148.2115,148.1205,147.855,147.6955
2002-07-29T07:00:00+00:00,95.30250000000001,388.9835,729.762,147.8435,147.4165,147.324,147.143,147.053,146.9645,146.969,147.079
2002-07-29T07:30:00+00:00,100.283,455.95050000000003,762.8105,148.391,147.865,147.7715,147.6785,147.5875,147.498,147.3235,147.079
2002-07-29T08:00:00+00:00,104.3415,517.975,788.9205,148.939,148.313,148.2185,148.125,148.033,147.943,147.7665,147.5195
2002-07-29T08:30:00+00:00,107.5825,573.6714999999999,809.6624999999999,149.395,148.851,148.666,148.571,148.4785,148.3875,148.2095,147.9595
2002-07-29T09:00:00+00:00,110.245,621.0675000000001,825.0875,149.8515,149.2995,149.113,149.0175,148.924,148.832,148.6525,148.4
2002-07-29T09:30:00+00:00,114.648,571.855,725.4295,150.2165,149.658,149.471,149.3745,149.2805,149.188,149.0065,148.752
2002-07-29T10:00:00+00:00,113.6825,688.4369999999999,844.7635,150.5815,149.927,149.829,149.7315,149.637,149.4545,149.2725,149.104
2002-07-29T10:30:00+00:00,114.62950000000001,707.4935,850.4649999999999,150.8555,150.286,150.097,149.9995,149.904,149.8105,149.538,149.3685
2002-07-29T11:00:00+00:00,115.0415,716.5015000000001,854.048,151.129,150.465,150.3655,150.2675,150.0825,149.9885,149.804,149.5445
2002-07-30T07:00:00+00:00,262.705,88.8675,167.7185,147.935,147.5065,147.324,147.232,147.231,147.1425,147.235,147.4315
2002-07-30T07:30:00+00:00,291.55150000000003,128.567,215.654,148.391,147.865,147.7715,147.6785,147.5875,147.498,147.3235,147.167
2002-07-30T08:00:00+00:00,314.0765,170.477,260.576,148.8475,148.313,148.2185,148.125,147.944,147.854,147.678,147.5195
2002-07-30T08:30:00+00:00,363.474,112.011,158.833,149.1215,148.582,148.487,148.3925,148.3005,148.2095,148.032,147.7835
2002-07-30T09:00:00+00:00,386.073,98.813,131.754,149.395,148.941,148.845,148.7495,148.5675,148.4765,148.298,148.1355
2002-07-30T09:30:00+00:00,379.6835,64.5175,82.328,149.76,149.2995,149.2025,149.107,149.013,148.832,148.6525,148.488
2002-07-30T10:00:00+00:00,365.6755,29.694499999999998,36.5665,149.76,149.2995,149.2025,149.107,149.013,148.832,148.6525,148.488
2002-07-30T10:30:00+00:00,317.981,8.68,10.4895,149.5775,149.12,149.0235,148.9285,148.835,148.743,148.5635,148.312
2002-07-30T11:00:00+00:00,276.5845,3.5060000000000002,4.194,149.4865,149.0305,148.934,148.839,148.746,148.6545,148.475,148.224
2002-07-31T07:00:00+00:00,107.21350000000001,2.531,4.7155000000000005,147.022,146.6095,146.519,146.518,146.5185,146.52,146.5265,146.551
2002-07-31T07:30:00+00:00,19.795,0.0,0.0,147.1135,146.789,146.6975,146.607,146.5185,146.52,146.4375,146.463
