,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,158.8225,23.731,58.396,145.013,144.62,144.552,144.4145,144.34,144.2525,144.175,144.1265
2002-08-27T07:30:00+00:00,99.15849999999999,9.7965,21.258,145.174,144.7785,144.71,144.572,144.497,144.4095,144.175,144.049
2002-08-27T08:00:00+00:00,94.4865,0.6105,1.1155,145.174,144.7785,144.631,144.572,144.497,144.331,144.175,144.049
2002-08-27T08:30:00+00:00,53.0005,0.25,0.4305,145.0935,144.6995,144.631,144.572,144.4185,144.331,144.175,144.049
2002-08-27T09:00:00+00:00,193.17,5.471,8.1985,145.174,144.7785,144.631,144.572,144.4185,144.331,144.175,144.049
2002-08-27T09:30:00+00:00,277.793,13.983,19.6565,145.3345,144.937,144.789,144.7295,144.5755,144.488,144.331,144.1265
2002-08-27T10:00:00+00:00,307.31399999999996,19.1695,25.776,145.5755,145.0955,145.0265,144.887,144.8115,144.7235,144.4875,144.2815
2002-08-27T10:30:00+00:00,342.611,29.0145,37.616,145.7365,145.254,145.1845,145.0445,144.9685,144.8805,144.644,144.4365
2002-08-27T11:00:00+00:00,338.8935,17.9265,22.8515,145.9775,145.4915,145.3425,145.2805,145.204,145.0375,144.8785,144.669
2002-08-28T07:00:00+00:00,65.3475,0.0,0.0,144.852,144.4615,144.394,144.2575,144.2615,144.174,144.0965,143.9715
2002-08-28T07:30:00+00:00,119.1,3.4925,7.0995,144.9325,144.541,144.473,144.4145,144.2615,144.2525,144.0965,143.9715
2002-08-28T08:00:00+00:00,59.134,1.2220000000000002,2.3665,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.0965,143.894
2002-08-28T08:30:00+00:00,64.0655,0.007,0.016,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.0965,143.9715
2002-08-28T09:00:00+00:00,147.2215,7.8525,11.657,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.0965,143.894
2002-08-28T09:30:00+00:00,245.11,31.451500000000003,44.5955,145.254,144.7785,144.71,144.572,144.497,144.4095,144.175,143.9715
2002-08-28T10:00:00+00:00,252.16250000000002,94.223,126.68800000000002,145.3345,144.858,144.789,144.651,144.5755,144.488,144.253,144.049
