,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,6.9585,0.944,24.504499999999997,137.8015,137.4035,137.258,137.1825,137.102,137.0185,136.823,136.6325
2002-02-24T07:30:00+00:00,34.793,12.898499999999999,139.01500000000001,138.186,137.7085,137.6385,137.4865,137.4065,137.3225,137.127,136.864
2002-02-24T08:00:00+00:00,62.628,3.9305000000000003,27.058,138.186,137.785,137.6385,137.563,137.4825,137.3225,137.127,136.941
2002-02-24T08:30:00+00:00,66.6045,98.49300000000001,443.0785,137.955,137.48,137.41,137.2585,137.178,137.0945,136.899,136.7095
2002-02-24T09:00:00+00:00,70.5805,159.654,585.8025,138.186,137.7085,137.6385,137.4865,137.4065,137.3225,137.127,136.941
2002-02-24T09:30:00+00:00,76.545,213.93599999999998,665.2445,138.186,137.785,137.6385,137.563,137.4825,137.3985,137.2035,136.941
2002-02-24T10:00:00+00:00,74.557,240.0905,659.9169999999999,138.2625,137.785,137.7145,137.639,137.4825,137.3985,137.2035,137.0185
2002-02-24T10:30:00+00:00,84.49799999999999,257.11,648.5070000000001,138.2625,137.861,137.7145,137.639,137.5585,137.3985,137.2035,137.0185
2002-02-24T11:00:00+00:00,125.256,249.156,591.341,138.2625,137.785,137.7145,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-25T07:00:00+00:00,2.9825,0.0,0.0,138.8775,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.636
2002-02-25T07:30:00+00:00,12.9235,0.0,0.0,138.8005,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.636
2002-02-25T08:00:00+00:00,26.8405,0.0,0.0,138.7235,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.5585
2002-02-25T08:30:00+00:00,27.8345,0.0,0.0,138.647,138.242,138.0955,138.0195,137.9385,137.778,137.584,137.4045
