,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,181.9915,56.5525,97.0945,141.5745,141.12,141.0375,140.955,140.8725,140.7905,140.553,140.3875
2002-05-27T07:30:00+00:00,213.7785,150.94549999999998,235.2545,141.822,141.3645,141.2815,141.1985,141.116,140.952,140.7945,140.6285
2002-05-27T08:00:00+00:00,282.38750000000005,39.6975,57.305,141.822,141.446,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-27T08:30:00+00:00,292.8435,47.4705,61.305,141.822,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-27T09:00:00+00:00,267.182,231.2445,286.974,142.07,141.5275,141.363,141.28,141.197,141.033,140.8755,140.709
2002-05-27T09:30:00+00:00,290.5345,17.5805,20.62,141.987,141.6095,141.5255,141.361,141.278,141.195,140.956,140.7895
2002-05-27T10:00:00+00:00,441.2415,70.925,80.8555,142.235,141.691,141.607,141.4425,141.359,141.276,141.0365,140.8695
2002-05-27T10:30:00+00:00,466.47249999999997,158.435,176.9915,142.3175,141.7725,141.607,141.5235,141.44,141.357,141.117,140.95
2002-05-27T11:00:00+00:00,294.207,533.8185,592.3734999999999,142.565,141.9355,141.77,141.686,141.6025,141.438,141.2785,141.0305
2002-05-28T07:00:00+00:00,176.995,0.455,0.792,140.171,139.816,139.654,139.574,139.494,139.414,139.182,139.021
2002-05-28T07:30:00+00:00,227.5285,1.9415,2.9785,140.336,139.979,139.898,139.7365,139.656,139.576,139.3435,139.182
2002-05-28T08:00:00+00:00,288.832,6.727499999999999,9.4505,140.6665,140.305,140.142,140.061,139.9805,139.8995,139.666,139.5035
2002-05-28T08:30:00+00:00,306.3265,8.2925,10.924,140.9965,140.5495,140.468,140.386,140.2235,140.1425,139.908,139.7445
2002-05-28T09:00:00+00:00,320.866,8.6195,10.583,140.9965,140.631,140.549,140.4675,140.386,140.2235,140.069,139.825
2002-05-28T09:30:00+00:00,384.3805,19.3295,22.727,141.1615,140.794,140.6305,140.5485,140.467,140.3045,140.1495,139.905
2002-05-28T10:00:00+00:00,398.725,21.576999999999998,24.612499999999997,141.327,140.8755,140.7935,140.63,140.548,140.4665,140.2305,140.066
2002-05-28T10:30:00+00:00,383.9045,14.4295,16.128500000000003,141.4095,140.957,140.8745,140.711,140.629,140.5475,140.311,140.1465
2002-05-28T11:00:00+00:00,377.86400000000003,12.3035,13.633,141.4095,140.957,140.8745,140.711,140.629,140.5475,140.311,140.1465
2002-05-29T07:00:00+00:00,114.0155,440.6625,766.0305000000001,141.1615,140.7125,140.6305,140.4675,140.386,140.3045,140.069,139.905
2002-05-29T07:30:00+00:00,122.6255,517.732,802.7625,141.5745,141.12,140.956,140.8735,140.7915,140.7095,140.472,140.2265
2002-05-29T08:00:00+00:00,123.49350000000001,594.553,839.1545,141.822,141.3645,141.2,141.1175,141.0345,140.871,140.714,140.468
2002-05-29T08:30:00+00:00,128.3465,633.9585,829.316,141.987,141.5275,141.363,141.28,141.197,141.033,140.8755,140.6285
2002-05-29T09:00:00+00:00,139.142,675.278,831.684,142.235,141.691,141.5255,141.4425,141.278,141.195,141.0365,140.7895
2002-05-29T09:30:00+00:00,166.689,638.0409999999999,751.249,142.3175,141.7725,141.6885,141.605,141.44,141.357,141.117,140.95
2002-05-29T10:00:00+00:00,343.3965,325.631,371.9325,142.4,141.9355,141.77,141.686,141.5215,141.438,141.2785,141.0305
2002-05-29T10:30:00+00:00,447.00149999999996,114.719,127.957,142.4,141.9355,141.851,141.767,141.6835,141.519,141.359,141.111
2002-05-29T11:00:00+00:00,454.02049999999997,114.9325,127.21199999999999,142.565,142.0985,142.014,141.9295,141.7645,141.681,141.44,141.2715
2002-05-30T07:00:00+00:00,103.5005,470.2685,816.221,140.914,140.468,140.3865,140.305,140.2235,140.1425,139.908,139.7445
2002-05-30T07:30:00+00:00,110.0695,541.4925000000001,838.5125,141.5745,141.0385,140.956,140.8735,140.7915,140.6285,140.472,140.307
2002-05-30T08:00:00+00:00,112.86099999999999,616.9975,869.4459999999999,142.07,141.5275,141.4445,141.361,141.278,141.114,140.956,140.7895
2002-05-30T08:30:00+00:00,115.744,682.3615,891.373,142.4,141.854,141.77,141.686,141.6025,141.438,141.2785,141.0305
2002-05-30T09:00:00+00:00,118.562,736.154,905.4414999999999,142.6475,142.0985,142.014,141.9295,141.7645,141.681,141.5205,141.2715
2002-05-30T09:30:00+00:00,121.106,778.91,915.011,142.8125,142.343,142.1765,142.092,142.008,141.843,141.6815,141.4325
2002-05-30T10:00:00+00:00,124.511,807.9965,918.6469999999999,143.0605,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
2002-05-30T10:30:00+00:00,158.261,760.0920000000001,847.0755,143.308,142.7505,142.665,142.5795,142.4135,142.3285,142.1655,141.9145
