,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,111.2005,376.467,722.3430000000001,143.277,142.874,142.692,142.5965,142.516,142.4475,142.4795,142.49
2002-06-26T07:30:00+00:00,114.37899999999999,449.135,766.173,143.6635,143.239,143.147,143.0505,142.878,142.8085,142.659,142.5795
2002-06-26T08:00:00+00:00,122.6385,508.1935,785.856,144.0505,143.604,143.511,143.4135,143.2405,143.1695,143.018,142.7585
2002-06-26T08:30:00+00:00,134.929,552.934,787.6735000000001,144.437,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-26T09:00:00+00:00,269.2125,352.3605,474.5875,144.824,144.3335,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-26T09:30:00+00:00,335.922,11.354,14.428,144.9205,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-26T10:00:00+00:00,372.193,17.2845,20.9705,145.114,144.6985,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-26T10:30:00+00:00,320.8855,6.061,7.1665,145.3075,144.881,144.6935,144.5935,144.508,144.433,144.2745,144.0105
2002-06-26T11:00:00+00:00,362.35699999999997,16.53,19.106,145.404,144.972,144.8755,144.775,144.689,144.6135,144.3645,144.1895
2002-06-27T07:00:00+00:00,99.72200000000001,390.99649999999997,752.187,143.6635,143.239,143.056,142.9595,142.878,142.8085,142.569,142.4005
2002-06-27T07:30:00+00:00,121.3685,395.82500000000005,676.142,143.857,143.4215,143.238,143.141,143.0595,142.989,142.7485,142.5795
2002-06-27T08:00:00+00:00,140.096,434.671,673.392,144.147,143.695,143.602,143.5045,143.331,143.26,143.018,142.848
2002-06-27T08:30:00+00:00,122.91799999999999,524.5135,747.533,144.3405,143.786,143.6925,143.595,143.4215,143.35,143.108,142.9375
2002-06-27T09:00:00+00:00,118.6085,605.5840000000001,808.3045,144.437,143.8775,143.7835,143.595,143.512,143.4405,143.1975,143.0265
2002-06-27T09:30:00+00:00,121.934,652.818,825.8695,144.534,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-27T10:00:00+00:00,139.571,598.044,726.8389999999999,144.727,144.151,144.0565,143.8675,143.7835,143.711,143.467,143.295
2002-06-27T10:30:00+00:00,209.486,512.268,604.356,144.824,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.3845
2002-06-27T11:00:00+00:00,165.3805,594.9555,689.7405,144.9205,144.3335,144.2385,144.14,143.9645,143.8915,143.6465,143.474
2002-06-28T07:00:00+00:00,110.88749999999999,340.775,655.985,143.47,143.0565,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-28T07:30:00+00:00,124.92,361.74199999999996,619.819,143.7605,143.239,143.147,143.0505,142.9685,142.8085,142.659,142.4005
2002-06-28T08:00:00+00:00,138.899,421.8885,653.3140000000001,144.0505,143.5125,143.329,143.232,143.15,143.0795,142.8385,142.669
2002-06-28T08:30:00+00:00,208.9275,326.4125,470.731,144.244,143.695,143.602,143.5045,143.4215,143.26,143.108,142.848
2002-06-28T09:00:00+00:00,258.5455,154.499,204.889,144.3405,143.8775,143.7835,143.686,143.6025,143.4405,143.2875,143.0265
2002-06-28T09:30:00+00:00,287.501,145.378,184.9925,144.534,144.06,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-28T10:00:00+00:00,301.59299999999996,243.2545,295.971,144.437,143.786,143.6925,143.595,143.512,143.35,143.1975,142.9375
2002-06-28T10:30:00+00:00,338.236,287.86400000000003,340.1015,144.0505,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-28T11:00:00+00:00,340.351,109.99799999999999,127.6745,143.857,143.4215,143.329,143.232,143.15,142.989,142.8385,142.5795
2002-06-29T07:00:00+00:00,189.415,145.857,285.8015,143.18,142.783,142.692,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-29T07:30:00+00:00,170.202,197.55,333.88300000000004,143.47,143.0565,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-29T08:00:00+00:00,149.985,331.212,514.1585,143.857,143.4215,143.329,143.232,143.15,142.989,142.8385,142.5795
2002-06-29T08:30:00+00:00,196.17149999999998,410.862,591.5785000000001,144.147,143.604,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-29T09:00:00+00:00,337.0525,94.251,125.486,144.244,143.8775,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-29T09:30:00+00:00,355.35400000000004,150.5625,190.69,144.437,143.9685,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-29T10:00:00+00:00,323.08,235.2065,286.2045,144.534,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-29T10:30:00+00:00,337.6445,75.0385,88.90100000000001,144.244,143.786,143.6925,143.595,143.4215,143.35,143.1975,142.9375
2002-06-29T11:00:00+00:00,373.5365,56.2535,65.29899999999999,144.147,143.695,143.511,143.4135,143.331,143.26,143.018,142.848
2002-06-30T07:00:00+00:00,215.5105,17.6755,34.396,143.9535,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.7585
2002-06-30T07:30:00+00:00,239.5315,33.727000000000004,57.57899999999999,144.244,143.786,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-30T08:00:00+00:00,243.0035,24.454500000000003,38.568,144.6305,144.151,144.0565,143.958,143.874,143.711,143.5565,143.295
2002-06-30T08:30:00+00:00,234.059,5.474,7.917,144.824,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.5635
2002-06-30T09:00:00+00:00,164.0775,0.28250000000000003,0.3875,144.824,144.4245,144.3295,144.14,144.055,143.982,143.826,143.5635
2002-06-30T09:30:00+00:00,123.35050000000001,0.0,0.0,144.727,144.3335,144.2385,144.14,144.055,143.982,143.736,143.5635
2002-06-30T10:00:00+00:00,106.4185,0.0,0.0,144.6305,144.2425,144.1475,144.049,143.9645,143.8915,143.736,143.474
2002-06-30T10:30:00+00:00,109.90350000000001,0.0,0.0,144.6305,144.2425,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-30T11:00:00+00:00,110.369,0.0,0.0,144.727,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.5635
2002-07-01T07:00:00+00:00,27.3275,0.0,0.0,143.0065,142.6645,142.5825,142.5005,142.42,142.34,142.1855,142.0605
2002-07-01T07:30:00+00:00,36.367000000000004,0.0,0.0,143.098,142.844,142.7615,142.679,142.598,142.518,142.2745,142.1485
2002-07-01T08:00:00+00:00,38.7285,0.0,0.0,143.098,142.844,142.7615,142.679,142.598,142.518,142.363,142.237
