,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,131.1505,131.568,131.863,131.999,132.209,132.3165,132.575,132.8125
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,131.5415,131.7445,132.039,132.261,132.467,132.742,133.1695,133.4935
2002-01-01T08:00:00+00:00,10.1235,0.0,0.0,131.7365,131.9205,132.215,132.523,132.8115,133.082,133.424,133.7485
2002-01-01T08:30:00+00:00,31.7215,0.0,0.346,132.127,132.361,132.6555,132.872,133.0695,133.252,133.679,134.174
2002-01-01T09:00:00+00:00,51.9695,0.0,3.657,132.713,133.0655,133.2715,133.4835,133.7585,134.1025,134.698,135.11
2002-01-01T09:30:00+00:00,68.1675,0.0,4.2305,133.494,133.9465,134.24,134.531,134.7915,135.0375,135.2925,135.5355
2002-01-01T10:00:00+00:00,84.3655,5.1354999999999995,30.764,134.08,134.563,134.6805,134.793,134.8775,135.0375,135.208,135.4505
2002-01-01T10:30:00+00:00,87.0655,11.982500000000002,67.56800000000001,135.642,135.5315,135.561,135.4915,135.48,135.463,135.4625,135.4505
2002-01-01T11:00:00+00:00,74.9165,0.0,2.068,136.521,136.3245,136.265,136.19,136.1685,136.058,135.972,135.791
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,132.42,132.273,132.215,132.0865,132.037,131.9765,131.8105,131.621
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,132.42,132.1845,132.127,132.0865,132.037,131.8915,131.8105,131.621
2002-01-02T08:00:00+00:00,12.148499999999999,0.0,0.0,132.42,132.1845,132.127,132.0865,132.037,131.9765,131.8105,131.621
2002-01-02T08:30:00+00:00,31.7215,0.0,2.43,132.713,132.449,132.303,132.261,132.209,132.0615,131.8955,131.706
2002-01-02T09:00:00+00:00,58.043499999999995,1.712,14.273500000000002,132.713,132.449,132.303,132.261,132.123,132.0615,131.8955,131.706
2002-01-02T09:30:00+00:00,70.1925,17.118000000000002,118.8095,132.713,132.449,132.303,132.261,132.123,132.0615,131.8955,131.621
2002-01-02T10:00:00+00:00,92.465,16.262,103.60849999999999,132.42,132.0965,132.039,131.9115,131.7785,131.7215,131.5555,131.366
2002-01-02T10:30:00+00:00,95.8395,29.956000000000003,173.8185,132.3225,132.0085,131.863,131.8245,131.6925,131.6365,131.386,131.1955
2002-01-02T11:00:00+00:00,94.48949999999999,39.371,218.753,132.225,131.9205,131.863,131.737,131.6925,131.5515,131.386,131.1955
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,129.686,130.247,130.454,130.602,130.8315,131.0415,131.386,131.706
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,129.5885,130.159,130.366,130.602,130.7455,130.956,131.386,131.706
2002-01-03T08:00:00+00:00,14.1735,0.856,20.8635,129.491,130.247,130.454,130.6895,130.918,131.1265,131.5555,131.8765
2002-01-03T08:30:00+00:00,37.795500000000004,7.703,102.091,129.686,130.335,130.542,130.7765,131.004,131.2115,131.6405,131.9615
2002-01-03T09:00:00+00:00,60.7435,9.415,88.6275,129.8815,130.511,130.7185,130.864,131.09,131.2965,131.7255,132.0465
2002-01-03T09:30:00+00:00,80.31649999999999,9.415,66.239,130.1745,130.5995,130.8065,130.9515,131.176,131.3815,131.7255,132.0465
2002-01-03T10:00:00+00:00,94.48949999999999,10.270499999999998,63.4705,130.565,130.7755,130.9825,131.126,131.348,131.4665,131.8955,132.1315
2002-01-03T10:30:00+00:00,103.26400000000001,12.8385,75.2585,130.858,130.9515,131.0705,131.3005,131.5205,131.7215,132.065,132.302
2002-01-03T11:00:00+00:00,106.638,11.9825,64.93299999999999,131.2485,131.0395,131.2465,131.388,131.6065,131.8065,132.15,132.387
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,131.932,132.0965,132.127,132.261,132.467,132.742,133.1695,133.5785
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,131.932,132.0965,132.127,132.261,132.467,132.742,133.1695,133.6635
2002-01-04T08:00:00+00:00,13.4985,2.5675,65.41300000000001,131.932,132.0085,132.215,132.4355,132.6395,132.912,133.339,133.8335
2002-01-04T08:30:00+00:00,34.4215,11.982500000000002,170.8145,131.7365,132.0965,132.215,132.4355,132.7255,132.997,133.424,133.919
2002-01-04T09:00:00+00:00,47.245,35.091499999999996,312.50849999999997,131.834,132.1845,132.391,132.6105,132.8115,133.082,133.509,134.004
2002-01-04T09:30:00+00:00,54.669,59.912,425.3805,131.932,132.273,132.567,132.785,133.0695,133.252,133.679,134.174
2002-01-04T10:00:00+00:00,52.644,91.58,555.562,132.225,132.449,132.7435,133.047,133.328,133.507,133.849,134.259
2002-01-04T10:30:00+00:00,53.319,107.842,611.357,132.42,132.625,132.9195,133.134,133.414,133.592,134.0185,134.3445
2002-01-04T11:00:00+00:00,53.994,114.689,624.4659999999999,132.6155,132.713,133.0075,133.2215,133.414,133.677,134.0185,134.3445
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,132.713,133.3295,133.624,133.92,134.189,134.5275,135.208,135.791
2002-01-05T07:30:00+00:00,0.0,0.0,0.008,132.713,133.3295,133.624,133.92,134.275,134.6125,135.208,135.876
2002-01-05T08:00:00+00:00,13.4985,2.5675,80.583,132.713,133.418,133.624,134.0075,134.275,134.6975,135.3775,135.961
2002-01-05T08:30:00+00:00,30.3715,20.5415,269.3425,132.713,133.418,133.624,134.0075,134.361,134.6975,135.3775,136.0465
2002-01-05T09:00:00+00:00,41.170500000000004,46.218,415.7075,132.8105,133.418,133.624,133.92,134.275,134.6975,135.3775,135.961
2002-01-05T09:30:00+00:00,49.269499999999994,70.1825,496.353,132.8105,133.3295,133.624,133.92,134.275,134.6125,135.2925,135.876
2002-01-05T10:00:00+00:00,56.694,88.1565,533.4010000000001,132.9085,133.3295,133.624,133.92,134.275,134.6125,135.2925,135.876
2002-01-05T10:30:00+00:00,62.768,96.715,540.211,132.9085,133.506,133.8,134.0945,134.447,134.7825,135.3775,136.0465
2002-01-05T11:00:00+00:00,59.3935,109.5535,593.0260000000001,132.9085,133.682,133.976,134.2695,134.619,134.9525,135.5475,136.2165
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,136.716,136.6765,136.6175,136.627,136.599,136.738,136.9915,137.323
