,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,249.413,153.67000000000002,251.961,144.7115,144.2995,144.1295,144.042,143.9545,143.867,143.6975,143.4415
2002-05-27T07:30:00+00:00,268.2455,136.2245,203.7345,144.959,144.544,144.374,144.2855,144.1975,144.11,143.9395,143.683
2002-05-27T08:00:00+00:00,301.878,24.293999999999997,33.7695,145.2065,144.707,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-27T08:30:00+00:00,357.71500000000003,45.4725,58.1125,145.3715,144.9515,144.862,144.692,144.603,144.5145,144.3425,144.0845
2002-05-27T09:00:00+00:00,397.4725,62.4975,75.84100000000001,145.6195,145.196,145.1065,144.9355,144.8465,144.7575,144.5845,144.406
2002-05-27T09:30:00+00:00,428.724,90.6815,105.9905,145.867,145.359,145.269,145.179,145.0895,145.0005,144.7455,144.567
2002-05-27T10:00:00+00:00,415.345,121.148,137.938,146.1145,145.6035,145.513,145.3415,145.252,145.1625,144.9875,144.7275
2002-05-27T10:30:00+00:00,412.50149999999996,59.589,67.05600000000001,146.28,145.7665,145.676,145.5855,145.495,145.324,145.1485,144.9685
2002-05-27T11:00:00+00:00,417.5765,49.035,55.039,146.445,145.9295,145.8385,145.748,145.6575,145.567,145.31,145.1295
2002-05-28T07:00:00+00:00,255.81849999999997,145.1215,236.9335,144.8765,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
2002-05-28T07:30:00+00:00,260.6005,253.1485,376.028,145.124,144.6255,144.4555,144.367,144.2785,144.191,143.9395,143.763
2002-05-28T08:00:00+00:00,270.163,297.995,406.6375,145.289,144.7885,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-28T08:30:00+00:00,296.1115,323.56100000000004,414.0915,145.4545,144.87,144.781,144.692,144.522,144.4335,144.262,144.0045
2002-05-28T09:00:00+00:00,335.054,280.25800000000004,340.001,145.6195,145.033,144.862,144.773,144.684,144.5145,144.3425,144.165
2002-05-28T09:30:00+00:00,309.751,396.7545,462.8645,145.702,145.1145,144.9435,144.8545,144.7655,144.5955,144.423,144.2455
2002-05-28T10:00:00+00:00,315.1065,440.7975,501.704,145.7845,145.196,145.025,144.9355,144.8465,144.7575,144.5035,144.3255
2002-05-28T10:30:00+00:00,368.19050000000004,368.7065,414.036,145.9495,145.2775,145.1875,145.017,144.9275,144.8385,144.665,144.406
2002-05-28T11:00:00+00:00,417.80449999999996,271.5605,304.433,146.032,145.359,145.269,145.179,145.0895,144.9195,144.7455,144.567
2002-05-29T07:00:00+00:00,141.3015,0.043,0.07100000000000001,144.381,144.055,143.8855,143.798,143.711,143.624,143.375,143.2005
2002-05-29T07:30:00+00:00,200.6275,1.4295,2.0755,144.629,144.218,144.0485,143.9605,143.873,143.786,143.6165,143.3615
2002-05-29T08:00:00+00:00,275.7205,20.247,27.298000000000002,144.8765,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
