,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,3.139,0.0,0.0,140.4955,140.438,140.407,140.351,140.3195,140.359,140.404,140.4435
2002-11-26T07:30:00+00:00,28.253,0.0,0.2065,140.411,140.331,140.297,140.2535,140.2325,140.28,140.2465,140.2835
2002-11-26T08:00:00+00:00,60.4295,0.9915,7.9535,140.426,140.297,140.247,140.1555,140.145,140.122,140.168,140.204
2002-11-26T08:30:00+00:00,88.682,4.957,28.945999999999998,140.53,140.3355,140.265,140.1555,140.145,140.043,140.089,140.124
2002-11-26T09:00:00+00:00,98.8845,53.536,242.906,140.695,140.46,140.3805,140.2535,140.2325,140.122,140.089,140.204
2002-11-26T09:30:00+00:00,82.404,126.9,505.0485,140.892,140.606,140.5125,140.4485,140.3195,140.201,140.089,140.044
2002-11-26T10:00:00+00:00,89.467,145.7365,529.5685000000001,141.0565,140.745,140.649,140.546,140.494,140.359,140.168,140.124
2002-11-26T10:30:00+00:00,81.619,175.4785,602.8595,141.199,140.8565,140.759,140.6435,140.5815,140.438,140.2465,140.124
2002-11-26T11:00:00+00:00,68.2775,205.221,687.9575,141.3085,140.9535,140.8555,140.7415,140.669,140.5955,140.404,140.204
2002-11-27T07:00:00+00:00,3.924,0.0,0.0635,139.2915,139.3775,139.391,139.375,139.3595,139.333,139.2225,139.0855
2002-11-27T07:30:00+00:00,29.822000000000003,0.9915,10.0115,139.43,139.3635,139.371,139.375,139.3595,139.333,139.2225,139.0855
2002-11-27T08:00:00+00:00,58.8595,13.8795,108.18,139.417,139.3555,139.356,139.375,139.3595,139.333,139.2225,139.1655
2002-11-27T08:30:00+00:00,73.771,46.596000000000004,270.7635,139.296,139.336,139.3315,139.2775,139.272,139.254,139.2225,139.1655
2002-11-27T09:00:00+00:00,76.9105,94.18350000000001,439.942,139.2935,139.3175,139.3115,139.2775,139.272,139.254,139.2225,139.1655
2002-11-27T09:30:00+00:00,91.0365,114.0115,462.23,139.3725,139.273,139.2555,139.2775,139.1845,139.175,139.1435,139.0855
2002-11-27T10:00:00+00:00,113.79599999999999,107.07149999999999,391.712,139.4955,139.238,139.1975,139.1795,139.0975,139.096,138.986,138.9255
2002-11-27T10:30:00+00:00,69.0625,199.27249999999998,688.609,139.5825,139.224,139.144,139.082,139.01,139.017,138.907,138.766
2002-11-27T11:00:00+00:00,62.784,216.126,735.083,139.627,139.25,139.1505,139.082,139.01,138.938,138.8285,138.686
2002-11-28T07:00:00+00:00,2.3545,0.0,1.184,139.1805,139.429,139.519,139.57,139.7085,139.7275,139.8525,139.964
2002-11-28T07:30:00+00:00,22.7595,4.957,60.8955,139.412,139.5365,139.6095,139.6675,139.7085,139.8065,139.8525,139.8845
2002-11-28T08:00:00+00:00,46.303,19.828500000000002,169.6155,139.5405,139.648,139.694,139.7655,139.796,139.8855,139.9315,139.8845
2002-11-28T08:30:00+00:00,59.6445,59.483999999999995,354.12149999999997,139.698,139.7515,139.7525,139.7655,139.796,139.8065,139.9315,139.8845
2002-11-28T09:00:00+00:00,82.404,71.38149999999999,340.312,139.9835,139.9415,139.8905,139.863,139.883,139.8855,139.8525,139.7245
2002-11-28T09:30:00+00:00,91.0365,99.1405,402.582,140.413,140.298,140.242,140.1555,140.145,140.043,139.9315,139.7245
2002-11-28T10:00:00+00:00,60.429500000000004,186.3845,692.9314999999999,140.78,140.5535,140.474,140.351,140.3195,140.201,140.01,139.8045
2002-11-28T10:30:00+00:00,61.214,205.221,716.7685,140.9225,140.6105,140.513,140.4485,140.3195,140.201,140.01,139.8045
2002-11-28T11:00:00+00:00,61.214,211.1695,725.0160000000001,141.01,140.6965,140.6015,140.546,140.407,140.28,140.089,139.8845
2002-11-29T07:00:00+00:00,0.785,0.0,0.0,140.519,140.6235,140.639,140.6435,140.669,140.6745,140.5615,140.5235
2002-11-29T07:30:00+00:00,6.278499999999999,0.0,0.0,140.5895,140.6595,140.678,140.7415,140.669,140.6745,140.5615,140.5235
2002-11-29T08:00:00+00:00,13.3415,0.0,0.0,140.7005,140.714,140.71,140.7415,140.669,140.6745,140.6405,140.5235
2002-11-29T08:30:00+00:00,16.4805,0.0,0.0,140.7715,140.7325,140.7125,140.7415,140.669,140.6745,140.5615,140.5235
2002-11-29T09:00:00+00:00,29.0375,0.0,0.0,140.7505,140.6905,140.6695,140.6435,140.5815,140.5955,140.5615,140.4435
2002-11-29T09:30:00+00:00,37.67,0.0,0.0,140.7305,140.653,140.631,140.6435,140.5815,140.5165,140.483,140.4435
2002-11-29T10:00:00+00:00,50.227000000000004,0.0,0.0,140.734,140.6335,140.612,140.546,140.5815,140.5165,140.483,140.4435
2002-11-29T10:30:00+00:00,54.150999999999996,0.0,0.0,140.797,140.6765,140.6555,140.6435,140.5815,140.5955,140.5615,140.5235
2002-11-29T11:00:00+00:00,51.012,0.0,0.0,140.8775,140.735,140.707,140.6435,140.669,140.5955,140.5615,140.5235
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,139.861,139.5535,139.4665,139.375,139.272,139.175,139.065,139.0055
2002-11-30T07:30:00+00:00,2.3545,0.0,0.0,139.8205,139.513,139.4255,139.375,139.272,139.175,139.065,138.9255
2002-11-30T08:00:00+00:00,7.063,0.0,0.0,139.7975,139.489,139.402,139.2775,139.272,139.175,139.065,138.9255
2002-11-30T08:30:00+00:00,10.2025,0.0,0.0,139.7905,139.481,139.393,139.2775,139.1845,139.175,138.986,138.9255
2002-11-30T09:00:00+00:00,11.772,0.0,0.0,139.7985,139.4875,139.3995,139.2775,139.1845,139.175,138.986,138.9255
