,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,60.056999999999995,12.8835,98.487,140.6325,140.2235,140.136,140.0075,139.9555,139.818,139.615,139.3935
2002-10-27T07:30:00+00:00,92.2365,11.947999999999999,61.692,140.5395,140.0685,139.9825,139.931,139.802,139.6645,139.4615,139.317
2002-10-27T08:00:00+00:00,118.774,12.5855,53.9785,140.446,140.0685,139.9055,139.854,139.725,139.6645,139.4615,139.24
2002-10-27T08:30:00+00:00,130.57,5.971500000000001,20.759,140.446,140.0685,139.9055,139.854,139.725,139.6645,139.4615,139.24
2002-10-27T09:00:00+00:00,146.5125,7.369,23.338,140.446,139.991,139.9055,139.854,139.725,139.6645,139.4615,139.317
2002-10-27T09:30:00+00:00,124.36099999999999,1.4340000000000002,4.2245,140.446,139.991,139.9055,139.777,139.725,139.588,139.385,139.24
2002-10-27T10:00:00+00:00,107.621,0.2465,0.688,140.353,139.991,139.8285,139.777,139.6485,139.588,139.385,139.1635
2002-10-27T10:30:00+00:00,102.7265,0.149,0.3955,140.1665,139.7585,139.675,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-27T11:00:00+00:00,69.384,0.005,0.016,139.9795,139.5255,139.4445,139.3165,139.1875,139.127,138.925,138.704
2002-10-28T07:00:00+00:00,33.611000000000004,0.036,0.2295,139.8865,139.448,139.368,139.2395,139.1105,139.05,138.848,138.627
2002-10-28T07:30:00+00:00,75.874,1.562,8.0855,139.9795,139.5255,139.368,139.3165,139.1875,139.127,138.925,138.704
2002-10-28T08:00:00+00:00,106.4205,5.175,21.7955,140.073,139.603,139.5215,139.47,139.341,139.204,139.0015,138.857
2002-10-28T08:30:00+00:00,134.461,14.7435,52.3965,140.1665,139.681,139.598,139.47,139.418,139.2805,139.078,138.857
2002-10-28T09:00:00+00:00,147.4735,62.413,198.7065,140.1665,139.681,139.598,139.547,139.418,139.2805,139.078,138.9335
2002-10-28T09:30:00+00:00,139.624,119.481,351.101,140.1665,139.7585,139.675,139.547,139.4945,139.3575,139.155,138.9335
