,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,60.788,0.0,0.0,142.3175,141.9355,141.851,141.767,141.6835,141.6,141.44,141.352
2002-05-27T07:30:00+00:00,79.14349999999999,0.0,0.0,142.235,141.9355,141.77,141.686,141.6025,141.519,141.359,141.191
2002-05-27T08:00:00+00:00,95.066,0.0,0.0,142.235,141.854,141.77,141.686,141.6025,141.519,141.2785,141.111
2002-05-27T08:30:00+00:00,104.32249999999999,0.0,0.0,142.235,141.854,141.77,141.686,141.6025,141.519,141.2785,141.111
2002-05-27T09:00:00+00:00,107.70150000000001,0.0,0.0,142.235,141.854,141.77,141.686,141.6025,141.519,141.359,141.191
2002-05-27T09:30:00+00:00,106.46799999999999,0.0,0.0,142.3175,141.854,141.77,141.686,141.6025,141.519,141.359,141.191
2002-05-27T10:00:00+00:00,131.373,0.0,0.0,142.235,141.854,141.77,141.686,141.6025,141.519,141.2785,141.111
2002-05-27T10:30:00+00:00,127.929,0.0,0.0,142.235,141.854,141.77,141.686,141.5215,141.438,141.2785,141.111
2002-05-27T11:00:00+00:00,118.5035,0.0,0.0,142.235,141.854,141.77,141.605,141.5215,141.438,141.2785,141.111
2002-05-28T07:00:00+00:00,34.135000000000005,0.0,0.0,142.07,141.691,141.607,141.5235,141.44,141.357,141.198,140.95
2002-05-28T07:30:00+00:00,36.894000000000005,0.0,0.0,142.07,141.7725,141.6885,141.605,141.5215,141.357,141.198,141.0305
2002-05-28T08:00:00+00:00,49.0005,0.0,0.0,142.07,141.7725,141.6885,141.605,141.5215,141.438,141.198,141.0305
2002-05-28T08:30:00+00:00,69.594,0.0,0.0,142.1525,141.854,141.77,141.605,141.5215,141.438,141.2785,141.111
2002-05-28T09:00:00+00:00,77.36250000000001,0.0,0.0,142.235,141.9355,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-28T09:30:00+00:00,111.9935,0.0,0.0,142.4,142.0985,142.014,141.9295,141.8455,141.762,141.5205,141.352
2002-05-28T10:00:00+00:00,228.1745,0.6115,0.7210000000000001,142.6475,142.343,142.1765,142.092,142.008,141.924,141.7625,141.5125
2002-05-28T10:30:00+00:00,213.426,0.2415,0.2695,142.978,142.5875,142.502,142.336,142.251,142.1665,142.004,141.754
2002-05-28T11:00:00+00:00,277.932,2.489,2.8200000000000003,143.2255,142.832,142.7465,142.661,142.4945,142.4095,142.246,142.0755
2002-05-29T07:00:00+00:00,169.624,270.629,490.8275,142.8955,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-29T07:30:00+00:00,207.2615,247.3025,398.264,143.2255,142.832,142.7465,142.5795,142.4945,142.4095,142.246,141.995
2002-05-29T08:00:00+00:00,204.7175,217.4615,318.8505,143.473,143.0765,142.9905,142.8235,142.738,142.6525,142.488,142.236
2002-05-29T08:30:00+00:00,175.058,285.54949999999997,386.10450000000003,143.638,143.2395,143.072,142.986,142.9,142.8145,142.649,142.397
2002-05-29T09:00:00+00:00,173.29,312.6945,397.226,143.8035,143.321,143.2345,143.1485,143.062,142.8955,142.73,142.5575
2002-05-29T09:30:00+00:00,165.4755,362.6255,439.44849999999997,143.886,143.4025,143.316,143.2295,143.1435,143.0575,142.891,142.638
2002-05-29T10:00:00+00:00,234.68400000000003,228.3005,267.392,143.886,143.484,143.3975,143.2295,143.1435,143.0575,142.891,142.638
2002-05-29T10:30:00+00:00,305.83050000000003,72.646,83.414,143.8035,143.321,143.2345,143.1485,142.981,142.8955,142.73,142.477
2002-05-29T11:00:00+00:00,411.3595,60.9405,68.949,143.7205,143.2395,143.153,143.067,142.981,142.8145,142.649,142.477
2002-05-30T07:00:00+00:00,196.92899999999997,285.6345,517.246,142.1525,141.691,141.607,141.4425,141.359,141.276,141.198,141.191
2002-05-30T07:30:00+00:00,233.7255,312.1185,501.29949999999997,142.4825,142.017,141.9325,141.8485,141.7645,141.6,141.44,141.2715
2002-05-30T08:00:00+00:00,315.0155,243.3345,355.8755,142.8125,142.343,142.258,142.1735,142.008,141.924,141.7625,141.5125
2002-05-30T08:30:00+00:00,217.2225,481.4625,648.3395,143.143,142.669,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-30T09:00:00+00:00,154.445,614.7429999999999,780.2574999999999,143.473,142.995,142.8275,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-30T09:30:00+00:00,130.701,689.1600000000001,833.9655,143.8035,143.321,143.153,143.067,142.981,142.8955,142.649,142.477
2002-05-30T10:00:00+00:00,159.572,679.758,794.6115,144.051,143.5655,143.3975,143.311,143.2245,143.138,142.891,142.7185
