,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,74.251,0.0,0.008,137.3415,137.118,137.0495,136.9755,136.901,136.8255,136.99,138.185
2002-03-27T07:30:00+00:00,93.86099999999999,0.006,0.0245,137.3415,137.037,136.969,136.8955,136.821,136.7455,136.91,137.867
2002-03-27T08:00:00+00:00,115.0675,0.036,0.0985,137.2585,136.9565,136.889,136.8155,136.741,136.666,136.8305,137.9465
2002-03-27T08:30:00+00:00,153.5355,0.3055,0.7005,137.2585,136.9565,136.889,136.8155,136.741,136.666,136.91,138.185
2002-03-27T09:00:00+00:00,189.15249999999997,1.174,2.448,137.2585,136.9565,136.889,136.8155,136.741,136.666,136.91,138.1055
2002-03-27T09:30:00+00:00,246.337,7.9635,15.373999999999999,137.4245,137.118,137.0495,136.9755,136.901,136.8255,136.99,138.1055
2002-03-27T10:00:00+00:00,295.172,107.15249999999999,195.3245,137.8395,137.36,137.2895,137.2155,137.1405,137.0655,137.229,138.185
2002-03-27T10:30:00+00:00,223.2745,310.118,546.917,138.421,137.9255,137.7695,137.6955,137.6205,137.4645,137.548,138.185
2002-03-27T11:00:00+00:00,125.4485,474.745,818.385,139.002,138.4905,138.41,138.3355,138.18,138.1035,137.9465,137.867
2002-03-28T07:00:00+00:00,66.2135,159.304,622.846,137.7565,138.006,138.09,138.1755,138.26,138.3435,138.425,138.424
2002-03-28T07:30:00+00:00,77.918,217.8025,681.8595,138.089,138.087,138.17,138.2555,138.34,138.423,138.505,138.5035
2002-03-28T08:00:00+00:00,90.404,271.0135,715.6244999999999,138.504,138.1675,138.25,138.3355,138.42,138.423,138.505,138.5035
2002-03-28T08:30:00+00:00,94.49549999999999,331.3255,766.3945,138.836,138.4905,138.41,138.3355,138.34,138.423,138.5845,138.5035
2002-03-28T09:00:00+00:00,93.7535,390.931,815.9939999999999,139.334,138.8945,138.81,138.6555,138.5795,138.503,138.425,138.5035
2002-03-28T09:30:00+00:00,94.764,438.77750000000003,846.412,139.832,139.379,139.2105,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-28T10:00:00+00:00,97.025,474.73900000000003,863.7805000000001,140.164,139.702,139.5305,139.4555,139.379,139.222,139.063,138.822
2002-03-28T10:30:00+00:00,98.314,501.635,876.739,140.33,139.8635,139.7705,139.6155,139.539,139.4615,139.2225,139.0605
2002-03-28T11:00:00+00:00,98.905,518.723,885.749,140.579,140.1055,140.011,139.9355,139.779,139.7015,139.4615,139.2995
2002-03-29T07:00:00+00:00,67.815,164.80700000000002,628.7974999999999,137.1755,137.6025,137.6895,137.8555,138.02,138.1035,138.2655,138.424
2002-03-29T07:30:00+00:00,76.31649999999999,228.6755,701.825,137.4245,137.683,137.8495,138.0155,138.1,138.2635,138.505,138.583
2002-03-29T08:00:00+00:00,83.045,290.5985,755.035,137.9225,137.764,137.9295,138.0155,138.18,138.2635,138.505,138.6625
2002-03-29T08:30:00+00:00,89.012,347.402,792.682,138.255,137.9255,137.9295,138.0955,138.18,138.2635,138.505,138.583
2002-03-29T09:00:00+00:00,92.79650000000001,399.9125,824.5345,138.67,138.2485,138.17,138.1755,138.26,138.423,138.5845,138.7425
2002-03-29T09:30:00+00:00,95.604,445.1845,849.1655000000001,139.085,138.652,138.57,138.4955,138.5,138.583,138.6645,138.7425
2002-03-29T10:00:00+00:00,97.709,481.25300000000004,866.5260000000001,139.583,139.056,138.9705,138.8955,138.8195,138.663,138.5845,138.7425
2002-03-29T10:30:00+00:00,99.4615,506.688,876.8879999999999,139.998,139.5405,139.4505,139.2955,139.2195,139.142,138.9035,138.822
2002-03-29T11:00:00+00:00,101.249,522.19,883.2760000000001,140.413,139.8635,139.7705,139.6955,139.619,139.4615,139.302,139.0605
2002-03-30T07:00:00+00:00,71.4625,162.4235,605.502,138.006,138.006,138.09,138.1755,138.34,138.503,138.744,138.9015
2002-03-30T07:30:00+00:00,81.18950000000001,222.8915,671.366,138.255,138.006,138.09,138.1755,138.26,138.423,138.5845,138.7425
2002-03-30T08:00:00+00:00,90.462,280.0365,716.3,138.504,138.1675,138.17,138.1755,138.26,138.3435,138.425,138.583
2002-03-30T08:30:00+00:00,106.225,321.45799999999997,724.008,138.919,138.4905,138.33,138.2555,138.34,138.3435,138.505,138.583
2002-03-30T09:00:00+00:00,179.49349999999998,251.16449999999998,515.3125,139.251,138.8135,138.73,138.5755,138.5795,138.503,138.6645,138.9015
2002-03-30T09:30:00+00:00,261.533,27.297,52.5265,139.666,139.2175,139.0505,138.9755,138.8995,138.8225,138.8235,139.1405
2002-03-30T10:00:00+00:00,237.1375,3.036,5.3995,139.915,139.5405,139.4505,139.2955,139.299,139.222,139.382,139.4585
2002-03-30T10:30:00+00:00,299.762,72.874,123.88,140.247,139.8635,139.7705,139.6955,139.699,139.781,139.7005,139.4585
2002-03-30T11:00:00+00:00,264.3455,255.00900000000001,427.3565,140.828,140.4285,140.251,140.1755,140.0985,140.021,139.7805,139.618
2002-03-31T07:00:00+00:00,101.6005,0.174,0.61,138.089,137.764,137.6895,137.6955,137.94,138.2635,138.8235,139.22
2002-03-31T07:30:00+00:00,139.9805,1.2095,3.4869999999999997,138.089,137.8445,137.7695,137.6955,137.94,138.2635,138.8235,139.2995
2002-03-31T08:00:00+00:00,199.2065,14.34,35.272999999999996,138.255,138.006,137.9295,137.8555,138.02,138.423,138.983,139.2995
2002-03-31T08:30:00+00:00,206.1205,148.0655,324.002,138.67,138.2485,138.17,138.0955,138.34,138.743,139.1425,139.2995
2002-03-31T09:00:00+00:00,107.9435,375.9865,755.34,139.251,138.8135,138.73,138.6555,138.7395,138.9825,139.382,139.538
2002-03-31T09:30:00+00:00,107.626,423.47950000000003,790.3905,139.915,139.4595,139.3705,139.2155,139.2195,139.222,139.4615,139.618
2002-03-31T10:00:00+00:00,115.30199999999999,450.483,794.768,140.579,140.1055,140.011,139.9355,139.779,139.7015,139.621,139.777
2002-03-31T10:30:00+00:00,127.085,460.70399999999995,782.304,141.16,140.671,140.571,140.4955,140.3385,140.2605,140.0995,140.016
2002-03-31T11:00:00+00:00,151.6515,441.8015,733.6605,141.658,141.1555,141.0515,140.9755,140.898,140.74,140.578,140.334
2002-04-01T07:00:00+00:00,127.7495,18.049,65.453,139.968,139.849,139.92,139.9895,140.059,140.1335,140.211,140.205
2002-04-01T07:30:00+00:00,168.1845,38.705,110.233,140.125,139.9265,139.9975,140.066,140.059,140.1335,140.211,140.28
2002-04-01T08:00:00+00:00,198.536,81.9255,203.0595,140.36,140.004,140.0745,140.066,140.1355,140.1335,140.211,140.28
2002-04-01T08:30:00+00:00,230.36,83.8125,184.5235,140.6735,140.3135,140.1515,140.066,140.1355,140.1335,140.211,140.28
2002-04-01T09:00:00+00:00,242.071,30.9435,62.5285,140.9085,140.4685,140.3835,140.297,140.289,140.2865,140.287,140.28
2002-04-01T09:30:00+00:00,250.14499999999998,33.4415,60.969,141.065,140.701,140.615,140.528,140.4425,140.3625,140.287,140.3555
2002-04-01T10:00:00+00:00,291.8795,50.1105,87.441,141.3785,140.9335,140.8465,140.6815,140.5955,140.5155,140.4385,140.431
2002-04-01T10:30:00+00:00,254.641,193.889,325.1675,141.6135,141.166,141.078,140.9895,140.9025,140.745,140.5905,140.5815
2002-04-01T11:00:00+00:00,189.9435,342.834,564.1215,141.927,141.476,141.3865,141.297,141.2095,141.127,140.8935,140.732
2002-04-02T07:00:00+00:00,92.342,0.398,1.2994999999999999,140.7515,141.0885,141.2325,141.374,141.4395,141.509,141.6515,141.7105
2002-04-02T07:30:00+00:00,146.098,8.9415,24.563,140.9865,141.0885,141.2325,141.297,141.4395,141.509,141.6515,141.7105
2002-04-02T08:00:00+00:00,175.0595,25.028,62.26049999999999,141.1435,141.0885,141.2325,141.297,141.4395,141.509,141.6515,141.7105
2002-04-02T08:30:00+00:00,218.464,24.259,51.6035,141.3785,141.166,141.2325,141.374,141.4395,141.509,141.7275,141.786
2002-04-02T09:00:00+00:00,241.27800000000002,45.073499999999996,89.09,141.6135,141.2435,141.2325,141.297,141.4395,141.509,141.7275,141.861
2002-04-02T09:30:00+00:00,259.2265,99.0685,180.202,142.005,141.553,141.464,141.451,141.516,141.5855,141.7275,141.786
2002-04-02T10:00:00+00:00,275.4155,169.74599999999998,293.278,142.397,142.018,141.85,141.759,141.746,141.662,141.6515,141.786
2002-04-02T10:30:00+00:00,264.4025,238.61200000000002,397.2645,142.7885,142.328,142.236,142.1435,142.053,141.9675,141.879,141.9365
2002-04-02T11:00:00+00:00,202.37,356.882,582.056,143.102,142.7155,142.6215,142.4515,142.36,142.273,142.1065,141.9365
2002-04-03T07:00:00+00:00,126.7895,96.0355,325.038,139.1065,138.687,138.608,138.5275,138.6015,138.758,139.2255,139.6025
2002-04-03T07:30:00+00:00,109.75399999999999,203.53750000000002,568.3045,139.3415,138.919,138.8395,138.6815,138.755,138.8345,139.2255,139.6025
2002-04-03T08:00:00+00:00,91.7635,302.43399999999997,728.216,139.655,139.229,139.1485,138.989,138.908,138.9105,139.15,139.6025
2002-04-03T08:30:00+00:00,93.39150000000001,364.369,778.5765,140.0465,139.539,139.457,139.374,139.215,139.14,139.2255,139.6025
2002-04-03T09:00:00+00:00,100.4095,410.36199999999997,798.0550000000001,140.36,139.9265,139.766,139.6815,139.5985,139.522,139.3015,139.377
2002-04-03T09:30:00+00:00,102.5865,454.221,821.351,140.7515,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.5275
2002-04-03T10:00:00+00:00,103.147,490.613,840.65,141.1435,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-03T10:30:00+00:00,103.588,516.794,853.4680000000001,141.457,140.9335,140.8465,140.7585,140.5955,140.5155,140.287,140.1295
2002-04-03T11:00:00+00:00,104.089,532.0015000000001,860.307,141.77,141.2435,141.155,140.9895,140.9025,140.821,140.5905,140.431
2002-04-04T07:00:00+00:00,76.25399999999999,198.4115,663.4615,137.226,136.9825,137.064,137.1425,137.221,137.306,137.406,137.4945
2002-04-04T07:30:00+00:00,84.0535,264.41499999999996,729.5155,137.696,137.2925,137.2185,137.1425,137.221,137.2295,137.3305,137.4195
2002-04-04T08:00:00+00:00,89.211,329.329,782.2964999999999,138.1665,137.6795,137.6045,137.5275,137.374,137.306,137.2545,137.344
2002-04-04T08:30:00+00:00,94.018,388.5255,820.0105000000001,138.558,138.067,137.9905,137.835,137.7575,137.688,137.482,137.4195
2002-04-04T09:00:00+00:00,97.959,440.619,847.433,138.95,138.4545,138.299,138.2195,138.141,137.9935,137.785,137.6455
2002-04-04T09:30:00+00:00,101.006,484.794,867.8855,139.263,138.7645,138.685,138.5275,138.448,138.3755,138.1645,137.9465
2002-04-04T10:00:00+00:00,103.25999999999999,520.2045,883.067,139.655,139.1515,138.994,138.912,138.755,138.6815,138.4675,138.323
2002-04-04T10:30:00+00:00,104.846,545.3905,892.7415,139.968,139.4615,139.3025,139.22,139.1385,138.987,138.771,138.624
2002-04-04T11:00:00+00:00,105.723,560.0215,897.9395,140.2035,139.694,139.6115,139.4505,139.3685,139.293,139.074,138.85
2002-04-05T07:00:00+00:00,67.351,0.0,0.0,138.7145,138.377,138.299,138.143,138.0645,137.9935,137.785,137.57
2002-04-05T07:30:00+00:00,85.896,0.0,0.0,138.793,138.377,138.299,138.2195,138.0645,137.9935,137.785,137.57
2002-04-05T08:00:00+00:00,138.9425,0.165,0.3735,138.6365,138.222,138.145,137.989,137.911,137.841,137.6335,137.4195
