,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,139.743,139.407,139.2585,139.159,139.0955,138.949,138.775,138.5995
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,139.841,139.407,139.3465,139.2465,139.1815,139.034,138.86,138.6845
2002-01-01T08:00:00+00:00,0.0,0.0,0.0,139.743,139.319,139.2585,139.159,139.009,138.949,138.775,138.514
2002-01-01T08:30:00+00:00,4.7245,0.0,0.0,139.743,139.319,139.2585,139.159,139.009,138.949,138.775,138.5995
2002-01-01T09:00:00+00:00,12.1485,0.0,0.0,140.036,139.6715,139.611,139.508,139.3535,139.289,139.1145,138.8545
2002-01-01T09:30:00+00:00,24.2975,0.0,0.0,139.9385,139.5835,139.435,139.3335,139.2675,139.204,138.945,138.7695
2002-01-01T10:00:00+00:00,45.894999999999996,0.0,0.3145,139.548,139.143,139.0825,138.9845,138.837,138.779,138.605,138.344
2002-01-01T10:30:00+00:00,60.742999999999995,4.2795,29.3015,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T11:00:00+00:00,67.4925,10.270499999999998,60.977500000000006,139.6455,139.231,139.1705,139.0715,139.009,138.864,138.69,138.514
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,137.595,137.205,137.0575,136.976,136.857,136.823,136.5665,136.3865
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,137.4975,137.117,137.0575,136.8885,136.857,136.738,136.5665,136.3015
2002-01-02T08:00:00+00:00,0.0,0.0,0.0,137.3995,137.029,136.8815,136.8015,136.685,136.568,136.397,136.2165
2002-01-02T08:30:00+00:00,6.749499999999999,0.0,0.0,137.302,136.853,136.7935,136.714,136.599,136.483,136.312,136.1315
2002-01-02T09:00:00+00:00,21.597499999999997,0.0,0.0,137.2045,136.765,136.6175,136.5395,136.427,136.398,136.142,135.961
2002-01-02T09:30:00+00:00,31.7215,0.0,0.0,137.009,136.6765,136.5295,136.452,136.341,136.228,136.057,135.876
2002-01-02T10:00:00+00:00,56.019000000000005,0.856,5.457999999999999,136.9115,136.5005,136.441,136.365,136.2545,136.143,135.972,135.706
2002-01-02T10:30:00+00:00,66.143,31.667499999999997,198.3385,136.814,136.4125,136.353,136.19,136.1685,136.058,135.8025,135.621
2002-01-02T11:00:00+00:00,71.5425,44.506,257.7195,136.716,136.3245,136.265,136.103,135.9965,135.973,135.7175,135.5355
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,136.814,136.4125,136.265,136.19,136.0825,135.973,135.8025,135.5355
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,136.9115,136.4125,136.353,136.2775,136.1685,136.058,135.8025,135.621
2002-01-03T08:00:00+00:00,0.0,0.0,0.0,136.9115,136.5005,136.441,136.2775,136.1685,136.143,135.8875,135.706
2002-01-03T08:30:00+00:00,12.8235,0.0,0.5975,137.009,136.5005,136.441,136.365,136.2545,136.143,135.8875,135.706
2002-01-03T09:00:00+00:00,36.446,0.856,13.699,137.009,136.5005,136.441,136.365,136.2545,136.143,135.8875,135.706
2002-01-03T09:30:00+00:00,56.6935,5.135,46.790499999999994,136.9115,136.5005,136.441,136.365,136.2545,136.143,135.8875,135.706
2002-01-03T10:00:00+00:00,73.567,7.703,55.3545,137.009,136.5005,136.441,136.365,136.2545,136.143,135.972,135.706
2002-01-03T10:30:00+00:00,76.26650000000001,36.803,225.4065,137.009,136.5885,136.441,136.365,136.2545,136.143,135.972,135.791
2002-01-03T11:00:00+00:00,76.26650000000001,54.7765,314.671,137.009,136.5005,136.441,136.365,136.2545,136.143,135.972,135.706
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,137.7905,137.3815,137.2335,137.1505,137.0295,136.9935,136.7365,136.557
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,137.7905,137.3815,137.2335,137.1505,137.1155,136.9935,136.7365,136.557
2002-01-04T08:00:00+00:00,0.0,0.0,0.0315,137.7905,137.3815,137.2335,137.1505,137.0295,136.9935,136.7365,136.557
2002-01-04T08:30:00+00:00,11.4735,2.5675,78.365,137.7905,137.3815,137.2335,137.1505,137.0295,136.9935,136.7365,136.557
2002-01-04T09:00:00+00:00,26.997,21.397000000000002,294.051,137.7905,137.3815,137.3215,137.1505,137.1155,136.9935,136.8215,136.557
2002-01-04T09:30:00+00:00,35.771,47.93,435.635,137.7905,137.3815,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-04T10:00:00+00:00,41.8455,73.60650000000001,523.366,137.7905,137.3815,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-04T10:30:00+00:00,46.57,93.2915,575.7014999999999,137.7905,137.4695,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-04T11:00:00+00:00,48.595,106.9855,605.38,137.7905,137.4695,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,138.669,138.262,138.114,138.024,137.9765,137.8435,137.671,137.408
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,138.5715,138.262,138.114,138.024,137.89,137.8435,137.586,137.408
2002-01-05T08:00:00+00:00,0.0,0.0,0.0395,138.5715,138.174,138.114,138.024,137.89,137.8435,137.586,137.408
2002-01-05T08:30:00+00:00,11.4735,2.5675,73.5285,138.669,138.262,138.114,138.024,137.9765,137.8435,137.671,137.493
2002-01-05T09:00:00+00:00,26.997,20.541,275.2645,138.669,138.262,138.202,138.111,137.9765,137.9285,137.671,137.493
2002-01-05T09:30:00+00:00,36.446,45.362,407.97,138.7665,138.35,138.29,138.111,138.0625,137.9285,137.756,137.578
2002-01-05T10:00:00+00:00,42.519999999999996,69.327,491.12350000000004,138.7665,138.35,138.29,138.1985,138.0625,138.0135,137.756,137.578
2002-01-05T10:30:00+00:00,61.41799999999999,42.794000000000004,266.62199999999996,139.0595,138.7025,138.6425,138.5475,138.4065,138.3535,138.1805,137.9185
2002-01-05T11:00:00+00:00,69.5175,41.082499999999996,225.9885,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.4355,138.174
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-06T07:30:00+00:00,0.0,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-06T08:00:00+00:00,0.0,0.0,0.0,140.2315,140.0235,139.875,139.77,139.784,139.714,139.5395,139.365
2002-01-06T08:30:00+00:00,7.4239999999999995,0.0,4.923,140.329,140.0235,139.963,139.8575,139.784,139.714,139.6245,139.365
2002-01-06T09:00:00+00:00,15.5235,0.0,0.0,140.1335,139.9355,139.787,139.77,139.698,139.629,139.5395,139.5355
2002-01-06T09:30:00+00:00,34.4215,0.0,0.0,140.2315,139.9355,139.875,139.77,139.784,139.714,139.6245,139.5355
2002-01-06T10:00:00+00:00,63.443,1.712,11.788,140.2315,139.9355,139.875,139.77,139.698,139.714,139.7095,139.5355
2002-01-06T10:30:00+00:00,77.6165,13.693999999999999,80.07900000000001,140.2315,139.9355,139.875,139.77,139.784,139.799,139.7095,139.5355
2002-01-06T11:00:00+00:00,76.94149999999999,2.5675,13.7305,140.329,140.0235,139.963,139.8575,139.784,139.714,139.6245,139.4505
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,139.3225,139.1175,139.084,139.0175,138.939,138.9305,139.1375,139.6485
2002-12-27T07:30:00+00:00,0.0,0.0,0.0,139.3225,139.1175,139.084,139.0835,139.0695,139.124,139.1375,139.194
2002-12-27T08:00:00+00:00,0.0,0.0,0.0,139.3225,139.186,139.2835,139.347,139.396,139.3825,139.3295,139.194
2002-12-27T08:30:00+00:00,3.4295,0.0,0.0,139.3945,139.255,139.35,139.413,139.4615,139.5115,139.5215,139.454
2002-12-27T09:00:00+00:00,12.575,0.0,0.0,139.3225,139.186,139.217,139.347,139.396,139.447,139.5855,139.6485
2002-12-27T09:30:00+00:00,20.576999999999998,0.0,0.0,139.2505,139.0485,139.084,139.2155,139.331,139.447,139.6495,139.7785
2002-12-27T10:00:00+00:00,22.863,0.0,0.0,139.1065,138.911,138.9505,139.0175,139.135,139.2535,139.4575,139.6485
2002-12-27T10:30:00+00:00,25.1495,0.0,0.0,138.9625,138.7735,138.8175,138.8855,139.004,139.124,139.3295,139.519
2002-12-27T11:00:00+00:00,30.294,0.0,0.0,138.819,138.636,138.6845,138.754,138.8735,139.0595,139.3935,139.584
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,138.459,138.1545,138.1515,138.2265,138.2855,138.349,138.497,138.674
