,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,152.07299999999998,2.2855,5.824,142.7105,142.328,142.236,142.1435,142.1295,142.1205,142.0305,142.0115
2002-04-26T07:30:00+00:00,133.4265,0.17149999999999999,0.382,142.867,142.483,142.39,142.2975,142.2065,142.1205,141.955,141.786
2002-04-26T08:00:00+00:00,218.04649999999998,11.5635,21.6145,143.0235,142.5605,142.4675,142.3745,142.283,142.1205,141.955,141.786
2002-04-26T08:30:00+00:00,169.4485,10.129000000000001,16.0995,142.9455,142.5605,142.4675,142.3745,142.283,142.197,141.955,141.786
2002-04-26T09:00:00+00:00,283.5315,24.6095,38.177,143.1805,142.7155,142.6215,142.528,142.4365,142.273,142.1065,141.9365
2002-04-26T09:30:00+00:00,251.296,3.061,4.3295,143.2585,142.87,142.699,142.605,142.513,142.426,142.258,142.0115
2002-04-26T10:00:00+00:00,236.138,1.53,2.031,143.2585,142.87,142.776,142.682,142.59,142.426,142.258,142.087
2002-04-26T10:30:00+00:00,335.49850000000004,19.2425,24.904,143.4155,142.9475,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-26T11:00:00+00:00,348.6165,18.4535,23.3445,143.4155,142.9475,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-27T07:00:00+00:00,132.932,208.4375,517.7,139.733,139.229,139.1485,139.066,138.985,138.8345,138.619,138.4735
2002-04-27T07:30:00+00:00,191.4635,120.816,258.73249999999996,139.968,139.4615,139.38,139.297,139.1385,139.0635,138.8465,138.6995
2002-04-27T08:00:00+00:00,200.00900000000001,85.9815,153.1695,139.968,139.6165,139.457,139.374,139.292,139.2165,138.998,138.7745
2002-04-27T08:30:00+00:00,244.355,57.721000000000004,96.977,140.125,139.694,139.534,139.4505,139.3685,139.293,139.074,138.85
2002-04-27T09:00:00+00:00,285.1775,37.4765,56.11149999999999,140.125,139.694,139.6115,139.5275,139.3685,139.293,139.074,138.925
2002-04-27T09:30:00+00:00,257.0795,320.0575,449.4535,140.595,140.0815,139.92,139.8355,139.6755,139.5985,139.3775,139.226
2002-04-27T10:00:00+00:00,339.225,232.5665,314.06399999999996,140.9865,140.391,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-27T10:30:00+00:00,301.5215,9.402000000000001,12.1435,140.83,140.391,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-27T11:00:00+00:00,309.64300000000003,395.2095,498.29499999999996,141.065,140.4685,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-28T07:00:00+00:00,199.3525,63.486000000000004,158.3275,141.1435,140.7785,140.692,140.605,140.519,140.3625,140.211,140.0545
2002-04-28T07:30:00+00:00,167.53449999999998,10.589,22.840999999999998,141.222,140.856,140.769,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-28T08:00:00+00:00,93.779,0.0,0.0,141.065,140.7785,140.692,140.605,140.519,140.439,140.211,140.0545
2002-04-28T08:30:00+00:00,84.16650000000001,0.0,0.0,140.9865,140.701,140.615,140.528,140.3655,140.2865,140.1355,139.904
2002-04-28T09:00:00+00:00,77.226,0.0,0.0,140.6735,140.391,140.306,140.143,140.059,139.9805,139.7565,139.6025
2002-04-28T09:30:00+00:00,127.738,0.0345,0.0485,140.595,140.236,140.1515,140.066,139.9055,139.8275,139.6805,139.452
2002-04-28T10:00:00+00:00,162.5435,0.082,0.10550000000000001,140.7515,140.391,140.229,140.143,140.059,139.9805,139.7565,139.5275
2002-04-28T10:30:00+00:00,209.05450000000002,0.48050000000000004,0.6175,140.9085,140.546,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-28T11:00:00+00:00,158.841,0.254,0.3165,141.1435,140.7785,140.692,140.605,140.519,140.3625,140.211,139.979
2002-04-29T07:00:00+00:00,183.38400000000001,85.007,201.898,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-29T07:30:00+00:00,128.8585,302.2765,617.788,140.595,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-29T08:00:00+00:00,161.882,310.587,569.3195,140.83,140.391,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-29T08:30:00+00:00,179.973,30.285,47.5665,140.595,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.5275
2002-04-29T09:00:00+00:00,250.27049999999997,157.421,236.35449999999997,140.7515,140.3135,140.229,140.143,139.982,139.904,139.6805,139.5275
2002-04-29T09:30:00+00:00,290.0605,83.3735,116.78,140.83,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-29T10:00:00+00:00,328.051,78.6865,105.2945,140.83,140.391,140.306,140.22,140.1355,140.057,139.832,139.678
2002-04-29T10:30:00+00:00,246.2335,26.915,34.1235,140.83,140.4685,140.3835,140.297,140.212,140.1335,139.908,139.753
2002-04-29T11:00:00+00:00,199.07850000000002,411.1035,514.5,141.065,140.546,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-30T07:00:00+00:00,173.38400000000001,27.2375,68.1735,140.595,140.236,140.1515,140.066,139.982,139.904,139.6805,139.6025
2002-04-30T07:30:00+00:00,185.292,4.564,9.593,140.83,140.4685,140.3835,140.297,140.1355,140.057,139.908,139.753
2002-04-30T08:00:00+00:00,212.793,6.506,11.445,140.9865,140.6235,140.5375,140.451,140.289,140.21,140.0595,139.8285
2002-04-30T08:30:00+00:00,223.777,2.251,3.6064999999999996,141.1435,140.7785,140.692,140.528,140.4425,140.3625,140.211,139.979
2002-04-30T09:00:00+00:00,294.1275,57.028000000000006,84.338,141.3785,140.9335,140.8465,140.7585,140.6725,140.592,140.363,140.205
2002-04-30T09:30:00+00:00,314.753,20.169,27.9665,141.6135,141.2435,141.078,140.9895,140.9025,140.821,140.5905,140.431
2002-04-30T10:00:00+00:00,347.57349999999997,155.774,204.7895,142.005,141.476,141.3865,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-30T10:30:00+00:00,317.371,365.8375,465.82050000000004,142.4755,141.9405,141.7725,141.682,141.593,141.4325,141.2725,141.033
2002-04-30T11:00:00+00:00,280.878,463.506,577.467,142.867,142.2505,142.1585,142.0665,141.8995,141.8145,141.576,141.4095
2002-05-01T07:00:00+00:00,91.4195,294.183,699.093,141.7395,141.283,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-01T07:30:00+00:00,161.3595,227.269,466.15999999999997,141.987,141.6095,141.4445,141.361,141.278,141.195,140.956,140.7895
2002-05-01T08:00:00+00:00,246.51049999999998,115.1455,202.388,142.235,141.854,141.6885,141.605,141.5215,141.438,141.198,141.0305
2002-05-01T08:30:00+00:00,185.61200000000002,358.2025,574.154,142.3175,141.854,141.6885,141.605,141.5215,141.357,141.198,140.95
2002-05-01T09:00:00+00:00,163.0945,424.42650000000003,626.1595,142.4,141.854,141.77,141.605,141.5215,141.438,141.198,141.0305
2002-05-01T09:30:00+00:00,299.58799999999997,186.53300000000002,260.3185,142.4825,141.9355,141.851,141.767,141.6025,141.519,141.2785,141.111
2002-05-01T10:00:00+00:00,248.64999999999998,364.0625,477.9625,142.565,142.017,141.9325,141.8485,141.6835,141.6,141.359,141.191
2002-05-01T10:30:00+00:00,201.0515,442.5185,561.8285000000001,142.73,142.18,142.014,141.9295,141.8455,141.681,141.5205,141.2715
2002-05-01T11:00:00+00:00,211.2015,477.2455,592.5085,143.0605,142.506,142.3395,142.2545,142.17,142.0045,141.843,141.593
2002-05-02T07:00:00+00:00,133.4995,6.941,16.9045,141.987,141.6095,141.4445,141.361,141.278,141.195,140.956,140.7895
2002-05-02T07:30:00+00:00,123.8585,35.018,66.779,141.822,141.5275,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-02T08:00:00+00:00,244.1295,86.18,157.1715,142.3175,141.7725,141.6885,141.605,141.44,141.357,141.198,140.95
2002-05-02T08:30:00+00:00,218.6705,1.472,2.3685,142.4,141.9355,141.851,141.767,141.6025,141.519,141.359,141.111
2002-05-02T09:00:00+00:00,196.512,0.2985,0.4435,142.3175,141.9355,141.851,141.686,141.6025,141.519,141.359,141.111
2002-05-02T09:30:00+00:00,332.777,37.756,51.7515,142.4,141.9355,141.851,141.686,141.6025,141.519,141.2785,141.111
2002-05-02T10:00:00+00:00,385.1895,32.927,42.927,142.4825,142.017,141.851,141.767,141.6835,141.519,141.359,141.111
2002-05-02T10:30:00+00:00,430.07399999999996,68.0445,85.8615,142.565,142.017,141.9325,141.767,141.6835,141.6,141.359,141.191
2002-05-02T11:00:00+00:00,411.33349999999996,250.74450000000002,309.5585,142.73,142.18,142.014,141.9295,141.8455,141.681,141.5205,141.2715
2002-05-03T07:00:00+00:00,150.2965,199.675,469.35200000000003,140.2535,139.7345,139.654,139.574,139.4125,139.333,139.1015,138.941
2002-05-03T07:30:00+00:00,236.32799999999997,82.482,167.1765,140.584,140.0605,139.9795,139.8175,139.737,139.657,139.424,139.2625
2002-05-03T08:00:00+00:00,275.5115,70.3065,124.2735,140.749,140.2235,140.142,140.061,139.8995,139.8185,139.5855,139.423
2002-05-03T08:30:00+00:00,308.63599999999997,43.5805,68.838,140.914,140.3865,140.305,140.2235,140.0615,139.9805,139.7465,139.584
2002-05-03T09:00:00+00:00,340.01800000000003,56.4385,82.43950000000001,141.079,140.5495,140.468,140.305,140.2235,140.1425,139.908,139.7445
2002-05-03T09:30:00+00:00,365.2165,43.076,58.905,141.2445,140.7125,140.549,140.4675,140.386,140.2235,140.069,139.825
2002-05-03T10:00:00+00:00,394.6025,139.0835,181.12650000000002,141.492,140.8755,140.7935,140.711,140.548,140.4665,140.2305,140.066
2002-05-03T10:30:00+00:00,271.631,13.6685,17.403499999999998,141.657,141.12,141.0375,140.8735,140.7915,140.7095,140.472,140.307
2002-05-03T11:00:00+00:00,247.176,4.466,5.474,141.492,140.957,140.8745,140.7925,140.7105,140.5475,140.3915,140.1465
2002-05-04T07:00:00+00:00,54.1345,0.0,0.0,140.171,139.7345,139.654,139.574,139.4125,139.333,139.182,138.941
2002-05-04T07:30:00+00:00,86.5015,0.0,0.0,140.2535,139.816,139.7355,139.655,139.494,139.414,139.263,139.021
2002-05-04T08:00:00+00:00,135.685,0.05,0.087,140.419,139.979,139.8165,139.7365,139.656,139.576,139.3435,139.182
2002-05-04T08:30:00+00:00,124.8565,0.007,0.016,140.584,140.0605,139.9795,139.899,139.818,139.657,139.5045,139.2625
2002-05-04T09:00:00+00:00,118.2425,0.0,0.0,140.584,140.142,140.061,139.98,139.8995,139.7375,139.5855,139.3425
2002-05-04T09:30:00+00:00,115.90100000000001,0.0,0.0,140.6665,140.2235,140.142,140.061,139.9805,139.8185,139.666,139.423
