,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,235.1025,218.865,352.6415,143.7605,143.4215,143.329,143.232,143.15,143.0795,142.8385,142.669
2002-06-26T07:30:00+00:00,141.9115,487.0305,729.7305,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.669
2002-06-26T08:00:00+00:00,291.95,258.7985,363.9805,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.669
2002-06-26T08:30:00+00:00,307.15250000000003,52.7005,70.443,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.7585
2002-06-26T09:00:00+00:00,289.92150000000004,270.1305,338.1815,143.857,143.5125,143.511,143.4135,143.331,143.1695,143.018,142.848
2002-06-26T09:30:00+00:00,135.494,688.9884999999999,842.2025,143.567,143.239,143.147,143.0505,142.9685,142.8085,142.659,142.49
2002-06-26T10:00:00+00:00,148.2425,694.1725,830.2629999999999,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.4005
2002-06-26T10:30:00+00:00,278.5695,506.78749999999997,599.5355,143.3735,142.9655,142.874,142.778,142.697,142.628,142.4795,142.311
2002-06-26T11:00:00+00:00,251.596,553.8115,654.6890000000001,143.3735,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.311
2002-06-27T07:00:00+00:00,274.3135,189.263,309.696,143.857,143.786,143.8745,143.8675,143.9645,143.982,144.0055,144.1
2002-06-27T07:30:00+00:00,306.50750000000005,196.2015,293.972,143.9535,143.8775,143.9655,144.049,144.1455,144.1625,144.3645,144.3685
2002-06-27T08:00:00+00:00,312.6395,259.9585,363.3165,143.9535,143.9685,143.9655,144.049,144.1455,144.1625,144.2745,144.3685
2002-06-27T08:30:00+00:00,338.4955,265.519,351.33799999999997,144.0505,144.06,144.0565,144.049,144.1455,144.1625,144.2745,144.279
2002-06-27T09:00:00+00:00,376.0565,228.07999999999998,288.3225,144.0505,144.06,144.1475,144.14,144.1455,144.2525,144.2745,144.3685
2002-06-27T09:30:00+00:00,396.586,215.1895,263.2665,144.0505,144.2425,144.2385,144.3215,144.4175,144.433,144.544,144.5475
2002-06-27T10:00:00+00:00,409.92650000000003,196.4335,235.09699999999998,144.147,144.3335,144.4205,144.412,144.508,144.5235,144.544,144.5475
2002-06-27T10:30:00+00:00,412.966,118.1255,139.859,144.244,144.4245,144.5115,144.503,144.508,144.5235,144.544,144.5475
2002-06-27T11:00:00+00:00,391.5055,80.12049999999999,94.764,144.244,144.516,144.5115,144.5935,144.5985,144.5235,144.544,144.458
2002-06-28T07:00:00+00:00,94.814,482.543,789.048,143.277,142.874,142.783,142.778,142.697,142.628,142.569,142.4005
2002-06-28T07:30:00+00:00,98.59800000000001,539.2025,809.829,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.2215
2002-06-28T08:00:00+00:00,101.564,590.8009999999999,827.11,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3,142.132
2002-06-28T08:30:00+00:00,98.352,664.0415,878.352,143.277,142.9655,142.783,142.6875,142.6065,142.538,142.3895,142.132
2002-06-28T09:00:00+00:00,107.2165,671.835,849.7955,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.2215
2002-06-28T09:30:00+00:00,108.40100000000001,700.9875,857.8635,143.277,142.9655,142.874,142.6875,142.6065,142.538,142.3,142.132
2002-06-28T10:00:00+00:00,101.265,757.6175000000001,907.0509999999999,143.277,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.132
2002-06-28T10:30:00+00:00,101.65700000000001,769.2475,910.678,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3,142.132
2002-06-28T11:00:00+00:00,101.657,771.56,912.8109999999999,143.18,142.874,142.692,142.5965,142.516,142.4475,142.21,142.043
2002-06-29T07:00:00+00:00,89.813,500.42150000000004,819.9035,143.47,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.4005
2002-06-29T07:30:00+00:00,94.2085,518.4745,779.6295,143.567,143.1475,143.056,142.9595,142.878,142.8085,142.569,142.4005
