,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,179.57150000000001,0.8105,1.41,142.8955,142.506,142.421,142.336,142.251,142.0855,141.9235,141.754
2002-05-27T07:30:00+00:00,235.00400000000002,3.6485000000000003,5.640000000000001,143.143,142.669,142.5835,142.4985,142.4135,142.3285,142.085,141.9145
2002-05-27T08:00:00+00:00,264.749,5.917,8.5235,143.308,142.832,142.7465,142.661,142.5755,142.4095,142.246,142.0755
2002-05-27T08:30:00+00:00,187.34699999999998,0.164,0.222,143.2255,142.832,142.7465,142.661,142.5755,142.4095,142.246,142.0755
2002-05-27T09:00:00+00:00,204.1565,0.2345,0.28500000000000003,143.308,142.832,142.7465,142.661,142.5755,142.4905,142.246,142.0755
2002-05-27T09:30:00+00:00,314.702,7.944000000000001,9.387,143.473,142.995,142.909,142.8235,142.6565,142.5715,142.4075,142.1555
2002-05-27T10:00:00+00:00,335.856,8.854,10.219,143.8035,143.321,143.2345,143.1485,143.062,142.8955,142.73,142.5575
2002-05-27T10:30:00+00:00,357.199,14.067,15.8905,144.051,143.5655,143.4785,143.392,143.2245,143.138,142.9715,142.7185
2002-05-27T11:00:00+00:00,383.5395,23.1205,25.9195,144.216,143.7285,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-28T07:00:00+00:00,41.838499999999996,0.0,0.0,141.079,140.7125,140.549,140.4675,140.386,140.3045,140.1495,140.066
2002-05-28T07:30:00+00:00,61.0425,0.0,0.0,141.079,140.7125,140.6305,140.4675,140.386,140.3045,140.1495,139.9855
2002-05-28T08:00:00+00:00,104.4985,0.0,0.0,141.1615,140.7125,140.6305,140.5485,140.467,140.3045,140.1495,139.9855
2002-05-28T08:30:00+00:00,140.251,0.007,0.016,141.2445,140.794,140.712,140.63,140.467,140.3855,140.2305,140.066
2002-05-28T09:00:00+00:00,159.39600000000002,0.028,0.04,141.327,140.8755,140.7935,140.711,140.629,140.4665,140.311,140.1465
2002-05-28T09:30:00+00:00,104.368,0.0,0.0,141.327,140.957,140.8745,140.7925,140.629,140.5475,140.3915,140.2265
2002-05-28T10:00:00+00:00,81.96799999999999,0.0,0.0,141.327,140.957,140.8745,140.7925,140.629,140.5475,140.3915,140.2265
2002-05-28T10:30:00+00:00,82.15100000000001,0.0,0.0,141.4095,140.957,140.8745,140.7925,140.7105,140.6285,140.3915,140.2265
