,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,207.441,144.47500000000002,275.6265,145.3795,144.996,144.9085,144.822,144.7365,144.5635,144.4005,144.1735
2002-07-27T07:30:00+00:00,209.1995,239.268,410.7035,145.562,145.175,145.0875,144.911,144.8255,144.741,144.5775,144.35
2002-07-27T08:00:00+00:00,170.58249999999998,389.683,607.3165,145.7445,145.265,145.177,145.0895,144.9145,144.83,144.666,144.438
2002-07-27T08:30:00+00:00,146.108,496.037,716.031,145.927,145.444,145.356,145.268,145.182,145.008,144.843,144.614
2002-07-27T09:00:00+00:00,181.3435,444.8515,604.8405,146.201,145.713,145.624,145.536,145.36,145.275,145.109,144.878
2002-07-27T09:30:00+00:00,312.693,242.68449999999999,313.977,146.3835,145.982,145.8925,145.7145,145.6275,145.5415,145.3745,145.142
2002-07-27T10:00:00+00:00,343.6365,198.0575,246.8455,146.657,146.1615,146.0715,145.9825,145.895,145.8085,145.552,145.4065
2002-07-27T10:30:00+00:00,316.573,223.79149999999998,272.426,146.931,146.4305,146.34,146.25,146.073,145.9865,145.8175,145.5825
2002-07-27T11:00:00+00:00,322.6055,236.20100000000002,284.39750000000004,147.022,146.6095,146.4295,146.3395,146.251,146.164,145.995,145.7585
2002-07-28T07:00:00+00:00,91.39150000000001,381.5395,740.634,146.4745,146.0715,145.982,145.804,145.7165,145.6305,145.4635,145.4065
2002-07-28T07:30:00+00:00,93.642,453.2035,782.5925,146.8395,146.3405,146.2505,146.161,146.073,145.8975,145.729,145.5825
2002-07-28T08:00:00+00:00,97.411,515.898,808.8485,147.1135,146.6095,146.519,146.4285,146.3405,146.253,145.995,145.8465
2002-07-28T08:30:00+00:00,103.0875,560.51,812.318,147.4785,146.9685,146.8765,146.6965,146.6075,146.52,146.349,146.1105
2002-07-28T09:00:00+00:00,108.9595,590.6735,803.5875000000001,147.7525,147.2375,147.145,147.0535,146.875,146.7865,146.615,146.375
2002-07-28T09:30:00+00:00,111.17949999999999,629.681,815.7384999999999,148.026,147.5065,147.4135,147.3215,147.142,147.0535,146.8805,146.639
2002-07-28T10:00:00+00:00,113.5715,660.2905,825.316,148.2085,147.6855,147.5925,147.5,147.4095,147.2315,147.058,146.903
2002-07-28T10:30:00+00:00,114.9305,681.3425,831.9535000000001,148.4825,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
