,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,54.06999999999999,0.0775,0.3455,143.0705,142.682,142.679,142.597,142.5075,142.418,142.2405,142.0665
2002-09-26T07:30:00+00:00,95.98400000000001,23.9315,83.82,143.304,142.956,142.8575,142.7665,142.5925,142.5025,142.325,142.151
2002-09-26T08:00:00+00:00,106.057,114.557,343.852,143.2705,142.8645,142.7685,142.6815,142.5925,142.5025,142.325,142.151
2002-09-26T08:30:00+00:00,120.54599999999999,148.996,386.7635,143.3705,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.235
2002-09-26T09:00:00+00:00,141.324,130.7315,300.0965,143.6085,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4875
2002-09-26T09:30:00+00:00,153.296,144.936,304.7925,143.7965,143.4125,143.3045,143.2755,143.1855,143.0105,142.8315,142.656
2002-09-26T10:00:00+00:00,211.93,87.696,173.0435,143.861,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-26T10:30:00+00:00,196.0325,133.923,251.21949999999998,143.7605,143.4125,143.3045,143.1905,143.1005,143.0105,142.8315,142.656
2002-09-26T11:00:00+00:00,180.83350000000002,197.5085,361.4685,143.6165,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4875
2002-09-27T07:00:00+00:00,26.378999999999998,0.0,0.0,142.941,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.814
2002-09-27T07:30:00+00:00,40.597,0.0,0.0,143.034,142.682,142.5895,142.512,142.423,142.2485,142.0715,141.9825
2002-09-27T08:00:00+00:00,53.319500000000005,0.0,0.0,143.151,142.7735,142.679,142.597,142.5075,142.418,142.2405,142.0665
2002-09-27T08:30:00+00:00,103.67249999999999,2.0774999999999997,5.2905,143.146,142.7735,142.7685,142.6815,142.5925,142.5025,142.325,142.235
2002-09-27T09:00:00+00:00,115.854,0.6965,1.6320000000000001,143.263,142.956,142.8575,142.7665,142.762,142.672,142.4935,142.4035
2002-09-27T09:30:00+00:00,192.8875,34.689,72.48349999999999,143.483,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.4875
2002-09-27T10:00:00+00:00,237.81900000000002,32.7245,65.74549999999999,143.721,143.4125,143.3045,143.1905,143.1005,143.0105,142.747,142.572
2002-09-27T10:30:00+00:00,230.99849999999998,17.633499999999998,33.327,143.8405,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T11:00:00+00:00,235.8485,27.991500000000002,51.731,143.8675,143.5035,143.3935,143.3605,143.1855,143.095,142.9155,142.74
2002-09-28T07:00:00+00:00,43.665499999999994,0.0,0.0,143.842,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-28T07:30:00+00:00,68.3595,0.006,0.016,143.9425,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-28T08:00:00+00:00,93.631,0.041999999999999996,0.1125,144.034,143.6865,143.572,143.53,143.4395,143.264,143.0845,142.9085
2002-09-28T08:30:00+00:00,100.36449999999999,0.041499999999999995,0.10450000000000001,144.126,143.7775,143.6615,143.615,143.5245,143.4335,143.169,142.9925
2002-09-28T09:00:00+00:00,142.04899999999998,0.9465,2.171,144.145,143.7775,143.6615,143.615,143.5245,143.4335,143.2535,142.9925
2002-09-28T09:30:00+00:00,180.1345,3.8935,8.426,144.065,143.6865,143.6615,143.53,143.4395,143.349,143.169,142.9085
2002-09-28T10:00:00+00:00,147.94549999999998,0.274,0.5545,143.993,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9085
2002-09-28T10:30:00+00:00,158.6365,0.35150000000000003,0.6835,143.9665,143.595,143.483,143.445,143.355,143.264,143.0845,142.9085
2002-09-28T11:00:00+00:00,190.197,1.405,2.621,143.974,143.595,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-29T07:00:00+00:00,31.147,0.0,0.0,144.2415,143.869,143.84,143.6995,143.609,143.518,143.338,143.245
2002-09-29T07:30:00+00:00,44.1455,0.0,0.0,144.241,143.869,143.84,143.6995,143.609,143.518,143.338,143.245
2002-09-29T08:00:00+00:00,54.891999999999996,0.0,0.0,144.2455,143.96,143.84,143.6995,143.609,143.518,143.338,143.3295
2002-09-29T08:30:00+00:00,64.4435,0.0,0.0,144.2605,143.96,143.84,143.7845,143.694,143.6025,143.422,143.4135
2002-09-29T09:00:00+00:00,66.287,0.0,0.0,144.277,143.96,143.84,143.7845,143.694,143.6025,143.5065,143.4975
2002-09-29T09:30:00+00:00,52.217,0.0,0.0,144.276,143.96,143.84,143.7845,143.694,143.6025,143.5065,143.4135
2002-09-29T10:00:00+00:00,78.32499999999999,0.0,0.0,144.2675,143.96,143.84,143.7845,143.694,143.6025,143.422,143.3295
2002-09-29T10:30:00+00:00,113.531,0.012,0.024,144.2625,143.96,143.84,143.7845,143.694,143.6025,143.422,143.3295
2002-09-29T11:00:00+00:00,147.71550000000002,0.14300000000000002,0.2815,144.264,143.96,143.84,143.7845,143.694,143.6025,143.422,143.3295
2002-09-30T07:00:00+00:00,71.566,50.7925,272.5425,144.3795,144.0515,144.019,143.8695,143.7785,143.687,143.5065,143.4135
2002-09-30T07:30:00+00:00,90.87899999999999,85.6365,343.474,144.38,144.0515,143.9295,143.8695,143.7785,143.687,143.5065,143.4135
2002-09-30T08:00:00+00:00,118.667,103.10300000000001,332.3945,144.391,144.0515,144.019,143.8695,143.7785,143.687,143.591,143.4975
2002-09-30T08:30:00+00:00,174.86599999999999,61.288000000000004,169.53,144.4085,144.0515,144.019,143.954,143.863,143.772,143.591,143.4975
2002-09-30T09:00:00+00:00,199.0645,78.05799999999999,188.5375,144.416,144.143,144.019,143.954,143.863,143.772,143.591,143.582
2002-09-30T09:30:00+00:00,219.86399999999998,99.70400000000001,218.9615,144.42,144.143,144.019,143.954,143.863,143.772,143.6755,143.582
2002-09-30T10:00:00+00:00,245.68099999999998,72.468,149.2845,144.421,144.143,144.019,143.954,143.863,143.772,143.6755,143.666
2002-09-30T10:30:00+00:00,257.5355,72.64099999999999,142.5145,144.4235,144.143,144.019,143.954,143.863,143.772,143.6755,143.666
2002-09-30T11:00:00+00:00,244.313,141.8465,270.291,144.429,144.143,144.019,143.954,143.863,143.772,143.6755,143.666
2002-10-01T07:00:00+00:00,87.2575,5.663,30.5455,144.3635,144.102,144.053,143.924,143.8735,143.8885,143.833,143.7615
2002-10-01T07:30:00+00:00,122.17849999999999,23.0895,92.324,144.3635,144.102,144.053,144.001,143.95,143.8885,143.833,143.7615
2002-10-01T08:00:00+00:00,147.7885,59.067499999999995,191.721,144.3635,144.102,144.053,144.001,143.95,143.8885,143.833,143.8385
2002-10-01T08:30:00+00:00,157.3675,116.932,322.889,144.3635,144.102,144.053,144.001,143.95,143.8885,143.833,143.8385
2002-10-01T09:00:00+00:00,169.726,157.196,384.724,144.3635,144.102,144.053,144.001,143.95,143.8885,143.833,143.7615
2002-10-01T09:30:00+00:00,190.832,170.65,378.988,144.3635,144.102,143.976,143.924,143.8735,143.8885,143.833,143.7615
2002-10-01T10:00:00+00:00,140.10649999999998,301.0665,624.6320000000001,144.3635,144.0245,143.976,143.924,143.8735,143.8885,143.833,143.7615
2002-10-01T10:30:00+00:00,121.68299999999999,359.34749999999997,712.2565,144.3635,144.0245,143.976,143.924,143.8735,143.812,143.833,143.7615
2002-10-01T11:00:00+00:00,123.7775,373.033,720.0095,144.3635,144.0245,143.976,143.924,143.8735,143.812,143.756,143.7615
2002-10-02T07:00:00+00:00,75.168,9.795,55.06999999999999,144.2705,143.9465,143.8225,143.7705,143.7195,143.6585,143.526,143.3785
2002-10-02T07:30:00+00:00,107.965,11.496,48.2745,144.2705,143.9465,143.8995,143.7705,143.7195,143.6585,143.526,143.455
2002-10-02T08:00:00+00:00,140.392,11.033000000000001,36.525999999999996,144.2705,143.9465,143.8995,143.8475,143.7965,143.735,143.603,143.532
2002-10-02T08:30:00+00:00,170.50650000000002,31.296,86.8575,144.2705,143.9465,143.8995,143.8475,143.7965,143.735,143.603,143.455
