,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,73.563,3.6795,22.211,136.6485,136.3365,136.192,136.117,136.038,135.9555,135.7575,135.5515
2002-02-24T07:30:00+00:00,82.51,0.14900000000000002,0.7645,136.3415,136.032,135.8875,135.813,135.734,135.5755,135.377,135.2425
2002-02-24T08:00:00+00:00,75.5515,0.0045,0.0165,136.3415,136.032,135.8875,135.813,135.734,135.6515,135.453,135.2425
2002-02-24T08:30:00+00:00,92.451,0.0045,0.008,136.418,136.108,136.0395,135.889,135.81,135.7275,135.529,135.32
2002-02-24T09:00:00+00:00,117.303,0.0235,0.057,136.3415,136.032,135.8875,135.813,135.658,135.5755,135.377,135.1655
2002-02-24T09:30:00+00:00,147.126,0.1445,0.3495,136.3415,135.9555,135.811,135.7365,135.658,135.4995,135.301,135.1655
2002-02-24T10:00:00+00:00,154.0845,0.1395,0.317,136.3415,135.9555,135.811,135.7365,135.658,135.4995,135.301,135.1655
2002-02-24T10:30:00+00:00,147.1255,0.0605,0.1385,136.3415,135.9555,135.8875,135.7365,135.658,135.5755,135.377,135.1655
2002-02-24T11:00:00+00:00,173.9665,0.419,0.9025,136.495,136.108,136.0395,135.889,135.81,135.7275,135.529,135.32
2002-02-25T07:00:00+00:00,46.721999999999994,0.614,3.3754999999999997,136.3415,135.9555,135.8875,135.813,135.734,135.5755,135.453,135.2425
2002-02-25T07:30:00+00:00,67.598,1.321,6.498,136.3415,135.9555,135.8875,135.813,135.658,135.5755,135.453,135.2425
2002-02-25T08:00:00+00:00,131.22050000000002,27.527,98.7165,136.2645,135.9555,135.811,135.7365,135.658,135.5755,135.377,135.1655
2002-02-25T08:30:00+00:00,136.191,5.535,16.0705,136.3415,135.9555,135.8875,135.7365,135.658,135.5755,135.377,135.1655
2002-02-25T09:00:00+00:00,159.055,1.837,4.9205000000000005,136.3415,135.9555,135.811,135.7365,135.582,135.4995,135.301,135.0885
2002-02-25T09:30:00+00:00,169.99,1.307,3.1069999999999998,136.2645,135.8795,135.735,135.6605,135.582,135.4995,135.301,135.0885
2002-02-25T10:00:00+00:00,196.8305,2.9115,6.5715,136.2645,135.8795,135.735,135.6605,135.506,135.4235,135.225,135.011
2002-02-25T10:30:00+00:00,215.7185,5.107,11.1095,136.2645,135.803,135.735,135.5845,135.506,135.4235,135.225,135.011
2002-02-25T11:00:00+00:00,221.683,5.470000000000001,11.751999999999999,136.1875,135.803,135.659,135.5845,135.506,135.3475,135.1485,134.934
2002-02-26T07:00:00+00:00,9.941,0.0,0.0,136.956,136.87,136.801,136.802,136.874,136.9425,137.051,137.1725
2002-02-26T07:30:00+00:00,20.876,0.0,0.0,137.033,136.9465,136.9535,136.954,137.026,137.0945,137.2795,137.4815
2002-02-26T08:00:00+00:00,33.799,0.0,0.0,137.033,137.0225,137.0295,137.1065,137.254,137.3225,137.584,137.7905
2002-02-26T08:30:00+00:00,38.77,0.0,0.0,137.11,137.175,137.1815,137.3345,137.4065,137.5505,137.736,137.945
2002-02-26T09:00:00+00:00,49.704499999999996,0.0,0.0,137.1865,137.3275,137.41,137.4865,137.6345,137.702,137.9645,138.099
2002-02-26T09:30:00+00:00,58.6515,0.0,0.0,137.2635,137.4035,137.4865,137.563,137.7105,137.778,137.9645,138.1765
2002-02-26T10:00:00+00:00,64.616,0.0,0.0,137.494,137.556,137.6385,137.715,137.7865,137.93,138.0405,138.2535
2002-02-26T10:30:00+00:00,58.6515,0.0,0.0,137.648,137.7085,137.7145,137.867,137.9385,138.006,138.1925,138.331
2002-02-26T11:00:00+00:00,53.681,0.0,0.0,137.8015,137.861,137.943,138.0195,138.0905,138.158,138.2685,138.408
2002-02-27T07:00:00+00:00,33.799,0.0,0.0,139.723,139.4615,139.39,139.3125,139.231,139.1455,138.9535,138.794
2002-02-27T07:30:00+00:00,56.663,0.0,0.0,139.646,139.385,139.3135,139.1605,139.079,138.9935,138.8775,138.6395
2002-02-27T08:00:00+00:00,70.5805,0.0,0.0,139.4925,139.233,139.1615,139.0845,139.0025,138.9175,138.725,138.485
2002-02-27T08:30:00+00:00,67.5985,0.0,0.0,139.3385,139.0805,139.009,138.856,138.7745,138.6895,138.497,138.331
2002-02-27T09:00:00+00:00,125.256,2.242,5.506,139.185,138.8515,138.7805,138.704,138.6225,138.5375,138.3445,138.1765
2002-02-27T09:30:00+00:00,167.00799999999998,12.215,28.766,139.185,138.8515,138.7045,138.628,138.5465,138.462,138.2685,138.099
2002-02-27T10:00:00+00:00,168.996,185.59050000000002,408.65250000000003,139.2615,138.8515,138.7805,138.704,138.6225,138.462,138.2685,138.099
2002-02-27T10:30:00+00:00,163.031,0.9584999999999999,2.0410000000000004,139.185,138.8515,138.7805,138.704,138.5465,138.462,138.2685,138.099
2002-02-27T11:00:00+00:00,174.9605,28.513,59.654500000000006,138.9545,138.623,138.5525,138.476,138.3945,138.31,138.1925,138.022
2002-02-28T07:00:00+00:00,32.8055,0.0,0.0,136.8025,136.6415,136.5725,136.4975,136.418,136.411,136.366,136.3235
2002-02-28T07:30:00+00:00,57.657,0.0045,0.0245,136.8025,136.5655,136.5725,136.4975,136.418,136.335,136.366,136.3235
2002-02-28T08:00:00+00:00,108.356,0.5535,1.765,136.8795,136.6415,136.5725,136.4975,136.418,136.411,136.366,136.4005
2002-02-28T08:30:00+00:00,168.00150000000002,26.9735,74.54599999999999,137.2635,136.87,136.801,136.65,136.646,136.563,136.5185,136.555
2002-02-28T09:00:00+00:00,209.75349999999997,34.034,85.4195,137.494,137.099,136.9535,136.878,136.798,136.639,136.5185,136.478
2002-02-28T09:30:00+00:00,193.848,153.8025,353.0395,137.7245,137.2515,137.1815,137.1065,136.95,136.8665,136.7465,136.6325
2002-02-28T10:00:00+00:00,215.71800000000002,121.294,265.7415,138.109,137.6325,137.5625,137.4105,137.3305,137.2465,137.051,136.864
2002-02-28T10:30:00+00:00,236.594,85.4785,178.63,138.4165,138.0135,137.943,137.791,137.7105,137.6265,137.4315,137.25
2002-02-28T11:00:00+00:00,223.671,66.0685,136.79500000000002,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4045
2002-03-01T07:00:00+00:00,72.2345,0.2395,1.2694999999999999,136.6775,136.472,136.409,136.3355,136.2615,136.2665,136.2725,136.3545
2002-03-01T07:30:00+00:00,85.8235,0.066,0.272,136.9265,136.6335,136.569,136.4155,136.421,136.3465,136.352,136.3545
2002-03-01T08:00:00+00:00,86.649,0.006,0.0245,137.1755,136.795,136.729,136.6555,136.581,136.506,136.352,136.275
2002-03-01T08:30:00+00:00,138.257,0.6225,1.7065,137.4245,137.037,136.889,136.8155,136.741,136.586,136.432,136.3545
2002-03-01T09:00:00+00:00,167.5205,1.8025,4.4765,137.5905,137.1985,137.0495,136.9755,136.901,136.7455,136.5915,136.434
2002-03-01T09:30:00+00:00,163.673,0.8145,1.8544999999999998,137.7565,137.36,137.2895,137.1355,137.0605,136.9855,136.7505,136.673
2002-03-01T10:00:00+00:00,177.126,1.078,2.3165,138.006,137.683,137.5295,137.4555,137.3005,137.225,137.0695,136.9115
