,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,141.5985,141.433,141.3715,141.2545,141.161,141.1595,140.9835,140.812
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,141.5985,141.433,141.3715,141.2545,141.161,141.1595,140.9835,140.812
2002-01-27T08:00:00+00:00,3.375,0.0,0.0,141.5985,141.433,141.3715,141.2545,141.2475,141.1595,140.9835,140.897
2002-01-27T08:30:00+00:00,5.399,0.0,0.0,141.5985,141.433,141.3715,141.2545,141.2475,141.1595,140.9835,140.897
2002-01-27T09:00:00+00:00,6.074,0.0,0.0,141.696,141.433,141.3715,141.342,141.2475,141.1595,141.068,140.897
2002-01-27T09:30:00+00:00,8.774000000000001,0.0,0.0,141.696,141.433,141.3715,141.342,141.2475,141.1595,141.068,140.982
2002-01-27T10:00:00+00:00,13.499,0.0,0.0,141.696,141.433,141.3715,141.342,141.2475,141.1595,141.068,140.982
2002-01-27T10:30:00+00:00,13.499,0.0,0.0,141.696,141.433,141.3715,141.342,141.2475,141.1595,141.068,140.982
2002-01-27T11:00:00+00:00,12.824,0.0,0.0,141.696,141.433,141.3715,141.342,141.2475,141.2445,141.153,141.067
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,142.184,141.9615,141.9,141.7785,141.764,141.67,141.493,141.3225
2002-01-28T07:30:00+00:00,1.35,0.0,0.0,142.184,142.0495,141.988,141.8655,141.764,141.67,141.578,141.4075
2002-01-28T08:00:00+00:00,6.7490000000000006,0.0,0.0,142.282,142.1375,142.076,141.953,141.936,141.84,141.663,141.4925
2002-01-28T08:30:00+00:00,8.774000000000001,0.0,0.0,142.282,142.0495,141.988,141.8655,141.85,141.755,141.578,141.4075
2002-01-28T09:00:00+00:00,16.873,0.0,0.0,142.282,142.1375,141.988,141.953,141.85,141.755,141.663,141.4925
2002-01-28T09:30:00+00:00,8.774000000000001,0.0,0.0,142.282,142.1375,142.076,141.953,141.936,141.84,141.663,141.4925
2002-01-28T10:00:00+00:00,16.198,0.0,0.0,142.282,142.0495,141.988,141.8655,141.85,141.755,141.578,141.4075
2002-01-28T10:30:00+00:00,41.845499999999994,0.0,0.0155,142.282,142.0495,141.988,141.8655,141.764,141.755,141.578,141.4075
2002-01-28T11:00:00+00:00,85.04050000000001,0.0,0.055,142.3795,142.1375,142.076,141.953,141.936,141.84,141.663,141.4925
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.1335,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-29T07:30:00+00:00,3.3745,0.0,0.0,140.2315,140.0235,139.963,139.945,139.87,139.714,139.6245,139.4505
2002-01-29T08:00:00+00:00,17.5485,0.0,0.0,140.4265,140.2,140.139,140.1195,140.042,139.9695,139.794,139.6205
2002-01-29T08:30:00+00:00,44.545,0.0,0.7865,140.622,140.376,140.315,140.2065,140.2145,140.1395,139.964,139.876
2002-01-29T09:00:00+00:00,34.4215,0.0,0.0,140.7195,140.552,140.4915,140.3815,140.3005,140.2245,140.049,139.961
2002-01-29T09:30:00+00:00,33.0715,0.0,0.0,140.817,140.552,140.4915,140.3815,140.3865,140.3095,140.134,140.046
2002-01-29T10:00:00+00:00,16.198,0.0,0.0,140.915,140.64,140.5795,140.556,140.4725,140.3945,140.219,140.216
2002-01-29T10:30:00+00:00,26.997500000000002,0.0,0.0,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.3885,140.216
2002-01-29T11:00:00+00:00,22.947499999999998,0.0,0.0,141.11,140.9045,140.8435,140.818,140.731,140.6495,140.4735,140.3865
