,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,13.499,0.0,2.7525,134.666,134.651,134.6805,134.6185,134.533,134.5275,134.4435,134.3445
2002-01-27T07:30:00+00:00,56.019000000000005,8.559000000000001,73.44200000000001,134.7635,134.827,134.7685,134.706,134.705,134.6125,134.6135,134.5145
2002-01-27T08:00:00+00:00,89.09049999999999,42.7945,248.582,134.7635,134.739,134.7685,134.706,134.705,134.6125,134.6135,134.5145
2002-01-27T08:30:00+00:00,105.96350000000001,101.8505,437.9315,134.861,134.915,134.8565,134.793,134.7915,134.7825,134.698,134.5995
2002-01-27T09:00:00+00:00,124.1865,151.49200000000002,526.2915,135.0565,135.003,135.0325,134.968,134.8775,134.8675,134.783,134.77
2002-01-27T09:30:00+00:00,116.762,225.9535,675.598,135.154,135.0915,135.0325,134.968,134.8775,134.8675,134.868,134.855
2002-01-27T10:00:00+00:00,101.239,296.1365,799.818,135.154,135.0915,135.0325,134.968,134.9635,134.9525,134.868,134.855
2002-01-27T10:30:00+00:00,95.84,338.07500000000005,852.806,135.154,135.0915,135.0325,134.968,134.9635,134.9525,134.953,134.94
2002-01-27T11:00:00+00:00,85.04050000000001,371.4545,902.632,135.154,135.003,135.0325,134.968,134.9635,134.9525,134.953,134.94
2002-01-28T07:00:00+00:00,12.149000000000001,3.4235,72.601,136.1305,136.5005,136.6175,136.627,136.599,136.653,136.6515,136.557
2002-01-28T07:30:00+00:00,41.8455,35.947500000000005,344.31,136.228,136.5005,136.6175,136.627,136.599,136.568,136.5665,136.557
2002-01-28T08:00:00+00:00,54.669,103.5625,592.2080000000001,136.3255,136.6765,136.7055,136.627,136.685,136.653,136.7365,136.642
2002-01-28T08:30:00+00:00,61.4185,178.024,758.414,136.4235,136.765,136.7935,136.8015,136.771,136.823,136.8215,136.727
2002-01-28T09:00:00+00:00,77.6165,231.945,798.4335,136.4235,136.765,136.7935,136.8015,136.771,136.738,136.7365,136.727
2002-01-28T09:30:00+00:00,87.0655,281.586,835.7645,136.3255,136.6765,136.7055,136.714,136.685,136.653,136.6515,136.557
2002-01-28T10:00:00+00:00,107.3135,307.26300000000003,821.971,136.228,136.5885,136.6175,136.627,136.599,136.653,136.6515,136.557
2002-01-28T10:30:00+00:00,95.84,356.9045,890.4745,136.1305,136.4125,136.441,136.452,136.427,136.483,136.5665,136.472
2002-01-28T11:00:00+00:00,86.3905,388.5725,936.3530000000001,136.1305,136.4125,136.441,136.452,136.427,136.483,136.5665,136.472
