,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,104.66749999999999,431.9435,755.1635,145.197,144.727,144.64,144.4645,144.38,144.2965,144.1345,144.0855
2002-07-27T07:30:00+00:00,107.68700000000001,496.76649999999995,784.6610000000001,145.562,145.0855,144.998,144.911,144.8255,144.6525,144.489,144.262
2002-07-27T08:00:00+00:00,114.11949999999999,543.4780000000001,788.9285,145.927,145.444,145.356,145.268,145.093,145.008,144.843,144.614
2002-07-27T08:30:00+00:00,113.3935,614.6659999999999,834.5515,146.201,145.713,145.624,145.4465,145.36,145.275,145.109,144.878
2002-07-27T09:00:00+00:00,129.425,637.0875,820.9995,146.3835,145.8925,145.803,145.7145,145.5385,145.4525,145.286,145.054
2002-07-27T09:30:00+00:00,146.649,647.249,801.649,146.566,146.0715,145.982,145.893,145.7165,145.6305,145.4635,145.2305
2002-07-27T10:00:00+00:00,254.459,503.206,607.7075,146.8395,146.251,146.161,146.0715,145.984,145.8085,145.6405,145.4065
2002-07-27T10:30:00+00:00,312.2505,426.12199999999996,506.8275,146.931,146.4305,146.2505,146.161,146.073,145.9865,145.729,145.5825
2002-07-27T11:00:00+00:00,289.756,463.7595,550.3655,147.1135,146.52,146.4295,146.3395,146.251,146.075,145.906,145.6705
2002-07-28T07:00:00+00:00,258.265,129.8545,226.24900000000002,146.4745,145.982,145.8925,145.804,145.7165,145.6305,145.729,145.8465
2002-07-28T07:30:00+00:00,219.10000000000002,287.543,454.1275,146.931,146.4305,146.34,146.25,146.162,146.075,145.995,146.0225
2002-07-28T08:00:00+00:00,174.6405,435.598,633.8820000000001,147.57,146.9685,146.8765,146.786,146.6965,146.609,146.349,146.1985
2002-07-28T08:30:00+00:00,137.59699999999998,557.2645,758.6405,148.1175,147.5065,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-28T09:00:00+00:00,126.0055,627.3285,810.3389999999999,148.5735,148.0445,147.8605,147.7675,147.6765,147.587,147.3235,147.167
2002-07-28T09:30:00+00:00,124.33949999999999,670.7425,833.1175,149.03,148.403,148.308,148.214,148.122,147.943,147.7665,147.6075
2002-07-28T10:00:00+00:00,125.3605,695.1514999999999,840.855,149.395,148.7615,148.666,148.571,148.4785,148.2985,148.121,147.9595
2002-07-28T10:30:00+00:00,123.429,712.2355,849.308,149.669,149.12,148.934,148.839,148.746,148.6545,148.3865,148.224
2002-07-28T11:00:00+00:00,120.28649999999999,719.3075,855.758,149.9425,149.2995,149.2025,149.107,149.013,148.832,148.6525,148.488
2002-07-29T07:00:00+00:00,101.101,424.32050000000004,748.7945,148.1175,147.6855,147.5925,147.5,147.3205,147.2315,147.235,147.4315
2002-07-29T07:30:00+00:00,105.8235,489.1435,778.3165,148.756,148.2235,148.129,148.0355,147.944,147.854,147.678,147.5195
2002-07-29T08:00:00+00:00,111.315,546.024,798.4895,149.395,148.851,148.7555,148.571,148.4785,148.3875,148.2095,147.9595
2002-07-29T08:30:00+00:00,135.7035,569.1975,778.0070000000001,149.9425,149.389,149.2025,149.107,149.013,148.921,148.741,148.488
2002-07-29T09:00:00+00:00,149.502,597.284,773.471,150.399,149.8375,149.7395,149.553,149.4585,149.366,149.184,148.928
2002-07-29T09:30:00+00:00,180.034,589.9590000000001,735.6905,150.764,150.196,150.097,149.91,149.815,149.7215,149.538,149.3685
2002-07-29T10:00:00+00:00,321.966,399.05499999999995,483.9995,151.038,150.3755,150.276,150.178,150.0825,149.9885,149.7155,149.5445
2002-07-29T10:30:00+00:00,190.235,616.021,736.245,151.2205,150.555,150.455,150.3565,150.2605,150.166,149.8925,149.7205
2002-07-29T11:00:00+00:00,140.9485,689.9035,822.938,151.403,150.824,150.634,150.535,150.439,150.344,150.0695,149.8965
2002-07-30T07:00:00+00:00,190.7275,3.5060000000000002,6.0995,148.3,147.865,147.7715,147.6785,147.5875,147.498,147.412,147.4315
2002-07-30T07:30:00+00:00,268.5405,37.95,61.0475,148.4825,148.0445,147.95,147.857,147.766,147.676,147.412,147.2555
2002-07-30T08:00:00+00:00,293.40250000000003,18.387,26.915999999999997,148.665,148.2235,148.129,148.0355,147.944,147.854,147.5895,147.4315
2002-07-30T08:30:00+00:00,325.6805,22.191000000000003,30.271,148.939,148.403,148.308,148.214,148.122,148.032,147.855,147.6075
2002-07-30T09:00:00+00:00,364.63,48.878,63.352500000000006,149.2125,148.7615,148.5765,148.482,148.3895,148.2985,148.121,147.8715
2002-07-30T09:30:00+00:00,285.5005,333.577,415.2965,149.669,149.12,149.0235,148.9285,148.835,148.6545,148.475,148.312
2002-07-30T10:00:00+00:00,389.861,144.058,175.504,149.9425,149.389,149.292,149.196,149.013,148.921,148.741,148.576
2002-07-30T10:30:00+00:00,336.80449999999996,202.97050000000002,243.3195,149.5775,148.941,148.845,148.7495,148.657,148.5655,148.3865,148.1355
2002-07-30T11:00:00+00:00,265.183,261.943,313.13,149.304,148.7615,148.666,148.571,148.4785,148.3875,148.121,147.9595
2002-07-31T07:00:00+00:00,99.86500000000001,407.8465,726.4395,149.1215,148.582,148.487,148.3925,148.3005,148.2095,148.032,147.7835
2002-07-31T07:30:00+00:00,105.713,469.9305,753.909,149.4865,148.941,148.845,148.7495,148.657,148.5655,148.3865,148.1355
2002-07-31T08:00:00+00:00,115.8165,516.9775,761.499,149.8515,149.389,149.2025,149.107,149.013,148.921,148.741,148.488
2002-07-31T08:30:00+00:00,129.2215,395.847,543.899,150.125,149.658,149.5605,149.464,149.2805,149.188,149.0065,148.84
