,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,242.09500000000003,66.1075,139.142,142.7885,142.328,142.236,142.1435,142.1295,142.1205,142.1825,142.2375
2002-04-26T07:30:00+00:00,210.87900000000002,228.4145,419.586,143.1805,142.7155,142.6215,142.528,142.36,142.273,142.1825,142.1625
2002-04-26T08:00:00+00:00,119.7175,461.337,770.5754999999999,143.572,143.025,142.9305,142.836,142.7435,142.6555,142.41,142.2375
2002-04-26T08:30:00+00:00,117.303,530.0730000000001,813.8375,143.8855,143.335,143.239,143.144,143.05,142.961,142.713,142.5385
2002-04-26T09:00:00+00:00,123.409,577.212,828.8315,144.199,143.645,143.548,143.4515,143.357,143.2665,143.0165,142.84
2002-04-26T09:30:00+00:00,129.95600000000002,582.867,796.0405000000001,144.5125,143.955,143.8565,143.759,143.6635,143.496,143.3195,143.141
2002-04-26T10:00:00+00:00,127.3625,621.359,817.525,144.7475,144.187,144.0885,143.99,143.894,143.8015,143.6225,143.367
2002-04-26T10:30:00+00:00,127.97650000000002,648.1785,834.745,144.9825,144.497,144.397,144.298,144.2005,144.031,143.85,143.668
2002-04-26T11:00:00+00:00,191.959,493.447,629.8095000000001,145.2175,144.7295,144.6285,144.5285,144.4305,144.26,144.0775,143.894
2002-04-27T07:00:00+00:00,137.4875,249.05700000000002,524.832,140.2815,139.9265,139.843,139.7585,139.6755,139.5985,139.3775,139.226
2002-04-27T07:30:00+00:00,211.958,123.0395,228.46699999999998,140.5165,140.159,140.0745,139.9125,139.8285,139.7515,139.6045,139.377
2002-04-27T08:00:00+00:00,285.18899999999996,73.61500000000001,121.1825,140.9865,140.546,140.4605,140.374,140.212,140.1335,139.908,139.753
2002-04-27T08:30:00+00:00,325.576,167.48149999999998,255.2885,140.83,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-27T09:00:00+00:00,323.63250000000005,68.3375,97.968,140.595,140.159,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-27T09:30:00+00:00,326.781,122.44200000000001,166.231,141.222,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.979
2002-04-27T10:00:00+00:00,252.017,50.179,65.258,140.9085,140.4685,140.3835,140.297,140.1355,140.057,139.832,139.678
2002-04-27T10:30:00+00:00,333.26250000000005,64.5015,82.689,140.595,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-27T11:00:00+00:00,253.2095,15.2625,19.4055,141.1435,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.979
2002-04-28T07:00:00+00:00,222.012,10.4175,21.566000000000003,140.5165,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-28T07:30:00+00:00,265.1775,18.5905,33.9935,140.83,140.391,140.306,140.22,140.1355,139.9805,139.832,139.6025
2002-04-28T08:00:00+00:00,292.625,20.0935,33.1245,141.1435,140.701,140.615,140.528,140.3655,140.2865,140.1355,139.904
2002-04-28T08:30:00+00:00,284.1335,23.1545,35.878,141.3785,140.9335,140.8465,140.7585,140.6725,140.5155,140.363,140.1295
2002-04-28T09:00:00+00:00,264.355,5.826499999999999,8.3255,141.535,141.0885,141.001,140.9125,140.826,140.745,140.5145,140.3555
2002-04-28T09:30:00+00:00,299.43449999999996,10.843,14.604499999999998,141.6135,141.2435,141.155,141.0665,140.9025,140.821,140.666,140.431
2002-04-28T10:00:00+00:00,320.227,17.945999999999998,23.2955,141.77,141.321,141.2325,141.1435,141.056,140.974,140.742,140.5815
2002-04-28T10:30:00+00:00,384.925,41.820499999999996,53.4065,142.0835,141.553,141.464,141.374,141.286,141.2035,140.9695,140.807
2002-04-28T11:00:00+00:00,302.756,9.0655,11.4775,142.2405,141.863,141.7725,141.682,141.516,141.4325,141.2725,141.033
2002-04-29T07:00:00+00:00,220.694,156.31599999999997,322.504,142.4755,142.0955,142.004,141.913,141.823,141.7385,141.576,141.334
2002-04-29T07:30:00+00:00,250.497,190.7045,346.79049999999995,142.7885,142.328,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-29T08:00:00+00:00,302.54150000000004,156.892,258.505,143.102,142.638,142.5445,142.4515,142.36,142.197,142.0305,141.861
2002-04-29T08:30:00+00:00,337.985,73.951,112.35300000000001,143.1805,142.793,142.699,142.528,142.4365,142.3495,142.1825,141.9365
2002-04-29T09:00:00+00:00,258.14149999999995,87.0315,121.45049999999999,142.7105,142.328,142.236,142.1435,142.053,141.9675,141.8035,141.6355
2002-04-29T09:30:00+00:00,289.494,25.4605,34.611,143.2585,142.87,142.776,142.682,142.513,142.426,142.258,142.087
2002-04-29T10:00:00+00:00,244.70100000000002,12.895,16.6025,142.2405,141.863,141.7725,141.682,141.593,141.4325,141.2725,141.1085
2002-04-29T10:30:00+00:00,386.48749999999995,52.554,66.655,142.397,141.9405,141.85,141.682,141.593,141.509,141.2725,141.1085
2002-04-29T11:00:00+00:00,320.2155,383.303,482.82950000000005,142.5535,142.018,141.927,141.836,141.6695,141.5855,141.424,141.1835
2002-04-30T07:00:00+00:00,128.4355,325.1975,666.1990000000001,140.7515,140.236,140.1515,140.066,139.9055,139.8275,139.6045,139.452
2002-04-30T07:30:00+00:00,136.9745,393.83,711.1175000000001,140.9865,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.678
