,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,187.214,14.555499999999999,40.8785,136.0135,135.5835,135.4485,135.3755,135.302,135.148,134.9965,134.7625
2002-03-27T07:30:00+00:00,212.7765,7.394500000000001,17.195500000000003,135.8475,135.422,135.2885,135.2155,135.062,134.9885,134.837,134.6035
2002-03-27T08:00:00+00:00,248.383,10.969000000000001,22.3885,135.8475,135.422,135.2885,135.2155,135.062,134.9885,134.7575,134.6035
2002-03-27T08:30:00+00:00,266.924,9.975,18.4735,135.8475,135.422,135.2885,135.2155,135.062,134.9885,134.7575,134.6035
2002-03-27T09:00:00+00:00,299.376,14.861,25.4965,135.9305,135.422,135.3685,135.2155,135.142,134.9885,134.837,134.6035
2002-03-27T09:30:00+00:00,326.921,21.003999999999998,34.168499999999995,136.0135,135.503,135.4485,135.2955,135.222,135.148,134.917,134.683
2002-03-27T10:00:00+00:00,353.6995,33.698,52.864000000000004,136.1795,135.6645,135.6085,135.4555,135.382,135.228,135.0765,134.842
2002-03-27T10:30:00+00:00,377.5775,74.694,114.994,136.4285,135.9065,135.8485,135.6955,135.6215,135.5475,135.3155,135.081
2002-03-27T11:00:00+00:00,332.5565,231.64499999999998,356.1015,136.8435,136.3105,136.249,136.0955,136.0215,135.867,135.714,135.479
2002-03-28T07:00:00+00:00,108.03649999999999,0.34750000000000003,0.8655,137.9225,137.5215,137.3695,137.2955,137.2205,137.145,136.91,136.832
2002-03-28T07:30:00+00:00,218.416,20.651,46.072,138.006,137.6025,137.5295,137.3755,137.3005,137.225,136.99,136.832
2002-03-28T08:00:00+00:00,251.0785,19.22,39.37,138.172,137.764,137.6895,137.5355,137.4605,137.385,137.1495,136.991
2002-03-28T08:30:00+00:00,299.8745,44.607,81.551,138.338,137.8445,137.7695,137.6155,137.5405,137.4645,137.229,137.071
2002-03-28T09:00:00+00:00,311.9355,58.989000000000004,100.9805,138.504,138.087,137.9295,137.8555,137.78,137.6245,137.4685,137.23
2002-03-28T09:30:00+00:00,235.565,1.5445000000000002,2.506,138.67,138.1675,138.09,138.0155,137.86,137.784,137.628,137.389
2002-03-28T10:00:00+00:00,254.775,2.4130000000000003,3.7425,138.753,138.2485,138.17,138.0955,137.94,137.864,137.7075,137.469
2002-03-28T10:30:00+00:00,266.5335,3.287,5.045,138.836,138.41,138.25,138.1755,138.1,137.944,137.787,137.5485
2002-03-28T11:00:00+00:00,212.1465,0.40700000000000003,0.6345000000000001,138.919,138.41,138.33,138.2555,138.1,138.024,137.867,137.628
2002-03-29T07:00:00+00:00,121.3275,209.9345,553.644,137.4245,137.36,137.4495,137.6155,137.7005,137.784,137.867,137.9465
2002-03-29T07:30:00+00:00,112.7775,304.1485,686.3605,138.006,137.683,137.6895,137.6955,137.7005,137.784,137.867,137.9465
2002-03-29T08:00:00+00:00,112.4115,377.5135,753.692,138.587,138.1675,138.09,138.0155,137.94,137.864,137.867,137.9465
2002-03-29T08:30:00+00:00,112.929,440.203,798.7494999999999,139.085,138.652,138.49,138.4155,138.34,138.1835,138.0265,137.9465
2002-03-29T09:00:00+00:00,113.959,491.15049999999997,828.6395,139.5,138.975,138.89,138.8155,138.7395,138.583,138.425,138.185
2002-03-29T09:30:00+00:00,116.9235,527.9259999999999,844.706,139.832,139.379,139.2105,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-29T10:00:00+00:00,120.986,550.9300000000001,851.0445,140.081,139.621,139.5305,139.3755,139.299,139.222,138.983,138.822
2002-03-29T10:30:00+00:00,121.7085,565.3599999999999,857.3425,140.413,139.944,139.7705,139.6955,139.619,139.4615,139.302,139.0605
2002-03-29T11:00:00+00:00,119.975,569.6289999999999,861.7695,140.662,140.1055,140.011,139.9355,139.779,139.7015,139.5415,139.2995
2002-03-30T07:00:00+00:00,88.309,262.978,685.1569999999999,138.089,138.1675,138.33,138.4155,138.5795,138.663,138.8235,138.981
2002-03-30T07:30:00+00:00,95.91149999999999,330.3855,736.587,138.587,138.2485,138.33,138.4955,138.5795,138.663,138.8235,138.981
2002-03-30T08:00:00+00:00,101.874,392.8355,775.627,139.002,138.652,138.57,138.4955,138.5795,138.663,138.8235,138.9015
2002-03-30T08:30:00+00:00,106.459,448.3455,805.4265,139.5,139.056,138.9705,138.8955,138.8195,138.8225,138.8235,138.9015
2002-03-30T09:00:00+00:00,110.08250000000001,494.61699999999996,826.8505,139.915,139.4595,139.3705,139.2955,139.1395,139.0625,138.983,138.981
2002-03-30T09:30:00+00:00,112.753,530.818,842.0840000000001,140.33,139.8635,139.7705,139.6955,139.619,139.4615,139.302,139.0605
2002-03-30T10:00:00+00:00,114.53550000000001,556.0070000000001,851.9594999999999,140.745,140.267,140.171,140.0155,139.939,139.861,139.621,139.4585
2002-03-30T10:30:00+00:00,115.551,569.306,856.659,141.077,140.59,140.491,140.3355,140.2585,140.1805,139.94,139.777
2002-03-30T11:00:00+00:00,115.7365,570.611,856.7405,141.409,140.913,140.811,140.6555,140.5785,140.5,140.259,140.0955
2002-03-31T07:00:00+00:00,89.564,269.133,690.6469999999999,138.753,138.5715,138.65,138.7355,138.8995,138.9825,139.2225,139.4585
2002-03-31T07:30:00+00:00,97.08850000000001,336.39099999999996,740.453,139.251,138.8135,138.81,138.8155,138.9795,139.0625,139.302,139.538
2002-03-31T08:00:00+00:00,103.0265,398.7395,778.5535,139.666,139.298,139.1305,139.0555,139.0595,139.142,139.382,139.618
2002-03-31T08:30:00+00:00,107.4845,454.2555,807.982,140.164,139.702,139.6105,139.5355,139.459,139.382,139.4615,139.6975
2002-03-31T09:00:00+00:00,111.0245,500.3775,828.9445000000001,140.579,140.1055,140.011,139.9355,139.859,139.7015,139.621,139.6975
2002-03-31T09:30:00+00:00,113.7005,536.1885,843.4694999999999,140.994,140.59,140.491,140.3355,140.2585,140.1805,139.94,139.777
2002-03-31T10:00:00+00:00,115.395,561.1030000000001,852.9655,141.409,140.913,140.811,140.7355,140.5785,140.5,140.3385,140.0955
2002-03-31T10:30:00+00:00,116.2295,574.2874999999999,857.5654999999999,141.8245,141.317,141.2115,141.0555,140.978,140.8995,140.6575,140.4935
2002-03-31T11:00:00+00:00,116.2835,575.4245,857.5654999999999,142.0735,141.559,141.4515,141.3755,141.298,141.139,140.9765,140.8115
2002-04-01T07:00:00+00:00,162.6805,3.6439999999999997,8.8215,140.125,140.159,140.229,140.297,140.3655,140.3625,140.4385,140.431
2002-04-01T07:30:00+00:00,234.89800000000002,18.686500000000002,40.361999999999995,140.36,140.159,140.229,140.22,140.289,140.3625,140.363,140.3555
2002-04-01T08:00:00+00:00,241.922,10.7125,20.64,140.595,140.3135,140.306,140.297,140.289,140.3625,140.363,140.431
2002-04-01T08:30:00+00:00,299.5775,91.876,160.131,140.9085,140.546,140.4605,140.374,140.3655,140.3625,140.4385,140.431
2002-04-01T09:00:00+00:00,280.59749999999997,221.11950000000002,363.174,141.3,140.9335,140.769,140.6815,140.5955,140.5155,140.4385,140.431
2002-04-01T09:30:00+00:00,330.7875,153.30349999999999,240.0335,141.692,141.2435,141.155,141.0665,140.9025,140.821,140.666,140.506
2002-04-01T10:00:00+00:00,308.081,19.4555,29.4775,141.927,141.553,141.3865,141.297,141.2095,141.127,140.8935,140.732
2002-04-01T10:30:00+00:00,256.3885,3.4379999999999997,5.101,142.0835,141.708,141.6185,141.528,141.3625,141.28,141.121,140.8825
2002-04-01T11:00:00+00:00,216.0015,0.597,0.8855,142.162,141.7855,141.6955,141.605,141.516,141.4325,141.197,141.033
2002-04-02T07:00:00+00:00,90.082,278.23,693.3615,139.733,139.539,139.6115,139.6815,139.752,139.904,139.984,140.0545
2002-04-02T07:30:00+00:00,97.625,344.6735,740.116,140.2035,139.7715,139.766,139.7585,139.8285,139.8275,139.984,140.0545
2002-04-02T08:00:00+00:00,103.1885,406.90999999999997,777.5125,140.595,140.159,140.0745,139.9895,140.059,140.057,140.1355,140.205
2002-04-02T08:30:00+00:00,107.595,461.749,805.5764999999999,141.065,140.6235,140.5375,140.451,140.289,140.21,140.1355,140.205
2002-04-02T09:00:00+00:00,111.69149999999999,506.335,824.153,141.457,141.011,140.9235,140.8355,140.749,140.592,140.4385,140.28
2002-04-02T09:30:00+00:00,120.25450000000001,532.8385000000001,824.6485,141.8485,141.3985,141.3095,141.1435,141.056,140.974,140.742,140.5815
2002-04-02T10:00:00+00:00,121.656,558.1685,835.387,142.2405,141.708,141.6185,141.528,141.3625,141.28,141.121,140.8825
2002-04-02T10:30:00+00:00,116.92099999999999,579.4490000000001,852.5015,142.4755,141.9405,141.85,141.759,141.6695,141.509,141.3485,141.1085
2002-04-02T11:00:00+00:00,120.12950000000001,575.1120000000001,844.736,142.7105,142.173,142.0815,141.913,141.823,141.7385,141.5,141.334
2002-04-03T07:00:00+00:00,92.7,293.68449999999996,721.5554999999999,138.6365,138.222,138.0675,137.989,137.911,137.7645,137.6335,137.57
2002-04-03T07:30:00+00:00,100.0465,362.935,769.9825,138.95,138.4545,138.3765,138.2965,138.141,138.07,137.861,137.6455
2002-04-03T08:00:00+00:00,106.0745,426.4545,806.3725,139.263,138.7645,138.608,138.5275,138.3715,138.2995,138.0885,137.871
2002-04-03T08:30:00+00:00,112.306,478.0615,826.4195,139.42,138.919,138.8395,138.6815,138.6015,138.5285,138.316,138.097
2002-04-03T09:00:00+00:00,121.399,499.52750000000003,806.1045,139.655,139.1515,138.994,138.912,138.8315,138.6815,138.4675,138.2475
2002-04-03T09:30:00+00:00,140.04500000000002,529.963,813.7155,139.8115,139.229,139.1485,139.066,138.908,138.8345,138.619,138.398
2002-04-03T10:00:00+00:00,150.53449999999998,545.0264999999999,809.646,139.968,139.384,139.2255,139.143,138.985,138.9105,138.695,138.4735
2002-04-03T10:30:00+00:00,145.2925,568.119,829.774,140.0465,139.4615,139.3025,139.22,139.1385,138.987,138.771,138.5485
2002-04-03T11:00:00+00:00,148.352,565.6765,824.9490000000001,140.125,139.539,139.457,139.297,139.215,139.14,138.9225,138.6995
2002-04-04T07:00:00+00:00,93.39750000000001,305.3505,739.864,136.8345,136.44,136.4465,136.45,136.5305,136.5415,136.648,136.6665
2002-04-04T07:30:00+00:00,100.481,375.57550000000003,787.4955,137.226,136.8275,136.6785,136.604,136.607,136.618,136.648,136.6665
2002-04-04T08:00:00+00:00,108.2985,436.68,817.2815,137.696,137.2925,137.1415,137.0655,136.914,136.8475,136.648,136.5915
2002-04-04T08:30:00+00:00,112.753,492.9395,844.1025,138.1665,137.6795,137.5275,137.4505,137.374,137.2295,137.027,136.817
2002-04-04T09:00:00+00:00,114.184,542.014,867.3254999999999,138.4795,137.9895,137.836,137.758,137.681,137.535,137.3305,137.1185
2002-04-04T09:30:00+00:00,116.814,577.562,879.769,138.7145,138.222,138.0675,137.989,137.911,137.7645,137.558,137.344
2002-04-04T10:00:00+00:00,118.889,601.5060000000001,886.9415,138.95,138.4545,138.299,138.2195,138.0645,137.9935,137.785,137.57
