,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,13.341999999999999,0.0,0.0,136.6135,136.5795,136.552,136.5445,136.4785,136.4125,136.386,136.4495
2002-11-26T07:30:00+00:00,23.544,0.0,0.0,136.625,136.55,136.5185,136.5445,136.4785,136.491,136.5435,136.529
2002-11-26T08:00:00+00:00,37.6705,0.0,0.0,136.6455,136.575,136.536,136.5445,136.5655,136.57,136.5435,136.529
2002-11-26T08:30:00+00:00,60.429500000000004,0.0,0.0,136.6365,136.588,136.5655,136.5445,136.5655,136.57,136.5435,136.529
2002-11-26T09:00:00+00:00,60.429500000000004,0.0,0.0,136.626,136.601,136.5865,136.5445,136.5655,136.491,136.5435,136.529
2002-11-26T09:30:00+00:00,74.5555,0.0,0.0,136.622,136.607,136.592,136.5445,136.4785,136.491,136.465,136.529
2002-11-26T10:00:00+00:00,81.619,0.0,0.0,136.637,136.5975,136.5835,136.5445,136.4785,136.491,136.465,136.529
2002-11-26T10:30:00+00:00,83.9735,0.0,0.0,136.65,136.614,136.5985,136.5445,136.5655,136.491,136.386,136.3695
2002-11-26T11:00:00+00:00,86.328,0.0,0.0,136.642,136.6005,136.5835,136.5445,136.5655,136.491,136.386,136.2895
2002-11-27T07:00:00+00:00,17.2655,0.0,0.0,136.6855,136.7835,136.823,136.837,136.915,136.886,136.9375,137.0085
2002-11-27T07:30:00+00:00,35.3155,0.0,0.0,136.7005,136.8355,136.8755,136.935,136.915,136.965,136.9375,137.0085
2002-11-27T08:00:00+00:00,55.721000000000004,0.0,0.0,136.711,136.8795,136.9205,136.935,137.002,136.965,136.9375,136.9285
2002-11-27T08:30:00+00:00,76.12549999999999,0.0,0.008,136.7115,136.8735,136.922,136.935,137.002,136.965,136.9375,136.9285
2002-11-27T09:00:00+00:00,98.8845,0.0,0.111,136.7075,136.848,136.899,136.935,137.002,136.965,136.9375,136.9285
2002-11-27T09:30:00+00:00,106.732,0.0,0.0635,136.716,136.876,136.93,136.935,137.002,137.0435,137.0165,137.0085
