,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,97.1405,420.302,776.7719999999999,143.473,143.0765,142.9905,142.8235,142.738,142.6525,142.5685,142.638
2002-05-27T07:30:00+00:00,106.37100000000001,478.95950000000005,795.3795,143.886,143.4025,143.316,143.1485,143.062,142.9765,142.8105,142.7185
2002-05-27T08:00:00+00:00,112.535,536.5925,815.4925000000001,144.2985,143.8105,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-27T08:30:00+00:00,115.6465,582.3775,822.804,144.629,144.1365,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-27T09:00:00+00:00,133.806,589.5605,786.0875,144.959,144.4625,144.374,144.2045,144.1165,144.029,143.8585,143.6025
2002-05-27T09:30:00+00:00,196.303,548.1134999999999,698.0474999999999,145.2065,144.707,144.618,144.448,144.36,144.2715,144.1005,143.8435
2002-05-27T10:00:00+00:00,163.238,625.5809999999999,770.7280000000001,145.3715,144.7885,144.6995,144.6105,144.522,144.4335,144.181,144.0045
2002-05-27T10:30:00+00:00,219.81849999999997,587.178,708.5274999999999,145.4545,144.87,144.781,144.692,144.522,144.4335,144.262,144.0845
2002-05-27T11:00:00+00:00,202.91750000000002,626.4485,747.89,145.4545,144.9515,144.862,144.773,144.603,144.5145,144.3425,144.165
2002-05-28T07:00:00+00:00,234.0125,116.08449999999999,212.47949999999997,144.2985,143.8105,143.723,143.6355,143.4675,143.381,143.2135,143.04
2002-05-28T07:30:00+00:00,266.4905,154.125,256.587,144.4635,143.9735,143.8855,143.798,143.711,143.543,143.375,143.2005
2002-05-28T08:00:00+00:00,321.1145,86.31450000000001,131.29149999999998,144.629,144.1365,144.0485,143.9605,143.792,143.705,143.536,143.3615
2002-05-28T08:30:00+00:00,346.554,123.196,173.221,144.794,144.2995,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-28T09:00:00+00:00,352.451,165.04149999999998,218.9045,144.8765,144.381,144.2925,144.2045,144.0355,143.948,143.778,143.6025
2002-05-28T09:30:00+00:00,371.178,194.97449999999998,247.913,144.959,144.4625,144.374,144.2855,144.1975,144.029,143.8585,143.683
2002-05-28T10:00:00+00:00,393.428,109.435,134.9595,145.124,144.6255,144.4555,144.367,144.2785,144.191,143.9395,143.763
2002-05-28T10:30:00+00:00,394.4065,42.485,51.221000000000004,145.2065,144.707,144.618,144.448,144.36,144.2715,144.1005,143.8435
2002-05-28T11:00:00+00:00,368.96,23.8385,28.3985,145.289,144.7885,144.6995,144.6105,144.522,144.3525,144.181,144.0045
2002-05-29T07:00:00+00:00,98.2425,396.079,727.3335,145.124,144.707,144.5365,144.448,144.36,144.2715,144.02,143.8435
2002-05-29T07:30:00+00:00,104.694,462.474,764.01,145.289,144.7885,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-29T08:00:00+00:00,114.674,507.74,768.1690000000001,145.289,144.7885,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-29T08:30:00+00:00,121.6735,582.3634999999999,819.3185000000001,145.4545,144.9515,144.781,144.692,144.603,144.5145,144.262,144.0845
2002-05-29T09:00:00+00:00,114.5245,600.6975,797.431,145.702,145.1145,145.025,144.8545,144.7655,144.6765,144.5035,144.2455
2002-05-29T09:30:00+00:00,116.292,632.7284999999999,802.921,145.867,145.2775,145.1875,145.098,144.9275,144.8385,144.665,144.406
2002-05-29T10:00:00+00:00,134.2495,617.481,758.2275,146.032,145.4405,145.3505,145.2605,145.0895,145.0005,144.826,144.567
