,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,3.924,0.0,0.0,140.2015,140.037,139.9795,139.9605,139.883,139.8065,139.774,139.6445
2002-11-26T07:30:00+00:00,28.253,0.0,0.302,140.122,139.915,139.87,139.863,139.796,139.8065,139.695,139.6445
2002-11-26T08:00:00+00:00,58.075,0.9915,5.085,140.1155,139.843,139.804,139.7655,139.796,139.7275,139.695,139.6445
2002-11-26T08:30:00+00:00,87.11250000000001,4.957,25.020999999999997,140.167,139.822,139.771,139.7655,139.7085,139.7275,139.695,139.6445
2002-11-26T09:00:00+00:00,114.5805,18.837,77.09649999999999,140.271,139.9075,139.818,139.7655,139.7085,139.7275,139.695,139.6445
2002-11-26T09:30:00+00:00,134.2,42.6305,149.418,140.3875,140.0075,139.9085,139.863,139.796,139.7275,139.695,139.7245
2002-11-26T10:00:00+00:00,152.25099999999998,47.5875,154.94,140.521,140.1335,140.034,139.9605,139.883,139.8065,139.774,139.7245
2002-11-26T10:30:00+00:00,166.377,41.639,125.12,140.697,140.3015,140.201,140.058,139.9705,139.8855,139.774,139.8045
2002-11-26T11:00:00+00:00,173.44,44.6135,130.1095,140.825,140.425,140.324,140.2535,140.145,140.043,139.8525,139.8045
2002-11-27T07:00:00+00:00,2.3545,0.0,0.0,140.266,140.0725,140.098,140.1555,140.145,140.122,140.089,140.044
2002-11-27T07:30:00+00:00,14.1265,0.0,0.0,140.2975,140.103,140.147,140.1555,140.2325,140.201,140.168,140.124
2002-11-27T08:00:00+00:00,28.253,0.0,0.0,140.3805,140.1805,140.2035,140.2535,140.2325,140.28,140.2465,140.2835
2002-11-27T08:30:00+00:00,36.101,0.0,0.0,140.47,140.212,140.216,140.2535,140.2325,140.28,140.3255,140.2835
2002-11-27T09:00:00+00:00,36.8855,0.0,0.0,140.537,140.26,140.235,140.2535,140.2325,140.28,140.3255,140.2835
2002-11-27T09:30:00+00:00,41.5945,0.0,0.0,140.6075,140.322,140.2695,140.2535,140.3195,140.28,140.3255,140.3635
2002-11-27T10:00:00+00:00,72.98599999999999,0.0,0.294,140.6905,140.387,140.315,140.2535,140.3195,140.359,140.404,140.4435
2002-11-27T10:30:00+00:00,121.64349999999999,41.639,126.7885,140.875,140.506,140.4085,140.351,140.3195,140.359,140.404,140.4435
2002-11-27T11:00:00+00:00,113.7955,87.244,260.299,141.0485,140.6535,140.552,140.4485,140.407,140.438,140.404,140.4435
2002-11-28T07:00:00+00:00,3.924,0.9915,22.55,139.3715,139.6655,139.7675,139.863,140.0575,140.201,140.483,140.843
2002-11-28T07:30:00+00:00,24.3285,12.888,168.424,139.389,139.648,139.746,139.863,139.9705,140.122,140.483,140.843
2002-11-28T08:00:00+00:00,44.7335,30.734,233.24450000000002,139.4645,139.6795,139.7855,139.863,140.0575,140.201,140.483,140.843
2002-11-28T08:30:00+00:00,66.7075,47.5875,252.8065,139.648,139.7815,139.8945,140.058,140.145,140.28,140.5615,140.843
2002-11-28T09:00:00+00:00,83.1885,73.364,309.745,139.905,139.91,140.0045,140.058,140.2325,140.28,140.5615,140.843
2002-11-28T09:30:00+00:00,95.745,98.149,355.94849999999997,140.22,140.097,140.17,140.2535,140.3195,140.438,140.6405,140.9225
2002-11-28T10:00:00+00:00,109.0865,85.261,284.0965,140.555,140.2905,140.347,140.4485,140.494,140.5165,140.798,141.0825
2002-11-28T10:30:00+00:00,117.71950000000001,53.5355,165.15,140.8385,140.518,140.5265,140.546,140.669,140.7535,140.9555,141.1625
2002-11-28T11:00:00+00:00,115.36500000000001,45.6045,137.5315,141.093,140.7635,140.7285,140.7415,140.8435,140.9115,141.113,141.402
2002-11-29T07:00:00+00:00,0.785,0.0,0.0,140.525,140.3235,140.313,140.2535,140.3195,140.28,140.168,139.964
2002-11-29T07:30:00+00:00,7.847999999999999,0.0,0.0,140.527,140.332,140.325,140.351,140.3195,140.28,140.168,139.964
2002-11-29T08:00:00+00:00,9.418,0.0,0.0,140.537,140.3075,140.2895,140.2535,140.2325,140.201,140.168,139.964
2002-11-29T08:30:00+00:00,10.9875,0.0,0.0,140.551,140.2795,140.247,140.2535,140.145,140.122,140.089,139.8845
2002-11-29T09:00:00+00:00,35.3155,0.0,0.0,140.5955,140.301,140.2565,140.2535,140.145,140.122,140.01,139.8845
2002-11-29T09:30:00+00:00,83.189,0.0,1.4064999999999999,140.727,140.3785,140.309,140.2535,140.145,140.122,140.01,139.8845
2002-11-29T10:00:00+00:00,108.30199999999999,2.9745,7.5005,140.886,140.5105,140.4105,140.351,140.2325,140.122,140.01,139.8845
2002-11-29T10:30:00+00:00,83.9735,0.9915,2.7965,140.9775,140.6095,140.512,140.4485,140.3195,140.201,140.01,139.8845
2002-11-29T11:00:00+00:00,113.01050000000001,3.966,12.1645,141.094,140.727,140.6315,140.546,140.407,140.359,140.168,139.964
2002-11-30T07:00:00+00:00,0.785,0.0,0.0,139.935,139.6155,139.5575,139.57,139.534,139.4905,139.4585,139.405
2002-11-30T07:30:00+00:00,7.848,0.0,0.0,139.9355,139.607,139.547,139.4725,139.4465,139.4905,139.38,139.325
2002-11-30T08:00:00+00:00,19.619999999999997,0.0,0.0,139.936,139.5935,139.531,139.4725,139.4465,139.4115,139.38,139.325
2002-11-30T08:30:00+00:00,30.6075,0.0,0.0,139.947,139.5955,139.5235,139.4725,139.4465,139.4115,139.301,139.245
2002-11-30T09:00:00+00:00,37.670500000000004,0.0,0.0,139.9915,139.6345,139.549,139.4725,139.4465,139.333,139.301,139.245
2002-11-30T09:30:00+00:00,36.8855,0.0,0.0,140.029,139.67,139.5725,139.4725,139.4465,139.333,139.301,139.1655
2002-11-30T10:00:00+00:00,44.7335,0.0,0.0,140.0395,139.6815,139.5845,139.4725,139.4465,139.333,139.2225,139.1655
2002-11-30T10:30:00+00:00,81.619,0.0,0.771,140.1095,139.734,139.635,139.57,139.4465,139.333,139.2225,139.0855
