,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.975,126.952,127.3405,127.3725,127.3715,127.3885,127.385,127.479,127.5365
2002-01-01T07:30:00+00:00,13.4985,13.6945,282.153,126.952,127.3405,127.3725,127.3715,127.3885,127.385,127.479,127.5365
2002-01-01T08:00:00+00:00,29.0215,65.903,609.658,126.952,127.3405,127.3725,127.4585,127.4745,127.47,127.564,127.7065
2002-01-01T08:30:00+00:00,39.820499999999996,126.67099999999999,760.8205,127.05,127.4285,127.5485,127.546,127.5605,127.64,127.7335,127.7915
2002-01-01T09:00:00+00:00,47.92,186.583,846.239,127.1475,127.5165,127.5485,127.6335,127.6465,127.64,127.7335,127.7915
2002-01-01T09:30:00+00:00,53.994,237.93650000000002,901.4525,127.245,127.6045,127.725,127.7205,127.819,127.81,127.9035,127.962
2002-01-01T10:00:00+00:00,57.369,281.5865,938.0435,127.4405,127.869,127.989,128.07,128.077,128.1505,128.243,128.302
2002-01-01T10:30:00+00:00,60.0685,311.5425,960.433,127.7335,128.133,128.253,128.332,128.3355,128.4055,128.583,128.5575
2002-01-01T11:00:00+00:00,61.418000000000006,330.37199999999996,973.2035000000001,128.026,128.3975,128.517,128.594,128.6795,128.6605,128.753,128.813
2002-01-02T07:00:00+00:00,0.0,0.0,0.8965,131.4435,131.8325,131.951,131.999,132.037,132.0615,132.15,132.1315
2002-01-02T07:30:00+00:00,13.4985,13.6945,274.171,131.4435,131.8325,131.951,131.999,132.037,132.0615,132.15,132.1315
2002-01-02T08:00:00+00:00,29.0215,64.1915,598.845,131.4435,131.8325,131.951,131.999,132.037,132.0615,132.15,132.1315
2002-01-02T08:30:00+00:00,39.820499999999996,125.815,748.6075,131.4435,131.8325,131.951,131.999,132.037,132.0615,132.15,132.217
2002-01-02T09:00:00+00:00,47.92,184.0155,832.21,131.4435,131.9205,131.951,131.999,132.037,132.0615,132.15,132.217
2002-01-02T09:30:00+00:00,53.994,234.5125,885.2215,131.5415,131.9205,132.039,132.0865,132.123,132.1465,132.15,132.217
2002-01-02T10:00:00+00:00,57.369,276.451,920.5070000000001,131.5415,131.9205,132.039,132.0865,132.123,132.1465,132.235,132.302
2002-01-02T10:30:00+00:00,60.0685,307.26300000000003,943.7845,131.639,132.0965,132.215,132.261,132.295,132.3165,132.405,132.387
2002-01-02T11:00:00+00:00,62.093,326.0925,956.7445,131.834,132.273,132.303,132.3485,132.381,132.4015,132.49,132.472
2002-01-03T07:00:00+00:00,0.0,0.0,0.912,131.1505,131.7445,131.863,131.9115,131.9505,132.0615,132.15,132.302
2002-01-03T07:30:00+00:00,13.4985,13.6945,277.3245,131.053,131.568,131.687,131.8245,131.8645,131.8915,132.065,132.217
2002-01-03T08:00:00+00:00,30.3715,65.903,606.5364999999999,131.053,131.568,131.687,131.8245,131.8645,131.9765,132.15,132.387
2002-01-03T08:30:00+00:00,40.4955,128.38299999999998,759.0745,130.858,131.48,131.5985,131.737,131.8645,131.9765,132.15,132.387
2002-01-03T09:00:00+00:00,48.595,187.43900000000002,844.7685,130.76,131.392,131.5105,131.65,131.6925,131.8065,132.065,132.302
2002-01-03T09:30:00+00:00,53.994,239.648,899.164,130.76,131.392,131.5105,131.65,131.6925,131.8915,132.15,132.302
2002-01-03T10:00:00+00:00,58.718999999999994,281.5865,935.26,130.9555,131.568,131.687,131.8245,131.9505,131.9765,132.235,132.387
