,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,128.143,0.48600000000000004,1.108,146.3795,146.0465,145.9745,146.0675,146.068,146.136,146.285,146.375
2002-08-27T07:30:00+00:00,190.71699999999998,5.839,12.199,146.701,146.284,146.1325,146.0675,146.068,146.0575,146.1285,146.22
2002-08-27T08:00:00+00:00,225.88400000000001,7.859500000000001,14.892,147.0225,146.601,146.5275,146.461,146.382,146.293,146.363,146.375
2002-08-27T08:30:00+00:00,264.2815,15.309,26.5645,147.4245,146.9975,146.9225,146.776,146.696,146.607,146.5195,146.53
2002-08-27T09:00:00+00:00,272.3685,13.115,21.465,147.8265,147.3935,147.2385,147.1695,147.089,146.999,146.754,146.6075
2002-08-27T09:30:00+00:00,233.1455,2.3535000000000004,3.6494999999999997,148.148,147.7105,147.555,147.4845,147.403,147.313,147.0665,146.918
2002-08-27T10:00:00+00:00,294.95500000000004,25.570999999999998,38.214,148.4695,148.0275,147.871,147.799,147.6385,147.5485,147.379,147.1505
2002-08-27T10:30:00+00:00,168.83350000000002,0.271,0.39849999999999997,148.6305,148.265,148.108,148.035,147.9525,147.8625,147.6135,147.4605
2002-08-27T11:00:00+00:00,191.925,0.278,0.406,148.791,148.4235,148.345,148.1925,148.11,148.0195,147.848,147.6155
2002-08-28T07:00:00+00:00,167.9955,97.86850000000001,245.10500000000002,145.5755,145.175,145.0265,144.9655,144.8115,144.7235,144.5655,144.359
2002-08-28T07:30:00+00:00,206.75,9.338000000000001,20.3415,145.8975,145.4125,145.2635,145.202,145.1255,144.959,144.8,144.5915
2002-08-28T08:00:00+00:00,229.5025,8.887,16.740000000000002,146.058,145.571,145.5005,145.359,145.2825,145.1945,144.9565,144.7465
2002-08-28T08:30:00+00:00,293.438,62.737,109.4615,146.299,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-28T09:00:00+00:00,317.2385,96.3125,157.6905,146.5405,145.967,145.8165,145.7525,145.5965,145.508,145.269,145.1345
2002-08-28T09:30:00+00:00,332.711,96.3475,150.663,146.7815,146.205,146.0535,145.91,145.8325,145.7435,145.5035,145.2895
2002-08-28T10:00:00+00:00,264.793,5.4085,8.151499999999999,146.7815,146.284,146.1325,146.0675,145.9895,145.822,145.66,145.4445
2002-08-28T10:30:00+00:00,233.078,2.069,3.0515,146.7815,146.284,146.2115,146.0675,145.9895,145.9005,145.66,145.4445
2002-08-28T11:00:00+00:00,239.433,2.4925,3.6495,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.522
2002-08-29T07:00:00+00:00,149.478,145.4965,358.17600000000004,145.817,145.4125,145.2635,145.202,145.1255,144.959,144.8785,144.8245
2002-08-29T07:30:00+00:00,172.2055,178.6845,382.972,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.9795
2002-08-29T08:00:00+00:00,176.64350000000002,240.8585,463.1675,146.621,146.1255,145.9745,145.91,145.754,145.665,145.5035,145.2895
2002-08-29T08:30:00+00:00,151.15449999999998,307.74,542.6065,146.9425,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.5995
2002-08-29T09:00:00+00:00,116.7885,457.1945,754.3185,147.264,146.6805,146.5275,146.461,146.3035,146.2145,146.0505,145.8325
2002-08-29T09:30:00+00:00,98.5795,516.8625,810.8340000000001,147.5855,146.918,146.8435,146.697,146.6175,146.45,146.285,146.065
2002-08-29T10:00:00+00:00,139.4295,478.3775,725.0525,147.8265,147.156,147.0805,146.9335,146.8535,146.7635,146.5195,146.2975
2002-08-29T10:30:00+00:00,155.77749999999997,466.87350000000004,692.568,147.9875,147.3935,147.2385,147.0905,147.0105,146.9205,146.676,146.4525
2002-08-29T11:00:00+00:00,245.03,323.466,476.2505,148.148,147.473,147.3965,147.248,147.1675,146.999,146.832,146.6075
2002-08-30T07:00:00+00:00,128.0695,13.5525,32.795500000000004,145.3345,144.858,144.789,144.651,144.5755,144.488,144.253,144.1265
2002-08-30T07:30:00+00:00,174.15300000000002,43.9285,94.66499999999999,145.656,145.0955,145.0265,144.887,144.8115,144.7235,144.4875,144.359
2002-08-30T08:00:00+00:00,193.36700000000002,25.619500000000002,50.9305,145.9775,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.669
2002-08-30T08:30:00+00:00,159.063,1.4855,2.6135,146.1385,145.65,145.5795,145.438,145.361,145.273,145.0345,144.8245
2002-08-30T09:00:00+00:00,195.34,27.2025,44.636,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-30T09:30:00+00:00,209.07999999999998,64.67349999999999,102.3065,146.3795,145.888,145.7375,145.674,145.518,145.4295,145.269,145.057
2002-08-30T10:00:00+00:00,246.84249999999997,139.575,212.6845,146.5405,145.967,145.8955,145.7525,145.675,145.508,145.347,145.1345
2002-08-30T10:30:00+00:00,262.40099999999995,38.2145,57.233000000000004,146.7815,146.205,146.0535,145.989,145.8325,145.7435,145.5035,145.367
2002-08-30T11:00:00+00:00,219.3865,2.388,3.5375,146.7815,146.284,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-31T07:00:00+00:00,166.26299999999998,20.0445,51.273,145.656,145.175,145.1055,144.9655,144.89,144.802,144.722,144.7465
2002-08-31T07:30:00+00:00,182.518,13.664,29.5765,145.9775,145.4915,145.4215,145.2805,145.204,145.116,144.8785,144.8245
2002-08-31T08:00:00+00:00,177.0565,5.380999999999999,10.852,146.299,145.8085,145.6585,145.5955,145.518,145.351,145.191,144.9795
2002-08-31T08:30:00+00:00,136.588,0.035,0.064,146.46,145.967,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-31T09:00:00+00:00,151.1295,0.0625,0.10400000000000001,146.621,146.205,146.0535,145.989,145.8325,145.7435,145.5815,145.367
2002-08-31T09:30:00+00:00,164.765,0.10400000000000001,0.175,146.862,146.4425,146.2905,146.225,146.1465,145.979,145.816,145.5995
2002-08-31T10:00:00+00:00,176.44,3.1385,4.7965,147.0225,146.601,146.4485,146.3825,146.3035,146.136,145.9725,145.7545
2002-08-31T10:30:00+00:00,217.18,11.484,17.2105,147.1835,146.6805,146.5275,146.461,146.382,146.2145,146.0505,145.8325
2002-08-31T11:00:00+00:00,164.346,1.569,2.3425,147.0225,146.601,146.4485,146.3825,146.3035,146.136,145.9725,145.7545
2002-09-01T07:00:00+00:00,79.3255,285.8005,724.0465,143.4435,142.956,142.8575,142.6815,142.5925,142.5025,142.325,142.151
2002-09-01T07:30:00+00:00,83.762,351.553,775.488,143.714,143.1385,143.0365,142.936,142.8465,142.7565,142.4935,142.3195
2002-09-01T08:00:00+00:00,88.7245,407.3645,804.168,143.964,143.4125,143.3045,143.106,143.016,142.9255,142.747,142.4875
2002-09-01T08:30:00+00:00,90.9045,460.44849999999997,832.0840000000001,144.286,143.6865,143.572,143.445,143.355,143.1795,143.0,142.8245
2002-09-01T09:00:00+00:00,93.304,504.746,851.5255,144.591,143.96,143.84,143.6995,143.609,143.518,143.2535,143.077
2002-09-01T09:30:00+00:00,95.27449999999999,539.9055000000001,865.0735,144.9035,144.234,144.108,144.039,143.863,143.772,143.591,143.4135
2002-09-01T10:00:00+00:00,96.71950000000001,565.1890000000001,873.6765,145.205,144.508,144.376,144.2935,144.202,144.1105,143.8445,143.666
2002-09-01T10:30:00+00:00,97.6845,580.56,878.6535,145.484,144.782,144.644,144.548,144.4565,144.364,144.0975,143.9185
2002-09-01T11:00:00+00:00,98.1185,585.9535000000001,880.6475,145.7625,145.056,145.0015,144.8875,144.7105,144.618,144.435,144.171
2002-09-02T07:00:00+00:00,77.56450000000001,286.8775,735.3589999999999,143.1275,142.682,142.679,142.6815,142.762,142.9255,143.0845,143.245
2002-09-02T07:30:00+00:00,82.8125,348.624,776.3810000000001,143.826,143.321,143.215,143.1905,143.1005,143.095,143.169,143.245
2002-09-02T08:00:00+00:00,87.19800000000001,405.56,807.432,144.477,143.96,143.84,143.7845,143.694,143.518,143.422,143.4135
2002-09-02T08:30:00+00:00,92.90100000000001,453.168,825.515,145.0025,144.508,144.376,144.2935,144.1175,144.0255,143.8445,143.666
2002-09-02T09:00:00+00:00,98.8485,491.929,836.1445,145.4795,144.873,144.8225,144.7175,144.6255,144.449,144.2665,144.087
2002-09-02T09:30:00+00:00,109.564,514.7239999999999,830.7255,145.9085,145.3295,145.18,145.057,144.9645,144.872,144.6885,144.508
2002-09-02T10:00:00+00:00,103.979,549.4010000000001,855.192,146.2815,145.695,145.537,145.481,145.3035,145.2105,145.026,144.8445
2002-09-02T10:30:00+00:00,96.786,574.9695,876.3295,146.5915,145.9685,145.8945,145.7355,145.6425,145.549,145.2795,145.097
2002-09-02T11:00:00+00:00,96.0865,580.697,878.983,146.8445,146.2425,146.073,145.99,145.8965,145.718,145.5325,145.3495
2002-09-03T07:00:00+00:00,77.72749999999999,276.18550000000005,715.9175,143.661,143.23,143.215,143.2755,143.355,143.4335,143.591,143.666
2002-09-03T07:30:00+00:00,82.777,337.84299999999996,759.6165,144.316,143.869,143.751,143.615,143.609,143.6025,143.6755,143.75
2002-09-03T08:00:00+00:00,85.5745,396.97,797.2049999999999,144.9345,144.4165,144.2865,144.2085,144.1175,144.0255,143.9285,143.8345
2002-09-03T08:30:00+00:00,88.5715,448.0005,822.6045,145.49,144.9645,144.8225,144.7175,144.6255,144.5335,144.351,144.171
2002-09-03T09:00:00+00:00,91.1645,491.28,841.3625,145.972,145.421,145.269,145.2265,145.0495,144.9565,144.773,144.592
2002-09-03T09:30:00+00:00,93.13,526.678,856.197,146.362,145.786,145.6265,145.566,145.473,145.3795,145.1105,144.9285
2002-09-03T10:00:00+00:00,94.519,553.5745,867.976,146.6885,146.06,145.9835,145.8205,145.727,145.6335,145.448,145.181
2002-09-03T10:30:00+00:00,95.402,570.261,875.4055000000001,146.9775,146.334,146.2515,146.16,145.9815,145.8875,145.7015,145.518
2002-09-03T11:00:00+00:00,95.73400000000001,575.9285,878.1385,147.241,146.608,146.5195,146.4145,146.2355,146.1415,145.9545,145.7705
2002-09-04T07:00:00+00:00,76.57400000000001,266.375,698.3009999999999,145.156,144.6905,144.644,144.548,144.4565,144.5335,144.773,145.097
2002-09-04T07:30:00+00:00,82.006,326.121,740.6095,145.8055,145.3295,145.18,145.057,144.9645,144.872,144.773,144.7605
2002-09-04T08:00:00+00:00,86.238,381.7595,773.5025,146.4425,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-04T08:30:00+00:00,89.46000000000001,431.5695,798.9255,147.018,146.425,146.341,146.2445,146.1505,146.0565,145.786,145.602
2002-09-04T09:00:00+00:00,92.00200000000001,473.9685,818.0055,147.5255,146.8815,146.7875,146.669,146.5745,146.48,146.2925,146.023
2002-09-04T09:30:00+00:00,93.9165,508.342,832.5665,147.9515,147.338,147.234,147.093,146.998,146.8185,146.63,146.444
2002-09-04T10:00:00+00:00,95.2235,533.1365,842.0699999999999,148.4035,147.7945,147.5915,147.517,147.4215,147.326,147.052,146.8645
2002-09-04T10:30:00+00:00,96.071,547.996,847.4010000000001,148.7935,148.16,148.038,147.8565,147.7605,147.6645,147.474,147.2855
2002-09-04T11:00:00+00:00,96.367,552.5445,848.7435,149.0475,148.3425,148.2165,148.111,148.0145,147.9185,147.7275,147.454
2002-09-05T07:00:00+00:00,77.595,0.0,0.016,145.5555,145.2385,145.269,145.2265,145.219,145.126,145.1105,144.9285
2002-09-05T07:30:00+00:00,78.917,0.006,0.016,145.6125,145.2385,145.18,145.057,145.0495,144.9565,144.8575,144.7605
2002-09-05T08:00:00+00:00,109.406,0.048,0.10450000000000001,145.6405,145.2385,145.0905,145.057,144.9645,144.872,144.6885,144.592
2002-09-05T08:30:00+00:00,109.5795,0.101,0.193,145.652,145.2385,145.0905,145.057,144.88,144.7875,144.604,144.4235
2002-09-05T09:00:00+00:00,56.066500000000005,0.0,0.0,145.556,145.147,145.0015,144.972,144.88,144.7025,144.5195,144.3395
2002-09-05T09:30:00+00:00,20.0995,0.0,0.0,145.376,144.9645,144.912,144.8025,144.7105,144.618,144.435,144.2555
2002-09-05T10:00:00+00:00,35.813500000000005,0.0,0.0,145.36,144.9645,144.912,144.8025,144.7105,144.618,144.435,144.3395
2002-09-05T10:30:00+00:00,55.688500000000005,0.0,0.0,145.452,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.4235
2002-09-05T11:00:00+00:00,178.945,10.191500000000001,15.767,145.754,145.2385,145.18,145.057,144.9645,144.872,144.6885,144.592
2002-09-06T07:00:00+00:00,101.314,224.2145,603.4335,143.4665,143.047,142.947,142.8515,142.931,143.0105,143.169,143.4135
2002-09-06T07:30:00+00:00,111.101,277.9835,642.2284999999999,143.9825,143.5035,143.3935,143.3605,143.27,143.1795,143.169,143.3295
