,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,16.1985,0.0,0.0,136.814,138.262,138.9945,139.5955,140.1285,140.4795,140.9835,141.4075
2002-01-27T07:30:00+00:00,26.997,0.0,0.0,136.9115,138.6145,139.3465,139.945,140.3865,140.6495,141.068,141.3225
2002-01-27T08:00:00+00:00,40.4955,0.0,0.0,137.2045,138.7905,139.523,140.1195,140.5585,140.8195,141.238,141.4075
2002-01-27T08:30:00+00:00,58.043499999999995,0.0,0.0,137.2045,138.5265,139.1705,139.8575,140.3005,140.7345,141.238,141.578
2002-01-27T09:00:00+00:00,64.118,0.0,0.0,137.2045,138.174,138.8185,139.421,139.956,140.4795,141.153,141.578
2002-01-27T09:30:00+00:00,59.3935,0.0,0.0,137.302,138.7025,139.523,140.2065,140.6445,140.9895,141.408,141.578
2002-01-27T10:00:00+00:00,80.9915,0.0,0.0,138.474,139.495,140.051,140.6435,140.989,141.1595,141.238,141.3225
2002-01-27T10:30:00+00:00,107.3135,0.0,0.0865,139.548,140.376,140.7555,141.08,141.2475,141.3295,141.323,141.3225
2002-01-27T11:00:00+00:00,114.063,0.0,0.134,140.1335,141.1685,141.2835,141.342,141.3335,141.3295,141.323,141.2375
2002-01-28T07:00:00+00:00,27.671999999999997,4.2795000000000005,61.284499999999994,141.11,140.9925,140.9315,140.818,140.817,140.7345,140.6435,140.4715
2002-01-28T07:30:00+00:00,53.9945,27.3885,182.0285,141.11,140.9925,140.9315,140.9055,140.817,140.7345,140.6435,140.4715
2002-01-28T08:00:00+00:00,70.1925,67.61500000000001,326.9625,141.2075,141.0805,141.0195,140.9055,140.817,140.8195,140.6435,140.5565
2002-01-28T08:30:00+00:00,69.5175,146.3565,557.048,141.3055,141.0805,141.0195,140.9055,140.817,140.7345,140.6435,140.4715
2002-01-28T09:00:00+00:00,69.5175,206.26850000000002,669.5899999999999,141.403,141.1685,141.1075,140.9925,140.903,140.8195,140.6435,140.5565
2002-01-28T09:30:00+00:00,77.6165,240.50400000000002,694.4555,141.5005,141.257,141.1955,141.08,140.989,140.9045,140.7285,140.5565
2002-01-28T10:00:00+00:00,82.34100000000001,268.74850000000004,715.665,141.5985,141.345,141.1955,141.08,140.989,140.9045,140.7285,140.5565
2002-01-28T10:30:00+00:00,90.44,279.0185,710.8679999999999,141.696,141.345,141.2835,141.167,141.075,140.9895,140.8135,140.6415
2002-01-28T11:00:00+00:00,89.09,290.145,724.803,141.891,141.521,141.3715,141.342,141.2475,141.1595,140.8985,140.727
2002-01-29T07:00:00+00:00,28.346999999999998,17.118000000000002,212.24200000000002,139.841,140.0235,140.051,140.1195,140.1285,140.0545,139.964,139.876
2002-01-29T07:30:00+00:00,58.0435,43.650000000000006,293.894,139.841,140.0235,140.051,140.1195,140.1285,140.0545,139.964,139.876
2002-01-29T08:00:00+00:00,78.96600000000001,83.021,390.889,139.9385,140.112,140.139,140.1195,140.1285,140.1395,140.049,139.876
2002-01-29T08:30:00+00:00,87.0655,137.798,519.1195,140.1335,140.2,140.227,140.2065,140.2145,140.2245,140.049,139.961
2002-01-29T09:00:00+00:00,106.6385,166.042,530.4205,140.329,140.376,140.4035,140.3815,140.3005,140.3095,140.219,140.046
2002-01-29T09:30:00+00:00,121.487,190.8625,543.624,140.622,140.552,140.4915,140.4685,140.4725,140.3945,140.304,140.131
2002-01-29T10:00:00+00:00,137.0105,203.701,535.7284999999999,140.915,140.64,140.5795,140.556,140.5585,140.4795,140.3885,140.3015
2002-01-29T10:30:00+00:00,163.332,180.59199999999998,456.69550000000004,141.2075,140.8165,140.7555,140.6435,140.6445,140.5645,140.4735,140.3865
2002-01-29T11:00:00+00:00,202.478,113.833,282.34950000000003,141.403,140.9925,140.9315,140.818,140.731,140.7345,140.6435,140.6415
2002-01-30T07:00:00+00:00,26.322499999999998,21.397,243.7375,138.5715,138.6145,138.5545,138.635,138.665,138.694,138.86,139.025
2002-01-30T07:30:00+00:00,42.5205,68.471,450.27,138.669,138.7025,138.7305,138.8095,138.837,138.864,138.86,139.025
2002-01-30T08:00:00+00:00,53.994,122.3915,572.5635,138.669,138.7905,138.8185,138.897,138.923,138.949,139.03,139.11
2002-01-30T08:30:00+00:00,62.093,175.4565,652.163,138.376,138.7025,138.8185,138.897,138.837,138.864,138.945,139.195
2002-01-30T09:00:00+00:00,67.493,223.3865,707.4075,138.474,138.7025,138.7305,138.7225,138.751,138.779,139.03,139.4505
2002-01-30T09:30:00+00:00,72.892,263.613,741.86,138.7665,138.7025,138.7305,138.7225,138.837,138.949,139.2845,139.6205
2002-01-30T10:00:00+00:00,76.267,292.71299999999997,763.832,139.0595,138.7905,138.7305,138.8095,138.923,139.119,139.4545,139.7905
2002-01-30T10:30:00+00:00,78.96600000000001,310.6865,774.5195,139.45,139.055,138.9945,138.9845,139.1815,139.374,139.7095,139.961
2002-01-30T11:00:00+00:00,83.691,312.3985,764.76,139.841,139.495,139.3465,139.2465,139.2675,139.374,139.6245,139.961
2002-01-31T07:00:00+00:00,39.821,5.1354999999999995,53.3335,136.716,137.029,137.0575,137.1505,137.2875,137.3335,137.671,138.0035
2002-01-31T07:30:00+00:00,68.16749999999999,31.667499999999997,203.9845,136.814,137.029,137.0575,137.1505,137.2875,137.4185,137.671,138.0885
2002-01-31T08:00:00+00:00,91.1155,66.759,308.3245,136.814,137.029,137.0575,137.1505,137.2875,137.4185,137.756,138.0885
2002-01-31T08:30:00+00:00,119.462,83.87700000000001,313.14549999999997,136.9115,136.941,137.0575,137.1505,137.2875,137.4185,137.756,138.0035
2002-01-31T09:00:00+00:00,149.83350000000002,88.156,272.4175,137.107,137.117,137.2335,137.4125,137.546,137.6735,138.0105,138.259
2002-01-31T09:30:00+00:00,128.236,180.59199999999998,503.848,137.595,137.4695,137.674,137.849,137.9765,138.1835,138.52,138.7695
2002-01-31T10:00:00+00:00,179.53050000000002,124.95949999999999,323.4315,138.181,137.91,138.026,138.111,138.2345,138.3535,138.605,138.9395
2002-01-31T10:30:00+00:00,185.6045,140.3655,345.254,138.669,138.262,138.202,138.1985,138.2345,138.3535,138.605,139.025
2002-01-31T11:00:00+00:00,191.679,138.6535,337.2955,139.0595,138.6145,138.4665,138.373,138.3205,138.2685,138.605,139.11
2002-02-01T07:00:00+00:00,38.7695,0.121,1.228,137.8015,138.242,138.324,138.476,138.5465,138.6135,138.725,138.717
2002-02-01T07:30:00+00:00,77.539,3.6885,21.918,137.8785,138.3185,138.476,138.552,138.6225,138.6895,138.8015,138.871
2002-02-01T08:00:00+00:00,110.3445,6.684,30.9535,138.032,138.4705,138.5525,138.704,138.7745,138.8415,138.8775,138.9485
2002-02-01T08:30:00+00:00,139.173,9.07,32.4665,138.2625,138.547,138.6285,138.78,138.8505,138.9175,138.9535,138.9485
2002-02-01T09:00:00+00:00,166.01350000000002,34.010999999999996,102.9865,138.493,138.6995,138.7805,138.856,138.9265,138.9935,139.1055,139.103
2002-02-01T09:30:00+00:00,161.043,118.76400000000001,325.8355,138.8775,138.8515,139.009,139.0845,139.155,139.2215,139.334,139.3345
2002-02-01T10:00:00+00:00,150.1085,174.939,445.8845,139.2615,139.004,139.0855,139.1605,139.231,139.2975,139.41,139.489
2002-02-01T10:30:00+00:00,143.1495,206.1775,502.8555,139.646,139.233,139.1615,139.1605,139.231,139.2975,139.41,139.489
2002-02-01T11:00:00+00:00,128.238,240.82549999999998,577.206,139.9535,139.5375,139.39,139.3125,139.307,139.2975,139.334,139.4115
2002-02-02T07:00:00+00:00,32.8055,19.703500000000002,204.0455,137.571,138.166,138.324,138.552,138.6985,138.8415,139.1055,139.4115
2002-02-02T07:30:00+00:00,50.698499999999996,66.789,410.6205,137.4175,137.937,138.0955,138.3235,138.4705,138.6135,138.9535,139.257
2002-02-02T08:00:00+00:00,61.634,121.9125,541.2915,137.3405,137.785,137.943,138.1715,138.3185,138.5375,138.8775,139.18
2002-02-02T08:30:00+00:00,66.604,179.67849999999999,638.8695,137.571,137.785,137.943,138.0955,138.3185,138.462,138.8775,139.18
2002-02-02T09:00:00+00:00,72.569,228.79649999999998,695.482,137.8015,137.7085,137.943,138.0955,138.2425,138.462,138.8015,139.103
2002-02-02T09:30:00+00:00,81.5155,261.1195,710.813,137.955,137.7085,137.943,138.0955,138.2425,138.386,138.725,139.103
2002-02-02T10:00:00+00:00,99.40950000000001,270.599,683.2505,138.032,137.6325,137.5625,137.715,137.9385,138.082,138.497,138.9485
2002-02-02T10:30:00+00:00,90.4625,306.63800000000003,739.8795,137.955,137.48,137.41,137.3345,137.5585,137.854,138.3445,138.717
2002-02-02T11:00:00+00:00,83.504,324.964,770.557,137.955,137.48,137.334,137.2585,137.5585,137.93,138.497,138.794
2002-02-03T07:00:00+00:00,9.941,0.0,0.0,137.7245,137.556,137.4865,137.4105,137.3305,137.2465,137.127,137.0185
2002-02-03T07:30:00+00:00,18.888,0.0,0.0,137.648,137.4035,137.334,137.3345,137.254,137.1705,137.051,136.941
2002-02-03T08:00:00+00:00,27.8345,0.0,0.0,137.571,137.3275,137.258,137.1825,137.102,137.0945,136.975,136.7865
2002-02-03T08:30:00+00:00,36.7815,0.0,0.0,137.494,137.2515,137.1815,137.1065,137.102,137.0185,136.899,136.7865
2002-02-03T09:00:00+00:00,40.758,0.0,0.0,137.494,137.2515,137.1815,137.1065,137.026,137.0185,136.899,136.7095
2002-02-03T09:30:00+00:00,50.698499999999996,0.0,0.0,137.571,137.3275,137.258,137.1825,137.178,137.0945,136.975,136.864
2002-02-03T10:00:00+00:00,61.634,0.0,0.0,137.648,137.4035,137.334,137.2585,137.178,137.1705,137.051,136.864
2002-02-03T10:30:00+00:00,69.5865,0.0,0.0,137.7245,137.4035,137.334,137.3345,137.254,137.1705,137.051,136.941
2002-02-03T11:00:00+00:00,74.557,0.0,0.0,137.7245,137.4035,137.334,137.3345,137.254,137.1705,137.051,136.941
2002-02-04T07:00:00+00:00,17.8935,0.0,0.0,137.11,136.718,136.649,136.5735,136.494,136.411,136.29,136.169
2002-02-04T07:30:00+00:00,51.693,0.0045,0.0165,137.1865,136.794,136.725,136.65,136.57,136.487,136.366,136.2465
2002-02-04T08:00:00+00:00,89.468,0.19999999999999998,0.8130000000000001,137.2635,136.9465,136.801,136.726,136.646,136.563,136.4425,136.3235
2002-02-04T08:30:00+00:00,138.179,4.075,13.769,137.4175,137.0225,136.9535,136.878,136.722,136.639,136.5185,136.3235
2002-02-04T09:00:00+00:00,170.98450000000003,9.326,27.5625,137.571,137.175,137.1055,136.954,136.874,136.791,136.5945,136.4005
2002-02-04T09:30:00+00:00,201.801,42.299499999999995,111.892,137.7245,137.3275,137.1815,137.1065,137.026,136.8665,136.6705,136.478
2002-02-04T10:00:00+00:00,213.73,70.1335,173.20600000000002,137.8015,137.3275,137.258,137.1825,137.026,136.9425,136.7465,136.555
2002-02-04T10:30:00+00:00,227.64749999999998,61.04,144.26049999999998,137.8015,137.3275,137.258,137.1825,137.026,136.9425,136.7465,136.555
2002-02-04T11:00:00+00:00,231.624,64.957,150.70999999999998,137.8015,137.4035,137.258,137.1825,137.026,136.9425,136.7465,136.555
2002-02-05T07:00:00+00:00,41.751999999999995,0.43700000000000006,3.611,136.034,135.8795,135.9635,136.041,136.19,136.335,136.5185,136.7095
