,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,181.60700000000003,5.497,13.645999999999999,141.065,140.6235,140.5375,140.451,140.3655,140.2865,140.211,140.28
2002-04-26T07:30:00+00:00,184.4035,1.4685000000000001,3.0300000000000002,141.3,140.9335,140.769,140.6815,140.5955,140.5155,140.4385,140.5815
2002-04-26T08:00:00+00:00,208.07049999999998,2.0725,3.777,141.535,141.166,141.001,140.9125,140.826,140.745,140.5145,140.3555
2002-04-26T08:30:00+00:00,263.663,17.5065,28.5835,141.8485,141.3985,141.3095,141.1435,141.056,140.974,140.8175,140.5815
2002-04-26T09:00:00+00:00,292.4165,23.422,36.406,142.162,141.708,141.6185,141.528,141.3625,141.28,141.121,140.8825
2002-04-26T09:30:00+00:00,261.1825,3.9115,5.67,142.4755,142.018,141.927,141.836,141.6695,141.5855,141.424,141.1835
2002-04-26T10:00:00+00:00,215.983,0.7895,1.0885,142.4755,142.018,141.927,141.836,141.746,141.662,141.424,141.259
2002-04-26T10:30:00+00:00,132.21,0.0135,0.0165,142.162,141.7855,141.6185,141.528,141.4395,141.356,141.197,140.9575
2002-04-26T11:00:00+00:00,149.8185,0.0345,0.0405,142.3185,141.9405,141.85,141.682,141.593,141.509,141.3485,141.1085
2002-04-27T07:00:00+00:00,117.17750000000001,2.402,5.7995,139.89,139.539,139.457,139.374,139.292,139.2165,139.074,138.85
2002-04-27T07:30:00+00:00,164.404,22.283,45.3005,139.968,139.6165,139.534,139.4505,139.3685,139.2165,139.074,138.925
2002-04-27T08:00:00+00:00,151.238,5.916,10.6975,139.968,139.6165,139.534,139.4505,139.292,139.2165,139.074,138.85
2002-04-27T08:30:00+00:00,140.0275,4.7695,8.09,140.0465,139.6165,139.534,139.4505,139.3685,139.293,139.074,138.925
2002-04-27T09:00:00+00:00,187.2065,6.4645,9.738999999999999,140.125,139.7715,139.6885,139.6045,139.522,139.369,139.2255,139.0005
2002-04-27T09:30:00+00:00,101.698,0.35,0.52,140.2035,139.7715,139.6885,139.6045,139.445,139.369,139.15,139.0005
2002-04-27T10:00:00+00:00,64.203,0.0,0.0,139.968,139.539,139.457,139.374,139.292,139.2165,138.998,138.7745
2002-04-27T10:30:00+00:00,64.781,0.0,0.0,139.8115,139.4615,139.3025,139.22,139.1385,139.0635,138.8465,138.6995
2002-04-27T11:00:00+00:00,238.30900000000003,15.434000000000001,20.119500000000002,140.2035,139.7715,139.6115,139.5275,139.445,139.369,139.15,138.925
2002-04-28T07:00:00+00:00,76.3075,0.0,0.0,139.968,139.539,139.457,139.374,139.292,139.2165,138.998,138.925
2002-04-28T07:30:00+00:00,70.786,0.0,0.0,139.968,139.6165,139.534,139.4505,139.3685,139.293,139.074,139.0005
2002-04-28T08:00:00+00:00,144.71450000000002,2.6355,4.6055,140.2035,139.9265,139.843,139.6815,139.5985,139.522,139.3775,139.3015
2002-04-28T08:30:00+00:00,165.066,5.2225,8.8535,140.5165,140.159,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-28T09:00:00+00:00,187.62349999999998,0.487,0.7395,140.7515,140.391,140.306,140.22,140.059,139.9805,139.832,139.6025
2002-04-28T09:30:00+00:00,158.81650000000002,0.103,0.154,140.9865,140.6235,140.5375,140.451,140.3655,140.2865,140.0595,139.904
2002-04-28T10:00:00+00:00,116.945,0.0,0.0,140.7515,140.391,140.306,140.22,140.1355,139.9805,139.832,139.6025
2002-04-28T10:30:00+00:00,147.7375,0.0135,0.0165,140.5165,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-28T11:00:00+00:00,139.67000000000002,0.0135,0.0165,140.5165,140.159,140.0745,139.9895,139.8285,139.7515,139.6045,139.377
2002-04-29T07:00:00+00:00,119.36,9.656,21.744,140.125,139.849,139.6885,139.6045,139.522,139.4455,139.3015,139.0755
2002-04-29T07:30:00+00:00,206.9795,60.5285,121.2065,140.36,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-29T08:00:00+00:00,273.46,29.646500000000003,53.6425,140.595,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-29T08:30:00+00:00,235.953,252.605,410.765,140.7515,140.3135,140.1515,140.066,139.982,139.8275,139.6805,139.452
