,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,114.113,13.609,53.669,142.161,141.769,141.6965,141.579,141.5755,141.487,141.3965,141.309
2002-09-26T07:30:00+00:00,146.8175,16.8475,52.238,142.3225,141.9515,141.786,141.7485,141.5755,141.487,141.312,141.141
2002-09-26T08:00:00+00:00,191.65699999999998,33.9035,87.4305,142.4495,142.043,141.875,141.8335,141.6605,141.5715,141.3965,141.225
2002-09-26T08:30:00+00:00,191.50400000000002,126.166,283.0995,142.616,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-26T09:00:00+00:00,201.362,161.9745,333.898,142.794,142.317,142.2325,142.088,141.9995,141.91,141.734,141.4775
2002-09-26T09:30:00+00:00,236.6755,130.34449999999998,247.9715,142.884,142.408,142.322,142.1725,142.084,141.995,141.734,141.5615
2002-09-26T10:00:00+00:00,232.1165,151.175,270.7495,142.9335,142.408,142.322,142.2575,142.084,141.995,141.8185,141.646
2002-09-26T10:30:00+00:00,213.34949999999998,148.63299999999998,259.0025,143.0735,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.73
2002-09-26T11:00:00+00:00,206.136,4.048,6.9384999999999994,143.0185,142.5905,142.411,142.3425,142.2535,142.164,141.987,141.73
2002-09-27T07:00:00+00:00,73.58250000000001,132.643,531.746,140.292,140.1255,140.089,140.052,140.0505,140.0485,139.961,139.794
2002-09-27T07:30:00+00:00,110.621,152.8895,483.1905,140.5965,140.217,140.178,140.1365,140.0505,140.0485,139.961,139.878
2002-09-27T08:00:00+00:00,144.8675,172.51749999999998,455.347,140.9165,140.491,140.357,140.3065,140.22,140.133,140.0455,139.9625
2002-09-27T08:30:00+00:00,114.69,289.997,665.392,141.2205,140.765,140.714,140.561,140.4745,140.387,140.2145,140.0465
2002-09-27T09:00:00+00:00,107.5885,359.0485,744.8385000000001,141.536,141.0385,140.982,140.9,140.7285,140.641,140.4675,140.299
2002-09-27T09:30:00+00:00,132.20600000000002,370.496,711.6,141.839,141.3125,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-27T10:00:00+00:00,213.6865,278.127,506.21799999999996,142.123,141.5865,141.518,141.409,141.3215,141.233,140.974,140.804
2002-09-27T10:30:00+00:00,237.375,258.19550000000004,452.01849999999996,142.3775,141.8605,141.786,141.6635,141.5755,141.487,141.2275,141.0565
2002-09-27T11:00:00+00:00,144.33100000000002,424.2535,730.961,142.6235,142.134,142.054,141.918,141.83,141.6565,141.4805,141.309
2002-09-28T07:00:00+00:00,92.477,59.556,241.8925,141.8025,141.769,141.786,141.8335,141.9145,141.995,142.0715,142.0665
2002-09-28T07:30:00+00:00,137.383,35.504999999999995,119.08500000000001,142.1015,141.8605,141.875,141.918,141.9145,141.995,142.0715,142.0665
2002-09-28T08:00:00+00:00,181.44650000000001,19.1635,49.809999999999995,142.409,142.043,141.9645,142.003,141.9995,141.995,142.0715,142.151
2002-09-28T08:30:00+00:00,191.83550000000002,83.7015,192.8875,142.791,142.408,142.322,142.1725,142.1685,142.164,142.156,142.151
2002-09-28T09:00:00+00:00,177.40300000000002,162.462,340.2015,143.1865,142.7735,142.679,142.597,142.5075,142.3335,142.2405,142.235
2002-09-28T09:30:00+00:00,196.90499999999997,193.0795,374.309,143.6175,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.4035
2002-09-28T10:00:00+00:00,256.106,149.3295,274.3595,143.9885,143.5035,143.3935,143.3605,143.1855,143.095,142.9155,142.74
2002-09-28T10:30:00+00:00,290.9495,85.142,151.2145,144.3005,143.869,143.751,143.615,143.5245,143.4335,143.2535,142.9925
2002-09-28T11:00:00+00:00,225.1275,6.644,11.578,144.4615,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-29T07:00:00+00:00,67.614,0.006,0.016,142.634,142.7735,142.7685,142.8515,142.931,142.9255,143.0,142.9925
2002-09-29T07:30:00+00:00,130.511,7.9955,24.265500000000003,142.804,142.7735,142.7685,142.8515,142.8465,142.9255,143.0,142.9925
