,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,236.4925,35.4675,68.491,143.3735,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.311
2002-06-26T07:30:00+00:00,277.79100000000005,78.816,135.3705,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-26T08:00:00+00:00,311.402,87.9,139.211,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.4005
2002-06-26T08:30:00+00:00,333.42100000000005,59.835,87.85,143.47,143.239,143.056,143.0505,142.878,142.8085,142.659,142.5795
2002-06-26T09:00:00+00:00,347.6,76.58250000000001,105.03649999999999,143.567,143.1475,143.056,142.9595,142.878,142.8085,142.659,142.5795
2002-06-26T09:30:00+00:00,327.60900000000004,51.577,67.97749999999999,143.47,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.5795
2002-06-26T10:00:00+00:00,185.8835,3.879,4.843999999999999,143.47,143.1475,143.056,142.9595,142.878,142.8085,142.659,142.5795
2002-06-26T10:30:00+00:00,302.185,10.846499999999999,13.251,143.567,143.239,143.147,143.141,142.9685,142.899,142.7485,142.5795
2002-06-26T11:00:00+00:00,253.85000000000002,8.185500000000001,9.885,143.567,143.239,143.147,143.0505,142.878,142.8085,142.659,142.49
2002-06-27T07:00:00+00:00,107.729,175.234,336.317,142.5035,142.1445,142.0555,141.961,141.7915,141.7255,141.5815,141.327
2002-06-27T07:30:00+00:00,112.0915,383.33299999999997,659.9515,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-27T08:00:00+00:00,94.9135,529.0229999999999,836.869,142.6965,142.327,142.2375,142.052,141.973,141.906,141.6715,141.506
2002-06-27T08:30:00+00:00,111.034,527.7835,773.5685000000001,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-27T09:00:00+00:00,122.83850000000001,562.4965,774.0899999999999,142.6,142.2355,142.1465,142.052,141.8825,141.816,141.6715,141.4165
2002-06-27T09:30:00+00:00,129.22299999999998,528.414,691.7475,142.5035,142.1445,142.0555,141.961,141.8825,141.816,141.6715,141.506
2002-06-27T10:00:00+00:00,116.3475,647.692,815.629,142.5035,142.1445,142.0555,141.961,141.8825,141.816,141.6715,141.506
