,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,91.7325,12.21,64.7775,138.9535,138.75,138.6765,138.702,138.7265,138.82,138.925,139.0105
2002-10-27T07:30:00+00:00,113.342,42.986999999999995,173.79399999999998,139.14,138.8275,138.7535,138.779,138.8035,138.8965,139.0015,139.087
2002-10-27T08:00:00+00:00,132.635,39.9195,137.806,139.42,139.138,139.0605,138.9325,138.957,138.9735,139.078,139.1635
2002-10-27T08:30:00+00:00,125.1925,0.915,2.7215,139.7,139.3705,139.291,139.163,139.1105,139.127,139.2315,139.317
2002-10-27T09:00:00+00:00,136.4425,1.521,4.027,139.8865,139.5255,139.4445,139.3165,139.341,139.2805,139.308,139.317
2002-10-27T09:30:00+00:00,105.375,0.144,0.364,139.793,139.448,139.368,139.2395,139.1875,139.127,139.078,139.087
2002-10-27T10:00:00+00:00,109.4845,0.27749999999999997,0.6565,139.793,139.448,139.368,139.2395,139.1875,139.127,139.078,139.1635
2002-10-27T10:30:00+00:00,85.92250000000001,0.005,0.008,139.793,139.448,139.368,139.3165,139.1875,139.127,139.155,139.24
2002-10-27T11:00:00+00:00,81.511,0.0,0.0,139.8865,139.603,139.5215,139.47,139.341,139.2805,139.308,139.47
2002-10-28T07:00:00+00:00,64.3215,0.92,4.5255,139.8865,139.681,139.598,139.47,139.418,139.3575,139.155,139.0105
2002-10-28T07:30:00+00:00,92.3955,10.693999999999999,46.929500000000004,139.9795,139.7585,139.675,139.547,139.4945,139.3575,139.2315,139.0105
2002-10-28T08:00:00+00:00,82.565,0.0305,0.10250000000000001,139.9795,139.7585,139.675,139.547,139.4945,139.3575,139.2315,139.0105
2002-10-28T08:30:00+00:00,100.43,0.375,1.084,139.9795,139.681,139.598,139.547,139.418,139.3575,139.155,138.9335
2002-10-28T09:00:00+00:00,139.154,1.0175,2.777,140.073,139.7585,139.675,139.547,139.4945,139.3575,139.2315,139.0105
2002-10-28T09:30:00+00:00,124.42399999999999,165.73649999999998,409.2405,140.073,139.7585,139.675,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-28T10:00:00+00:00,95.951,255.109,609.1569999999999,140.1665,139.7585,139.675,139.547,139.4945,139.3575,139.155,139.0105
2002-10-28T10:30:00+00:00,113.91749999999999,229.465,539.0085,139.9795,139.603,139.5215,139.393,139.341,139.204,139.078,138.857
2002-10-28T11:00:00+00:00,133.0125,102.06,241.46699999999998,140.073,139.681,139.598,139.547,139.418,139.3575,139.155,138.9335
2002-10-29T07:00:00+00:00,59.170500000000004,68.3485,394.122,138.9535,138.75,138.6765,138.625,138.573,138.436,138.311,138.244
2002-10-29T07:30:00+00:00,71.785,118.14,499.674,139.047,138.75,138.6765,138.625,138.496,138.436,138.2345,138.0905
2002-10-29T08:00:00+00:00,76.6925,172.361,600.534,139.2335,138.8275,138.7535,138.625,138.573,138.436,138.311,138.0905
