,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,144.87599999999998,262.7205,535.6,141.987,141.5275,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-27T07:30:00+00:00,171.881,299.901,530.554,142.1525,141.691,141.607,141.4425,141.359,141.276,141.0365,140.8695
2002-05-27T08:00:00+00:00,215.5985,308.8615,485.924,142.4,141.854,141.77,141.605,141.5215,141.438,141.198,141.0305
2002-05-27T08:30:00+00:00,248.0695,340.1745,484.775,142.565,142.017,141.9325,141.767,141.6835,141.6,141.359,141.191
2002-05-27T09:00:00+00:00,291.787,327.8855,433.07950000000005,142.73,142.18,142.0955,142.011,141.8455,141.762,141.601,141.352
2002-05-27T09:30:00+00:00,345.06,265.33750000000003,329.117,142.8955,142.343,142.258,142.1735,142.008,141.924,141.7625,141.5125
2002-05-27T10:00:00+00:00,354.7925,298.073,351.32899999999995,143.0605,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
2002-05-27T10:30:00+00:00,317.937,437.2065,499.771,143.308,142.7505,142.5835,142.4985,142.4135,142.2475,142.085,141.834
2002-05-27T11:00:00+00:00,411.908,115.8495,129.454,142.978,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-28T07:00:00+00:00,177.869,120.81349999999999,248.095,142.235,141.7725,141.6885,141.605,141.5215,141.357,141.198,140.95
2002-05-28T07:30:00+00:00,212.865,121.3045,212.97899999999998,142.235,141.691,141.607,141.5235,141.44,141.276,141.117,140.95
2002-05-28T08:00:00+00:00,264.8665,221.295,344.556,142.3175,141.7725,141.6885,141.5235,141.44,141.357,141.117,140.95
2002-05-28T08:30:00+00:00,195.755,457.2685,649.2825,142.6475,142.0985,141.9325,141.8485,141.7645,141.6,141.44,141.191
2002-05-28T09:00:00+00:00,187.84949999999998,479.322,631.451,142.978,142.343,142.258,142.1735,142.089,141.924,141.7625,141.5125
2002-05-28T09:30:00+00:00,207.901,547.1034999999999,675.732,143.2255,142.669,142.502,142.417,142.3325,142.1665,142.004,141.754
2002-05-28T10:00:00+00:00,179.30450000000002,672.6605,793.3675000000001,143.5555,142.9135,142.8275,142.742,142.5755,142.4905,142.3265,142.0755
2002-05-28T10:30:00+00:00,213.19799999999998,660.706,753.6565,143.8035,143.158,143.072,142.9045,142.819,142.7335,142.488,142.3165
2002-05-28T11:00:00+00:00,287.8535,568.2185,633.7005,143.886,143.2395,143.153,143.067,142.9,142.8145,142.649,142.397
2002-05-29T07:00:00+00:00,211.273,121.34700000000001,244.689,142.8125,142.343,142.258,142.1735,142.008,141.924,141.7625,141.5125
2002-05-29T07:30:00+00:00,277.5535,76.50800000000001,134.8245,142.8125,142.343,142.258,142.092,142.008,141.924,141.6815,141.5125
2002-05-29T08:00:00+00:00,294.82,206.78,320.29999999999995,142.8955,142.4245,142.3395,142.1735,142.089,142.0045,141.7625,141.593
2002-05-29T08:30:00+00:00,152.8205,522.4259999999999,741.2355,143.143,142.5875,142.502,142.417,142.251,142.1665,142.004,141.754
