,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,24.558500000000002,0.0,0.0,146.219,145.888,145.8165,145.674,145.675,145.5865,145.4255,145.2895
2002-08-27T07:30:00+00:00,22.8815,0.0,0.0,146.219,145.888,145.7375,145.674,145.5965,145.508,145.4255,145.2895
2002-08-27T08:00:00+00:00,38.7975,0.0,0.0,146.1385,145.8085,145.7375,145.674,145.5965,145.508,145.347,145.1345
2002-08-27T08:30:00+00:00,78.92750000000001,0.2775,0.494,146.058,145.7295,145.6585,145.5955,145.4395,145.4295,145.269,145.057
2002-08-27T09:00:00+00:00,92.464,0.1115,0.1835,146.058,145.7295,145.6585,145.5165,145.4395,145.351,145.269,145.1345
2002-08-27T09:30:00+00:00,144.6815,37.1725,57.885999999999996,145.9775,145.65,145.5795,145.5165,145.4395,145.4295,145.4255,145.367
2002-08-27T10:00:00+00:00,127.59450000000001,49.4545,73.774,146.058,145.7295,145.6585,145.5955,145.518,145.508,145.4255,145.367
2002-08-27T10:30:00+00:00,100.8845,19.759999999999998,28.485,146.1385,145.8085,145.7375,145.674,145.5965,145.5865,145.5815,145.522
2002-08-27T11:00:00+00:00,87.206,2.159,3.0355,146.1385,145.8085,145.7375,145.674,145.5965,145.665,145.5815,145.522
2002-08-28T07:00:00+00:00,77.01650000000001,225.43150000000003,636.427,145.7365,145.3335,145.2635,145.123,145.047,144.959,144.722,144.5915
2002-08-28T07:30:00+00:00,128.0015,207.2895,491.039,145.656,145.3335,145.2635,145.123,145.047,144.959,144.722,144.514
2002-08-28T08:00:00+00:00,156.6525,233.999,484.84000000000003,145.5755,145.254,145.1055,145.0445,144.9685,144.802,144.644,144.4365
2002-08-28T08:30:00+00:00,219.4545,192.466,354.7415,145.415,145.0955,144.9475,144.887,144.8115,144.645,144.4875,144.2815
2002-08-28T09:00:00+00:00,185.73,321.69550000000004,541.2194999999999,145.4955,145.0955,144.9475,144.887,144.8115,144.7235,144.4875,144.2815
2002-08-28T09:30:00+00:00,178.7645,399.7135,630.1405,145.5755,145.175,145.1055,145.0445,144.89,144.802,144.644,144.4365
2002-08-28T10:00:00+00:00,146.2905,491.201,733.602,145.656,145.3335,145.1845,145.123,145.047,144.959,144.722,144.514
2002-08-28T10:30:00+00:00,101.661,586.806,845.948,145.7365,145.3335,145.2635,145.202,145.047,144.959,144.8,144.5915
2002-08-28T11:00:00+00:00,102.5735,603.865,851.637,145.7365,145.3335,145.2635,145.202,145.047,144.959,144.8,144.5915
2002-08-29T07:00:00+00:00,97.648,0.0905,0.239,145.8975,145.4915,145.4215,145.2805,145.204,145.116,144.9565,144.7465
2002-08-29T07:30:00+00:00,157.602,3.2840000000000003,7.577,145.8975,145.4915,145.4215,145.359,145.204,145.116,144.9565,144.7465
2002-08-29T08:00:00+00:00,225.403,29.605,60.7305,145.8975,145.571,145.4215,145.359,145.2825,145.116,144.9565,144.7465
2002-08-29T08:30:00+00:00,262.5555,57.092,105.8445,145.8975,145.571,145.4215,145.359,145.2825,145.116,144.9565,144.7465
2002-08-29T09:00:00+00:00,290.658,77.275,131.2055,145.8975,145.571,145.5005,145.359,145.2825,145.1945,144.9565,144.8245
2002-08-29T09:30:00+00:00,313.20050000000003,95.362,151.077,145.9775,145.571,145.5005,145.438,145.2825,145.1945,145.0345,144.902
2002-08-29T10:00:00+00:00,316.7455,138.623,208.3255,145.9775,145.65,145.5005,145.438,145.361,145.1945,145.0345,144.902
2002-08-29T10:30:00+00:00,313.53999999999996,175.2545,253.9735,145.9775,145.65,145.5795,145.438,145.361,145.273,145.0345,144.902
2002-08-29T11:00:00+00:00,249.25900000000001,326.66650000000004,463.064,145.9775,145.65,145.5795,145.438,145.361,145.273,145.0345,144.902
2002-08-30T07:00:00+00:00,24.262999999999998,0.0,0.0,145.9775,145.65,145.5005,145.438,145.361,145.273,145.191,145.057
2002-08-30T07:30:00+00:00,25.292,0.0,0.0,146.058,145.7295,145.5795,145.5165,145.4395,145.4295,145.347,145.212
2002-08-30T08:00:00+00:00,38.391,0.0,0.0,145.8975,145.4915,145.4215,145.359,145.2825,145.273,145.191,145.1345
2002-08-30T08:30:00+00:00,94.936,2.7355,4.908,145.8975,145.571,145.5005,145.359,145.361,145.273,145.191,145.057
2002-08-30T09:00:00+00:00,197.8365,51.614000000000004,87.8605,145.9775,145.65,145.5005,145.438,145.361,145.273,145.1125,144.9795
2002-08-30T09:30:00+00:00,257.8275,56.453,89.9405,145.9775,145.65,145.5795,145.438,145.361,145.273,145.1125,145.057
2002-08-30T10:00:00+00:00,277.1645,45.414,68.9695,146.058,145.7295,145.6585,145.5165,145.4395,145.351,145.191,145.057
2002-08-30T10:30:00+00:00,291.8415,46.9415,68.292,146.1385,145.8085,145.6585,145.5955,145.518,145.4295,145.269,145.1345
