,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,182.25900000000001,252.601,468.3935,142.565,142.2615,142.0955,142.011,141.927,141.843,141.6815,141.5125
2002-05-27T07:30:00+00:00,167.6935,353.9495,591.3205,142.6475,142.2615,142.1765,142.092,141.927,141.843,141.6815,141.593
2002-05-27T08:00:00+00:00,136.1805,468.235,717.8430000000001,142.73,142.343,142.258,142.092,142.008,141.924,141.7625,141.6735
2002-05-27T08:30:00+00:00,103.592,586.1465000000001,837.3405,142.8125,142.4245,142.3395,142.2545,142.089,142.0045,141.843,141.754
2002-05-27T09:00:00+00:00,105.836,638.062,861.1759999999999,142.8955,142.506,142.421,142.336,142.251,142.0855,142.004,141.9145
2002-05-27T09:30:00+00:00,110.232,672.583,868.0205000000001,142.978,142.5875,142.502,142.417,142.3325,142.2475,142.085,142.0755
2002-05-27T10:00:00+00:00,102.8155,713.375,891.365,143.0605,142.7505,142.5835,142.4985,142.4135,142.3285,142.246,142.236
2002-05-27T10:30:00+00:00,122.6385,706.8755,864.9625000000001,143.2255,142.832,142.7465,142.661,142.5755,142.4905,142.488,142.5575
2002-05-27T11:00:00+00:00,150.244,678.0799999999999,821.4970000000001,143.308,142.995,142.909,142.8235,142.738,142.8145,142.8105,142.879
2002-05-28T07:00:00+00:00,234.4365,71.373,131.062,143.473,143.158,143.072,142.986,142.9,142.8955,142.73,142.638
2002-05-28T07:30:00+00:00,258.9955,79.59450000000001,134.627,143.5555,143.2395,143.2345,143.1485,143.062,142.9765,142.891,142.7185
2002-05-28T08:00:00+00:00,239.655,58.977,88.547,143.7205,143.4025,143.316,143.311,143.2245,143.138,143.0525,142.879
2002-05-28T08:30:00+00:00,266.204,169.0165,241.74200000000002,143.886,143.5655,143.4785,143.392,143.3865,143.3,143.133,143.04
2002-05-28T09:00:00+00:00,262.9615,15.7165,21.475,144.051,143.7285,143.6415,143.5545,143.549,143.462,143.294,143.12
2002-05-28T09:30:00+00:00,254.70999999999998,5.7675,7.375,144.216,143.892,143.804,143.717,143.63,143.543,143.375,143.2005
2002-05-28T10:00:00+00:00,306.0,11.663499999999999,14.544,144.216,143.892,143.804,143.717,143.63,143.543,143.375,143.281
2002-05-28T10:30:00+00:00,275.8965,5.654,6.923500000000001,144.1335,143.8105,143.723,143.6355,143.549,143.462,143.375,143.2005
2002-05-28T11:00:00+00:00,343.814,88.598,107.028,144.1335,143.7285,143.6415,143.5545,143.4675,143.381,143.294,143.12
2002-05-29T07:00:00+00:00,187.334,185.61599999999999,343.27250000000004,144.216,143.892,143.804,143.717,143.63,143.624,143.4555,143.3615
2002-05-29T07:30:00+00:00,188.802,122.741,207.125,144.2985,143.9735,143.8855,143.798,143.711,143.624,143.536,143.3615
2002-05-29T08:00:00+00:00,244.3775,141.843,213.5335,144.381,144.055,143.967,143.8795,143.792,143.786,143.6165,143.4415
2002-05-29T08:30:00+00:00,223.92149999999998,313.043,445.3975,144.381,144.055,143.967,143.9605,143.873,143.786,143.6975,143.522
2002-05-29T09:00:00+00:00,281.5195,312.28200000000004,419.68399999999997,144.381,144.055,144.0485,143.9605,143.9545,143.867,143.778,143.6025
2002-05-29T09:30:00+00:00,275.564,390.15549999999996,501.2445,144.381,144.1365,144.1295,144.123,144.0355,144.029,143.9395,143.763
2002-05-29T10:00:00+00:00,227.3005,505.514,628.9794999999999,144.381,144.1365,144.1295,144.123,144.1165,144.11,143.9395,143.8435
2002-05-29T10:30:00+00:00,178.2215,603.8265,735.8175,144.4635,144.218,144.211,144.2855,144.1975,144.191,144.1005,143.924
2002-05-29T11:00:00+00:00,130.838,692.8935,836.1675,144.546,144.381,144.374,144.367,144.36,144.2715,144.181,144.0845
2002-05-30T07:00:00+00:00,91.71350000000001,415.8215,766.1885,142.8955,142.506,142.421,142.336,142.17,142.0855,141.9235,141.6735
2002-05-30T07:30:00+00:00,100.715,477.4375,793.1769999999999,143.143,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-30T08:00:00+00:00,216.94850000000002,347.65549999999996,532.6215,143.3905,143.0765,142.9905,142.8235,142.738,142.6525,142.488,142.236
2002-05-30T08:30:00+00:00,224.4565,397.8075,562.3515,143.5555,143.2395,143.072,142.986,142.9,142.8145,142.649,142.397
2002-05-30T09:00:00+00:00,150.8705,552.942,741.7665,143.7205,143.321,143.2345,143.1485,143.062,142.8955,142.73,142.5575
2002-05-30T09:30:00+00:00,130.336,628.2909999999999,806.0419999999999,143.8035,143.484,143.3975,143.311,143.1435,143.0575,142.891,142.7185
2002-05-30T10:00:00+00:00,167.993,612.197,761.309,143.9685,143.647,143.56,143.392,143.3055,143.219,143.0525,142.7985
2002-05-30T10:30:00+00:00,284.344,387.659,472.164,144.216,143.8105,143.723,143.6355,143.549,143.462,143.2135,143.04
2002-05-30T11:00:00+00:00,366.89250000000004,227.1055,273.571,144.381,143.9735,143.8855,143.798,143.711,143.624,143.375,143.2005
2002-05-31T07:00:00+00:00,251.592,35.9495,66.3035,142.8955,142.5875,142.421,142.336,142.251,142.1665,142.004,141.834
2002-05-31T07:30:00+00:00,282.1395,114.804,187.8835,142.978,142.669,142.5835,142.417,142.3325,142.2475,142.085,141.9145
2002-05-31T08:00:00+00:00,225.4345,309.601,470.493,143.143,142.7505,142.665,142.5795,142.4135,142.3285,142.1655,141.995
2002-05-31T08:30:00+00:00,218.462,376.07399999999996,533.7545,143.2255,142.832,142.7465,142.661,142.5755,142.4905,142.3265,142.1555
2002-05-31T09:00:00+00:00,197.125,88.0925,119.78200000000001,143.308,142.995,142.909,142.8235,142.738,142.6525,142.4075,142.3165
2002-05-31T09:30:00+00:00,283.8415,55.1725,71.1355,143.5555,143.2395,143.153,143.067,142.981,142.8955,142.73,142.5575
2002-05-31T10:00:00+00:00,196.688,1.209,1.4975,142.978,142.669,142.665,142.661,142.5755,142.4905,142.4075,142.236
2002-05-31T10:30:00+00:00,284.38300000000004,9.4655,11.470500000000001,143.0605,142.669,142.665,142.5795,142.4945,142.4095,142.246,142.1555
2002-05-31T11:00:00+00:00,265.3685,22.231499999999997,26.7195,142.978,142.5875,142.502,142.417,142.3325,142.3285,142.1655,141.995
2002-06-01T07:00:00+00:00,90.39150000000001,437.578,801.746,141.8265,141.4145,141.3275,141.235,141.158,141.004,140.8635,140.701
2002-06-01T07:30:00+00:00,97.5005,497.2755,822.2505,142.02,141.597,141.5095,141.4165,141.339,141.1845,141.043,140.88
2002-06-01T08:00:00+00:00,110.775,542.7475,823.7995000000001,142.213,141.7795,141.6915,141.598,141.4295,141.3645,141.133,140.9695
2002-06-01T08:30:00+00:00,105.8135,598.6959999999999,847.1565,142.31,141.962,141.8735,141.6885,141.6105,141.545,141.3125,141.1485
2002-06-01T09:00:00+00:00,169.637,555.428,743.8425,142.5035,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.327
2002-06-01T09:30:00+00:00,197.8345,551.3245,704.6745000000001,142.7935,142.418,142.328,142.2335,142.0635,141.9965,141.761,141.5955
2002-06-01T10:00:00+00:00,130.57299999999998,679.1210000000001,840.914,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.864
2002-06-01T10:30:00+00:00,128.3185,687.9155000000001,834.2375,143.3735,142.9655,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-01T11:00:00+00:00,123.17099999999999,703.5105000000001,844.6835000000001,143.6635,143.239,143.147,143.0505,142.9685,142.899,142.659,142.49
2002-06-02T07:00:00+00:00,93.90299999999999,431.336,788.384,142.7935,142.418,142.328,142.2335,142.154,142.0865,142.0305,142.043
2002-06-02T07:30:00+00:00,96.2505,497.5505,820.876,142.89,142.509,142.419,142.324,142.2445,142.177,142.0305,142.043
2002-06-02T08:00:00+00:00,98.571,558.3135,845.813,142.9865,142.6005,142.51,142.415,142.335,142.267,142.1205,142.132
2002-06-02T08:30:00+00:00,101.1385,611.9929999999999,864.2555,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.21,142.2215
2002-06-02T09:00:00+00:00,103.48599999999999,657.8064999999999,877.8544999999999,143.18,142.783,142.692,142.5965,142.516,142.4475,142.3895,142.4005
2002-06-02T09:30:00+00:00,105.122,695.7165,888.4504999999999,143.18,142.783,142.692,142.5965,142.6065,142.538,142.4795,142.49
2002-06-02T10:00:00+00:00,106.15950000000001,724.848,896.2964999999999,143.18,142.874,142.783,142.6875,142.6065,142.538,142.569,142.5795
2002-06-02T10:30:00+00:00,106.798,744.321,901.2905000000001,143.18,142.874,142.783,142.6875,142.697,142.628,142.659,142.669
2002-06-02T11:00:00+00:00,107.064,753.797,903.653,143.277,142.9655,142.874,142.778,142.7875,142.8085,142.928,142.848
2002-06-03T07:00:00+00:00,129.1495,382.195,696.9075,144.0505,143.786,143.6925,143.686,143.6025,143.621,143.5565,143.5635
2002-06-03T07:30:00+00:00,128.385,454.7605,748.6155,144.437,144.151,144.0565,143.958,143.874,143.8015,143.736,143.5635
2002-06-03T08:00:00+00:00,124.0485,526.0725,795.5509999999999,144.824,144.516,144.4205,144.3215,144.2365,144.1625,144.0055,143.832
2002-06-03T08:30:00+00:00,138.62650000000002,562.381,793.196,145.114,144.7895,144.6935,144.6845,144.508,144.433,144.2745,144.1
2002-06-03T09:00:00+00:00,168.0145,569.5225,759.0695000000001,145.3075,145.063,144.9665,144.866,144.7795,144.704,144.544,144.279
2002-06-03T09:30:00+00:00,183.09699999999998,589.6045,751.855,145.501,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.458
2002-06-03T10:00:00+00:00,178.41500000000002,629.183,776.8475000000001,145.5975,145.337,145.239,145.1385,145.051,144.884,144.7235,144.5475
2002-06-03T10:30:00+00:00,176.6595,653.1875,789.8145,145.694,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-03T11:00:00+00:00,173.12150000000003,667.0285,798.4590000000001,145.791,145.5195,145.421,145.32,145.232,145.0645,144.903,144.7265
