,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,136.9775,10.059000000000001,32.149,138.006,137.6025,137.5295,137.4555,137.3805,137.225,137.0695,136.9115
2002-03-27T07:30:00+00:00,142.4275,0.9225,2.3415,137.8395,137.5215,137.4495,137.2955,137.2205,137.145,136.91,136.7525
2002-03-27T08:00:00+00:00,132.534,0.2455,0.5935,137.8395,137.441,137.3695,137.2155,137.1405,137.0655,136.8305,136.673
2002-03-27T08:30:00+00:00,113.5495,0.018000000000000002,0.0325,137.8395,137.441,137.3695,137.2955,137.1405,137.0655,136.91,136.7525
2002-03-27T09:00:00+00:00,115.6,0.012,0.016,137.9225,137.6025,137.4495,137.3755,137.3005,137.225,137.0695,136.832
2002-03-27T09:30:00+00:00,136.7825,0.048,0.0905,138.089,137.764,137.6895,137.6155,137.5405,137.385,137.229,137.071
2002-03-27T10:00:00+00:00,185.2215,1.1615,2.0115,138.172,137.9255,137.8495,137.8555,137.78,137.7045,137.4685,137.3095
2002-03-27T10:30:00+00:00,277.8085,20.657,35.405,138.255,138.006,138.01,137.9355,137.94,137.864,137.7075,137.5485
2002-03-27T11:00:00+00:00,281.788,20.627,35.2975,138.338,138.087,138.09,138.0155,137.94,137.944,137.787,137.628
2002-03-28T07:00:00+00:00,70.55449999999999,242.9735,718.732,138.338,138.087,138.17,138.2555,138.34,138.423,138.6645,138.9015
2002-03-28T07:30:00+00:00,76.795,302.5075,764.6385,138.338,138.1675,138.25,138.3355,138.42,138.503,138.6645,138.9015
2002-03-28T08:00:00+00:00,81.136,358.3355,801.1315,138.421,138.1675,138.25,138.3355,138.42,138.503,138.6645,138.822
2002-03-28T08:30:00+00:00,83.1575,409.98400000000004,833.4375,138.421,138.2485,138.33,138.3355,138.42,138.503,138.6645,138.822
2002-03-28T09:00:00+00:00,86.292,450.9145,852.4960000000001,138.421,138.1675,138.25,138.3355,138.42,138.503,138.6645,138.7425
2002-03-28T09:30:00+00:00,88.304,483.852,867.7294999999999,138.421,138.2485,138.25,138.3355,138.42,138.503,138.5845,138.7425
2002-03-28T10:00:00+00:00,92.245,503.62850000000003,872.1315,138.504,138.2485,138.25,138.3355,138.42,138.423,138.5845,138.822
2002-03-28T10:30:00+00:00,95.9705,511.9575,870.4085,138.504,138.2485,138.25,138.2555,138.34,138.423,138.5845,138.9015
2002-03-28T11:00:00+00:00,95.536,514.7355,873.1034999999999,138.504,138.2485,138.17,138.1755,138.26,138.3435,138.6645,138.9015
2002-03-29T07:00:00+00:00,69.39699999999999,247.2905,718.27,138.338,138.006,137.9295,137.9355,138.02,138.1835,138.425,138.7425
2002-03-29T07:30:00+00:00,74.5925,308.154,766.947,138.255,137.9255,137.9295,138.0155,138.1,138.1835,138.505,138.822
2002-03-29T08:00:00+00:00,78.6895,364.30449999999996,803.6955,138.338,138.006,138.01,138.0155,138.18,138.3435,138.6645,138.981
2002-03-29T08:30:00+00:00,81.8535,414.193,831.92,138.421,138.1675,138.09,138.0955,138.18,138.2635,138.6645,138.981
2002-03-29T09:00:00+00:00,84.38300000000001,455.932,852.5615,138.504,138.1675,138.17,138.1755,138.34,138.503,138.8235,139.2995
2002-03-29T09:30:00+00:00,86.253,488.80949999999996,867.6715,138.504,138.1675,138.17,138.1755,138.34,138.503,138.9035,139.2995
2002-03-29T10:00:00+00:00,87.52250000000001,512.053,878.1155,138.504,138.1675,138.17,138.1755,138.26,138.3435,138.744,139.22
2002-03-29T10:30:00+00:00,88.2795,524.902,884.0835,138.504,138.2485,138.25,138.3355,138.42,138.583,138.9035,139.379
2002-03-29T11:00:00+00:00,88.4795,527.1295,885.9304999999999,138.587,138.329,138.41,138.4955,138.5795,138.743,139.063,139.4585
2002-03-30T07:00:00+00:00,116.23949999999999,187.21800000000002,537.8575000000001,138.587,138.4905,138.49,138.5755,138.5795,138.583,138.6645,138.7425
2002-03-30T07:30:00+00:00,147.569,205.9645,502.379,138.587,138.4905,138.49,138.4955,138.5795,138.583,138.6645,138.7425
2002-03-30T08:00:00+00:00,107.3185,337.373,733.9325,138.587,138.4905,138.49,138.4955,138.5,138.583,138.5845,138.6625
2002-03-30T08:30:00+00:00,138.042,344.516,685.058,138.587,138.4905,138.49,138.4955,138.5,138.583,138.5845,138.6625
2002-03-30T09:00:00+00:00,164.669,348.7675,644.864,138.587,138.4905,138.49,138.4955,138.5795,138.583,138.5845,138.6625
2002-03-30T09:30:00+00:00,153.2725,403.25350000000003,708.378,138.587,138.5715,138.57,138.5755,138.5795,138.583,138.6645,138.7425
2002-03-30T10:00:00+00:00,176.2855,390.54200000000003,664.046,138.587,138.5715,138.57,138.5755,138.5795,138.663,138.6645,138.7425
2002-03-30T10:30:00+00:00,220.9995,330.39750000000004,551.2285,138.587,138.5715,138.57,138.6555,138.6595,138.663,138.744,138.822
2002-03-30T11:00:00+00:00,166.26600000000002,422.0485,702.979,138.67,138.5715,138.65,138.6555,138.6595,138.663,138.744,138.822
2002-03-31T07:00:00+00:00,147.066,88.741,242.34449999999998,138.836,139.1365,139.2105,139.2955,139.299,139.302,139.2225,139.0605
2002-03-31T07:30:00+00:00,134.155,221.1255,529.417,138.919,138.975,138.9705,138.9755,138.9795,138.9825,138.9035,138.9015
2002-03-31T08:00:00+00:00,86.351,368.72400000000005,792.443,138.836,138.8945,138.89,138.8955,138.8995,138.9825,139.063,139.0605
2002-03-31T08:30:00+00:00,92.93799999999999,413.4805,811.2135000000001,138.836,138.8945,138.9705,138.9755,139.0595,139.0625,139.1425,139.1405
2002-03-31T09:00:00+00:00,89.6175,463.111,847.7725,138.836,138.975,138.9705,139.0555,139.1395,139.142,139.2225,139.22
