,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,98.345,393.5775,753.056,145.0175,144.607,144.4205,144.3215,144.2365,144.1625,144.095,144.3685
2002-06-26T07:30:00+00:00,106.352,465.0555,784.1175000000001,145.501,145.063,144.9665,144.866,144.689,144.6135,144.4545,144.458
2002-06-26T08:00:00+00:00,109.9565,537.8755,816.609,146.081,145.5195,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-26T08:30:00+00:00,113.3815,604.0105,841.254,146.5645,145.9755,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-26T09:00:00+00:00,116.76650000000001,661.511,858.7484999999999,147.048,146.4315,146.3305,146.2275,146.1375,145.967,145.801,145.621
2002-06-26T09:30:00+00:00,120.2315,700.3565000000001,860.0205000000001,147.4345,146.7965,146.6945,146.591,146.4995,146.328,146.16,145.9785
2002-06-26T10:00:00+00:00,123.643,729.973,858.5350000000001,147.725,147.161,146.9675,146.863,146.7715,146.689,146.429,146.247
2002-06-26T10:30:00+00:00,120.95,779.8685,890.086,148.1115,147.435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
2002-06-26T11:00:00+00:00,126.3765,771.2695,864.2004999999999,148.305,147.617,147.5135,147.408,147.3145,147.1405,146.9675,146.7835
2002-06-27T07:00:00+00:00,97.53399999999999,388.858,745.178,145.5975,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-27T07:30:00+00:00,103.65199999999999,466.4695,787.4915,145.8875,145.337,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-27T08:00:00+00:00,110.668,537.6145,817.328,146.1775,145.6105,145.512,145.32,145.232,145.155,144.903,144.7265
2002-06-27T08:30:00+00:00,119.46000000000001,597.2825,832.586,146.468,145.793,145.694,145.5925,145.4135,145.3355,145.1725,144.905
2002-06-27T09:00:00+00:00,116.268,664.0995,862.81,146.661,145.9755,145.876,145.774,145.685,145.516,145.352,145.1735
2002-06-27T09:30:00+00:00,118.303,713.929,877.0640000000001,146.8545,146.249,146.058,145.9555,145.866,145.7865,145.5315,145.3525
