,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,40.758,29.8525,262.48,136.3415,136.1845,136.116,136.041,135.962,135.9555,135.8335,135.783
2002-02-24T07:30:00+00:00,60.6395,78.24549999999999,438.83349999999996,136.418,136.2605,136.192,136.117,136.114,136.0315,135.9095,135.783
2002-02-24T08:00:00+00:00,80.5215,7.6885,35.8905,136.495,136.2605,136.192,136.117,136.038,135.9555,135.8335,135.706
2002-02-24T08:30:00+00:00,119.291,0.6140000000000001,2.025,136.572,136.2605,136.192,136.117,136.038,136.0315,135.8335,135.706
2002-02-24T09:00:00+00:00,166.0135,34.155,95.21950000000001,136.8025,136.5655,136.4965,136.4215,136.342,136.259,136.062,135.8605
2002-02-24T09:30:00+00:00,211.742,61.245,152.304,136.956,136.718,136.649,136.5735,136.494,136.411,136.214,136.0145
2002-02-24T10:00:00+00:00,157.067,224.35500000000002,517.3315,137.11,136.718,136.649,136.5735,136.418,136.335,136.214,136.0145
2002-02-24T10:30:00+00:00,166.0135,203.228,438.7195,137.2635,136.87,136.725,136.65,136.57,136.411,136.214,136.0145
2002-02-24T11:00:00+00:00,120.2855,291.8885,616.9435000000001,137.4175,136.9465,136.877,136.802,136.646,136.563,136.366,136.169
2002-02-25T07:00:00+00:00,38.769999999999996,0.051,0.374,136.572,136.489,136.4965,136.4975,136.494,136.487,136.366,136.3235
2002-02-25T07:30:00+00:00,66.6045,0.0465,0.27649999999999997,136.572,136.5655,136.5725,136.5735,136.57,136.563,136.5185,136.478
2002-02-25T08:00:00+00:00,92.451,0.158,0.6015,136.7255,136.6415,136.649,136.65,136.646,136.639,136.5945,136.555
2002-02-25T08:30:00+00:00,120.2855,0.4135,1.3175,136.8025,136.794,136.725,136.726,136.722,136.715,136.5945,136.555
2002-02-25T09:00:00+00:00,158.061,2.3489999999999998,6.384499999999999,136.8795,136.87,136.801,136.802,136.798,136.715,136.6705,136.6325
2002-02-25T09:30:00+00:00,200.8065,9.5215,23.496,137.11,136.9465,136.877,136.878,136.874,136.791,136.7465,136.7095
2002-02-25T10:00:00+00:00,219.695,13.7775,31.401,137.3405,137.0225,137.0295,136.954,136.95,136.8665,136.823,136.7865
2002-02-25T10:30:00+00:00,218.70049999999998,6.777,14.558,137.494,137.175,137.1055,137.1065,137.026,137.0185,136.899,136.864
2002-02-25T11:00:00+00:00,208.7595,3.3025,6.8885,137.571,137.2515,137.1815,137.1825,137.102,137.0185,136.975,136.864
2002-02-26T07:00:00+00:00,25.8465,0.0,0.0,140.107,139.9185,139.8465,139.7695,139.687,139.601,139.486,139.4115
2002-02-26T07:30:00+00:00,48.710499999999996,0.0,0.0,140.184,139.995,139.923,139.8455,139.763,139.677,139.5625,139.4115
2002-02-26T08:00:00+00:00,68.5925,0.0,0.008,140.261,139.995,139.923,139.8455,139.763,139.753,139.5625,139.4115
2002-02-26T08:30:00+00:00,83.5035,0.0185,0.0485,140.3375,140.1475,140.075,139.9975,139.915,139.829,139.6385,139.489
2002-02-26T09:00:00+00:00,121.2795,0.358,0.9595,140.4145,140.2235,140.1515,140.0735,139.991,139.905,139.7145,139.566
2002-02-26T09:30:00+00:00,168.002,3.6094999999999997,8.6535,140.645,140.376,140.3035,140.1495,140.067,139.981,139.8665,139.7205
2002-02-26T10:00:00+00:00,221.683,25.4155,57.0115,140.7985,140.5285,140.456,140.302,140.219,140.1325,139.943,139.7975
2002-02-26T10:30:00+00:00,231.624,29.103499999999997,61.8095,140.8755,140.6045,140.532,140.378,140.295,140.2085,140.095,139.875
2002-02-26T11:00:00+00:00,239.5765,41.667,85.7285,141.0295,140.681,140.608,140.53,140.447,140.3605,140.171,140.029
2002-02-27T07:00:00+00:00,50.698499999999996,29.564500000000002,220.0025,138.8005,138.623,138.5525,138.476,138.4705,138.386,138.1925,138.022
2002-02-27T07:30:00+00:00,82.5095,57.8865,303.193,138.8005,138.623,138.5525,138.476,138.3945,138.31,138.1925,138.022
2002-02-27T08:00:00+00:00,108.3565,92.916,348.9,138.9545,138.6995,138.6285,138.552,138.4705,138.386,138.1925,138.022
2002-02-27T08:30:00+00:00,137.185,116.1965,365.2145,139.031,138.7755,138.6285,138.552,138.4705,138.386,138.1925,138.022
2002-02-27T09:00:00+00:00,156.073,148.93699999999998,402.6095,139.108,138.7755,138.7045,138.552,138.4705,138.386,138.1925,138.022
