,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,263.1115,134.9375,247.2,143.886,143.484,143.3975,143.311,143.1435,143.0575,142.9715,142.879
2002-05-27T07:30:00+00:00,317.0565,74.1895,122.27700000000002,144.1335,143.647,143.56,143.473,143.3865,143.3,143.133,142.9595
2002-05-27T08:00:00+00:00,346.9385,106.02850000000001,158.138,144.2985,143.8105,143.723,143.6355,143.549,143.462,143.2135,143.04
2002-05-27T08:30:00+00:00,376.579,100.012,138.4685,144.4635,143.9735,143.8855,143.798,143.711,143.543,143.375,143.2005
2002-05-27T09:00:00+00:00,394.674,58.259,76.118,144.546,144.1365,144.0485,143.8795,143.792,143.705,143.536,143.281
2002-05-27T09:30:00+00:00,406.885,44.2845,55.1185,144.629,144.218,144.1295,144.042,143.873,143.786,143.6165,143.4415
2002-05-27T10:00:00+00:00,399.5855,29.0445,34.9025,144.794,144.2995,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-27T10:30:00+00:00,386.2005,20.3965,23.9785,144.8765,144.4625,144.374,144.2045,144.1165,144.029,143.8585,143.6025
2002-05-27T11:00:00+00:00,403.4995,28.326,32.938,144.959,144.4625,144.374,144.2855,144.1975,144.11,143.8585,143.683
2002-05-28T07:00:00+00:00,59.992000000000004,0.0,0.0,142.8125,142.4245,142.3395,142.2545,142.17,142.0855,141.9235,141.6735
2002-05-28T07:30:00+00:00,92.0525,0.0,0.008,142.8125,142.506,142.421,142.336,142.17,142.0855,141.9235,141.754
2002-05-28T08:00:00+00:00,135.8345,0.028499999999999998,0.032,142.978,142.5875,142.502,142.417,142.251,142.1665,142.004,141.834
2002-05-28T08:30:00+00:00,148.99849999999998,0.043,0.0555,142.978,142.5875,142.502,142.417,142.3325,142.2475,142.085,141.9145
2002-05-28T09:00:00+00:00,129.05100000000002,0.007,0.008,143.0605,142.669,142.5835,142.417,142.3325,142.2475,142.085,141.9145
2002-05-28T09:30:00+00:00,142.56650000000002,0.014,0.024,143.0605,142.669,142.502,142.417,142.3325,142.2475,142.085,141.9145
2002-05-28T10:00:00+00:00,136.696,0.007,0.008,143.0605,142.669,142.5835,142.4985,142.3325,142.2475,142.085,141.9145
2002-05-28T10:30:00+00:00,162.3705,0.021,0.024,143.0605,142.669,142.5835,142.4985,142.4135,142.3285,142.085,141.9145
2002-05-28T11:00:00+00:00,162.279,0.0355,0.04,143.143,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-29T07:00:00+00:00,202.50650000000002,159.2385,290.23,144.216,143.8105,143.723,143.6355,143.4675,143.381,143.2135,143.04
2002-05-29T07:30:00+00:00,222.8585,215.357,349.095,144.381,143.9735,143.804,143.717,143.63,143.543,143.375,143.12
2002-05-29T08:00:00+00:00,207.601,295.655,438.7115,144.629,144.1365,144.0485,143.9605,143.873,143.786,143.536,143.3615
2002-05-29T08:30:00+00:00,216.94850000000002,165.8165,231.69799999999998,144.794,144.381,144.2925,144.2045,144.0355,143.948,143.778,143.6025
2002-05-29T09:00:00+00:00,283.8485,22.224,28.755499999999998,144.8765,144.4625,144.374,144.2855,144.1975,144.11,143.8585,143.683
2002-05-29T09:30:00+00:00,345.745,75.44800000000001,93.28450000000001,144.959,144.6255,144.4555,144.367,144.2785,144.191,144.02,143.763
2002-05-29T10:00:00+00:00,355.68600000000004,52.3775,62.5805,145.124,144.707,144.618,144.5295,144.441,144.3525,144.181,143.924
2002-05-29T10:30:00+00:00,325.14549999999997,42.3855,49.8345,145.124,144.7885,144.6995,144.6105,144.441,144.3525,144.181,144.0045
2002-05-29T11:00:00+00:00,279.40599999999995,20.496000000000002,23.749,144.381,144.055,143.967,143.8795,143.792,143.705,143.536,143.3615
2002-05-30T07:00:00+00:00,118.549,398.618,724.989,142.978,142.506,142.421,142.336,142.17,142.0855,141.9235,141.754
2002-05-30T07:30:00+00:00,242.923,270.757,441.69,143.308,142.9135,142.7465,142.661,142.5755,142.4905,142.246,142.0755
2002-05-30T08:00:00+00:00,234.652,360.9905,533.929,143.638,143.158,143.072,142.986,142.819,142.7335,142.5685,142.3165
2002-05-30T08:30:00+00:00,242.6035,415.5155,571.1600000000001,143.886,143.4025,143.2345,143.1485,143.062,142.9765,142.73,142.5575
2002-05-30T09:00:00+00:00,198.3775,527.9585,682.8855,144.1335,143.647,143.4785,143.392,143.3055,143.219,142.9715,142.7985
2002-05-30T09:30:00+00:00,189.115,569.4200000000001,704.3215,144.2985,143.8105,143.723,143.6355,143.549,143.381,143.2135,143.04
2002-05-30T10:00:00+00:00,174.399,626.1005,748.3810000000001,144.546,144.055,143.8855,143.798,143.711,143.624,143.375,143.2005
2002-05-30T10:30:00+00:00,216.459,585.6845000000001,684.5805,144.7115,144.218,144.1295,143.9605,143.873,143.786,143.6165,143.3615
2002-05-30T11:00:00+00:00,210.6275,591.9784999999999,685.048,144.8765,144.381,144.2925,144.123,144.0355,143.948,143.778,143.522
2002-05-31T07:00:00+00:00,194.5095,212.185,384.8685,144.1335,143.8105,143.723,143.5545,143.4675,143.381,143.294,143.281
2002-05-31T07:30:00+00:00,190.98,260.765,422.0525,144.546,144.1365,144.0485,143.9605,143.873,143.705,143.536,143.3615
2002-05-31T08:00:00+00:00,125.685,389.366,574.859,144.546,144.218,144.0485,143.9605,143.873,143.786,143.6165,143.3615
2002-05-31T08:30:00+00:00,129.2335,465.909,639.9110000000001,144.7115,144.218,144.1295,144.042,143.9545,143.786,143.6165,143.4415
