,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,6.460000000000001,0.0,0.0,145.013,144.6995,144.631,144.572,144.497,144.4095,144.331,144.2815
2002-08-27T07:30:00+00:00,13.956,0.0,0.0,145.013,144.62,144.552,144.4935,144.4185,144.4095,144.331,144.204
2002-08-27T08:00:00+00:00,16.0395,0.0,0.0,145.013,144.6995,144.552,144.4935,144.4185,144.4095,144.331,144.204
2002-08-27T08:30:00+00:00,15.09,0.0,0.0,145.013,144.6995,144.552,144.4935,144.4185,144.4095,144.253,144.204
2002-08-27T09:00:00+00:00,24.275,0.0,0.0,145.013,144.62,144.552,144.4935,144.4185,144.331,144.253,144.1265
2002-08-27T09:30:00+00:00,37.7195,0.0,0.0,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.175,144.049
2002-08-27T10:00:00+00:00,81.6645,0.0,0.0,144.9325,144.541,144.394,144.336,144.2615,144.174,144.0185,143.9715
2002-08-27T10:30:00+00:00,103.264,0.0,0.0,144.9325,144.4615,144.394,144.2575,144.183,144.0955,144.0185,143.894
2002-08-27T11:00:00+00:00,130.2325,0.007,0.008,144.9325,144.4615,144.394,144.2575,144.183,144.0955,144.0185,143.894
2002-08-28T07:00:00+00:00,29.1445,0.0,0.0,144.611,144.224,144.157,144.1785,144.1045,144.017,143.9405,143.894
2002-08-28T07:30:00+00:00,39.914,0.0,0.0,144.611,144.224,144.157,144.1,144.1045,144.017,143.9405,143.8165
2002-08-28T08:00:00+00:00,59.701,0.0,0.0,144.611,144.303,144.157,144.1,144.026,144.017,143.9405,143.8165
2002-08-28T08:30:00+00:00,89.9615,0.0,0.0,144.6915,144.303,144.236,144.1,144.1045,144.017,143.9405,143.8165
2002-08-28T09:00:00+00:00,105.7355,0.014,0.016,144.772,144.3825,144.315,144.1785,144.1045,144.0955,143.9405,143.894
2002-08-28T09:30:00+00:00,119.79050000000001,0.028,0.032,144.852,144.4615,144.315,144.2575,144.183,144.0955,144.0185,143.894
2002-08-28T10:00:00+00:00,163.8655,0.604,0.8285,144.9325,144.541,144.394,144.336,144.2615,144.174,144.0185,143.9715
2002-08-28T10:30:00+00:00,209.228,2.7355,3.6095,145.0935,144.62,144.552,144.4145,144.34,144.2525,144.0965,144.049
2002-08-28T11:00:00+00:00,235.9255,4.423,5.689,145.254,144.7785,144.71,144.572,144.497,144.4095,144.253,144.1265
2002-08-29T07:00:00+00:00,73.207,0.31899999999999995,0.9005000000000001,145.0935,144.6995,144.552,144.4935,144.4185,144.331,144.175,144.204
2002-08-29T07:30:00+00:00,122.94649999999999,3.902,9.083,145.174,144.7785,144.631,144.572,144.4185,144.331,144.253,144.2815
2002-08-29T08:00:00+00:00,173.6605,10.6645,21.3935,145.3345,144.937,144.789,144.7295,144.6545,144.488,144.4095,144.359
2002-08-29T08:30:00+00:00,221.2295,18.996000000000002,33.424499999999995,145.4955,145.0955,144.9475,144.887,144.733,144.645,144.4875,144.359
2002-08-29T09:00:00+00:00,251.58299999999997,36.166,57.583,145.817,145.4125,145.2635,145.202,145.047,144.959,144.8,144.5915
2002-08-29T09:30:00+00:00,287.262,112.122,165.148,146.1385,145.65,145.5005,145.438,145.361,145.1945,145.0345,144.8245
2002-08-29T10:00:00+00:00,303.9235,148.5725,205.744,146.3795,145.888,145.8165,145.674,145.5965,145.508,145.269,145.1345
2002-08-29T10:30:00+00:00,247.9395,326.07,433.1445,146.701,146.205,146.1325,145.989,145.911,145.822,145.5815,145.367
2002-08-29T11:00:00+00:00,219.997,389.195,502.95050000000003,146.9425,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.5995
2002-08-30T07:00:00+00:00,122.65650000000001,37.353,108.6565,145.3345,145.0165,145.0265,145.0445,145.047,145.0375,145.0345,144.9795
2002-08-30T07:30:00+00:00,187.9,24.078,58.531000000000006,145.4955,145.175,145.0265,144.9655,144.9685,144.959,144.9565,144.902
2002-08-30T08:00:00+00:00,234.64350000000002,55.884,111.493,145.7365,145.3335,145.1845,145.123,145.047,145.0375,144.9565,144.9795
