,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,55.9585,37.028999999999996,196.417,142.63,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.3935
2002-09-26T07:30:00+00:00,73.327,106.4075,423.202,142.578,142.134,142.054,142.003,141.83,141.741,141.565,141.3935
2002-09-26T08:00:00+00:00,80.0915,180.608,573.2660000000001,142.614,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.3935
2002-09-26T08:30:00+00:00,86.412,242.967,649.802,142.665,142.2255,142.143,142.088,141.9995,141.8255,141.6495,141.4775
2002-09-26T09:00:00+00:00,86.2125,308.4165,723.0415,142.775,142.408,142.322,142.1725,142.084,141.995,141.8185,141.5615
2002-09-26T09:30:00+00:00,87.882,360.233,764.143,142.8605,142.4995,142.322,142.2575,142.1685,142.0795,141.903,141.646
2002-09-26T10:00:00+00:00,150.131,294.468,581.7484999999999,142.588,142.134,142.054,142.003,141.9145,141.741,141.565,141.3935
2002-09-26T10:30:00+00:00,202.29149999999998,217.30900000000003,404.34749999999997,142.597,142.2255,142.054,142.003,141.9145,141.8255,141.565,141.3935
2002-09-26T11:00:00+00:00,197.702,253.534,457.8315,142.594,142.2255,142.054,142.003,141.9145,141.8255,141.565,141.3935
2002-09-27T07:00:00+00:00,23.877499999999998,0.0,0.0,143.8005,143.4125,143.3935,143.2755,143.1855,143.095,142.8315,142.656
2002-09-27T07:30:00+00:00,40.6635,0.0,0.0,143.9015,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T08:00:00+00:00,45.871,0.0,0.0,143.907,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T08:30:00+00:00,48.9185,0.0,0.0,143.766,143.5035,143.483,143.3605,143.355,143.1795,143.0845,142.9085
2002-09-27T09:00:00+00:00,75.0885,0.024,0.0565,143.7975,143.5035,143.483,143.53,143.4395,143.349,143.169,142.9085
2002-09-27T09:30:00+00:00,97.654,0.0475,0.0965,143.723,143.4125,143.3935,143.3605,143.355,143.264,143.0845,142.9085
2002-09-27T10:00:00+00:00,95.53999999999999,0.036,0.0805,143.702,143.4125,143.3045,143.2755,143.1855,143.095,142.9155,142.74
