,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,3.2575000000000003,0.0,0.0,144.457,144.1795,144.13,144.078,143.95,143.8885,143.6795,143.532
2002-10-27T07:30:00+00:00,22.76,0.0,0.0,143.9905,143.714,143.592,143.54,143.4125,143.351,143.1425,142.9955
2002-10-27T08:00:00+00:00,59.641,0.843,4.0345,143.9905,143.714,143.669,143.54,143.489,143.351,143.2195,142.9955
2002-10-27T08:30:00+00:00,79.807,76.92,298.5145,143.8975,143.559,143.4385,143.3865,143.259,143.1975,142.9895,142.7655
2002-10-27T09:00:00+00:00,69.97999999999999,182.32549999999998,610.3520000000001,143.804,143.4815,143.3615,143.233,143.182,143.044,142.9125,142.689
2002-10-27T09:30:00+00:00,114.312,17.935,55.3945,143.151,142.7055,142.6705,142.542,142.414,142.3525,142.146,141.9225
2002-10-27T10:00:00+00:00,71.277,0.0105,0.0235,143.431,143.0935,142.9775,142.849,142.798,142.66,142.529,142.3055
2002-10-27T10:30:00+00:00,117.078,31.0755,76.818,143.151,142.7835,142.6705,142.6185,142.4905,142.4295,142.2225,141.999
2002-10-27T11:00:00+00:00,58.3565,0.0,0.008,142.032,141.5425,141.4415,141.313,141.1845,141.124,140.9185,140.6965
2002-10-28T07:00:00+00:00,19.8845,7.1739999999999995,116.074,140.726,140.3015,140.136,140.0845,139.9555,139.895,139.6915,139.47
2002-10-28T07:30:00+00:00,40.449,42.453,350.5155,140.6325,140.2235,140.059,140.0075,139.879,139.818,139.615,139.3935
2002-10-28T08:00:00+00:00,53.533500000000004,92.57849999999999,502.846,140.6325,140.146,140.059,139.931,139.879,139.7415,139.5385,139.3935
2002-10-28T08:30:00+00:00,62.3695,145.8435,602.1479999999999,140.726,140.2235,140.136,140.0075,139.9555,139.818,139.615,139.47
2002-10-28T09:00:00+00:00,68.842,195.836,667.2180000000001,140.726,140.2235,140.136,140.0075,139.9555,139.818,139.615,139.47
2002-10-28T09:30:00+00:00,73.611,240.1135,712.8025,140.726,140.3015,140.136,140.0845,139.9555,139.895,139.6915,139.47
2002-10-28T10:00:00+00:00,77.05699999999999,276.5435,744.44,140.819,140.379,140.2125,140.161,140.0325,139.972,139.7685,139.547
2002-10-28T10:30:00+00:00,79.75200000000001,302.8035,763.2284999999999,140.819,140.379,140.2895,140.161,140.0325,139.972,139.7685,139.547
2002-10-28T11:00:00+00:00,81.49000000000001,319.187,774.3285,140.819,140.4565,140.2895,140.238,140.109,140.0485,139.845,139.6235
2002-10-29T07:00:00+00:00,12.0095,0.0,0.0,142.125,141.775,141.672,141.6205,141.492,141.431,141.2255,141.003
2002-10-29T07:30:00+00:00,32.9815,0.0,0.0,142.125,141.6975,141.672,141.5435,141.415,141.354,141.149,140.926
2002-10-29T08:00:00+00:00,55.271,0.0,0.016,142.032,141.62,141.5185,141.4665,141.3385,141.2775,141.072,140.8495
2002-10-29T08:30:00+00:00,79.64699999999999,0.036,0.1505,141.9385,141.5425,141.4415,141.313,141.1845,141.124,140.9185,140.6965
2002-10-29T09:00:00+00:00,114.44200000000001,0.6835,2.334,141.845,141.387,141.288,141.2365,141.108,141.047,140.842,140.6195
2002-10-29T09:30:00+00:00,132.19799999999998,0.961,2.9035,141.752,141.387,141.288,141.1595,141.031,140.97,140.7655,140.543
2002-10-29T10:00:00+00:00,141.75650000000002,0.9610000000000001,2.5949999999999998,141.6585,141.232,141.1345,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-29T10:30:00+00:00,130.48149999999998,0.324,0.8305,141.5655,141.232,141.1345,141.006,140.8775,140.8165,140.612,140.39
2002-10-29T11:00:00+00:00,110.937,0.051500000000000004,0.1265,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-30T07:00:00+00:00,17.9495,0.103,1.8034999999999999,141.845,141.4645,141.365,141.313,141.1845,141.124,140.9185,140.6965
2002-10-30T07:30:00+00:00,51.204,7.806,63.060500000000005,141.9385,141.62,141.5185,141.39,141.3385,141.2005,140.9955,140.8495
2002-10-30T08:00:00+00:00,75.34049999999999,19.0345,114.08000000000001,142.3115,141.93,141.8255,141.697,141.6455,141.508,141.302,141.156
2002-10-30T08:30:00+00:00,87.1695,2.7800000000000002,12.302,142.3115,141.93,141.8255,141.774,141.6455,141.5845,141.379,141.156
2002-10-30T09:00:00+00:00,109.854,1.4905,5.3955,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-30T09:30:00+00:00,138.3565,13.824,40.916999999999994,141.472,141.077,140.9805,140.929,140.8005,140.663,140.535,140.313
2002-10-30T10:00:00+00:00,176.337,32.082499999999996,89.4445,141.472,140.9995,140.904,140.8525,140.724,140.663,140.4585,140.2365
2002-10-30T10:30:00+00:00,191.386,25.6535,66.201,141.379,140.9995,140.904,140.8525,140.724,140.586,140.4585,140.2365
2002-10-30T11:00:00+00:00,203.3115,32.2675,80.378,141.379,140.9995,140.904,140.7755,140.647,140.586,140.382,140.16
2002-10-31T07:00:00+00:00,7.3375,0.0,0.0,141.2855,140.844,140.7505,140.6985,140.57,140.5095,140.305,140.083
2002-10-31T07:30:00+00:00,17.194000000000003,0.0,0.0,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.16
