,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,190.5195,79.7955,183.243,147.264,147.156,147.2385,147.327,147.403,147.47,147.4575,147.538
2002-08-27T07:30:00+00:00,229.687,66.097,133.142,147.264,147.156,147.2385,147.248,147.3245,147.3915,147.4575,147.4605
2002-08-27T08:00:00+00:00,262.1115,42.6785,77.40700000000001,147.264,147.0765,147.1595,147.248,147.246,147.313,147.379,147.383
2002-08-27T08:30:00+00:00,281.646,74.40050000000001,125.094,147.1835,147.0765,147.0805,147.1695,147.1675,147.2345,147.301,147.383
2002-08-27T09:00:00+00:00,308.93550000000005,77.039,120.8315,147.1835,146.9975,147.0015,147.0905,147.089,147.156,147.223,147.3055
2002-08-27T09:30:00+00:00,215.719,325.8755,487.716,147.1835,146.918,147.0015,147.012,147.089,147.0775,147.223,147.3055
2002-08-27T10:00:00+00:00,192.4675,412.7665,599.9425,147.103,146.839,146.8435,146.9335,146.932,146.9205,147.0665,147.1505
2002-08-27T10:30:00+00:00,244.9685,347.093,495.56449999999995,147.103,146.839,146.8435,146.8545,146.8535,146.842,146.9105,146.918
2002-08-27T11:00:00+00:00,275.6605,291.049,413.823,147.103,146.839,146.8435,146.8545,146.8535,146.842,146.9105,146.9955
2002-08-28T07:00:00+00:00,98.536,0.972,2.167,146.5405,146.284,146.2905,146.225,146.225,146.2145,146.0505,145.9875
2002-08-28T07:30:00+00:00,173.5125,9.47,18.8915,146.219,145.967,145.8955,145.8315,145.754,145.665,145.5815,145.4445
2002-08-28T08:00:00+00:00,217.55,29.701999999999998,53.6315,146.3795,146.0465,145.9745,145.91,145.911,145.9005,145.816,145.8325
2002-08-28T08:30:00+00:00,230.6055,155.34199999999998,261.997,146.3795,146.0465,145.8955,145.8315,145.754,145.7435,145.738,145.677
2002-08-28T09:00:00+00:00,233.86700000000002,178.1495,280.092,146.219,145.888,145.7375,145.674,145.5965,145.508,145.5035,145.522
2002-08-28T09:30:00+00:00,196.0365,108.97,165.786,146.058,145.7295,145.5795,145.5165,145.5965,145.665,145.816,145.7545
2002-08-28T10:00:00+00:00,131.45350000000002,86.2595,125.65199999999999,146.219,145.967,146.0535,146.225,146.225,146.293,146.207,146.065
2002-08-28T10:30:00+00:00,191.438,212.823,305.65250000000003,146.46,146.1255,146.1325,146.1465,146.1465,146.2145,146.207,146.22
2002-08-28T11:00:00+00:00,236.15999999999997,222.2305,317.9705,146.5405,146.205,146.0535,145.989,145.911,145.9005,145.9725,145.9875
2002-08-29T07:00:00+00:00,118.009,0.10400000000000001,0.239,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T07:30:00+00:00,129.1845,0.097,0.207,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T08:00:00+00:00,149.57,0.222,0.4145,146.9425,146.601,146.4485,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T08:30:00+00:00,167.56349999999998,0.40249999999999997,0.6775,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T09:00:00+00:00,196.27100000000002,1.1105,1.7685,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T09:30:00+00:00,290.2635,40.179,60.444,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T10:00:00+00:00,259.8615,255.6955,375.5615,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-29T10:30:00+00:00,221.7105,345.55150000000003,499.453,146.9425,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,145.9875
2002-08-29T11:00:00+00:00,184.9655,422.44500000000005,608.4045,146.862,146.601,146.5275,146.3825,146.3035,146.293,146.1285,146.065
2002-08-30T07:00:00+00:00,145.3475,185.96749999999997,440.005,146.5405,146.205,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-30T07:30:00+00:00,226.4075,99.6315,204.74,146.621,146.284,146.1325,146.0675,145.9895,145.822,145.66,145.4445
2002-08-30T08:00:00+00:00,160.3145,299.5755,553.4505,146.621,146.284,146.1325,146.0675,145.9895,145.9005,145.66,145.522
2002-08-30T08:30:00+00:00,169.388,343.3505,587.9905,146.621,146.284,146.1325,146.0675,145.9895,145.9005,145.66,145.4445
2002-08-30T09:00:00+00:00,193.91,349.669,559.3149999999999,146.621,146.205,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-30T09:30:00+00:00,181.871,407.0455,621.6545,146.5405,146.205,146.1325,145.989,145.911,145.822,145.66,145.4445
2002-08-30T10:00:00+00:00,142.2595,493.4365,730.447,146.5405,146.205,146.0535,145.989,145.911,145.822,145.5815,145.4445
2002-08-30T10:30:00+00:00,159.8275,480.405,698.8625,146.46,146.1255,146.0535,145.91,145.8325,145.7435,145.5815,145.367
2002-08-30T11:00:00+00:00,147.1845,492.1805,713.3720000000001,146.46,146.1255,145.9745,145.91,145.8325,145.7435,145.5035,145.367
2002-08-31T07:00:00+00:00,137.13049999999998,172.4425,411.9185,146.7815,146.4425,146.3695,146.3035,146.3035,146.3715,146.363,146.2975
2002-08-31T07:30:00+00:00,213.6045,89.6545,188.534,146.862,146.522,146.4485,146.3035,146.3035,146.3715,146.4415,146.375
2002-08-31T08:00:00+00:00,239.0265,26.8625,51.257,146.7815,146.4425,146.3695,146.3035,146.3035,146.293,146.363,146.2975
2002-08-31T08:30:00+00:00,186.45100000000002,1.1804999999999999,2.056,146.7815,146.4425,146.3695,146.225,146.3035,146.293,146.363,146.375
2002-08-31T09:00:00+00:00,164.4015,0.22250000000000003,0.35850000000000004,146.701,146.3635,146.2905,146.225,146.225,146.293,146.363,146.2975
2002-08-31T09:30:00+00:00,152.714,0.0835,0.1275,146.701,146.3635,146.2905,146.225,146.225,146.2145,146.285,146.22
2002-08-31T10:00:00+00:00,158.786,0.09,0.1355,146.701,146.4425,146.2905,146.225,146.225,146.293,146.363,146.2975
2002-08-31T10:30:00+00:00,172.7785,0.1805,0.263,146.7815,146.4425,146.3695,146.225,146.3035,146.293,146.363,146.375
2002-08-31T11:00:00+00:00,175.01,0.201,0.295,146.7815,146.522,146.3695,146.3035,146.3035,146.3715,146.4415,146.4525
2002-09-01T07:00:00+00:00,79.14699999999999,306.327,733.1075000000001,144.42,143.96,143.9295,143.7845,143.694,143.6025,143.422,143.161
2002-09-01T07:30:00+00:00,86.0595,355.7265,746.133,144.481,144.0515,143.9295,143.8695,143.7785,143.687,143.422,143.245
2002-09-01T08:00:00+00:00,94.73349999999999,395.726,745.9965,144.4665,144.0515,143.9295,143.8695,143.7785,143.6025,143.422,143.245
2002-09-01T08:30:00+00:00,99.9,440.5175,763.621,144.422,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-01T09:00:00+00:00,101.7175,482.9695,784.815,144.4085,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-01T09:30:00+00:00,115.68549999999999,497.025,770.1095,144.361,143.96,143.84,143.7845,143.694,143.518,143.338,143.161
2002-09-01T10:00:00+00:00,129.1535,517.325,775.842,144.3045,143.869,143.84,143.6995,143.609,143.518,143.338,143.077
2002-09-01T10:30:00+00:00,108.543,572.196,843.2925,144.3,143.869,143.84,143.6995,143.609,143.518,143.338,143.077
2002-09-01T11:00:00+00:00,95.1625,596.985,876.941,144.3115,143.96,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-02T07:00:00+00:00,76.3955,304.0345,735.0615,146.1655,145.786,145.716,145.651,145.5575,145.4645,145.195,145.013
2002-09-02T07:30:00+00:00,80.939,366.10850000000005,773.9929999999999,146.186,145.8775,145.716,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T08:00:00+00:00,84.533,423.47950000000003,804.6424999999999,146.2045,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T08:30:00+00:00,87.249,474.3075,828.345,146.216,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T09:00:00+00:00,89.4495,517.105,846.187,146.2175,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T09:30:00+00:00,91.032,551.2825,859.847,146.2055,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T10:00:00+00:00,92.0275,575.7915,869.5195,146.1935,145.8775,145.716,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T10:30:00+00:00,92.59450000000001,589.5195,874.77,146.192,145.8775,145.716,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T11:00:00+00:00,94.1515,582.578,861.656,146.1845,145.8775,145.716,145.651,145.5575,145.4645,145.2795,145.097
2002-09-03T07:00:00+00:00,75.8845,305.78499999999997,746.9290000000001,145.6295,145.2385,145.18,145.057,144.9645,144.872,144.6885,144.508
2002-09-03T07:30:00+00:00,80.4335,367.99,785.024,145.6445,145.3295,145.18,145.057,144.9645,144.872,144.6885,144.508
