,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,62.253499999999995,0.0,0.0,144.5305,144.1445,143.999,143.9425,143.869,143.782,143.5495,143.351
2002-08-27T07:30:00+00:00,91.0405,0.007,0.032,144.5305,144.1445,144.078,143.9425,143.869,143.782,143.5495,143.4285
2002-08-27T08:00:00+00:00,112.375,0.042,0.096,144.5305,144.1445,144.078,144.021,143.869,143.782,143.628,143.506
2002-08-27T08:30:00+00:00,124.88850000000001,0.049,0.10400000000000001,144.611,144.224,144.157,144.021,143.9475,143.86,143.628,143.506
2002-08-27T09:00:00+00:00,151.44400000000002,0.22899999999999998,0.42200000000000004,144.611,144.224,144.157,144.021,143.9475,143.86,143.628,143.4285
2002-08-27T09:30:00+00:00,249.17849999999999,29.6885,48.85850000000001,144.611,144.224,144.157,144.021,143.9475,143.86,143.628,143.4285
2002-08-27T10:00:00+00:00,273.8605,184.6275,290.856,144.611,144.224,144.157,144.021,143.9475,143.86,143.628,143.4285
2002-08-27T10:30:00+00:00,254.147,267.24199999999996,401.879,144.5305,144.224,144.078,144.021,143.869,143.782,143.628,143.4285
2002-08-27T11:00:00+00:00,187.875,396.166,577.4575,144.5305,144.1445,144.078,143.9425,143.869,143.782,143.5495,143.351
2002-08-28T07:00:00+00:00,112.202,11.858500000000001,42.2455,144.772,144.3825,144.315,144.2575,144.183,144.174,144.175,144.1265
2002-08-28T07:30:00+00:00,107.13499999999999,0.722,1.8405,144.772,144.3825,144.315,144.2575,144.183,144.174,144.0965,144.049
2002-08-28T08:00:00+00:00,174.6775,79.3025,179.92849999999999,144.772,144.4615,144.315,144.2575,144.183,144.174,144.0965,143.9715
2002-08-28T08:30:00+00:00,208.3955,83.5375,171.22,144.772,144.4615,144.394,144.2575,144.183,144.174,144.0965,144.049
2002-08-28T09:00:00+00:00,232.63400000000001,38.283500000000004,70.714,144.852,144.4615,144.394,144.336,144.2615,144.2525,144.175,144.1265
2002-08-28T09:30:00+00:00,249.25900000000001,29.7645,50.42,144.852,144.541,144.394,144.336,144.34,144.2525,144.253,144.1265
2002-08-28T10:00:00+00:00,237.713,11.227,17.8555,144.852,144.541,144.473,144.336,144.34,144.2525,144.253,144.1265
2002-08-28T10:30:00+00:00,246.325,12.9765,19.6325,144.852,144.541,144.473,144.336,144.34,144.2525,144.253,144.1265
2002-08-28T11:00:00+00:00,292.8155,32.4725,47.5355,144.852,144.541,144.473,144.336,144.34,144.331,144.253,144.204
2002-08-29T07:00:00+00:00,19.362000000000002,0.0,0.0,144.852,144.541,144.473,144.4935,144.497,144.488,144.4875,144.4365
2002-08-29T07:30:00+00:00,28.115,0.0,0.0,144.852,144.541,144.473,144.4145,144.4185,144.4095,144.4875,144.4365
2002-08-29T08:00:00+00:00,49.30200000000001,0.007,0.016,144.852,144.541,144.473,144.4145,144.4185,144.488,144.4875,144.359
2002-08-29T08:30:00+00:00,88.47550000000001,0.0905,0.1755,144.9325,144.62,144.552,144.4935,144.497,144.488,144.4095,144.2815
2002-08-29T09:00:00+00:00,113.5705,0.292,0.55,144.9325,144.62,144.473,144.4145,144.34,144.331,144.331,144.359
2002-08-29T09:30:00+00:00,95.1215,0.0485,0.0875,144.852,144.541,144.473,144.4145,144.34,144.331,144.331,144.359
2002-08-29T10:00:00+00:00,68.9105,0.0,0.0,144.9325,144.62,144.552,144.4935,144.497,144.488,144.4095,144.359
