,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.841,139.7595,139.699,139.683,139.612,139.544,139.4545,139.365
2002-01-27T07:30:00+00:00,8.099,0.0,0.1335,139.743,139.5835,139.523,139.508,139.4395,139.459,139.3695,139.195
2002-01-27T08:00:00+00:00,40.4955,2.5675,32.1715,139.6455,139.495,139.435,139.421,139.3535,139.289,139.1995,139.11
2002-01-27T08:30:00+00:00,71.542,8.559000000000001,59.806000000000004,139.6455,139.495,139.435,139.3335,139.2675,139.204,139.1145,139.025
2002-01-27T09:00:00+00:00,88.41550000000001,45.361999999999995,230.0465,139.743,139.495,139.435,139.3335,139.2675,139.204,139.1145,138.9395
2002-01-27T09:30:00+00:00,106.6385,70.1825,291.35400000000004,139.841,139.5835,139.435,139.421,139.2675,139.204,139.03,138.9395
2002-01-27T10:00:00+00:00,143.0845,36.803,133.71949999999998,139.9385,139.6715,139.611,139.508,139.3535,139.289,139.1145,138.9395
2002-01-27T10:30:00+00:00,164.0075,23.109,77.445,140.1335,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-27T11:00:00+00:00,173.45600000000002,38.515,119.7535,140.2315,139.9355,139.875,139.77,139.698,139.544,139.3695,139.195
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.696,141.521,141.3715,141.342,141.2475,141.1595,141.068,140.897
2002-01-28T07:30:00+00:00,2.025,0.0,0.0,141.696,141.521,141.46,141.342,141.3335,141.2445,141.068,140.897
2002-01-28T08:00:00+00:00,4.7245,0.0,0.0,141.7935,141.609,141.46,141.429,141.3335,141.3295,141.153,141.067
2002-01-28T08:30:00+00:00,4.05,0.0,0.0,141.891,141.697,141.636,141.604,141.5055,141.415,141.323,141.1525
2002-01-28T09:00:00+00:00,6.7490000000000006,0.0,0.0,142.0865,141.8735,141.812,141.7785,141.6775,141.585,141.493,141.3225
2002-01-28T09:30:00+00:00,6.749,0.0,0.0,142.0865,141.8735,141.724,141.691,141.5915,141.5,141.408,141.2375
2002-01-28T10:00:00+00:00,31.721500000000002,0.0,0.0235,142.0865,141.7855,141.724,141.691,141.5915,141.5,141.408,141.2375
2002-01-28T10:30:00+00:00,60.0685,0.0,0.9045,142.282,142.0495,141.9,141.8655,141.764,141.67,141.578,141.4075
2002-01-28T11:00:00+00:00,73.56700000000001,5.1355,14.336,142.282,142.1375,141.988,141.953,141.85,141.755,141.663,141.4925
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.548,139.231,139.1705,139.0715,139.009,138.949,138.86,138.6845
2002-01-29T07:30:00+00:00,4.7245,0.0,0.0,139.548,139.319,139.1705,139.0715,139.009,138.949,138.86,138.7695
2002-01-29T08:00:00+00:00,20.9225,0.0,0.0,139.6455,139.319,139.1705,139.159,139.009,138.949,138.86,138.7695
2002-01-29T08:30:00+00:00,43.8705,0.0,0.0,139.6455,139.319,139.2585,139.159,139.0955,138.949,138.86,138.7695
2002-01-29T09:00:00+00:00,56.694,0.0,0.0,139.6455,139.319,139.1705,139.0715,139.009,138.949,138.775,138.6845
