,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,103.0915,290.2925,648.4825000000001,146.7815,146.522,146.6065,146.6185,146.696,146.7635,146.9105,146.9955
2002-08-27T07:30:00+00:00,125.28299999999999,322.6885,641.6775,146.7815,146.522,146.5275,146.6185,146.696,146.7635,146.832,146.9955
2002-08-27T08:00:00+00:00,199.88299999999998,236.4015,429.918,146.7815,146.522,146.5275,146.6185,146.6175,146.6855,146.832,146.918
2002-08-27T08:30:00+00:00,271.863,138.49849999999998,231.93400000000003,146.7815,146.4425,146.5275,146.54,146.6175,146.6855,146.754,146.8405
2002-08-27T09:00:00+00:00,249.47449999999998,243.7745,384.868,146.7815,146.4425,146.5275,146.54,146.539,146.607,146.676,146.7625
2002-08-27T09:30:00+00:00,263.80649999999997,252.995,384.326,146.7815,146.4425,146.4485,146.461,146.4605,146.5285,146.5975,146.685
2002-08-27T10:00:00+00:00,285.3075,242.928,358.104,146.7815,146.4425,146.4485,146.461,146.4605,146.45,146.4415,146.53
2002-08-27T10:30:00+00:00,169.69,468.8865,682.027,146.7815,146.4425,146.4485,146.461,146.4605,146.5285,146.5975,146.6075
2002-08-27T11:00:00+00:00,144.127,512.8775,745.8965000000001,146.7815,146.522,146.5275,146.54,146.6175,146.607,146.676,146.7625
2002-08-28T07:00:00+00:00,115.78999999999999,0.069,0.143,146.862,146.522,146.5275,146.461,146.4605,146.3715,146.207,146.065
2002-08-28T07:30:00+00:00,151.3825,7.644,14.7245,146.7815,146.4425,146.3695,146.3035,146.225,146.136,145.9725,145.8325
2002-08-28T08:00:00+00:00,187.0365,14.7745,27.305500000000002,146.701,146.3635,146.2905,146.1465,146.068,146.0575,145.8945,145.7545
2002-08-28T08:30:00+00:00,182.4875,1.854,3.107,146.621,146.284,146.2115,146.1465,146.1465,146.136,146.0505,145.91
2002-08-28T09:00:00+00:00,259.0535,20.35,32.245999999999995,146.621,146.284,146.2905,146.225,146.225,146.2145,146.1285,145.9875
2002-08-28T09:30:00+00:00,257.5925,27.487000000000002,41.9985,146.621,146.3635,146.2905,146.3035,146.3035,146.293,146.207,146.065
2002-08-28T10:00:00+00:00,230.4765,7.568,11.274000000000001,146.701,146.3635,146.2905,146.1465,146.1465,146.136,146.1285,146.065
2002-08-28T10:30:00+00:00,243.74200000000002,52.482,76.7855,146.701,146.3635,146.2115,146.1465,146.068,146.0575,145.9725,145.8325
2002-08-28T11:00:00+00:00,199.994,149.753,219.2655,146.701,146.3635,146.2115,146.1465,146.068,145.979,145.816,145.7545
2002-08-29T07:00:00+00:00,145.6005,167.61,380.119,146.701,146.3635,146.2115,146.1465,146.068,145.979,145.816,145.8325
2002-08-29T07:30:00+00:00,132.2545,262.972,529.9935,146.701,146.3635,146.2115,146.1465,146.068,145.979,145.816,145.8325
2002-08-29T08:00:00+00:00,141.1375,290.92449999999997,534.3915,146.701,146.3635,146.2115,146.1465,146.068,145.979,145.816,145.7545
2002-08-29T08:30:00+00:00,143.1655,319.9045,543.6579999999999,146.701,146.284,146.2115,146.1465,145.9895,145.9005,145.738,145.677
2002-08-29T09:00:00+00:00,186.8395,283.86350000000004,455.7335,146.621,146.284,146.2115,146.1465,145.9895,145.9005,145.738,145.677
2002-08-29T09:30:00+00:00,244.346,233.159,358.43899999999996,146.621,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.677
2002-08-29T10:00:00+00:00,257.5995,246.892,368.821,146.621,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.677
2002-08-29T10:30:00+00:00,217.118,327.271,482.31399999999996,146.621,146.284,146.2115,146.1465,145.9895,145.9005,145.816,145.7545
2002-08-29T11:00:00+00:00,182.0745,370.31,545.8175,146.701,146.284,146.2115,146.1465,146.068,145.9005,145.816,145.8325
2002-08-30T07:00:00+00:00,209.80149999999998,49.059,111.6765,146.299,145.967,145.8165,145.7525,145.675,145.5865,145.4255,145.367
2002-08-30T07:30:00+00:00,237.4605,57.446,116.2345,146.219,145.888,145.8165,145.674,145.5965,145.508,145.347,145.367
2002-08-30T08:00:00+00:00,217.3155,188.26549999999997,347.1645,146.219,145.888,145.7375,145.674,145.5965,145.4295,145.347,145.2895
2002-08-30T08:30:00+00:00,234.4275,207.7615,355.7855,146.219,145.8085,145.7375,145.674,145.518,145.4295,145.347,145.367
2002-08-30T09:00:00+00:00,241.0725,249.5095,402.995,146.219,145.888,145.7375,145.674,145.5965,145.508,145.347,145.367
2002-08-30T09:30:00+00:00,198.089,366.8595,566.645,146.219,145.888,145.8165,145.674,145.5965,145.508,145.347,145.2895
2002-08-30T10:00:00+00:00,179.2815,425.368,639.957,146.299,145.888,145.8165,145.7525,145.5965,145.508,145.347,145.2895
2002-08-30T10:30:00+00:00,167.1755,455.5145,675.8355,146.299,145.967,145.8955,145.7525,145.675,145.5865,145.4255,145.367
2002-08-30T11:00:00+00:00,142.7895,488.639,725.1085,146.3795,146.0465,145.8955,145.8315,145.754,145.665,145.4255,145.2895
2002-08-31T07:00:00+00:00,95.68199999999999,264.444,613.0415,146.621,146.284,146.2115,146.1465,145.9895,145.9005,145.738,145.522
2002-08-31T07:30:00+00:00,100.447,326.125,670.027,146.621,146.284,146.2115,146.1465,146.068,145.979,145.738,145.5995
2002-08-31T08:00:00+00:00,100.225,385.3765,717.579,146.621,146.3635,146.2115,146.1465,146.068,145.979,145.816,145.5995
2002-08-31T08:30:00+00:00,90.17099999999999,453.9385,782.8275000000001,146.701,146.3635,146.2905,146.225,146.068,145.979,145.8945,145.7545
2002-08-31T09:00:00+00:00,94.523,489.243,795.4480000000001,146.701,146.4425,146.3695,146.225,146.1465,146.0575,145.9725,145.9875
2002-08-31T09:30:00+00:00,101.9205,507.2605,790.086,146.7815,146.4425,146.3695,146.3035,146.225,146.136,146.0505,146.065
2002-08-31T10:00:00+00:00,98.8015,532.7339999999999,806.7945,146.7815,146.4425,146.3695,146.3035,146.225,146.136,146.1285,146.1425
2002-08-31T10:30:00+00:00,102.2775,532.026,794.8665000000001,146.7815,146.4425,146.3695,146.225,146.1465,146.136,146.0505,146.1425
2002-08-31T11:00:00+00:00,169.25850000000003,404.2615,603.8625,146.7815,146.522,146.3695,146.3035,146.225,146.136,146.0505,146.065
2002-09-01T07:00:00+00:00,77.76849999999999,318.2335,746.181,144.1795,143.7775,143.6615,143.53,143.4395,143.349,143.169,142.9925
2002-09-01T07:30:00+00:00,79.59100000000001,380.956,789.543,144.224,143.7775,143.751,143.615,143.5245,143.4335,143.2535,142.9925
2002-09-01T08:00:00+00:00,82.7055,435.23699999999997,817.394,144.266,143.869,143.751,143.6995,143.5245,143.4335,143.2535,143.077
2002-09-01T08:30:00+00:00,85.253,482.76149999999996,838.918,144.3035,143.869,143.84,143.6995,143.609,143.518,143.338,143.077
2002-09-01T09:00:00+00:00,87.4025,522.3315,855.2719999999999,144.357,143.96,143.84,143.7845,143.694,143.6025,143.338,143.161
2002-09-01T09:30:00+00:00,88.90299999999999,552.4784999999999,866.4645,144.4315,144.0515,143.9295,143.8695,143.7785,143.6025,143.422,143.245
2002-09-01T10:00:00+00:00,89.83250000000001,572.5409999999999,873.1379999999999,144.515,144.143,144.019,143.954,143.863,143.772,143.5065,143.3295
2002-09-01T10:30:00+00:00,90.261,582.435,876.1935,144.595,144.234,144.108,144.039,143.948,143.772,143.591,143.4135
2002-09-01T11:00:00+00:00,90.287,581.834,875.6545,144.681,144.3255,144.1975,144.124,144.0325,143.941,143.6755,143.4975
2002-09-02T07:00:00+00:00,75.16,317.0485,751.1265000000001,145.437,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.2555
2002-09-02T07:30:00+00:00,79.28,376.723,787.814,145.443,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.2555
2002-09-02T08:00:00+00:00,82.435,430.8555,815.802,145.45,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-02T08:30:00+00:00,84.75800000000001,477.8915,836.8199999999999,145.4595,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-02T09:00:00+00:00,88.536,495.495,817.4345000000001,145.454,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-02T09:30:00+00:00,88.199,544.7455,860.3455,145.4505,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-02T10:00:00+00:00,88.806,568.1235,872.4865,145.4525,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-02T10:30:00+00:00,90.19999999999999,572.184,866.8905,145.458,145.056,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-02T11:00:00+00:00,93.69200000000001,549.586,833.113,145.4665,145.147,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
2002-09-03T07:00:00+00:00,73.848,311.524,745.683,145.5785,145.2385,145.0905,145.057,144.88,144.7875,144.604,144.4235
2002-09-03T07:30:00+00:00,77.97300000000001,370.5855,782.0815,145.586,145.2385,145.0905,145.057,144.9645,144.872,144.604,144.4235
2002-09-03T08:00:00+00:00,81.235,424.3605,810.2065,145.606,145.2385,145.18,145.057,144.9645,144.872,144.6885,144.4235
2002-09-03T08:30:00+00:00,83.747,471.27750000000003,831.6659999999999,145.6285,145.2385,145.18,145.057,144.9645,144.872,144.6885,144.508
2002-09-03T09:00:00+00:00,85.75800000000001,509.99699999999996,847.4490000000001,145.6465,145.3295,145.18,145.057,144.9645,144.872,144.6885,144.508
2002-09-03T09:30:00+00:00,87.2335,540.2570000000001,859.5015000000001,145.662,145.3295,145.18,145.142,145.0495,144.872,144.6885,144.508
2002-09-03T10:00:00+00:00,88.199,561.1289999999999,867.928,145.672,145.3295,145.18,145.142,145.0495,144.9565,144.6885,144.508
2002-09-03T10:30:00+00:00,88.7245,571.9635000000001,872.8005,145.6815,145.3295,145.269,145.142,145.0495,144.9565,144.773,144.508
2002-09-03T11:00:00+00:00,88.781,572.6065000000001,874.432,145.6895,145.3295,145.269,145.142,145.0495,144.9565,144.773,144.592
2002-09-04T07:00:00+00:00,75.0525,301.558,729.417,146.107,145.786,145.716,145.566,145.5575,145.549,145.7015,145.8545
2002-09-04T07:30:00+00:00,79.3615,359.6435,766.057,146.0965,145.786,145.6265,145.566,145.5575,145.549,145.7015,145.8545
