,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,150.242,151.176,378.55,146.7815,146.522,146.5275,146.54,146.6175,146.6855,146.754,146.918
2002-08-27T07:30:00+00:00,166.7935,205.387,439.551,147.103,146.7595,146.6855,146.697,146.7745,146.7635,146.9105,147.073
2002-08-27T08:00:00+00:00,146.815,311.43399999999997,588.947,147.505,147.0765,147.0015,146.9335,146.8535,146.9205,146.9885,147.1505
2002-08-27T08:30:00+00:00,160.228,357.924,613.8625,147.907,147.473,147.3965,147.248,147.1675,147.0775,146.9885,147.1505
2002-08-27T09:00:00+00:00,139.374,445.419,705.1255,148.2285,147.7895,147.634,147.563,147.4815,147.3915,147.301,147.3055
2002-08-27T09:30:00+00:00,113.84200000000001,528.3045,788.102,148.6305,148.1065,148.029,147.9565,147.874,147.7055,147.5355,147.3055
2002-08-27T10:00:00+00:00,111.45,566.9559999999999,809.2085,148.952,148.4235,148.345,148.2715,148.1885,148.0195,147.848,147.693
2002-08-27T10:30:00+00:00,108.2445,595.8455,826.0525,149.2735,148.7405,148.661,148.586,148.424,148.333,148.161,147.926
2002-08-27T11:00:00+00:00,130.3625,460.39549999999997,629.0095,149.2735,148.82,148.74,148.665,148.581,148.4115,148.239,148.081
2002-08-28T07:00:00+00:00,155.5615,12.129,29.8795,146.621,146.205,146.1325,145.989,145.911,145.822,145.816,145.91
2002-08-28T07:30:00+00:00,198.0215,77.095,163.9055,146.7815,146.3635,146.2905,146.1465,146.068,145.979,145.8945,146.065
2002-08-28T08:00:00+00:00,148.565,258.4105,491.1585,147.103,146.601,146.5275,146.3825,146.3035,146.2145,146.0505,146.1425
2002-08-28T08:30:00+00:00,224.7495,187.099,325.6435,147.3445,146.918,146.7645,146.697,146.6175,146.5285,146.285,146.1425
2002-08-28T09:00:00+00:00,284.919,123.1195,195.96800000000002,147.505,147.0765,146.9225,146.8545,146.7745,146.607,146.4415,146.22
2002-08-28T09:30:00+00:00,309.8165,132.09,198.5815,147.666,147.235,147.0805,147.012,146.932,146.7635,146.5975,146.375
2002-08-28T10:00:00+00:00,348.923,94.5495,135.835,147.907,147.473,147.3175,147.248,147.1675,146.999,146.832,146.6075
2002-08-28T10:30:00+00:00,364.9805,71.867,100.195,148.0675,147.552,147.476,147.327,147.246,147.156,146.9885,146.7625
2002-08-28T11:00:00+00:00,359.4085,102.923,141.3485,147.9875,147.473,147.3965,147.248,147.1675,147.0775,146.832,146.685
2002-08-29T07:00:00+00:00,134.369,174.8795,444.3395,145.4955,145.0165,144.9475,144.8085,144.8115,144.802,144.8,144.902
2002-08-29T07:30:00+00:00,125.34450000000001,271.73400000000004,591.951,145.7365,145.3335,145.1845,145.123,145.047,144.8805,144.8,144.8245
2002-08-29T08:00:00+00:00,182.346,254.918,492.8795,145.9775,145.571,145.4215,145.359,145.2825,145.1945,144.9565,144.8245
2002-08-29T08:30:00+00:00,269.7365,169.4015,295.2545,146.219,145.8085,145.6585,145.5955,145.4395,145.351,145.191,144.9795
2002-08-29T09:00:00+00:00,282.3425,210.6015,336.8065,146.46,145.967,145.8955,145.7525,145.675,145.5865,145.4255,145.212
2002-08-29T09:30:00+00:00,172.04500000000002,440.1705,663.669,146.701,146.205,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-29T10:00:00+00:00,140.558,526.3325,759.7284999999999,147.0225,146.522,146.3695,146.3035,146.1465,146.0575,145.8945,145.677
2002-08-29T10:30:00+00:00,121.751,578.69,811.2965,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.8325
2002-08-29T11:00:00+00:00,110.7475,607.9475,839.8444999999999,147.3445,146.839,146.6855,146.6185,146.4605,146.3715,146.207,145.9875
2002-08-30T07:00:00+00:00,82.447,256.647,661.932,145.174,144.858,144.9475,144.9655,145.047,145.116,145.269,145.2895
2002-08-30T07:30:00+00:00,85.4245,329.5965,724.5825,145.656,145.254,145.1055,145.0445,145.1255,145.1945,145.269,145.367
2002-08-30T08:00:00+00:00,90.4855,393.6385,761.9915,146.058,145.65,145.5005,145.438,145.361,145.351,145.347,145.367
2002-08-30T08:30:00+00:00,99.849,444.40549999999996,777.672,146.46,146.0465,145.8955,145.8315,145.754,145.5865,145.5035,145.4445
2002-08-30T09:00:00+00:00,149.447,428.409,691.588,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.5995
2002-08-30T09:30:00+00:00,119.26,507.0795,770.453,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.91
2002-08-30T10:00:00+00:00,135.1455,500.1785,726.527,147.505,146.9975,146.9225,146.776,146.696,146.607,146.363,146.22
2002-08-30T10:30:00+00:00,174.03,466.5955,658.155,147.746,147.235,147.1595,147.012,146.932,146.842,146.676,146.4525
2002-08-30T11:00:00+00:00,191.74599999999998,473.8505,658.458,147.907,147.3935,147.3175,147.1695,147.089,146.999,146.754,146.6075
2002-08-31T07:00:00+00:00,76.881,260.28499999999997,678.6165000000001,145.5755,145.175,145.1055,145.123,145.204,145.1945,145.347,145.367
2002-08-31T07:30:00+00:00,83.0635,328.40250000000003,728.3035,145.9775,145.571,145.4215,145.359,145.2825,145.273,145.269,145.367
2002-08-31T08:00:00+00:00,87.94550000000001,392.653,765.8875,146.46,145.967,145.8955,145.7525,145.675,145.5865,145.4255,145.367
2002-08-31T08:30:00+00:00,91.7555,451.12649999999996,794.484,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.5995
2002-08-31T09:00:00+00:00,94.856,501.73400000000004,815.3435,147.264,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.9875
2002-08-31T09:30:00+00:00,97.2355,543.9815,831.16,147.5855,147.156,147.0015,146.9335,146.7745,146.6855,146.5195,146.2975
2002-08-31T10:00:00+00:00,102.851,548.4114999999999,801.432,147.907,147.3935,147.2385,147.1695,147.089,146.999,146.754,146.53
2002-08-31T10:30:00+00:00,106.3275,568.442,806.388,148.148,147.6315,147.555,147.4055,147.3245,147.2345,146.9885,146.8405
2002-08-31T11:00:00+00:00,105.902,560.735,783.8389999999999,148.309,147.7895,147.713,147.6415,147.4815,147.3915,147.223,146.9955
2002-09-01T07:00:00+00:00,113.93950000000001,214.3025,567.4125,143.328,142.956,142.947,142.936,142.931,143.0105,143.0845,143.077
2002-09-01T07:30:00+00:00,150.667,236.06099999999998,527.774,143.733,143.321,143.215,143.106,143.016,142.9255,142.9155,142.9925
2002-09-01T08:00:00+00:00,134.708,336.6345,660.4155000000001,144.11,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
2002-09-01T08:30:00+00:00,108.4565,442.476,784.461,144.484,144.0515,143.9295,143.7845,143.694,143.6025,143.422,143.161
2002-09-01T09:00:00+00:00,122.02600000000001,480.6535,786.6800000000001,144.785,144.3255,144.1975,144.039,143.948,143.8565,143.6755,143.4975
2002-09-01T09:30:00+00:00,148.9415,489.8755,753.1925,145.0085,144.508,144.376,144.2935,144.202,144.1105,143.8445,143.666
2002-09-01T10:00:00+00:00,135.5045,545.073,800.952,145.234,144.6905,144.644,144.463,144.3715,144.2795,144.0975,143.9185
2002-09-01T10:30:00+00:00,107.737,606.486,865.4995,145.449,144.9645,144.8225,144.7175,144.6255,144.5335,144.2665,144.087
2002-09-01T11:00:00+00:00,107.21600000000001,605.825,852.0805,145.6645,145.147,145.0015,144.8875,144.795,144.7025,144.5195,144.2555
2002-09-02T07:00:00+00:00,83.9255,254.14100000000002,676.544,143.099,142.7735,142.7685,142.8515,142.931,143.0105,143.169,143.161
2002-09-02T07:30:00+00:00,91.7465,321.6385,726.0405000000001,143.513,143.047,142.947,142.936,142.931,143.0105,143.0845,143.161
2002-09-02T08:00:00+00:00,95.826,388.683,769.9404999999999,143.932,143.5035,143.3935,143.2755,143.1855,143.095,143.0845,143.161
2002-09-02T08:30:00+00:00,96.7655,452.95950000000005,808.944,144.339,143.869,143.751,143.615,143.5245,143.4335,143.2535,143.245
2002-09-02T09:00:00+00:00,96.1885,510.717,840.9604999999999,144.753,144.234,144.108,144.039,143.948,143.8565,143.6755,143.4135
2002-09-02T09:30:00+00:00,98.292,554.1575,857.451,145.1385,144.5995,144.5545,144.3785,144.287,144.195,144.013,143.8345
2002-09-02T10:00:00+00:00,99.7675,587.5435,868.933,145.4555,144.9645,144.8225,144.7175,144.6255,144.5335,144.2665,144.087
2002-09-02T10:30:00+00:00,100.732,609.6175000000001,875.381,145.721,145.147,145.0905,144.972,144.88,144.7875,144.5195,144.3395
2002-09-02T11:00:00+00:00,101.7535,619.8985,877.2384999999999,145.974,145.421,145.3585,145.2265,145.134,145.041,144.773,144.592
2002-09-03T07:00:00+00:00,83.8695,246.3485,661.8385000000001,143.0305,142.682,142.7685,142.8515,142.931,143.095,143.338,143.582
2002-09-03T07:30:00+00:00,84.09899999999999,327.389,745.7475,143.586,143.1385,143.0365,142.936,143.1005,143.1795,143.422,143.666
2002-09-03T08:00:00+00:00,89.20949999999999,393.1125,785.048,144.1305,143.6865,143.572,143.445,143.4395,143.349,143.422,143.666
2002-09-03T08:30:00+00:00,93.0795,453.50149999999996,815.9549999999999,144.7175,144.234,144.108,144.039,143.948,143.8565,143.6755,143.75
2002-09-03T09:00:00+00:00,96.04050000000001,505.258,837.64,145.3215,144.782,144.7335,144.633,144.541,144.364,144.182,144.0025
2002-09-03T09:30:00+00:00,98.26650000000001,548.24,853.7925,145.828,145.3295,145.18,145.142,144.9645,144.872,144.6885,144.508
2002-09-03T10:00:00+00:00,99.844,580.9055,864.5505,146.31,145.786,145.716,145.566,145.473,145.3795,145.195,144.9285
2002-09-03T10:30:00+00:00,102.2585,593.681,857.9335000000001,146.7745,146.2425,146.1625,145.99,145.8965,145.803,145.617,145.4335
2002-09-03T11:00:00+00:00,113.9755,585.7750000000001,834.231,147.194,146.699,146.5195,146.4145,146.32,146.226,146.039,145.8545
2002-09-04T07:00:00+00:00,114.792,0.3155,0.8925000000000001,145.556,145.2385,145.0905,145.142,145.134,145.126,145.1105,145.097
2002-09-04T07:30:00+00:00,89.7355,0.0,0.0,145.6865,145.3295,145.269,145.142,145.134,145.126,145.1105,145.097
2002-09-04T08:00:00+00:00,130.5525,3.2744999999999997,6.352,145.802,145.421,145.3585,145.2265,145.219,145.126,145.1105,145.181
2002-09-04T08:30:00+00:00,141.314,0.23800000000000002,0.426,146.0185,145.6035,145.537,145.481,145.388,145.295,145.1105,145.097
2002-09-04T09:00:00+00:00,216.678,2.542,4.197,146.205,145.786,145.716,145.651,145.5575,145.3795,145.2795,145.097
2002-09-04T09:30:00+00:00,252.79749999999999,5.4235,8.4585,146.4265,146.06,145.8945,145.8205,145.727,145.6335,145.448,145.2655
2002-09-04T10:00:00+00:00,335.5135,100.34649999999999,149.75900000000001,146.7475,146.334,146.1625,146.075,145.9815,145.8875,145.7015,145.518
2002-09-04T10:30:00+00:00,350.2065,129.7435,188.7865,147.251,146.7905,146.698,146.584,146.405,146.3105,146.1235,145.939
2002-09-04T11:00:00+00:00,355.1275,101.6865,145.79500000000002,147.6935,147.247,147.0555,147.008,146.913,146.8185,146.63,146.3595
2002-09-05T07:00:00+00:00,167.075,64.104,178.44650000000001,145.455,145.056,145.0015,144.8875,144.795,144.7875,144.773,144.7605
2002-09-05T07:30:00+00:00,170.113,157.65800000000002,362.8675,145.6865,145.2385,145.18,145.057,144.9645,144.872,144.773,144.8445
2002-09-05T08:00:00+00:00,151.923,270.2565,547.344,145.9275,145.5125,145.3585,145.3115,145.219,145.126,144.9415,144.8445
2002-09-05T08:30:00+00:00,181.6355,292.593,535.0585,146.2105,145.786,145.6265,145.566,145.473,145.3795,145.195,144.9285
2002-09-05T09:00:00+00:00,141.67600000000002,415.9125,699.8855,146.4715,145.9685,145.8945,145.8205,145.727,145.6335,145.364,145.181
2002-09-05T09:30:00+00:00,168.29500000000002,422.5325,666.598,146.741,146.2425,146.1625,146.075,145.9815,145.8875,145.617,145.4335
2002-09-05T10:00:00+00:00,152.775,466.1875,702.9325,147.0025,146.5165,146.4305,146.3295,146.2355,146.1415,145.87,145.686
2002-09-05T10:30:00+00:00,194.63850000000002,406.2155,594.8545,147.303,146.7905,146.698,146.584,146.4895,146.395,146.208,146.023
2002-09-05T11:00:00+00:00,226.27100000000002,357.13149999999996,515.2235,147.5435,147.0645,146.966,146.8385,146.744,146.649,146.461,146.2755
2002-09-06T07:00:00+00:00,76.92599999999999,237.0735,660.029,144.703,144.4165,144.4655,144.463,144.541,144.618,144.6885,144.676
