,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,130.9555,130.9515,131.0705,131.213,131.348,131.4665,131.7255,131.9615
2002-01-01T07:30:00+00:00,6.0745,0.0,0.0,131.2485,131.128,131.2465,131.3005,131.434,131.6365,131.8955,132.1315
2002-01-01T08:00:00+00:00,35.096000000000004,0.0,0.008,131.4435,131.392,131.4225,131.475,131.6065,131.7215,131.9805,132.217
2002-01-01T08:30:00+00:00,70.19200000000001,0.856,3.2640000000000002,131.7365,131.568,131.5985,131.65,131.7785,131.8915,132.15,132.302
2002-01-01T09:00:00+00:00,110.013,11.1265,62.668499999999995,132.127,131.7445,131.687,131.737,131.8645,131.9765,132.235,132.387
2002-01-01T09:30:00+00:00,140.385,4.2795000000000005,21.374499999999998,132.42,132.0085,131.951,131.9115,132.037,132.0615,132.32,132.472
2002-01-01T10:00:00+00:00,164.0075,35.091499999999996,132.933,132.713,132.361,132.215,132.1735,132.295,132.3165,132.49,132.6425
2002-01-01T10:30:00+00:00,155.233,91.5795,321.66949999999997,133.006,132.625,132.479,132.4355,132.467,132.572,132.66,132.8125
2002-01-01T11:00:00+00:00,160.6325,105.274,354.0225,133.201,132.8015,132.6555,132.6105,132.6395,132.742,132.8295,132.9825
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,130.6625,131.216,131.4225,131.65,131.9505,132.1465,132.66,133.068
2002-01-02T07:30:00+00:00,6.749499999999999,1.712,63.596000000000004,130.467,131.128,131.4225,131.65,131.8645,132.1465,132.66,133.068
2002-01-02T08:00:00+00:00,26.997500000000002,29.1,354.8635,130.3695,131.128,131.3345,131.65,131.8645,132.1465,132.66,133.068
2002-01-02T08:30:00+00:00,40.4955,75.318,550.788,130.3695,131.0395,131.2465,131.475,131.7785,132.0615,132.575,132.9825
2002-01-02T09:00:00+00:00,50.6195,123.2475,658.926,130.3695,131.128,131.3345,131.5625,131.8645,132.1465,132.575,132.9825
2002-01-02T09:30:00+00:00,58.044,166.04149999999998,726.549,130.467,131.216,131.4225,131.65,131.9505,132.1465,132.66,133.068
2002-01-02T10:00:00+00:00,63.443000000000005,201.989,770.4615,130.6625,131.216,131.5105,131.737,131.9505,132.1465,132.66,133.068
2002-01-02T10:30:00+00:00,66.818,227.6655,797.4745,130.858,131.392,131.5985,131.8245,132.037,132.2315,132.66,133.068
2002-01-02T11:00:00+00:00,69.5175,243.9275,812.4475,131.1505,131.48,131.687,131.9115,132.123,132.3165,132.7445,133.153
