,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,7.241,0.0,0.016,143.6175,143.404,143.3615,143.233,143.182,143.044,142.9125,142.7655
2002-10-27T07:30:00+00:00,20.695,0.0,0.0,143.524,143.326,143.208,143.156,143.105,143.044,142.836,142.689
2002-10-27T08:00:00+00:00,30.323999999999998,0.0,0.0,143.2445,143.016,142.901,142.849,142.798,142.66,142.529,142.3825
2002-10-27T08:30:00+00:00,29.229,0.0,0.0,143.058,142.861,142.7475,142.6955,142.5675,142.5065,142.376,142.229
2002-10-27T09:00:00+00:00,17.5545,0.0,0.0,143.058,142.7055,142.6705,142.542,142.4905,142.4295,142.2225,142.0755
2002-10-27T09:30:00+00:00,62.63849999999999,0.42150000000000004,1.274,142.9645,142.628,142.5935,142.465,142.414,142.276,142.069,141.9225
2002-10-27T10:00:00+00:00,32.4105,0.0,0.0,142.5915,142.318,142.2095,142.081,142.0295,141.892,141.6855,141.5395
2002-10-27T10:30:00+00:00,18.642000000000003,0.0,0.0,142.2185,141.93,141.8255,141.697,141.6455,141.508,141.379,141.156
2002-10-27T11:00:00+00:00,38.304,0.0,0.0,142.498,142.163,142.056,141.9275,141.876,141.738,141.609,141.386
2002-10-28T07:00:00+00:00,15.112,3.3245,63.202999999999996,140.726,140.3015,140.2125,140.161,140.0325,139.972,139.7685,139.6235
2002-10-28T07:30:00+00:00,34.434,25.479,240.70749999999998,140.819,140.379,140.2895,140.238,140.186,140.0485,139.9215,139.7
2002-10-28T08:00:00+00:00,50.6875,70.219,421.48699999999997,141.099,140.689,140.52,140.4685,140.3395,140.202,140.075,139.8535
2002-10-28T08:30:00+00:00,62.273,118.9825,539.871,141.006,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T09:00:00+00:00,69.5685,168.74349999999998,626.5464999999999,141.099,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-28T09:30:00+00:00,74.83699999999999,203.642,656.3245,141.099,140.689,140.52,140.4685,140.3395,140.279,140.075,139.8535
2002-10-28T10:00:00+00:00,79.1855,231.639,674.6465000000001,141.099,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-28T10:30:00+00:00,80.491,252.7395,688.096,141.1925,140.7665,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-28T11:00:00+00:00,91.97200000000001,250.16500000000002,655.3985,141.1925,140.689,140.5965,140.545,140.4165,140.279,140.075,139.93
2002-10-29T07:00:00+00:00,2.9465000000000003,0.0,0.0,141.099,140.7665,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-29T07:30:00+00:00,14.499,0.0,0.0,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-29T08:00:00+00:00,24.002499999999998,0.0,0.0,141.006,140.6115,140.52,140.4685,140.3395,140.279,140.075,139.8535
2002-10-29T08:30:00+00:00,31.4325,0.0,0.0,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-29T09:00:00+00:00,47.925,0.0,0.0,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-29T09:30:00+00:00,79.84,0.026000000000000002,0.087,141.006,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.7765
2002-10-29T10:00:00+00:00,62.323499999999996,0.0,0.0,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-29T10:30:00+00:00,72.91,0.005,0.008,140.9125,140.4565,140.3665,140.315,140.186,140.0485,139.9215,139.7
2002-10-29T11:00:00+00:00,108.179,0.0925,0.245,140.819,140.379,140.2895,140.238,140.109,139.972,139.845,139.6235
2002-10-30T07:00:00+00:00,12.8575,0.144,2.777,141.379,140.9995,140.904,140.8525,140.724,140.586,140.4585,140.2365
2002-10-30T07:30:00+00:00,45.906,6.244,61.5415,141.472,141.077,140.9805,140.8525,140.8005,140.663,140.4585,140.313
2002-10-30T08:00:00+00:00,75.126,21.27,136.9275,141.472,141.1545,141.0575,140.929,140.8005,140.74,140.535,140.313
2002-10-30T08:30:00+00:00,102.516,34.158500000000004,162.457,141.5655,141.1545,141.0575,140.929,140.8775,140.74,140.535,140.39
2002-10-30T09:00:00+00:00,118.375,44.5135,172.18,141.5655,141.232,141.1345,141.006,140.954,140.8165,140.612,140.4665
2002-10-30T09:30:00+00:00,135.1535,48.61450000000001,162.25150000000002,141.6585,141.3095,141.211,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-30T10:00:00+00:00,143.209,62.016999999999996,185.74,141.6585,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-30T10:30:00+00:00,162.619,84.5615,237.21050000000002,141.845,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.6965
2002-10-30T11:00:00+00:00,165.81799999999998,67.5415,182.085,141.9385,141.62,141.5185,141.39,141.2615,141.2005,140.9955,140.773
2002-10-31T07:00:00+00:00,7.8205,0.0,0.0235,142.405,142.0075,141.9025,141.8505,141.7225,141.5845,141.4555,141.2325
2002-10-31T07:30:00+00:00,30.9705,1.064,11.4235,142.3115,142.0075,141.9025,141.774,141.6455,141.5845,141.379,141.156
2002-10-31T08:00:00+00:00,61.4585,14.0195,93.0125,142.2185,141.93,141.8255,141.697,141.6455,141.508,141.302,141.156
2002-10-31T08:30:00+00:00,85.356,39.426,188.4535,142.125,141.775,141.672,141.6205,141.492,141.431,141.2255,141.003
2002-10-31T09:00:00+00:00,100.556,88.15899999999999,345.808,141.9385,141.62,141.5185,141.39,141.3385,141.2005,141.072,140.8495
