,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,12.1525,0.0,0.0,142.1525,141.854,141.77,141.686,141.6835,141.6,141.601,141.593
2002-05-27T07:30:00+00:00,36.8615,0.0,0.0,142.235,141.9355,141.851,141.8485,141.7645,141.762,141.6815,141.593
2002-05-27T08:00:00+00:00,52.5625,0.0,0.0,142.3175,142.017,142.014,141.9295,141.8455,141.843,141.7625,141.754
2002-05-27T08:30:00+00:00,87.14099999999999,0.0,0.0,142.4,142.0985,142.0955,142.011,142.008,141.924,141.9235,141.995
2002-05-27T09:00:00+00:00,103.2915,0.0,0.0,142.4825,142.2615,142.1765,142.092,142.089,142.0045,141.9235,141.995
2002-05-27T09:30:00+00:00,93.6315,0.0,0.0,142.565,142.343,142.258,142.2545,142.17,142.0855,142.004,142.0755
2002-05-27T10:00:00+00:00,102.9135,0.0,0.0,142.6475,142.4245,142.3395,142.336,142.251,142.2475,142.085,142.0755
2002-05-27T10:30:00+00:00,112.287,0.0,0.0,142.73,142.506,142.421,142.417,142.3325,142.3285,142.1655,142.0755
2002-05-27T11:00:00+00:00,110.3235,0.0,0.0,142.8955,142.5875,142.5835,142.4985,142.4135,142.4095,142.3265,142.236
2002-05-28T07:00:00+00:00,42.347500000000004,0.0,0.0,142.978,142.669,142.5835,142.4985,142.4135,142.4095,142.246,142.1555
2002-05-28T07:30:00+00:00,19.197,0.0,0.0,142.8955,142.5875,142.502,142.417,142.3325,142.3285,142.246,142.0755
2002-05-28T08:00:00+00:00,37.703,0.0,0.0,142.8955,142.506,142.421,142.336,142.251,142.2475,142.1655,142.0755
2002-05-28T08:30:00+00:00,50.821,0.0,0.0,142.8955,142.5875,142.502,142.417,142.3325,142.2475,142.1655,142.0755
2002-05-28T09:00:00+00:00,67.239,0.0,0.0,142.978,142.669,142.5835,142.4985,142.4135,142.3285,142.246,142.1555
2002-05-28T09:30:00+00:00,50.351,0.0,0.0,142.978,142.669,142.5835,142.4985,142.4135,142.3285,142.1655,142.0755
2002-05-28T10:00:00+00:00,30.5795,0.0,0.0,142.8955,142.5875,142.502,142.417,142.3325,142.2475,142.085,141.995
2002-05-28T10:30:00+00:00,90.109,0.007,0.008,142.8955,142.5875,142.502,142.417,142.3325,142.2475,142.085,141.9145
2002-05-28T11:00:00+00:00,125.00049999999999,0.007,0.008,142.8955,142.506,142.421,142.336,142.251,142.1665,142.004,141.834
2002-05-29T07:00:00+00:00,39.757999999999996,0.0,0.0,141.9045,141.6095,141.5255,141.4425,141.359,141.276,141.198,141.2715
2002-05-29T07:30:00+00:00,33.8155,0.0,0.0,141.9045,141.6095,141.5255,141.4425,141.359,141.276,141.117,141.191
2002-05-29T08:00:00+00:00,25.7985,0.0,0.0,141.9045,141.6095,141.5255,141.4425,141.359,141.276,141.117,141.0305
2002-05-29T08:30:00+00:00,28.212,0.0,0.0,141.987,141.691,141.607,141.5235,141.5215,141.438,141.2785,141.111
2002-05-29T09:00:00+00:00,55.543,0.0,0.0,142.07,141.7725,141.6885,141.605,141.5215,141.438,141.359,141.352
2002-05-29T09:30:00+00:00,56.907,0.0,0.0,142.235,141.9355,141.851,141.767,141.6835,141.6,141.44,141.4325
2002-05-29T10:00:00+00:00,69.35249999999999,0.0,0.0,142.3175,142.017,141.9325,141.8485,141.7645,141.681,141.5205,141.5125
2002-05-29T10:30:00+00:00,74.24449999999999,0.0,0.0,142.4,142.0985,142.014,141.8485,141.7645,141.762,141.601,141.5125
2002-05-29T11:00:00+00:00,89.3845,0.0,0.0,142.4825,142.18,142.0955,141.9295,141.8455,141.843,141.6815,141.593
2002-05-30T07:00:00+00:00,187.02050000000003,1.1735,2.02,142.07,141.6095,141.5255,141.4425,141.359,141.276,141.117,140.95
2002-05-30T07:30:00+00:00,256.4775,10.923499999999999,17.245,142.3175,141.854,141.77,141.686,141.6025,141.519,141.2785,141.111
2002-05-30T08:00:00+00:00,320.129,37.671,55.5775,142.565,142.18,142.0955,141.9295,141.8455,141.762,141.5205,141.352
2002-05-30T08:30:00+00:00,360.8525,117.93350000000001,163.572,142.8955,142.4245,142.3395,142.2545,142.089,142.0045,141.843,141.593
2002-05-30T09:00:00+00:00,262.9615,390.0135,515.8915,143.143,142.5875,142.502,142.417,142.3325,142.1665,142.004,141.834
2002-05-30T09:30:00+00:00,180.5045,557.6855,712.4490000000001,143.473,142.9135,142.8275,142.742,142.5755,142.4905,142.3265,142.0755
2002-05-30T10:00:00+00:00,232.6365,495.30899999999997,616.5899999999999,143.7205,143.158,143.072,142.986,142.9,142.7335,142.5685,142.397
2002-05-30T10:30:00+00:00,340.0635,233.2355,286.0945,143.8035,143.321,143.2345,143.1485,143.062,142.8955,142.73,142.5575
2002-05-30T11:00:00+00:00,138.5095,606.323,740.4114999999999,143.886,143.4025,143.316,143.1485,143.062,142.9765,142.73,142.5575
2002-05-31T07:00:00+00:00,114.3545,351.2685,612.067,142.6475,142.18,142.0955,142.011,141.927,141.843,141.601,141.4325
2002-05-31T07:30:00+00:00,122.9915,470.50300000000004,751.0185,142.8955,142.4245,142.3395,142.1735,142.089,142.0045,141.843,141.593
2002-05-31T08:00:00+00:00,115.9135,539.6645,798.184,143.0605,142.5875,142.502,142.417,142.251,142.1665,142.004,141.754
2002-05-31T08:30:00+00:00,114.4855,591.7295,822.7484999999999,143.2255,142.7505,142.5835,142.4985,142.4135,142.3285,142.085,141.9145
2002-05-31T09:00:00+00:00,109.286,567.841,751.803,143.308,142.832,142.7465,142.661,142.4945,142.4095,142.246,141.995
2002-05-31T09:30:00+00:00,108.2425,587.1145,748.579,143.473,142.9135,142.8275,142.742,142.6565,142.4905,142.3265,142.1555
2002-05-31T10:00:00+00:00,137.8505,614.729,764.2715000000001,143.5555,142.995,142.909,142.8235,142.738,142.5715,142.4075,142.1555
2002-05-31T10:30:00+00:00,260.7765,370.73350000000005,454.16700000000003,143.638,143.158,143.072,142.9045,142.819,142.7335,142.488,142.3165
2002-05-31T11:00:00+00:00,278.8455,290.435,353.9985,143.308,142.832,142.7465,142.661,142.4945,142.4095,142.246,142.0755
2002-06-01T07:00:00+00:00,125.8375,1.6460000000000001,2.9709999999999996,142.213,141.8705,141.6915,141.598,141.52,141.455,141.2225,141.059
2002-06-01T07:30:00+00:00,192.7135,5.7205,8.9605,142.31,141.962,141.7825,141.6885,141.6105,141.545,141.3125,141.1485
2002-06-01T08:00:00+00:00,214.39350000000002,6.1265,9.221,142.5035,142.1445,141.9645,141.87,141.7915,141.7255,141.492,141.327
2002-06-01T08:30:00+00:00,157.048,0.21050000000000002,0.2925,142.5035,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.327
2002-06-01T09:00:00+00:00,158.17149999999998,0.11649999999999999,0.158,142.6,142.2355,142.0555,141.961,141.8825,141.816,141.5815,141.4165
2002-06-01T09:30:00+00:00,185.9965,0.7975,1.0110000000000001,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.506
2002-06-01T10:00:00+00:00,289.52250000000004,3.3135,4.1085,142.89,142.418,142.328,142.2335,142.154,141.9965,141.851,141.685
2002-06-01T10:30:00+00:00,286.3905,3.1029999999999998,3.8009999999999997,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.7745
2002-06-01T11:00:00+00:00,255.02050000000003,1.262,1.5325,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-02T07:00:00+00:00,93.8895,472.342,822.488,143.18,142.6915,142.601,142.5055,142.4255,142.267,142.3,142.49
2002-06-02T07:30:00+00:00,97.60749999999999,531.9525,845.5840000000001,143.567,143.0565,142.965,142.869,142.7875,142.628,142.569,142.669
2002-06-02T08:00:00+00:00,100.4465,586.415,864.2635,144.0505,143.604,143.511,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-02T08:30:00+00:00,102.61449999999999,634.1855,878.692,144.437,143.8775,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-02T09:00:00+00:00,109.238,628.581,829.3699999999999,144.727,144.2425,144.1475,144.049,143.874,143.8015,143.6465,143.3845
2002-06-02T09:30:00+00:00,112.0385,640.7760000000001,814.42,145.0175,144.516,144.4205,144.3215,144.1455,144.072,143.826,143.653
2002-06-02T10:00:00+00:00,114.412,652.4555,808.1385,145.2105,144.7895,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-02T10:30:00+00:00,115.104,643.8425,785.6505,145.404,144.881,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-02T11:00:00+00:00,136.0595,669.928,813.8595,145.5975,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-03T07:00:00+00:00,93.82300000000001,474.14750000000004,823.902,144.3405,143.9685,143.8745,143.7765,143.7835,143.8915,144.0055,144.0105
2002-06-03T07:30:00+00:00,97.33449999999999,534.3734999999999,847.844,144.727,144.3335,144.2385,144.14,144.055,143.982,143.9155,144.0105
2002-06-03T08:00:00+00:00,100.3005,589.293,867.0135,145.0175,144.607,144.5115,144.412,144.327,144.2525,144.095,144.1
2002-06-03T08:30:00+00:00,102.7875,637.238,881.505,145.404,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1895
2002-06-03T09:00:00+00:00,108.221,655.2255,863.4024999999999,145.694,145.2455,145.148,144.957,144.87,144.794,144.634,144.3685
2002-06-03T09:30:00+00:00,117.58449999999999,642.8855000000001,816.079,145.8875,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-03T10:00:00+00:00,164.04399999999998,608.056,752.0840000000001,145.9845,145.6105,145.512,145.4105,145.232,145.155,144.993,144.8155
2002-06-03T10:30:00+00:00,130.5865,688.2275,838.441,146.1775,145.7015,145.603,145.5015,145.4135,145.3355,145.0825,144.905
2002-06-03T11:00:00+00:00,124.62049999999999,664.5055,806.005,146.2745,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-04T07:00:00+00:00,102.7145,470.2175,815.471,143.9535,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.7585
2002-06-04T07:30:00+00:00,107.71549999999999,528.3995,836.9635000000001,144.244,143.8775,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-04T08:00:00+00:00,112.191,580.4770000000001,852.6800000000001,144.6305,144.151,144.0565,143.958,143.7835,143.711,143.5565,143.295
2002-06-04T08:30:00+00:00,116.6005,624.9345000000001,863.2439999999999,144.9205,144.4245,144.3295,144.2305,144.055,143.982,143.826,143.5635
2002-06-04T09:00:00+00:00,122.9185,658.6765,866.405,145.2105,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.832
2002-06-04T09:30:00+00:00,132.142,680.1725,862.0905,145.404,144.881,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-04T10:00:00+00:00,154.168,675.2645,834.095,145.694,145.1545,145.057,144.957,144.87,144.704,144.544,144.3685
2002-06-04T10:30:00+00:00,205.8015,618.801,752.8820000000001,145.8875,145.337,145.239,145.1385,145.051,144.884,144.7235,144.5475
2002-06-04T11:00:00+00:00,156.2695,689.837,835.525,146.081,145.5195,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-05T07:00:00+00:00,121.322,426.159,737.909,145.0175,144.607,144.4205,144.3215,144.2365,144.1625,144.0055,143.832
2002-06-05T07:30:00+00:00,117.2255,495.6875,783.5645,145.404,144.972,144.8755,144.775,144.5985,144.5235,144.3645,144.1
2002-06-05T08:00:00+00:00,113.84049999999999,558.6179999999999,819.422,145.791,145.337,145.148,145.0475,144.9605,144.884,144.7235,144.458
2002-06-05T08:30:00+00:00,134.5495,578.1495,797.8109999999999,146.1775,145.6105,145.512,145.4105,145.3225,145.245,144.993,144.8155
2002-06-05T09:00:00+00:00,186.28300000000002,543.6610000000001,714.4169999999999,146.468,145.9755,145.876,145.774,145.5945,145.516,145.352,145.1735
2002-06-05T09:30:00+00:00,202.41649999999998,533.163,675.1225,146.758,146.249,146.149,146.046,145.866,145.7865,145.621,145.442
2002-06-05T10:00:00+00:00,203.427,511.217,630.5255,146.8545,146.4315,146.3305,146.2275,146.047,145.967,145.801,145.5315
2002-06-05T10:30:00+00:00,189.96699999999998,586.444,712.3705,147.048,146.5225,146.4215,146.3185,146.228,146.0575,145.8905,145.71
2002-06-05T11:00:00+00:00,222.2345,583.377,705.607,147.2415,146.705,146.6035,146.5,146.3185,146.238,146.07,145.7995
2002-06-06T07:00:00+00:00,93.51050000000001,474.401,819.9670000000001,145.2105,144.7895,144.6935,144.5935,144.508,144.343,144.185,144.1895
2002-06-06T07:30:00+00:00,97.1615,534.5475,844.083,145.5975,145.1545,145.057,144.866,144.7795,144.704,144.544,144.3685
2002-06-06T08:00:00+00:00,99.888,589.4815000000001,863.489,145.8875,145.337,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-06T08:30:00+00:00,101.97,637.6,878.376,146.081,145.6105,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-06T09:00:00+00:00,103.8115,677.3455,888.6635,146.2745,145.7015,145.603,145.5015,145.4135,145.245,145.0825,144.905
2002-06-06T09:30:00+00:00,105.2415,709.5135,896.992,146.468,145.884,145.785,145.683,145.5945,145.516,145.262,145.084
2002-06-06T10:00:00+00:00,106.20599999999999,733.4024999999999,903.5029999999999,146.5645,146.0665,145.967,145.8645,145.685,145.606,145.4415,145.1735
2002-06-06T10:30:00+00:00,106.904,748.439,908.1965,146.758,146.158,146.058,145.9555,145.866,145.6965,145.5315,145.3525
2002-06-06T11:00:00+00:00,107.17699999999999,754.355,911.207,146.8545,146.249,146.149,146.046,145.9565,145.877,145.621,145.442
2003-05-27T07:00:00+00:00,93.48750000000001,471.395,833.395,142.3,141.8305,141.742,141.657,141.568,141.4805,141.224,141.0625
2003-05-27T07:30:00+00:00,97.3575,531.3395,856.1524999999999,142.5895,142.0965,142.007,141.921,141.8315,141.744,141.4865,141.3235
2003-05-27T08:00:00+00:00,100.787,585.5920000000001,873.7645,142.9755,142.4505,142.36,142.2735,142.0955,142.007,141.836,141.5845
2003-05-27T08:30:00+00:00,102.23949999999999,634.6800000000001,889.5215000000001,143.265,142.7165,142.6255,142.4495,142.3595,142.2705,142.098,141.8455
2003-05-27T09:00:00+00:00,103.983,674.591,899.6965,143.555,142.982,142.8905,142.714,142.623,142.534,142.3605,142.107
2003-05-27T09:30:00+00:00,116.054,690.5905,887.2455,143.8445,143.248,143.1555,142.978,142.887,142.797,142.6225,142.368
2003-05-27T10:00:00+00:00,155.5985,659.338,825.372,143.941,143.425,143.332,143.1545,143.0625,142.9725,142.7975,142.542
2003-05-27T10:30:00+00:00,190.0475,628.1275,774.3824999999999,144.134,143.602,143.5085,143.3305,143.2385,143.148,142.9725,142.716
2003-05-27T11:00:00+00:00,203.454,605.3695,743.2895,144.424,143.7795,143.6855,143.595,143.502,143.4115,143.147,142.977
2003-05-28T07:00:00+00:00,93.4355,467.233,823.5335,142.7825,142.362,142.272,142.097,142.0075,141.9195,141.7485,141.5845
2003-05-28T07:30:00+00:00,96.956,527.2345,847.2225000000001,143.265,142.805,142.7135,142.5375,142.447,142.358,142.1855,141.9325
2003-05-28T08:00:00+00:00,99.7755,581.8645,866.063,143.748,143.1595,143.067,142.978,142.887,142.797,142.5355,142.368
2003-05-28T08:30:00+00:00,106.72550000000001,607.1265000000001,849.2015,144.0375,143.602,143.4205,143.3305,143.2385,143.148,142.9725,142.716
2003-05-28T09:00:00+00:00,109.05250000000001,637.5965000000001,848.517,144.424,143.868,143.7735,143.683,143.59,143.499,143.2345,143.064
2003-05-28T09:30:00+00:00,112.06,668.8495,857.4055,144.7135,144.1335,144.0385,143.947,143.854,143.7625,143.497,143.3255
2003-05-28T10:00:00+00:00,114.174,691.117,863.2185,144.9065,144.3995,144.3035,144.2115,144.1175,143.938,143.759,143.5865
2003-05-28T10:30:00+00:00,128.235,686.386,844.6085,145.196,144.665,144.4805,144.3875,144.2935,144.201,144.0215,143.7605
2003-05-28T11:00:00+00:00,173.7955,628.7115,770.3505,145.389,144.842,144.7455,144.564,144.4695,144.3765,144.196,144.0215
2003-05-29T07:00:00+00:00,123.85249999999999,411.038,722.1980000000001,143.748,143.248,143.1555,142.978,142.887,142.797,142.6225,142.368
2003-05-29T07:30:00+00:00,110.07650000000001,499.211,799.6875,144.0375,143.5135,143.4205,143.3305,143.2385,143.148,142.885,142.716
2003-05-29T08:00:00+00:00,101.98599999999999,571.5485,848.7065,144.327,143.7795,143.6855,143.595,143.502,143.4115,143.147,142.977
2003-05-29T08:30:00+00:00,115.5805,603.1855,841.8465,144.617,144.1335,143.9505,143.859,143.766,143.6745,143.497,143.238
2003-05-29T09:00:00+00:00,136.6105,570.4455,758.255,144.9065,144.3105,144.2155,144.1235,144.0295,143.85,143.6715,143.4995
2003-05-29T09:30:00+00:00,189.082,462.7655,592.926,145.0995,144.5765,144.4805,144.2995,144.2055,144.1135,143.934,143.6735
2003-05-29T10:00:00+00:00,341.0625,152.0095,190.0155,145.196,144.665,144.5685,144.4755,144.3815,144.289,144.0215,143.8475
2003-05-29T10:30:00+00:00,360.5175,147.862,181.382,145.2925,144.7535,144.657,144.564,144.4695,144.3765,144.196,143.9345
2003-05-29T11:00:00+00:00,338.4635,199.774,244.286,145.4855,144.9305,144.8335,144.74,144.645,144.4645,144.2835,144.1085
2003-05-30T07:00:00+00:00,220.8665,265.182,463.73749999999995,144.134,143.602,143.5085,143.4185,143.3265,143.236,143.06,142.977
2003-05-30T07:30:00+00:00,220.037,337.9465,540.5515,144.424,143.9565,143.862,143.683,143.59,143.499,143.322,143.151
2003-05-30T08:00:00+00:00,190.2875,446.9145,661.6514999999999,144.7135,144.222,144.127,144.0355,143.942,143.7625,143.5845,143.4125
2003-05-30T08:30:00+00:00,122.9515,595.9575,829.454,145.003,144.488,144.392,144.2995,144.2055,144.0255,143.8465,143.6735
2003-05-30T09:00:00+00:00,122.98400000000001,639.9945,848.451,145.2925,144.7535,144.657,144.4755,144.3815,144.289,144.109,143.9345
2003-05-30T09:30:00+00:00,238.2015,508.054,649.7535,145.4855,144.9305,144.8335,144.74,144.645,144.552,144.2835,144.1085
2003-05-30T10:00:00+00:00,177.659,621.476,772.7004999999999,145.679,145.108,145.0105,144.916,144.733,144.64,144.4585,144.2825
2003-05-30T10:30:00+00:00,118.38149999999999,718.4639999999999,880.715,145.872,145.285,145.187,145.0925,144.909,144.8155,144.6335,144.4565
2003-05-30T11:00:00+00:00,120.3,719.702,878.4805,146.065,145.462,145.3635,145.1805,145.0845,144.991,144.808,144.5435
2003-05-31T07:00:00+00:00,283.39250000000004,66.4685,116.12,143.941,143.5135,143.4205,143.3305,143.2385,143.148,142.885,142.716
2003-05-31T07:30:00+00:00,302.659,133.5125,211.79949999999997,144.327,143.7795,143.6855,143.595,143.502,143.4115,143.147,142.977
2003-05-31T08:00:00+00:00,245.05349999999999,326.8625,481.424,144.617,144.1335,143.9505,143.859,143.766,143.6745,143.497,143.238
