,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,132.127,131.9205,132.127,132.4355,132.7255,132.997,133.594,134.174
2002-01-01T07:30:00+00:00,9.449,0.0,0.0,132.0295,132.0085,132.215,132.4355,132.7255,133.082,133.594,134.174
2002-01-01T08:00:00+00:00,38.471000000000004,0.0,0.10999999999999999,132.127,132.1845,132.391,132.6975,133.0695,133.422,134.0185,134.3445
2002-01-01T08:30:00+00:00,60.742999999999995,0.0,1.518,132.42,132.625,132.8315,133.134,133.414,133.677,134.1035,134.4295
2002-01-01T09:00:00+00:00,90.4405,0.856,5.552,132.8105,132.8895,133.1835,133.396,133.6725,133.9325,134.4435,134.77
2002-01-01T09:30:00+00:00,93.815,0.0,1.2895,133.201,133.2415,133.3595,133.5705,133.7585,133.9325,134.4435,134.94
2002-01-01T10:00:00+00:00,103.939,0.856,2.2885,133.6895,133.418,133.3595,133.309,133.328,133.422,134.0185,134.855
2002-01-01T10:30:00+00:00,106.6385,0.856,2.831,134.08,133.682,133.624,133.658,133.8445,134.0175,134.3585,134.6845
2002-01-01T11:00:00+00:00,103.26400000000001,0.0,0.0235,134.373,134.1225,133.976,133.92,133.8445,133.847,134.1885,134.855
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,134.861,134.563,134.504,134.3565,134.275,134.1875,134.0185,133.8335
2002-01-02T07:30:00+00:00,9.449,0.0,0.0,134.4705,134.2105,134.152,134.0075,133.9305,133.847,133.679,133.4935
2002-01-02T08:00:00+00:00,33.0715,0.0,1.345,134.275,133.9465,133.888,133.7455,133.6725,133.592,133.424,133.238
2002-01-02T08:30:00+00:00,67.4925,0.0,1.5334999999999999,134.08,133.858,133.8,133.658,133.586,133.507,133.339,133.153
2002-01-02T09:00:00+00:00,80.31649999999999,44.506,261.172,134.08,133.858,133.8,133.658,133.586,133.507,133.339,133.153
2002-01-02T09:30:00+00:00,121.4865,3.4234999999999998,19.9195,133.9825,133.77,133.624,133.5705,133.5,133.422,133.2545,133.068
2002-01-02T10:00:00+00:00,135.6605,4.2795000000000005,17.0965,134.275,133.9465,133.888,133.8325,133.7585,133.677,133.509,133.323
2002-01-02T10:30:00+00:00,84.366,137.7975,578.092,134.275,134.0345,133.976,133.8325,133.7585,133.677,133.509,133.323
2002-01-02T11:00:00+00:00,132.286,64.191,264.821,134.08,133.858,133.8,133.658,133.586,133.507,133.339,133.153
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,131.346,131.656,131.775,131.8245,131.9505,131.9765,132.15,132.302
2002-01-03T07:30:00+00:00,10.799,0.0,3.877,131.1505,131.568,131.5985,131.737,131.8645,132.0615,132.235,132.217
2002-01-03T08:00:00+00:00,36.446,11.1265,127.075,130.858,131.392,131.5105,131.65,131.7785,131.8915,132.15,132.1315
2002-01-03T08:30:00+00:00,51.968999999999994,44.506,349.815,130.6625,131.216,131.3345,131.5625,131.6925,131.7215,131.8955,131.9615
2002-01-03T09:00:00+00:00,50.6195,100.1385,602.3525,130.6625,131.128,131.2465,131.388,131.5205,131.5515,131.7255,131.7915
2002-01-03T09:30:00+00:00,57.369,132.662,667.954,130.565,131.0395,131.1585,131.3005,131.434,131.4665,131.6405,131.706
2002-01-03T10:00:00+00:00,63.443000000000005,156.6275,702.1705,130.467,130.9515,131.0705,131.213,131.348,131.3815,131.4705,131.536
2002-01-03T10:30:00+00:00,66.818,172.03300000000002,720.47,130.3695,130.8635,130.9825,131.126,131.176,131.2965,131.386,131.451
2002-01-03T11:00:00+00:00,68.168,176.312,723.1675,130.3695,130.7755,130.8945,131.0385,131.09,131.2115,131.301,131.2805
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,128.7095,129.6305,130.014,130.34,130.6595,130.956,131.4705,131.9615
2002-01-04T07:30:00+00:00,11.474,0.856,26.674500000000002,128.7095,129.6305,130.014,130.4275,130.7455,131.0415,131.5555,132.0465
2002-01-04T08:00:00+00:00,41.8455,5.991,79.348,128.905,129.6305,130.014,130.34,130.6595,130.956,131.5555,132.0465
2002-01-04T08:30:00+00:00,59.3935,36.803,278.504,128.8075,129.8065,130.102,130.4275,130.7455,131.0415,131.6405,132.1315
2002-01-04T09:00:00+00:00,54.669,94.14750000000001,567.688,128.8075,129.8065,130.102,130.4275,130.7455,131.0415,131.7255,132.217
2002-01-04T09:30:00+00:00,65.468,122.392,609.8230000000001,128.905,129.8065,130.102,130.4275,130.7455,131.0415,131.6405,132.217
2002-01-04T10:00:00+00:00,68.843,148.92399999999998,662.992,129.0025,129.8945,130.19,130.4275,130.7455,131.0415,131.5555,132.1315
2002-01-04T10:30:00+00:00,67.493,170.32150000000001,711.403,129.198,129.983,130.278,130.602,130.8315,131.1265,131.7255,132.217
2002-01-04T11:00:00+00:00,71.542,172.03300000000002,701.4235,129.2955,130.159,130.454,130.6895,131.004,131.2965,131.8105,132.302
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,130.467,131.392,131.775,132.261,132.8975,133.422,134.2735,134.77
2002-01-05T07:30:00+00:00,11.474,0.856,25.5895,130.6625,131.48,131.775,132.261,132.8115,133.337,134.1885,134.6845
2002-01-05T08:00:00+00:00,31.0465,23.9645,296.4735,130.858,131.656,131.951,132.261,132.7255,133.252,134.1885,134.6845
2002-01-05T08:30:00+00:00,41.170500000000004,65.0475,506.39599999999996,130.76,131.48,131.775,132.261,132.7255,133.337,134.1885,134.77
2002-01-05T09:00:00+00:00,49.269499999999994,102.706,613.0319999999999,130.858,131.48,131.863,132.3485,132.8975,133.422,134.2735,134.855
2002-01-05T09:30:00+00:00,56.694,135.23000000000002,672.3105,130.565,131.656,132.039,132.523,132.9835,133.507,134.3585,134.855
2002-01-05T10:00:00+00:00,61.418000000000006,160.9065,712.2915,130.858,131.656,132.039,132.523,133.0695,133.592,134.3585,134.855
2002-01-05T10:30:00+00:00,65.468,176.3125,730.7639999999999,130.9555,131.8325,132.303,132.6975,133.156,133.677,134.4435,134.94
2002-01-05T11:00:00+00:00,66.143,184.0155,743.1185,130.858,132.0085,132.479,132.872,133.328,133.762,134.6135,135.025
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,131.834,132.273,132.567,132.872,133.328,133.762,134.6135,135.4505
2002-01-06T07:30:00+00:00,9.449,0.0,1.754,131.932,132.273,132.567,132.9595,133.328,133.762,134.5285,135.2805
2002-01-06T08:00:00+00:00,29.6965,0.0,0.0,132.0295,132.273,132.567,132.9595,133.328,133.762,134.5285,135.1955
2002-01-06T08:30:00+00:00,51.294,0.0,1.2975,132.3225,132.361,132.6555,132.9595,133.414,133.762,134.5285,135.2805
2002-01-06T09:00:00+00:00,87.0655,18.8295,114.4375,132.5175,132.361,132.567,132.9595,133.328,133.677,134.4435,135.1955
2002-01-06T09:30:00+00:00,88.41499999999999,0.0,0.14150000000000001,132.713,132.449,132.479,132.6975,133.0695,133.507,134.2735,134.94
2002-01-06T10:00:00+00:00,51.9695,0.0,0.0,132.9085,132.625,132.567,132.6975,133.0695,133.507,134.1885,134.77
2002-01-06T10:30:00+00:00,44.545,0.0,0.0,133.1035,132.8015,132.8315,132.872,133.242,133.677,134.4435,134.94
2002-01-06T11:00:00+00:00,54.669,0.0,0.0,133.299,133.0655,133.0955,133.134,133.5,133.9325,134.698,135.2805
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,136.373,137.054,137.353,137.633,137.8935,138.22,138.689,139.064
2002-12-27T07:30:00+00:00,4.572500000000001,0.0,0.0,136.373,137.1915,137.486,137.765,138.024,138.2845,138.753,139.129
2002-12-27T08:00:00+00:00,17.1475,0.0,0.0,136.445,137.1915,137.4195,137.633,137.828,137.9615,138.305,138.739
2002-12-27T08:30:00+00:00,29.7225,0.0,0.0,136.5885,137.26,137.486,137.699,137.828,137.9615,138.369,138.934
2002-12-27T09:00:00+00:00,46.2985,0.0,0.0,136.6605,137.329,137.5525,137.699,137.8935,138.026,138.625,139.389
2002-12-27T09:30:00+00:00,60.0165,0.0,0.0,136.6605,137.329,137.486,137.699,137.8935,138.091,138.561,139.324
2002-12-27T10:00:00+00:00,72.0195,0.0,0.0,136.7325,137.329,137.5525,137.765,137.9585,138.091,138.561,139.194
2002-12-27T10:30:00+00:00,69.73349999999999,0.0,0.0,136.7325,137.329,137.5525,137.831,138.024,138.1555,138.433,138.674
2002-12-27T11:00:00+00:00,89.739,0.0,0.16949999999999998,136.8045,137.5355,137.819,138.0945,138.3505,138.6075,139.0095,139.324
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,137.236,137.329,137.486,137.633,137.828,138.091,138.753,139.454
2002-12-28T07:30:00+00:00,3.4295,0.0,0.0,137.164,137.398,137.5525,137.765,138.024,138.2845,138.9455,139.584
2002-12-28T08:00:00+00:00,14.29,0.0,0.0,137.164,137.398,137.619,137.897,138.22,138.543,139.1375,139.7785
2002-12-28T08:30:00+00:00,26.8645,0.0,0.0,137.164,137.329,137.486,137.699,138.024,138.2845,138.881,139.324
2002-12-28T09:00:00+00:00,37.724500000000006,0.0,0.0,137.164,137.398,137.5525,137.831,138.1545,138.543,139.1375,139.519
2002-12-28T09:30:00+00:00,48.013,0.0,0.0,137.164,137.4665,137.6855,137.897,138.22,138.543,139.0735,139.389
2002-12-28T10:00:00+00:00,86.3095,4.457,19.503999999999998,137.236,137.398,137.5525,137.699,138.024,138.2845,138.753,139.064
2002-12-28T10:30:00+00:00,80.5935,4.457,19.442,137.38,137.398,137.486,137.633,137.8935,138.1555,138.561,138.804
2002-12-28T11:00:00+00:00,57.158500000000004,0.0,0.0845,137.38,137.329,137.353,137.4355,137.6975,138.026,138.369,138.609
2002-12-29T07:00:00+00:00,0.0,0.0,0.0,138.2435,138.292,138.285,138.3585,138.3505,138.4135,138.433,138.479
2002-12-29T07:30:00+00:00,2.858,0.0,0.0,138.315,138.292,138.3515,138.3585,138.3505,138.349,138.369,138.2845
2002-12-29T08:00:00+00:00,13.1465,0.0,0.0,138.459,138.4295,138.418,138.424,138.416,138.349,138.305,138.2195
2002-12-29T08:30:00+00:00,35.438,0.0,0.0155,138.459,138.361,138.3515,138.3585,138.2855,138.2845,138.1765,138.0895
2002-12-29T09:00:00+00:00,52.0145,0.0,0.0535,138.387,138.292,138.285,138.2265,138.22,138.22,138.1765,138.2195
2002-12-29T09:30:00+00:00,48.585,0.0,0.0,138.387,138.292,138.285,138.2925,138.2855,138.349,138.305,138.2845
2002-12-29T10:00:00+00:00,58.302,0.0,0.023,138.387,138.292,138.285,138.2265,138.22,138.22,138.1765,138.0895
2002-12-29T10:30:00+00:00,48.5845,0.0,0.0,138.531,138.361,138.285,138.2265,138.22,138.1555,138.1125,138.0245
2002-12-29T11:00:00+00:00,33.724000000000004,0.0,0.0,138.531,138.361,138.285,138.2925,138.22,138.22,138.1125,138.0245
2002-12-30T07:00:00+00:00,0.0,0.0,0.0,136.445,136.091,136.021,135.919,135.8675,135.766,135.615,135.4255
2002-12-30T07:30:00+00:00,4.001,0.0,0.0,136.445,136.022,135.9545,135.853,135.737,135.701,135.487,135.2955
2002-12-30T08:00:00+00:00,18.2905,0.0,0.0,136.373,136.022,135.888,135.7875,135.737,135.6365,135.423,135.2305
2002-12-30T08:30:00+00:00,33.152,0.0,0.0,136.373,136.022,135.9545,135.853,135.737,135.6365,135.487,135.3605
2002-12-30T09:00:00+00:00,46.87,0.0,0.0,136.445,136.091,136.021,135.919,135.8025,135.701,135.487,135.3605
2002-12-30T09:30:00+00:00,74.8775,0.0,0.47000000000000003,136.373,136.022,135.9545,135.853,135.737,135.6365,135.423,135.2305
2002-12-30T10:00:00+00:00,110.31649999999999,6.6855,31.9135,136.229,135.816,135.755,135.6555,135.541,135.443,135.231,135.036
2002-12-30T10:30:00+00:00,122.319,30.4565,132.152,136.157,135.747,135.6215,135.5235,135.41,135.3135,135.1025,134.906
2002-12-30T11:00:00+00:00,125.1775,32.685,135.1565,136.085,135.678,135.555,135.4575,135.345,135.249,135.0385,134.841
2002-12-31T07:00:00+00:00,0.0,0.0,0.0,133.4955,133.133,133.0915,132.9525,132.862,132.795,132.541,132.372
2002-12-31T07:30:00+00:00,7.430499999999999,2.9715,88.746,133.3515,133.0645,132.9585,132.8205,132.731,132.666,132.477,132.242
2002-12-31T08:00:00+00:00,24.006500000000003,28.228,376.5755,133.2795,132.927,132.8255,132.7545,132.666,132.5365,132.349,132.177
2002-12-31T08:30:00+00:00,34.295500000000004,66.856,543.9845,133.2795,132.858,132.7585,132.689,132.6005,132.472,132.285,132.112
2002-12-31T09:00:00+00:00,41.726,103.998,640.3565000000001,133.2795,132.858,132.7585,132.689,132.535,132.472,132.285,132.047
2002-12-31T09:30:00+00:00,46.87,136.68349999999998,700.44,133.2795,132.927,132.8255,132.689,132.6005,132.472,132.285,132.112
2002-12-31T10:00:00+00:00,49.727999999999994,161.197,737.2445,133.3515,132.927,132.8255,132.7545,132.666,132.5365,132.349,132.177
2002-12-31T10:30:00+00:00,51.443,176.79649999999998,756.7715000000001,133.4235,132.9955,132.892,132.8205,132.731,132.601,132.413,132.242
2002-12-31T11:00:00+00:00,52.586,182.739,763.8355,133.4955,133.133,133.025,132.8865,132.7965,132.7305,132.477,132.307
