,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.8825,139.5525,139.4645,139.375,139.3595,139.254,139.1435,139.0055
2002-11-26T07:30:00+00:00,9.4175,0.0,0.0,139.8545,139.5195,139.445,139.375,139.3595,139.254,139.1435,139.0055
2002-11-26T08:00:00+00:00,19.619999999999997,0.0,0.0,139.865,139.5225,139.4485,139.375,139.3595,139.254,139.1435,139.0055
2002-11-26T08:30:00+00:00,26.683500000000002,0.0,0.0,139.897,139.548,139.47,139.375,139.3595,139.254,139.1435,139.0055
2002-11-26T09:00:00+00:00,45.5185,0.0,0.0,139.9625,139.604,139.51,139.375,139.3595,139.254,139.1435,139.0055
2002-11-26T09:30:00+00:00,67.49249999999999,0.0,0.0,140.0465,139.6695,139.5715,139.4725,139.3595,139.254,139.1435,139.0055
2002-11-26T10:00:00+00:00,91.821,0.0,0.04,140.0925,139.702,139.603,139.4725,139.4465,139.333,139.1435,139.0055
2002-11-26T10:30:00+00:00,138.909,3.9655,11.291,140.141,139.7385,139.638,139.57,139.4465,139.333,139.1435,138.9255
2002-11-26T11:00:00+00:00,178.93349999999998,24.785,66.878,140.2795,139.857,139.7555,139.6675,139.534,139.4905,139.301,139.0855
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,139.752,139.644,139.593,139.57,139.4465,139.4115,139.301,139.1655
2002-11-27T07:30:00+00:00,11.772,0.0,0.0,139.781,139.525,139.445,139.375,139.3595,139.254,139.1435,139.0055
2002-11-27T08:00:00+00:00,29.822499999999998,0.0,0.0,139.794,139.4885,139.424,139.375,139.272,139.254,139.1435,139.0055
2002-11-27T08:30:00+00:00,52.581500000000005,0.0,0.0,139.927,139.617,139.538,139.4725,139.3595,139.333,139.1435,139.0855
2002-11-27T09:00:00+00:00,70.632,0.0,0.008,140.033,139.6515,139.5475,139.4725,139.3595,139.254,139.1435,139.0055
2002-11-27T09:30:00+00:00,93.3905,0.0,0.1115,140.0665,139.6685,139.5645,139.4725,139.3595,139.254,139.1435,139.0055
2002-11-27T10:00:00+00:00,122.4285,0.0,1.2155,140.125,139.715,139.6115,139.4725,139.4465,139.333,139.1435,139.0055
2002-11-27T10:30:00+00:00,153.82049999999998,1.983,5.7605,140.2285,139.8015,139.697,139.57,139.4465,139.4115,139.2225,139.0855
2002-11-27T11:00:00+00:00,168.7315,3.966,10.2265,140.3055,139.8655,139.7595,139.6675,139.534,139.4115,139.301,139.0855
2002-11-28T07:00:00+00:00,0.0,0.0,0.993,139.769,140.0295,140.259,140.4485,140.669,140.8325,141.113,141.322
2002-11-28T07:30:00+00:00,17.2655,3.9655000000000005,76.18299999999999,140.0035,140.164,140.369,140.546,140.756,140.9115,141.192,141.482
2002-11-28T08:00:00+00:00,40.8095,6.9399999999999995,74.069,140.291,140.319,140.4715,140.6435,140.756,140.9115,141.192,141.402
2002-11-28T08:30:00+00:00,47.873,0.0,0.0,140.499,140.3915,140.5045,140.6435,140.8435,140.9905,141.192,141.402
2002-11-28T09:00:00+00:00,66.708,0.0,0.024,140.651,140.438,140.4265,140.546,140.669,140.8325,141.192,141.322
2002-11-28T09:30:00+00:00,81.619,0.0,0.15899999999999997,140.8005,140.552,140.5165,140.546,140.669,140.8325,141.0345,141.322
2002-11-28T10:00:00+00:00,74.556,0.0,0.016,141.0355,140.768,140.694,140.6435,140.669,140.6745,140.9555,141.1625
2002-11-28T10:30:00+00:00,53.3665,0.0,0.0,141.034,140.7895,140.7285,140.7415,140.8435,140.9115,141.0345,141.0825
2002-11-28T11:00:00+00:00,60.429500000000004,0.0,0.0,141.0515,140.8045,140.749,140.7415,140.756,140.8325,140.877,140.9225
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.222,140.0495,139.997,139.9605,139.883,139.8065,139.774,139.6445
2002-11-29T07:30:00+00:00,9.4175,0.0,0.0,140.203,139.988,139.9345,139.863,139.796,139.7275,139.695,139.5645
2002-11-29T08:00:00+00:00,29.0375,0.0,0.0,140.177,139.9015,139.8335,139.7655,139.7085,139.6485,139.5375,139.485
2002-11-29T08:30:00+00:00,73.771,1.983,12.26,140.1575,139.823,139.731,139.6675,139.534,139.4905,139.4585,139.405
2002-11-29T09:00:00+00:00,97.315,1.983,5.077,140.2265,139.866,139.772,139.6675,139.7085,139.6485,139.5375,139.485
2002-11-29T09:30:00+00:00,116.9345,9.914000000000001,33.475,140.3885,140.019,139.9235,139.863,139.796,139.8065,139.695,139.5645
2002-11-29T10:00:00+00:00,119.289,6.9399999999999995,23.082,140.549,140.17,140.0715,139.9605,139.883,139.8065,139.695,139.6445
2002-11-29T10:30:00+00:00,92.606,0.0,1.152,140.6355,140.266,140.1685,140.058,139.9705,139.8855,139.774,139.6445
2002-11-29T11:00:00+00:00,44.7335,0.0,0.0,140.56,140.2135,140.1185,140.058,139.9705,139.8855,139.695,139.6445
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,138.921,138.938,138.915,138.887,138.8355,138.859,138.8285,138.766
2002-11-30T07:30:00+00:00,9.4175,0.0,0.0,139.061,139.0025,138.9645,138.887,138.923,138.859,138.7495,138.766
2002-11-30T08:00:00+00:00,22.759500000000003,0.0,0.0,139.141,138.9485,138.8885,138.789,138.748,138.7015,138.592,138.4465
2002-11-30T08:30:00+00:00,34.531,0.0,0.0,139.1135,138.884,138.824,138.789,138.748,138.6225,138.5135,138.4465
2002-11-30T09:00:00+00:00,50.227000000000004,0.0,0.0,139.165,138.8525,138.7915,138.6915,138.661,138.6225,138.5135,138.3665
2002-11-30T09:30:00+00:00,63.5685,0.0,0.0,139.314,138.9515,138.854,138.789,138.661,138.6225,138.5135,138.3665
2002-11-30T10:00:00+00:00,93.3905,0.0,0.127,139.4015,139.0375,138.94,138.887,138.748,138.78,138.671,138.686
2002-11-30T10:30:00+00:00,138.1245,0.9915,4.4655,139.53,139.1515,139.0535,138.9845,138.8355,138.78,138.592,138.606
2002-11-30T11:00:00+00:00,142.833,2.9745,8.8195,139.6775,139.2695,139.1685,139.082,139.01,138.859,138.671,138.5265
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,138.387,138.223,138.3515,138.49,138.612,138.672,138.689,138.674
2002-12-01T07:30:00+00:00,11.432,0.0,0.0845,138.315,138.223,138.418,138.556,138.6775,138.801,138.881,138.869
2002-12-01T08:00:00+00:00,39.439,1.4855,11.7855,138.387,138.223,138.418,138.556,138.743,138.801,138.9455,138.934
2002-12-01T08:30:00+00:00,76.5925,5.9425,33.4925,138.531,138.361,138.418,138.49,138.612,138.672,138.817,138.869
2002-12-01T09:00:00+00:00,96.026,52.742000000000004,234.325,138.747,138.4295,138.4845,138.49,138.612,138.672,138.817,138.869
2002-12-01T09:30:00+00:00,118.3185,64.627,244.8855,138.9625,138.636,138.551,138.49,138.5465,138.672,138.817,138.869
