,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,108.31649999999999,0.048,0.122,142.005,141.6305,141.6955,141.759,141.823,141.891,141.955,142.0115
2002-04-26T07:30:00+00:00,137.714,0.261,0.552,142.2405,141.9405,141.85,141.836,141.8995,141.9675,142.1065,142.087
2002-04-26T08:00:00+00:00,113.43299999999999,0.055,0.1215,142.4755,142.173,142.0815,141.9895,141.9765,141.9675,142.0305,142.0115
2002-04-26T08:30:00+00:00,134.9235,0.0615,0.10550000000000001,142.632,142.328,142.236,142.1435,142.053,141.9675,141.8035,141.786
2002-04-26T09:00:00+00:00,216.51999999999998,2.1345,3.2495,142.867,142.483,142.39,142.2975,142.2065,142.1205,141.955,141.7105
2002-04-26T09:30:00+00:00,270.562,5.161,7.4405,142.9455,142.5605,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-26T10:00:00+00:00,246.621,2.0245,2.778,142.867,142.483,142.39,142.2205,142.1295,142.044,141.879,141.6355
2002-04-26T10:30:00+00:00,245.5355,1.3175,1.7465,142.7885,142.4055,142.313,142.1435,142.053,141.9675,141.8035,141.56
2002-04-26T11:00:00+00:00,271.23,3.1155,4.0125,142.867,142.4055,142.313,142.2205,142.1295,141.9675,141.8035,141.56
2002-04-27T07:00:00+00:00,141.17849999999999,124.7345,314.9985,140.125,139.7715,139.6115,139.5275,139.445,139.369,139.15,139.0005
2002-04-27T07:30:00+00:00,155.9125,223.29500000000002,470.824,140.36,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-27T08:00:00+00:00,263.448,128.2615,240.8055,140.595,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-27T08:30:00+00:00,271.54,63.959,107.4555,140.36,139.9265,139.843,139.7585,139.6755,139.522,139.3775,139.151
2002-04-27T09:00:00+00:00,282.631,168.1335,256.58,140.2815,139.7715,139.6885,139.5275,139.445,139.369,139.15,138.925
2002-04-27T09:30:00+00:00,305.7015,105.69749999999999,151.10649999999998,140.2035,139.7715,139.6115,139.5275,139.445,139.293,139.15,138.925
2002-04-27T10:00:00+00:00,331.5155,154.806,212.579,140.83,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-27T10:30:00+00:00,399.0095,79.702,104.986,140.83,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-27T11:00:00+00:00,331.89099999999996,64.33,82.2425,140.125,139.694,139.6115,139.6045,139.522,139.4455,139.3015,139.0755
2002-04-28T07:00:00+00:00,102.9675,0.0135,0.0405,140.9085,140.6235,140.5375,140.451,140.3655,140.2865,140.0595,139.904
2002-04-28T07:30:00+00:00,102.968,0.0,0.0,140.6735,140.3135,140.229,140.143,140.059,139.9805,139.832,139.6025
2002-04-28T08:00:00+00:00,116.0745,0.034,0.065,140.5165,140.159,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-28T08:30:00+00:00,109.062,0.007,0.008,140.5165,140.159,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-28T09:00:00+00:00,111.54249999999999,0.0135,0.0245,140.6735,140.391,140.229,140.143,140.059,139.9805,139.832,139.6025
2002-04-28T09:30:00+00:00,65.7115,0.0,0.0,140.6735,140.391,140.306,140.22,140.059,139.9805,139.832,139.6025
2002-04-28T10:00:00+00:00,94.769,0.0,0.0,140.7515,140.4685,140.3835,140.297,140.212,140.1335,139.908,139.753
2002-04-28T10:30:00+00:00,130.0635,0.0,0.008,140.9865,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.979
2002-04-28T11:00:00+00:00,112.318,0.0,0.0,141.065,140.7785,140.692,140.605,140.519,140.439,140.211,140.0545
2002-04-29T07:00:00+00:00,132.3235,192.59199999999998,474.731,140.595,140.236,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-29T07:30:00+00:00,176.8665,32.5835,64.8355,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-29T08:00:00+00:00,209.59699999999998,45.224000000000004,83.08699999999999,140.5165,140.236,140.0745,139.9895,139.9055,139.8275,139.6805,139.452
2002-04-29T08:30:00+00:00,234.9395,17.5065,28.072000000000003,140.4385,140.159,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-29T09:00:00+00:00,232.119,47.852999999999994,73.06400000000001,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-29T09:30:00+00:00,200.42000000000002,5.6754999999999995,8.1065,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-29T10:00:00+00:00,345.05150000000003,56.795,76.8085,140.9085,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.678
2002-04-29T10:30:00+00:00,314.4075,13.464,17.3985,141.065,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-29T11:00:00+00:00,376.279,25.185499999999998,31.9955,141.222,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.979
2002-04-30T07:00:00+00:00,134.2495,6.348,14.9865,140.2035,139.849,139.766,139.6045,139.522,139.4455,139.3015,139.3015
2002-04-30T07:30:00+00:00,176.151,9.855,21.183999999999997,140.36,140.004,139.843,139.7585,139.6755,139.5985,139.453,139.3015
2002-04-30T08:00:00+00:00,167.296,0.39849999999999997,0.7145,140.5165,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-30T08:30:00+00:00,173.9805,0.3225,0.5115000000000001,140.595,140.236,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-30T09:00:00+00:00,209.0725,1.3315000000000001,1.9985,140.6735,140.236,140.1515,140.066,139.982,139.904,139.6805,139.452
2002-04-30T09:30:00+00:00,236.9785,2.2439999999999998,3.1435,140.83,140.391,140.306,140.22,140.059,139.9805,139.832,139.6025
2002-04-30T10:00:00+00:00,232.4945,1.304,1.746,140.9865,140.6235,140.5375,140.374,140.289,140.21,140.0595,139.8285
2002-04-30T10:30:00+00:00,262.1245,6.7255,8.7075,141.222,140.856,140.769,140.605,140.519,140.439,140.211,140.0545
