,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,202.7935,27.189999999999998,66.655,144.1205,143.645,143.548,143.4515,143.357,143.2665,143.092,142.915
2002-04-26T07:30:00+00:00,244.78449999999998,68.8315,142.4805,144.277,143.8,143.7025,143.6055,143.5105,143.4195,143.2435,142.9905
2002-04-26T08:00:00+00:00,290.3825,72.9975,131.328,144.5125,144.0325,143.934,143.836,143.6635,143.5725,143.3955,143.216
2002-04-26T08:30:00+00:00,321.748,59.4025,96.55449999999999,144.7475,144.2645,144.1655,144.067,143.894,143.8015,143.6225,143.442
2002-04-26T09:00:00+00:00,346.5895,56.781,83.753,144.904,144.4195,144.32,144.221,144.047,143.9545,143.7745,143.5925
2002-04-26T09:30:00+00:00,356.351,52.814499999999995,73.218,145.139,144.5745,144.474,144.375,144.2775,144.184,144.002,143.743
2002-04-26T10:00:00+00:00,358.89099999999996,26.881,35.0495,145.2175,144.7295,144.6285,144.5285,144.354,144.26,144.0775,143.894
2002-04-26T10:30:00+00:00,391.18,33.565,42.238,145.2955,144.7295,144.6285,144.5285,144.4305,144.3365,144.1535,143.894
2002-04-26T11:00:00+00:00,375.50350000000003,23.566000000000003,28.9495,145.374,144.8845,144.783,144.6055,144.5075,144.413,144.229,144.0445
2002-04-27T07:00:00+00:00,86.76650000000001,299.0925,730.9205,139.263,138.7645,138.685,138.6045,138.448,138.3755,138.1645,138.0215
2002-04-27T07:30:00+00:00,93.9815,380.777,783.296,139.655,139.1515,138.994,138.912,138.8315,138.6815,138.4675,138.323
2002-04-27T08:00:00+00:00,102.26400000000001,435.266,781.663,139.968,139.4615,139.3025,139.22,139.1385,138.987,138.8465,138.624
2002-04-27T08:30:00+00:00,121.71549999999999,417.5605,672.2180000000001,140.36,139.7715,139.6885,139.6045,139.445,139.369,139.15,138.925
2002-04-27T09:00:00+00:00,199.5435,309.3245,458.0145,140.595,140.0815,139.9975,139.8355,139.752,139.675,139.453,139.226
2002-04-27T09:30:00+00:00,189.252,378.8695,517.3915,140.83,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-27T10:00:00+00:00,136.9925,568.133,738.995,141.1435,140.546,140.4605,140.297,140.212,140.1335,139.908,139.678
2002-04-27T10:30:00+00:00,295.8745,263.633,331.8125,141.222,140.701,140.5375,140.451,140.3655,140.21,140.0595,139.8285
2002-04-27T11:00:00+00:00,234.868,362.8455,443.6945,141.3,140.7785,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-28T07:00:00+00:00,142.484,217.8185,526.3835,140.9865,140.6235,140.5375,140.451,140.4425,140.439,140.4385,140.6565
2002-04-28T07:30:00+00:00,157.66,288.695,588.587,141.457,141.011,140.9235,140.8355,140.749,140.6685,140.5145,140.506
2002-04-28T08:00:00+00:00,153.17,384.11249999999995,683.5005,141.927,141.476,141.3865,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-28T08:30:00+00:00,183.42000000000002,419.201,670.114,142.162,141.708,141.6185,141.451,141.3625,141.28,141.045,140.8825
2002-04-28T09:00:00+00:00,275.72,345.97,507.116,142.3185,141.7855,141.6185,141.528,141.4395,141.28,141.121,140.8825
2002-04-28T09:30:00+00:00,392.337,135.8795,186.936,142.397,141.863,141.6955,141.605,141.516,141.356,141.197,140.9575
2002-04-28T10:00:00+00:00,412.593,64.529,83.7125,142.3185,141.7855,141.6955,141.605,141.4395,141.356,141.121,140.9575
2002-04-28T10:30:00+00:00,417.4765,55.175,68.905,142.2405,141.708,141.6185,141.528,141.3625,141.28,141.045,140.8825
2002-04-28T11:00:00+00:00,432.99199999999996,67.88499999999999,82.71350000000001,142.2405,141.708,141.541,141.451,141.3625,141.28,141.045,140.807
2002-04-29T07:00:00+00:00,103.1945,0.12350000000000001,0.3085,140.5165,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-29T07:30:00+00:00,152.4185,0.302,0.601,140.595,140.159,140.0745,139.9895,139.8285,139.7515,139.529,139.377
2002-04-29T08:00:00+00:00,183.4735,1.139,1.941,140.5165,140.0815,139.9975,139.8355,139.752,139.675,139.453,139.3015
2002-04-29T08:30:00+00:00,235.4225,7.13,11.4855,140.595,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-29T09:00:00+00:00,262.709,5.160500000000001,7.3915,140.7515,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.452
2002-04-29T09:30:00+00:00,219.5435,471.6585,638.0619999999999,141.3785,140.7785,140.692,140.605,140.4425,140.3625,140.1355,139.979
2002-04-29T10:00:00+00:00,347.6805,309.386,397.671,141.535,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.0545
2002-04-29T10:30:00+00:00,336.411,383.509,476.104,141.692,141.0885,141.001,140.8355,140.749,140.592,140.4385,140.205
2002-04-29T11:00:00+00:00,258.481,504.85299999999995,613.1334999999999,141.8485,141.2435,141.078,140.9895,140.9025,140.745,140.5145,140.3555
2002-04-30T07:00:00+00:00,190.5875,131.432,311.725,140.595,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.377
2002-04-30T07:30:00+00:00,187.284,241.6935,482.88599999999997,140.9085,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-30T08:00:00+00:00,156.05,383.1655,672.4939999999999,141.222,140.701,140.5375,140.451,140.3655,140.2865,140.0595,139.8285
2002-04-30T08:30:00+00:00,134.971,494.525,779.389,141.535,141.011,140.8465,140.7585,140.6725,140.5155,140.363,140.1295
2002-04-30T09:00:00+00:00,128.239,575.0985000000001,832.5440000000001,141.8485,141.2435,141.155,141.0665,140.9025,140.821,140.5905,140.431
2002-04-30T09:30:00+00:00,177.946,567.1925,767.2449999999999,142.162,141.553,141.464,141.374,141.2095,141.127,140.8935,140.732
2002-04-30T10:00:00+00:00,205.721,577.6305,741.3745,142.4755,141.863,141.7725,141.605,141.516,141.4325,141.197,141.033
2002-04-30T10:30:00+00:00,178.232,652.0899999999999,806.876,142.7885,142.173,142.0815,141.9895,141.823,141.7385,141.5,141.334
2002-04-30T11:00:00+00:00,155.0125,705.3019999999999,853.2895,143.1805,142.483,142.39,142.2975,142.2065,142.044,141.879,141.6355
2002-05-01T07:00:00+00:00,96.214,0.0,0.016,140.584,140.2235,140.142,140.061,139.9805,139.8995,139.666,139.5035
2002-05-01T07:30:00+00:00,134.5625,0.078,0.1505,140.749,140.3865,140.305,140.2235,140.0615,139.9805,139.827,139.664
2002-05-01T08:00:00+00:00,170.883,0.27749999999999997,0.483,140.9965,140.631,140.468,140.386,140.305,140.2235,139.9885,139.825
2002-05-01T08:30:00+00:00,227.398,2.66,4.119,141.1615,140.7125,140.6305,140.4675,140.386,140.3045,140.069,139.905
2002-05-01T09:00:00+00:00,283.1435,7.524500000000001,10.797,141.1615,140.7125,140.6305,140.4675,140.386,140.3045,140.069,139.905
2002-05-01T09:30:00+00:00,311.01,8.931999999999999,12.017,141.2445,140.794,140.712,140.5485,140.467,140.3855,140.1495,139.9855
2002-05-01T10:00:00+00:00,301.49300000000005,5.141500000000001,6.559,141.4095,140.957,140.7935,140.711,140.629,140.5475,140.311,140.1465
2002-05-01T10:30:00+00:00,331.7665,8.897,10.948,141.5745,141.0385,140.956,140.8735,140.7915,140.6285,140.472,140.2265
2002-05-01T11:00:00+00:00,350.95050000000003,11.421,13.775500000000001,141.657,141.2015,141.119,140.955,140.8725,140.7905,140.553,140.3875
2002-05-02T07:00:00+00:00,170.54399999999998,177.885,412.0555,140.6665,140.2235,140.142,139.98,139.8995,139.8185,139.5855,139.423
2002-05-02T07:30:00+00:00,181.56099999999998,244.017,481.6145,140.8315,140.305,140.2235,140.061,139.9805,139.8995,139.666,139.5035
2002-05-02T08:00:00+00:00,198.4165,306.3585,534.2535,140.914,140.3865,140.305,140.1425,140.0615,139.9805,139.7465,139.584
2002-05-02T08:30:00+00:00,306.8875,196.2545,307.0555,141.079,140.5495,140.3865,140.305,140.2235,140.0615,139.908,139.664
2002-05-02T09:00:00+00:00,338.1,212.5405,304.17999999999995,141.1615,140.631,140.549,140.386,140.305,140.2235,139.9885,139.825
2002-05-02T09:30:00+00:00,357.98199999999997,243.05,325.7265,141.327,140.794,140.6305,140.5485,140.467,140.3045,140.1495,139.905
2002-05-02T10:00:00+00:00,400.3425,205.4715,261.847,141.492,140.957,140.8745,140.711,140.629,140.5475,140.311,140.1465
2002-05-02T10:30:00+00:00,406.85249999999996,236.89100000000002,290.729,141.657,141.12,140.956,140.8735,140.7105,140.6285,140.472,140.2265
2002-05-02T11:00:00+00:00,364.79200000000003,377.276,453.113,141.822,141.283,141.119,141.036,140.8725,140.7905,140.6335,140.3875
2002-05-03T07:00:00+00:00,217.692,35.778999999999996,82.82,140.0885,139.653,139.5725,139.4925,139.3315,139.252,139.1015,138.8605
2002-05-03T07:30:00+00:00,250.8415,26.8395,53.312,140.2535,139.7345,139.654,139.574,139.494,139.333,139.182,138.941
2002-05-03T08:00:00+00:00,289.9665,24.933500000000002,42.824,140.336,139.8975,139.7355,139.655,139.575,139.495,139.263,139.021
2002-05-03T08:30:00+00:00,335.81,56.068999999999996,86.321,140.5015,140.0605,139.898,139.8175,139.737,139.576,139.424,139.182
2002-05-03T09:00:00+00:00,362.05899999999997,48.5015,69.71000000000001,140.8315,140.305,140.142,140.061,139.8995,139.8185,139.666,139.423
2002-05-03T09:30:00+00:00,384.446,42.022999999999996,56.0055,140.914,140.3865,140.305,140.2235,140.0615,139.9805,139.7465,139.584
2002-05-03T10:00:00+00:00,424.0535,108.26150000000001,136.9955,141.1615,140.631,140.549,140.386,140.305,140.2235,139.9885,139.7445
2002-05-03T10:30:00+00:00,439.10249999999996,124.63250000000001,152.5375,141.492,140.8755,140.712,140.63,140.548,140.3855,140.2305,139.9855
2002-05-03T11:00:00+00:00,358.8565,331.363,396.387,141.657,141.0385,140.956,140.7925,140.7105,140.6285,140.3915,140.1465
2002-05-04T07:00:00+00:00,75.5495,0.0,0.0,139.9235,139.49,139.41,139.249,139.1695,139.09,138.9405,138.78
2002-05-04T07:30:00+00:00,80.85249999999999,0.0,0.0,139.9235,139.49,139.41,139.249,139.1695,139.09,138.9405,138.6995
2002-05-04T08:00:00+00:00,125.92,0.028,0.04,139.9235,139.49,139.41,139.249,139.1695,139.09,138.8595,138.6995
2002-05-04T08:30:00+00:00,152.977,0.08549999999999999,0.1265,140.006,139.49,139.41,139.33,139.2505,139.09,138.9405,138.6995
2002-05-04T09:00:00+00:00,179.32350000000002,0.17049999999999998,0.2375,140.0885,139.5715,139.491,139.4115,139.3315,139.171,139.021,138.78
2002-05-04T09:30:00+00:00,185.227,0.14950000000000002,0.198,140.171,139.7345,139.5725,139.4925,139.4125,139.333,139.1015,138.941
2002-05-04T10:00:00+00:00,171.3265,0.1135,0.1505,140.2535,139.816,139.654,139.574,139.494,139.414,139.182,139.021
2002-05-04T10:30:00+00:00,148.483,0.007,0.008,140.2535,139.816,139.654,139.574,139.494,139.414,139.182,139.021
2002-05-04T11:00:00+00:00,181.92649999999998,0.057,0.063,140.2535,139.816,139.654,139.574,139.494,139.414,139.182,139.021
2002-05-05T07:00:00+00:00,86.6055,0.0,0.0,138.4375,138.0225,137.8635,137.7865,137.7095,137.5515,137.4085,137.1725
2002-05-05T07:30:00+00:00,109.67099999999999,0.0,0.008,138.52,138.104,138.0265,137.868,137.7905,137.7135,137.489,137.3335
2002-05-05T08:00:00+00:00,127.8835,0.014,0.016,138.6855,138.267,138.108,138.0305,137.953,137.7945,137.65,137.4135
2002-05-05T08:30:00+00:00,154.04700000000003,0.049499999999999995,0.0635,138.768,138.3485,138.189,138.1115,138.034,137.8755,137.731,137.494
2002-05-05T09:00:00+00:00,185.43599999999998,0.1565,0.22149999999999997,138.8505,138.43,138.2705,138.193,138.115,138.0375,137.8115,137.5745
2002-05-05T09:30:00+00:00,204.894,0.263,0.34099999999999997,138.933,138.5115,138.4335,138.274,138.196,138.1185,137.892,137.655
2002-05-05T10:00:00+00:00,224.1755,0.44100000000000006,0.5625,139.0155,138.5115,138.4335,138.3555,138.196,138.1185,137.892,137.735
2002-05-05T10:30:00+00:00,247.64550000000003,0.8180000000000001,0.998,139.098,138.593,138.5145,138.3555,138.2775,138.1995,137.9725,137.8155
